G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2019-01-12,@,Florida,W,78,67,29,55,.527,9,23,.391,11,14,.786,10,32,15,7,3,12,19,19,54,.352,12,32,.375,17,21,.810,6,23,11,4,1,12,16,116.4,100.0,66.8,.255,.418,.633,58.2,51.7,10.4,13.6,.609,16.3,37.0,.200,.463,15.8,78.6,.315
16,2019-01-15,,Arkansas,W,106,87,30,57,.526,11,18,.611,35,39,.897,11,30,19,9,3,17,17,32,67,.478,10,26,.385,13,22,.591,15,31,16,9,1,18,27,130.9,107.4,81.0,.684,.316,.702,49.2,63.3,11.1,7.3,.623,18.4,40.7,.614,.552,18.9,55.9,.194
17,2019-01-19,,Alabama,W,71,68,28,64,.438,3,12,.250,12,16,.750,10,33,16,6,7,9,18,25,59,.424,10,26,.385,8,18,.444,9,36,13,3,4,13,20,100.0,95.8,71.1,.250,.188,.496,47.8,57.1,8.5,21.2,.461,11.2,27.0,.188,.508,16.1,71.9,.136
18,2019-01-23,@,Vanderbilt,W (1 OT),88,83,27,58,.466,5,20,.250,29,32,.906,3,27,16,5,7,8,20,30,60,.500,10,21,.476,13,21,.619,5,27,17,5,3,15,29,111.4,105.1,70.3,.552,.345,.601,50.0,59.3,6.3,17.9,.509,9.9,12.0,.500,.583,17.7,82.8,.217
19,2019-01-26,,West Virginia,W,83,66,29,61,.475,6,16,.375,19,26,.731,8,27,19,10,5,16,19,24,55,.436,8,21,.381,10,18,.556,8,30,14,9,5,24,25,103.8,82.5,80.5,.426,.262,.566,47.4,65.5,12.5,14.7,.525,17.9,26.7,.311,.509,27.4,70.4,.182
20,2019-01-29,@,South Carolina,W,92,70,36,64,.563,7,19,.368,13,20,.650,10,34,17,8,4,10,20,23,57,.404,7,22,.318,17,29,.586,12,28,7,4,3,14,19,126.0,95.9,73.1,.313,.297,.626,54.8,47.2,11.0,11.4,.617,12.0,38.5,.203,.465,16.5,66.7,.298
21,2019-02-02,@,Texas A&M,W,93,76,40,62,.645,9,20,.450,4,4,1.000,6,32,28,5,5,8,14,29,66,.439,12,27,.444,6,12,.500,12,28,16,3,2,10,8,136.8,111.8,67.8,.065,.323,.728,53.3,70.0,7.4,12.8,.718,11.1,27.3,.065,.530,12.2,68.4,.091
22,2019-02-05,,Missouri,W,72,60,26,53,.491,5,15,.333,15,19,.789,5,29,19,5,9,8,11,23,65,.354,8,27,.296,6,8,.750,12,31,11,2,2,9,13,110.8,92.3,65.4,.358,.283,.580,48.3,73.1,7.7,23.7,.538,11.4,20.8,.283,.415,11.6,66.7,.092
23,2019-02-09,,Florida,W,73,61,28,53,.528,6,14,.429,11,16,.688,7,28,17,2,4,13,16,21,59,.356,8,26,.308,11,16,.688,13,30,11,6,5,11,19,110.6,92.4,65.6,.302,.264,.602,48.3,60.7,3.0,12.1,.585,17.7,29.2,.208,.424,14.2,61.8,.186
24,2019-02-13,,South Carolina,W,85,73,34,69,.493,9,20,.450,8,8,1.000,12,39,22,5,7,10,10,26,63,.413,14,23,.609,7,12,.583,10,30,17,6,5,10,9,121.4,104.3,69.8,.116,.290,.584,56.5,64.7,7.1,17.5,.558,12.1,37.5,.116,.524,12.7,73.0,.111
25,2019-02-16,@,Kentucky,L,69,86,24,59,.407,7,25,.280,14,18,.778,9,24,11,4,1,9,25,29,53,.547,5,13,.385,23,33,.697,11,38,14,6,6,10,15,101.5,126.5,67.6,.305,.424,.511,38.7,45.8,5.9,2.5,.466,11.8,25.0,.237,.594,12.7,57.7,.434
26,2019-02-19,,Vanderbilt,W,58,46,23,56,.411,6,21,.286,6,9,.667,8,38,13,6,4,11,11,18,56,.321,7,23,.304,3,6,.500,7,29,11,6,1,12,15,90.6,71.9,63.6,.161,.375,.481,56.7,56.5,9.4,12.1,.464,15.4,26.7,.107,.384,16.9,81.1,.054
27,2019-02-23,@,LSU,L (1 OT),80,82,30,67,.448,8,22,.364,12,16,.750,11,41,10,4,3,14,22,25,65,.385,8,25,.320,24,31,.774,12,35,8,7,1,7,17,105.3,107.9,67.7,.239,.328,.536,53.9,33.3,5.3,7.5,.507,15.8,32.4,.179,.446,8.1,71.4,.369
28,2019-02-27,@,Ole Miss,W,73,71,29,56,.518,3,13,.231,12,16,.750,4,30,16,7,3,9,14,24,58,.414,9,23,.391,14,15,.933,7,27,14,5,2,10,17,107.4,104.4,68.4,.286,.232,.574,52.6,55.2,10.3,8.6,.545,12.4,16.7,.214,.491,13.3,78.8,.241
29,2019-03-02,,Kentucky,W,71,52,27,62,.435,8,22,.364,9,14,.643,6,34,15,8,5,5,22,14,44,.318,5,19,.263,19,29,.655,7,37,11,3,5,16,16,106.0,77.6,67.2,.226,.355,.517,47.9,55.6,11.9,20.0,.500,6.8,16.7,.145,.375,21.7,80.0,.432
30,2019-03-05,,Mississippi State,W,71,54,26,61,.426,6,23,.261,13,17,.765,14,41,17,12,8,15,13,19,57,.333,4,16,.250,12,22,.545,16,40,8,9,1,17,14,102.9,78.3,69.3,.279,.377,.514,50.6,65.4,17.4,19.5,.475,17.8,36.8,.213,.368,20.1,62.8,.211
31,2019-03-09,@,Auburn,L,80,84,29,61,.475,9,28,.321,13,16,.813,14,37,14,3,3,11,18,26,56,.464,13,34,.382,19,24,.792,6,26,16,11,3,5,16,121.2,127.3,66.0,.262,.459,.583,58.7,48.3,4.5,13.6,.549,13.8,41.2,.213,.580,6.9,79.3,.339
32,2019-03-15,N,Mississippi State,W,83,76,34,66,.515,5,11,.455,10,15,.667,13,34,21,10,7,9,14,28,62,.452,9,25,.360,11,20,.550,15,34,11,6,4,11,18,122.1,111.8,68.3,.227,.167,.568,50.0,61.8,14.7,18.9,.553,11.0,40.6,.152,.524,13.3,58.3,.177
33,2019-03-16,N,Kentucky,W,82,78,26,56,.464,10,21,.476,20,25,.800,9,26,13,6,4,6,18,30,56,.536,5,11,.455,13,19,.684,9,29,17,5,2,11,19,124.2,118.2,66.0,.446,.375,.604,47.3,50.0,9.1,8.9,.554,8.1,31.0,.357,.580,14.5,65.4,.232
34,2019-03-17,N,Auburn,L,64,84,23,51,.451,8,15,.533,10,13,.769,3,29,11,2,5,17,18,26,64,.406,15,40,.375,17,21,.810,10,34,14,14,6,7,15,90.1,118.3,71.1,.255,.294,.560,46.0,47.8,2.8,20.8,.529,22.9,11.1,.196,.523,8.6,72.2,.266
35,2019-03-22,N,Colgate,W,77,70,30,64,.469,9,26,.346,8,11,.727,12,32,13,7,5,8,12,25,56,.446,15,29,.517,5,6,.833,3,25,10,3,1,13,15,114.9,104.5,67.0,.172,.406,.556,56.1,43.3,10.4,18.5,.539,10.4,35.3,.125,.580,18.1,87.0,.089
36,2019-03-24,N,Iowa,W (1 OT),83,77,28,60,.467,8,20,.400,19,23,.826,9,36,12,6,5,16,23,23,59,.390,7,21,.333,24,32,.750,10,31,8,6,3,11,21,107.8,100.0,68.1,.383,.333,.585,53.7,42.9,7.8,13.2,.533,18.4,30.0,.317,.449,12.9,73.0,.407
37,2019-03-28,N,Purdue,L (1 OT),94,99,34,68,.500,12,24,.500,14,28,.500,11,37,16,5,5,7,26,34,63,.540,15,31,.484,16,33,.485,9,41,16,4,5,8,23,122.1,128.6,68.9,.412,.353,.578,47.4,47.1,6.5,15.6,.588,7.9,25.6,.206,.659,9.2,74.3,.254
