G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,@,Syracuse,W,78,71,25,53,.472,6,14,.429,22,25,.880,11,39,16,6,5,18,20,25,57,.439,7,20,.350,14,25,.560,10,26,10,10,3,13,23,108.3,98.6,71.9,.472,.264,.601,60.0,64.0,8.3,13.5,.528,21.7,40.7,.415,.500,15.9,73.7,.246
12,2016-12-22,,UNC Greensboro,W,78,56,27,53,.509,9,17,.529,15,21,.714,8,37,23,5,10,12,18,22,72,.306,3,14,.214,9,15,.600,18,40,12,7,4,13,22,109.9,78.9,70.6,.396,.321,.619,48.1,85.2,7.0,17.2,.594,16.0,26.7,.283,.326,14.1,61.7,.125
13,2016-12-28,@,Marquette,L,66,76,25,59,.424,9,21,.429,7,11,.636,10,31,13,5,7,15,18,26,59,.441,10,23,.435,14,17,.824,7,28,19,12,3,9,14,95.7,110.1,69.2,.186,.356,.514,52.5,52.0,7.2,19.4,.500,18.9,32.3,.119,.525,11.8,75.0,.237
14,2016-12-31,,Xavier,L,76,81,28,56,.500,6,17,.353,14,23,.609,6,36,20,3,3,10,28,23,59,.390,6,19,.316,29,38,.763,14,39,15,5,0,8,23,107.0,114.1,71.0,.411,.304,.568,48.0,71.4,4.2,7.5,.554,13.0,19.4,.250,.441,9.4,68.2,.492
15,2017-01-04,@,Providence,L,70,76,27,65,.415,8,26,.308,8,16,.500,12,33,14,3,3,8,21,24,54,.444,6,15,.400,22,30,.733,11,39,11,2,6,10,18,102.9,111.8,67.9,.246,.400,.482,45.8,51.9,4.4,7.7,.477,9.9,30.0,.123,.500,12.8,65.6,.407
16,2017-01-07,,Butler,L (1 OT),76,85,27,63,.429,7,19,.368,15,22,.682,7,32,14,6,5,15,24,25,64,.391,10,20,.500,25,29,.862,12,41,12,7,2,12,24,95.0,106.3,70.8,.349,.302,.517,43.8,51.9,7.5,11.4,.484,17.0,19.4,.238,.469,13.4,67.6,.391
17,2017-01-09,,St. John's (NY),W,83,55,26,61,.426,4,17,.235,27,33,.818,12,47,17,7,7,14,26,16,58,.276,5,30,.167,18,27,.667,3,25,7,2,7,15,27,102.5,67.9,80.8,.541,.279,.541,65.3,65.4,8.6,25.0,.459,15.4,35.3,.443,.319,17.5,92.1,.310
18,2017-01-14,,UConn,W,72,69,24,55,.436,8,23,.348,16,20,.800,10,34,16,4,4,9,18,23,51,.451,8,18,.444,15,19,.789,2,23,15,3,6,9,19,110.8,106.2,65.3,.364,.418,.558,59.6,66.7,6.2,12.1,.509,12.2,32.3,.291,.529,13.0,92.3,.294
19,2017-01-16,,Providence,L,56,74,18,55,.327,5,23,.217,15,21,.714,11,38,13,4,2,15,15,26,55,.473,9,21,.429,13,20,.650,4,31,19,8,1,8,18,81.2,107.2,68.7,.382,.418,.431,55.1,72.2,5.8,5.9,.373,18.8,28.9,.273,.555,11.0,87.1,.236
20,2017-01-22,@,Xavier,L,75,86,28,52,.538,8,20,.400,11,14,.786,1,17,22,3,1,15,34,22,50,.440,6,15,.400,36,49,.735,11,33,16,7,0,10,17,104.2,119.4,72.5,.269,.385,.639,34.0,78.6,4.2,2.9,.615,20.4,4.3,.212,.500,12.0,59.3,.720
21,2017-01-25,,Creighton,W,71,51,29,61,.475,7,21,.333,6,16,.375,8,42,20,7,5,13,16,20,58,.345,1,18,.056,10,18,.556,5,32,12,9,5,12,15,95.9,68.9,73.6,.262,.344,.517,56.8,69.0,9.5,12.5,.533,15.9,22.9,.098,.353,15.3,87.2,.172
22,2017-01-28,@,Butler,W,85,81,30,47,.638,10,20,.500,15,18,.833,2,21,17,3,4,13,21,30,55,.545,7,18,.389,14,16,.875,4,18,16,4,0,9,17,126.9,120.9,67.1,.383,.426,.765,53.8,56.7,4.5,10.8,.745,19.0,12.5,.319,.609,12.6,82.6,.255
23,2017-01-31,@,DePaul,W,76,73,24,44,.545,9,20,.450,19,27,.704,4,29,15,3,4,20,22,28,64,.438,6,19,.316,11,16,.688,13,30,11,11,3,13,22,105.6,101.4,72.2,.614,.455,.669,49.2,62.5,4.2,8.9,.648,26.0,19.0,.432,.484,15.4,65.8,.172
24,2017-02-04,,Seton Hall,L (1 OT),66,68,24,63,.381,1,19,.053,17,25,.680,13,38,12,6,7,11,22,22,62,.355,3,11,.273,21,29,.724,15,42,7,6,1,12,26,90.4,93.2,64.7,.397,.302,.441,47.5,50.0,8.2,13.7,.389,12.8,32.5,.270,.379,13.7,62.5,.339
25,2017-02-07,@,Villanova,L,64,75,24,55,.436,6,18,.333,10,15,.667,8,27,19,5,1,12,19,26,56,.464,7,23,.304,16,19,.842,10,31,16,7,2,8,12,98.5,115.4,64.6,.273,.327,.515,46.6,79.2,7.7,3.0,.491,16.2,27.6,.182,.527,11.0,65.5,.286
26,2017-02-11,,Marquette,W,80,62,29,54,.537,6,12,.500,16,25,.640,8,39,17,5,2,8,17,23,55,.418,3,14,.214,13,20,.650,6,27,9,5,4,10,20,119.4,92.5,67.2,.463,.222,.607,59.1,58.6,7.5,4.9,.593,10.8,27.6,.296,.445,13.4,83.8,.236
27,2017-02-19,@,Creighton,L,70,87,25,64,.391,3,22,.136,17,25,.680,12,38,11,7,4,15,18,34,64,.531,9,20,.450,10,17,.588,6,35,17,7,2,13,17,88.6,110.1,79.0,.391,.344,.461,52.1,44.0,8.9,9.1,.414,16.5,29.3,.266,.602,15.3,81.3,.156
28,2017-02-22,,DePaul,L,65,67,21,49,.429,3,13,.231,20,24,.833,7,28,13,3,3,12,19,25,53,.472,7,15,.467,10,16,.625,11,30,13,6,4,12,23,101.6,104.7,63.5,.490,.265,.538,48.3,61.9,4.7,7.9,.459,16.6,26.9,.408,.538,16.5,65.6,.189
29,2017-02-25,@,St. John's (NY),L,80,86,27,51,.529,7,16,.438,19,25,.760,7,33,15,5,6,21,26,27,61,.443,7,13,.538,25,31,.806,5,24,10,11,8,9,23,102.6,110.3,78.3,.490,.314,.636,57.9,55.6,6.4,12.5,.598,25.0,26.9,.373,.500,10.6,83.9,.410
30,2017-02-28,@,Seton Hall,L,59,62,24,49,.490,5,14,.357,6,8,.750,5,26,12,7,3,15,17,26,63,.413,3,18,.167,7,11,.636,17,33,10,9,2,9,10,95.2,100.0,61.5,.163,.286,.559,44.1,50.0,11.3,6.7,.541,22.1,23.8,.122,.437,11.7,55.3,.111
31,2017-03-04,,Villanova,L,55,81,17,47,.362,4,15,.267,17,22,.773,7,31,9,4,2,19,22,25,54,.463,8,23,.348,23,30,.767,6,31,12,12,3,6,20,79.7,117.4,68.9,.468,.319,.479,50.0,52.9,5.8,6.5,.404,24.9,21.9,.362,.537,8.1,80.0,.426
32,2017-03-08,N,St. John's (NY),L,73,74,27,59,.458,5,21,.238,14,25,.560,9,37,12,3,4,13,23,23,61,.377,5,20,.250,23,32,.719,11,34,13,6,7,8,22,98.6,100.0,74.0,.424,.356,.515,52.1,44.4,4.1,9.8,.500,15.5,28.1,.237,.418,9.5,71.8,.377
