G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2013-01-12,,Eastern Michigan,W,46,44,18,52,.346,5,22,.227,5,8,.625,10,31,11,9,3,19,14,15,52,.288,4,8,.500,10,12,.833,13,33,5,13,2,17,12,73.0,69.8,63.3,.154,.423,.412,48.4,61.1,14.3,6.8,.394,25.4,33.3,.096,.327,22.8,61.8,.192
16,2013-01-16,@,Miami (OH),L,60,63,26,45,.578,4,11,.364,4,8,.500,5,18,11,8,3,16,10,28,51,.549,2,14,.143,5,6,.833,8,22,13,8,2,14,11,100.0,105.0,59.8,.178,.244,.615,45.0,42.3,13.3,8.1,.622,24.7,26.3,.089,.569,20.6,61.9,.098
17,2013-01-19,@,Buffalo,L,65,68,22,59,.373,7,14,.500,14,19,.737,13,34,9,3,5,9,18,23,52,.442,7,21,.333,15,20,.750,9,35,9,2,2,10,18,103.2,107.9,63.3,.322,.237,.478,49.3,40.9,4.8,16.1,.432,11.7,33.3,.237,.510,14.0,70.0,.288
18,2013-01-23,,Kent State,W,70,55,26,58,.448,6,14,.429,12,17,.706,9,31,15,6,6,12,16,20,55,.364,3,17,.176,12,20,.600,12,36,8,9,4,15,17,102.9,80.9,68.3,.293,.241,.530,46.3,57.7,8.8,15.8,.500,15.4,27.3,.207,.391,18.9,64.7,.218
19,2013-01-26,@,Toledo,L,62,75,25,59,.424,5,20,.250,7,10,.700,5,24,13,5,4,10,23,22,47,.468,5,14,.357,26,27,.963,6,35,14,3,4,12,14,92.5,111.9,67.3,.169,.339,.486,40.7,52.0,7.5,12.1,.466,13.6,14.7,.119,.521,16.7,76.0,.553
20,2013-01-30,,Akron,L,55,68,17,51,.333,2,12,.167,19,24,.792,10,30,8,7,2,12,15,28,58,.483,7,20,.350,5,9,.556,8,33,17,7,2,12,21,84.6,104.6,65.3,.471,.235,.441,47.6,47.1,10.8,5.3,.353,16.1,28.6,.373,.543,16.2,71.4,.086
21,2013-02-02,,Ball State,W,70,59,30,52,.577,2,12,.167,8,15,.533,5,29,16,13,2,13,13,22,48,.458,7,16,.438,8,16,.500,4,23,13,10,4,15,16,104.5,88.1,66.9,.288,.231,.592,55.8,53.3,19.4,6.3,.596,18.0,20.8,.154,.531,21.2,85.7,.167
22,2013-02-06,@,Northern Illinois,W,57,41,22,51,.431,5,14,.357,8,11,.727,7,33,10,10,5,12,15,14,51,.275,2,13,.154,11,18,.611,12,33,4,6,0,14,11,93.4,67.2,61.4,.216,.275,.507,50.0,45.5,16.4,13.2,.480,17.6,25.0,.157,.294,19.0,68.4,.216
23,2013-02-09,@,Ohio,L,63,72,24,58,.414,5,15,.333,10,14,.714,12,39,10,6,0,14,15,25,56,.446,6,23,.261,16,21,.762,5,29,14,8,1,10,15,91.3,104.3,68.8,.241,.259,.487,57.4,41.7,8.7,0.0,.457,17.8,33.3,.172,.500,13.2,84.4,.286
24,2013-02-13,,Western Michigan,W,70,60,24,48,.500,6,13,.462,16,22,.727,7,28,11,10,7,17,22,22,53,.415,3,15,.200,13,26,.500,15,34,8,9,0,18,18,102.9,88.2,68.4,.458,.271,.599,45.2,45.8,14.7,18.4,.563,22.5,26.9,.333,.443,21.6,58.3,.245
25,2013-02-16,@,Akron,L,50,67,19,58,.328,3,12,.250,9,11,.818,9,28,11,4,5,14,18,23,63,.365,2,14,.143,19,23,.826,15,42,11,8,6,7,13,74.6,100.0,67.1,.190,.207,.395,40.0,57.9,6.0,10.2,.353,18.1,25.0,.155,.381,8.6,55.9,.302
26,2013-02-21,,New Orleans,W,87,56,35,76,.461,9,20,.450,8,14,.571,17,45,23,13,1,8,13,20,54,.370,2,6,.333,14,18,.778,8,32,9,5,5,17,15,119.2,76.7,72.6,.184,.263,.526,58.4,65.7,17.8,2.1,.520,8.8,41.5,.105,.389,21.4,77.8,.259
27,2013-02-23,@,Fort Wayne,L,75,88,31,63,.492,2,9,.222,11,16,.688,12,33,10,8,1,17,21,31,52,.596,12,18,.667,14,25,.560,3,20,24,9,2,13,16,100.0,117.3,74.7,.254,.143,.531,62.3,32.3,10.7,2.9,.508,19.4,41.4,.175,.712,16.9,87.5,.269
28,2013-02-27,,Miami (OH),W,52,44,20,50,.400,4,12,.333,8,13,.615,9,41,10,2,5,14,13,18,54,.333,2,12,.167,6,15,.400,6,26,4,9,2,6,14,85.2,72.1,61.2,.260,.240,.463,61.2,50.0,3.3,11.9,.440,20.0,31.0,.160,.352,8.9,84.2,.111
29,2013-03-02,,Ohio,L,65,78,24,50,.480,3,13,.231,14,16,.875,7,33,14,6,3,20,12,32,61,.525,8,22,.364,6,12,.500,5,24,18,14,3,8,17,92.9,111.4,70.2,.320,.260,.564,57.9,58.3,8.6,7.7,.510,25.8,26.9,.280,.590,10.7,83.9,.098
30,2013-03-05,@,Kent State,L,61,69,26,61,.426,0,9,.000,9,12,.750,7,30,14,10,5,14,18,24,56,.429,9,20,.450,12,20,.600,8,34,17,9,3,13,12,84.7,95.8,72.1,.197,.148,.457,46.9,53.8,13.9,13.9,.426,17.3,21.2,.148,.509,16.6,74.2,.214
31,2013-03-08,,Buffalo,W,76,65,29,59,.492,4,9,.444,14,19,.737,12,28,16,11,4,9,18,24,49,.490,6,17,.353,11,17,.647,11,28,15,4,5,16,18,118.8,101.6,63.6,.322,.153,.559,50.0,55.2,17.2,12.5,.525,11.7,41.4,.237,.551,21.9,59.3,.224
32,2013-03-11,,Miami (OH),L,52,63,19,50,.380,6,24,.250,8,9,.889,6,29,15,6,4,10,18,19,48,.396,9,20,.450,16,19,.842,8,33,10,6,1,9,11,89.7,108.6,58.2,.180,.480,.479,46.8,78.9,10.3,14.3,.440,15.6,19.4,.160,.490,13.6,74.2,.333
