G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2011-01-08,@,Washington State,L,63,77,24,71,.338,10,32,.313,5,9,.556,12,31,11,9,2,11,18,24,55,.436,11,26,.423,18,21,.857,9,41,16,4,7,17,16,85.1,104.1,73.6,.127,.451,.418,43.1,45.8,12.2,6.9,.408,12.7,27.3,.070,.536,20.7,67.9,.327
17,2011-01-13,,USC,W,66,62,23,55,.418,7,21,.333,13,19,.684,11,29,10,8,1,12,18,22,53,.415,6,18,.333,12,14,.857,11,30,9,5,3,14,18,103.1,96.9,63.8,.345,.382,.515,49.2,43.5,12.5,2.9,.482,15.8,36.7,.236,.472,19.0,62.1,.226
18,2011-01-15,,UCLA,L,59,67,23,61,.377,6,17,.353,7,8,.875,10,26,13,10,3,11,16,25,50,.500,9,24,.375,8,13,.615,11,35,11,4,3,18,11,92.2,104.7,64.5,.131,.279,.455,42.6,56.5,15.6,11.5,.426,14.5,29.4,.115,.590,24.3,59.3,.160
19,2011-01-22,@,Oregon State,W,63,59,24,48,.500,9,23,.391,6,11,.545,5,29,18,4,2,15,15,20,52,.385,5,20,.250,14,18,.778,7,30,14,7,2,11,17,98.4,92.2,63.9,.229,.479,.592,49.2,75.0,6.3,6.3,.594,22.0,17.9,.125,.433,15.4,77.4,.269
20,2011-01-27,@,Stanford,W,67,59,23,53,.434,9,17,.529,12,13,.923,10,28,14,8,0,17,21,20,48,.417,6,19,.316,13,21,.619,7,21,10,10,3,18,16,98.5,86.8,67.6,.245,.321,.566,57.1,60.9,11.8,0.0,.519,22.3,41.7,.226,.479,23.7,72.0,.271
21,2011-01-29,@,California,L,77,85,26,58,.448,8,26,.308,17,26,.654,11,26,16,6,2,12,30,24,50,.480,7,14,.500,30,41,.732,14,35,17,4,1,15,19,108.5,119.7,70.9,.448,.448,.547,42.6,61.5,8.5,5.6,.517,14.6,34.4,.293,.550,17.8,51.7,.600
22,2011-02-03,,Washington State,W,69,43,24,56,.429,9,23,.391,12,14,.857,9,36,17,9,2,12,17,14,54,.259,4,25,.160,11,13,.846,8,28,8,4,2,15,16,104.5,65.2,66.4,.250,.411,.551,56.3,70.8,13.6,6.9,.509,16.1,31.0,.214,.296,20.0,77.1,.204
23,2011-02-05,,Washington,W,81,76,28,62,.452,6,21,.286,19,23,.826,7,28,21,9,2,8,14,30,59,.508,11,27,.407,5,11,.455,8,35,19,2,5,15,17,111.0,104.1,72.6,.371,.339,.555,44.4,75.0,12.3,6.3,.500,9.9,20.6,.306,.602,18.9,72.4,.085
24,2011-02-10,@,UCLA,L,54,64,21,53,.396,6,21,.286,6,10,.600,6,24,12,6,2,10,21,24,54,.444,5,15,.333,11,20,.550,14,39,19,5,5,13,14,87.1,103.2,62.1,.189,.396,.468,38.1,57.1,9.7,5.1,.453,14.8,19.4,.113,.491,17.0,56.3,.204
25,2011-02-12,@,USC,W,61,51,23,55,.418,9,21,.429,6,8,.750,9,34,9,7,1,12,16,21,57,.368,3,19,.158,6,12,.500,11,28,15,5,2,12,14,96.8,81.0,62.8,.145,.382,.519,54.8,39.1,11.1,2.6,.500,16.9,34.6,.109,.395,16.1,69.4,.105
26,2011-02-19,,Oregon State,W,82,63,25,54,.463,13,26,.500,19,24,.792,7,26,19,8,4,11,18,20,54,.370,4,21,.190,19,23,.826,14,33,7,4,2,19,23,117.1,90.0,69.7,.444,.481,.627,44.1,76.0,11.4,12.1,.583,14.4,26.9,.352,.407,22.6,57.6,.352
27,2011-02-24,,California,L,71,81,30,59,.508,7,24,.292,4,7,.571,5,24,13,3,1,12,16,28,51,.549,10,20,.500,15,19,.789,6,25,19,6,1,12,12,104.4,119.1,67.7,.119,.407,.570,49.0,43.3,4.4,3.2,.568,16.1,20.8,.068,.647,16.7,76.0,.294
28,2011-02-26,,Stanford,L,71,88,22,60,.367,10,25,.400,17,19,.895,5,18,15,11,1,10,23,32,54,.593,7,15,.467,17,23,.739,9,35,16,2,8,16,20,97.3,120.5,73.0,.317,.417,.514,34.0,68.2,15.1,2.6,.450,12.7,16.1,.283,.657,19.8,59.1,.315
29,2011-03-03,@,Arizona State,L,53,73,16,54,.296,10,29,.345,11,19,.579,12,35,12,8,3,15,16,25,53,.472,16,36,.444,7,12,.583,8,35,22,7,6,16,18,80.3,110.6,66.4,.352,.537,.420,50.0,75.0,12.1,17.6,.389,19.2,30.8,.204,.623,21.4,74.2,.132
30,2011-03-05,@,Arizona,L,82,90,30,58,.517,9,24,.375,13,18,.722,4,22,20,7,0,6,18,28,50,.560,11,25,.440,23,28,.821,5,30,20,2,3,10,13,120.6,132.4,68.4,.310,.414,.616,42.3,66.7,10.3,0.0,.595,8.3,13.8,.224,.670,13.6,78.3,.460
31,2011-03-09,N,Arizona State,W,76,69,23,48,.479,11,19,.579,19,27,.704,9,29,14,13,0,16,10,30,56,.536,8,27,.296,1,3,.333,6,25,20,9,2,16,22,111.8,101.5,67.6,.563,.396,.625,53.7,60.9,19.1,0.0,.594,20.8,32.1,.396,.607,21.8,76.9,.018
32,2011-03-10,N,UCLA,W,76,59,27,55,.491,5,13,.385,17,21,.810,6,29,10,9,4,9,16,19,54,.352,4,13,.308,17,25,.680,11,34,8,5,4,11,19,113.4,88.1,66.9,.382,.236,.585,46.0,37.0,13.4,9.8,.536,12.2,20.7,.309,.389,14.3,67.6,.315
33,2011-03-11,N,Washington,L,51,69,18,56,.321,4,24,.167,11,14,.786,8,31,9,8,4,11,19,24,59,.407,7,22,.318,14,18,.778,14,39,17,5,4,11,15,78.5,106.2,65.1,.250,.429,.407,44.3,50.0,12.3,10.8,.357,14.9,24.2,.196,.466,14.0,62.2,.237
34,2011-03-16,,Weber State,W,68,59,21,51,.412,3,15,.200,23,26,.885,7,31,14,7,7,9,14,21,59,.356,12,31,.387,5,11,.455,11,32,9,5,4,13,22,103.0,89.4,65.8,.510,.294,.537,49.2,66.7,10.6,25.0,.441,12.4,25.0,.451,.458,16.8,68.6,.085
35,2011-03-21,,Duquesne,W,77,75,24,61,.393,9,25,.360,20,26,.769,15,37,15,11,3,15,14,29,60,.483,13,28,.464,4,8,.500,8,31,19,9,7,17,19,105.5,102.7,73.1,.426,.410,.525,54.4,62.5,15.1,9.4,.467,17.0,39.5,.328,.592,21.0,73.3,.067
36,2011-03-23,,Boise State,W,79,71,26,52,.500,12,25,.480,15,21,.714,6,29,19,9,3,17,19,24,56,.429,10,25,.400,13,22,.591,8,31,10,9,3,16,22,106.8,95.9,73.7,.404,.481,.637,48.3,73.1,12.2,9.7,.615,21.5,20.7,.288,.518,19.4,74.2,.232
37,2011-03-28,@,Creighton,L,76,84,29,64,.453,10,26,.385,8,12,.667,8,26,17,5,1,9,22,28,51,.549,9,19,.474,19,27,.704,6,32,21,4,5,12,16,108.6,120.0,70.3,.188,.406,.545,44.8,58.6,7.1,3.1,.531,11.4,23.5,.125,.637,15.8,75.0,.373
38,2011-03-30,,Creighton,W,71,58,31,58,.534,5,16,.313,4,7,.571,7,24,15,13,1,12,17,18,43,.419,7,18,.389,15,18,.833,5,26,11,4,4,20,9,107.6,87.9,66.4,.121,.276,.579,48.0,48.4,19.7,4.0,.578,16.4,25.0,.069,.500,28.0,77.3,.349
39,2011-04-01,,Creighton,W,71,69,27,56,.482,4,19,.211,13,18,.722,7,23,12,6,1,6,18,26,54,.481,7,20,.350,10,17,.588,12,32,16,4,4,14,18,110.9,107.8,63.2,.321,.339,.550,41.8,44.4,9.4,2.9,.518,8.5,25.9,.232,.546,18.4,57.1,.185
