G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2012-12-28,@,Nevada,L,75,85,22,57,.386,8,22,.364,23,32,.719,14,31,13,3,1,13,17,28,49,.571,9,20,.450,20,25,.800,6,26,15,8,4,8,22,111.9,126.9,67.0,.561,.386,.519,54.4,59.1,4.5,3.4,.456,15.3,41.2,.404,.663,11.6,73.9,.408
13,2012-12-30,@,Saint Mary's,L,62,78,24,71,.338,11,24,.458,3,6,.500,19,35,16,10,5,16,12,29,56,.518,6,15,.400,14,18,.778,11,36,11,10,8,15,8,88.6,111.4,69.7,.085,.338,.420,49.3,66.7,14.3,12.2,.415,17.8,43.2,.042,.571,18.9,59.3,.250
14,2013-01-01,@,Iowa State,L,70,80,24,56,.429,6,17,.353,16,23,.696,10,33,14,5,2,13,26,24,61,.393,7,21,.333,25,36,.694,16,37,13,8,4,9,18,98.6,112.7,70.5,.411,.304,.523,47.1,58.3,7.0,5.0,.482,16.3,32.3,.286,.451,10.3,59.0,.410
15,2013-01-04,@,Holy Cross,W,61,54,19,59,.322,3,22,.136,20,26,.769,15,39,11,12,4,16,20,19,47,.404,5,17,.294,11,17,.647,6,30,10,6,10,23,23,84.7,75.0,72.2,.441,.373,.427,56.5,57.9,16.7,13.3,.347,18.3,38.5,.339,.457,29.5,80.0,.234
16,2013-01-06,,Florida,L,58,79,21,49,.429,3,14,.214,13,20,.650,7,20,9,8,1,16,15,30,50,.600,9,17,.529,10,13,.769,4,27,19,10,2,13,16,87.9,119.7,66.3,.408,.286,.496,42.6,42.9,12.1,3.0,.459,21.5,23.3,.265,.690,18.8,76.5,.200
17,2013-01-12,,Oberlin,W,104,39,38,55,.691,13,21,.619,15,19,.789,5,34,25,11,4,6,15,12,44,.273,3,19,.158,12,19,.632,5,17,8,0,0,19,20,157.6,59.1,66.0,.345,.382,.812,66.7,65.8,16.7,16.0,.809,8.6,29.4,.273,.307,26.4,85.3,.273
18,2013-01-19,@,Brown,L,51,65,19,58,.328,4,22,.182,9,15,.600,13,37,4,5,3,12,17,24,53,.453,8,20,.400,9,14,.643,6,31,14,7,2,10,14,79.7,101.6,63.9,.259,.379,.392,54.4,21.1,7.8,9.1,.362,15.6,34.2,.155,.528,14.4,80.0,.170
19,2013-01-26,,Brown,W (1 OT),76,64,23,57,.404,7,14,.500,23,33,.697,10,42,20,9,5,16,23,21,58,.362,7,22,.318,15,24,.625,8,34,13,5,6,15,28,97.4,82.1,68.9,.579,.246,.523,55.3,87.0,11.5,13.9,.465,18.0,27.8,.404,.422,17.8,80.0,.259
20,2013-02-01,@,Harvard,L,64,67,20,48,.417,4,10,.400,20,23,.870,6,24,11,4,2,10,22,23,42,.548,8,13,.615,13,22,.591,4,24,17,6,4,15,21,101.6,106.3,62.9,.479,.208,.543,50.0,55.0,6.3,6.9,.458,14.5,23.1,.417,.643,22.2,81.8,.310
21,2013-02-02,@,Dartmouth,L,62,71,18,51,.353,5,24,.208,21,24,.875,11,30,7,3,1,15,18,23,45,.511,3,12,.250,22,24,.917,4,25,8,8,2,13,23,93.9,107.6,65.9,.471,.471,.497,54.5,38.9,4.5,3.0,.402,19.4,34.4,.412,.544,18.7,82.6,.489
22,2013-02-08,@,Penn,W,68,59,19,56,.339,6,18,.333,24,31,.774,17,41,8,5,3,18,23,21,52,.404,5,17,.294,12,20,.600,11,31,15,3,6,17,31,97.1,84.3,69.6,.554,.321,.481,56.9,42.1,7.1,8.6,.393,20.3,45.9,.429,.452,21.7,68.6,.231
23,2013-02-09,@,Princeton,W,69,65,23,42,.548,7,12,.583,16,20,.800,11,20,12,10,1,13,11,24,47,.511,10,21,.476,7,7,1.000,10,18,20,8,3,16,19,125.5,118.2,54.9,.476,.286,.670,52.6,52.2,18.2,3.8,.631,20.2,57.9,.381,.617,24.1,47.4,.149
24,2013-02-15,,Cornell,L,61,68,21,45,.467,7,15,.467,12,26,.462,7,29,16,6,3,16,17,23,51,.451,7,17,.412,15,23,.652,7,27,11,4,4,13,23,91.0,101.5,67.1,.578,.333,.532,51.8,76.2,9.0,8.8,.544,21.8,25.9,.267,.520,17.4,75.9,.294
25,2013-02-16,,Columbia,W,75,56,31,50,.620,3,10,.300,10,16,.625,10,32,20,9,3,15,21,18,44,.409,7,16,.438,13,18,.722,5,18,11,5,1,19,18,115.4,86.2,64.6,.320,.200,.651,64.0,64.5,13.8,10.7,.650,20.7,43.5,.200,.489,26.6,81.5,.295
26,2013-02-22,,Dartmouth,W,78,67,28,58,.483,7,16,.438,15,19,.789,12,36,17,5,3,13,20,19,49,.388,11,23,.478,18,20,.900,6,24,12,3,6,13,19,116.4,100.0,66.8,.328,.276,.582,60.0,60.7,7.5,11.5,.543,16.2,40.0,.259,.500,18.2,80.0,.367
27,2013-02-23,,Harvard,L,66,72,24,46,.522,7,15,.467,11,16,.688,4,20,14,5,5,12,21,24,44,.545,6,16,.375,18,26,.692,4,20,15,5,3,9,15,108.2,118.0,61.5,.348,.326,.616,50.0,58.3,8.2,17.9,.598,18.3,20.0,.239,.614,13.8,80.0,.409
28,2013-03-01,@,Columbia,L,46,59,14,45,.311,4,18,.222,14,18,.778,6,28,7,2,2,12,15,24,50,.480,5,15,.333,6,9,.667,5,29,12,5,3,7,17,79.3,101.7,57.9,.400,.400,.430,49.1,50.0,3.4,5.7,.356,18.3,20.0,.311,.530,11.4,81.5,.120
29,2013-03-02,@,Cornell,W,79,70,24,51,.471,6,11,.545,25,31,.806,7,32,15,3,7,9,14,26,70,.371,10,26,.385,8,15,.533,19,37,10,4,3,10,21,116.2,102.9,67.9,.608,.216,.601,46.4,62.5,4.4,15.9,.529,12.0,28.0,.490,.443,11.5,56.8,.114
30,2013-03-08,,Princeton,W,71,66,23,38,.605,9,15,.600,16,20,.800,3,20,12,6,3,12,13,23,44,.523,11,23,.478,9,14,.643,5,17,19,4,1,12,15,124.6,115.8,57.1,.526,.395,.747,54.1,52.2,10.5,14.3,.724,20.2,20.0,.421,.648,19.2,77.3,.205
31,2013-03-09,,Penn,W,79,65,23,49,.469,4,13,.308,29,35,.829,11,36,14,7,2,14,20,21,50,.420,5,15,.333,18,24,.750,4,21,13,7,2,13,25,112.9,92.9,69.5,.714,.265,.602,63.2,60.9,10.0,5.7,.510,17.6,39.3,.592,.470,17.5,86.2,.360
