G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2016-02-02,@,Northwestern State,L,75,91,26,53,.491,7,19,.368,16,30,.533,8,29,13,6,2,13,19,33,69,.478,10,25,.400,15,16,.938,12,34,18,4,2,10,24,102.7,124.7,73.4,.566,.358,.558,46.0,50.0,8.2,4.5,.557,16.2,26.7,.302,.551,11.5,63.6,.217
19,2016-02-06,,New Orleans,W,112,77,41,66,.621,9,24,.375,21,25,.840,11,39,28,5,8,13,23,28,68,.412,4,18,.222,17,28,.607,13,27,15,7,1,11,20,140.0,96.3,79.6,.379,.364,.719,59.1,68.3,6.3,16.0,.689,14.3,44.0,.318,.441,11.9,68.3,.250
20,2016-02-09,,Southeastern Louisiana,W,88,72,25,48,.521,7,17,.412,31,42,.738,9,33,14,7,4,16,20,25,62,.403,11,31,.355,11,19,.579,12,30,18,7,2,15,25,118.9,97.3,74.5,.875,.354,.648,52.4,56.0,9.5,12.9,.594,19.1,33.3,.646,.492,17.4,66.7,.177
21,2016-02-12,@,Incarnate Word,L,69,71,26,60,.433,5,15,.333,12,20,.600,10,43,10,4,3,12,20,20,59,.339,12,34,.353,19,26,.731,4,30,18,2,3,9,16,93.2,95.9,73.9,.333,.250,.496,58.9,38.5,5.4,12.0,.475,14.7,27.8,.200,.441,11.2,89.2,.322
22,2016-02-15,,Northwestern State,W,107,94,38,69,.551,8,18,.444,23,36,.639,15,48,24,5,1,8,21,27,69,.391,16,43,.372,24,28,.857,11,33,19,3,3,9,22,133.8,117.5,79.7,.522,.261,.621,59.3,63.2,6.3,3.8,.609,8.5,40.5,.333,.507,9.9,75.0,.348
23,2016-02-20,@,Sam Houston State,L,75,105,23,53,.434,7,17,.412,22,34,.647,17,33,15,2,2,15,18,36,65,.554,16,33,.485,17,21,.810,12,30,29,9,2,5,24,110.3,154.4,67.6,.642,.321,.542,52.4,65.2,2.9,6.3,.500,17.8,48.6,.415,.677,6.3,57.1,.262
24,2016-02-22,@,McNeese State,W,88,82,29,57,.509,6,14,.429,24,29,.828,11,40,15,5,4,13,15,26,68,.382,10,28,.357,20,25,.800,11,30,11,7,4,8,21,117.3,109.3,74.8,.509,.246,.622,57.1,51.7,6.7,10.0,.561,15.5,36.7,.421,.456,9.1,72.5,.294
25,2016-02-27,@,Southeastern Louisiana,L,56,75,19,57,.333,4,17,.235,14,24,.583,11,32,8,3,5,15,17,29,61,.475,8,22,.364,9,13,.692,8,36,16,7,7,12,17,77.8,104.2,71.8,.421,.298,.409,47.1,42.1,4.2,12.8,.368,18.0,28.2,.246,.541,15.2,72.4,.148
26,2016-02-29,,Sam Houston State,L,73,83,22,47,.468,8,18,.444,21,29,.724,8,34,9,4,5,18,29,27,60,.450,10,26,.385,19,29,.655,9,30,12,5,1,11,25,100.0,113.7,73.3,.617,.383,.601,53.1,40.9,5.5,14.7,.553,22.8,27.6,.447,.533,13.0,74.3,.317
27,2016-03-03,,Nicholls State,L,64,68,18,54,.333,3,13,.231,25,34,.735,11,34,11,3,6,13,18,27,63,.429,2,16,.125,12,21,.571,13,38,8,9,11,7,23,91.4,97.1,69.6,.630,.241,.456,47.2,61.1,4.3,12.8,.361,15.6,30.6,.463,.444,8.8,63.9,.190
28,2016-03-05,,McNeese State,L,77,85,26,57,.456,8,19,.421,17,27,.630,8,23,12,2,1,6,21,28,49,.571,9,20,.450,20,29,.690,4,28,14,4,4,10,20,113.2,125.0,68.3,.474,.333,.551,45.1,46.2,2.9,3.4,.526,7.9,25.0,.298,.663,13.7,78.9,.408
