G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2015-12-31,@,UMBC,L,75,89,28,60,.467,9,26,.346,10,14,.714,6,23,14,7,0,13,19,31,53,.585,10,25,.400,17,25,.680,4,28,16,9,2,10,16,104.2,123.6,72.3,.233,.433,.563,45.1,50.0,9.7,0.0,.542,16.3,20.0,.167,.679,13.4,81.0,.321
16,2016-01-02,@,Pitt,L,58,92,19,52,.365,3,14,.214,17,21,.810,5,22,12,5,2,16,24,32,58,.552,4,15,.267,24,36,.667,13,36,25,9,7,12,17,78.4,124.3,73.5,.404,.269,.468,37.9,63.2,6.8,4.7,.394,20.5,17.9,.327,.586,13.8,56.7,.414
17,2016-01-06,@,Columbia,L,75,81,23,46,.500,8,22,.364,21,28,.750,7,21,13,4,3,12,24,23,49,.469,11,26,.423,24,29,.828,8,27,13,4,1,8,22,117.2,126.6,63.5,.609,.478,.632,43.8,56.5,6.3,13.0,.587,16.8,26.9,.457,.582,11.3,63.6,.490
18,2016-01-11,,Morgan State,W,69,65,27,46,.587,5,16,.313,10,13,.769,3,23,15,7,2,13,13,24,51,.471,8,26,.308,9,13,.692,4,18,13,2,1,12,15,107.8,101.6,63.7,.283,.348,.661,56.1,55.6,10.9,8.0,.641,19.9,17.6,.217,.549,17.3,83.3,.176
19,2016-01-16,@,Savannah State,L,61,68,20,46,.435,4,14,.286,17,26,.654,5,34,9,6,2,20,31,19,50,.380,2,13,.154,28,40,.700,6,29,9,8,3,10,21,83.6,93.2,73.2,.565,.304,.523,54.0,45.0,8.2,5.4,.478,25.5,17.9,.370,.400,12.7,82.9,.560
20,2016-01-18,@,South Carolina State,L,63,68,22,54,.407,6,16,.375,13,16,.813,12,30,7,2,0,14,18,25,52,.481,6,15,.400,12,16,.750,6,24,13,3,4,9,14,100.0,107.9,63.1,.296,.296,.511,55.6,31.8,3.2,0.0,.463,18.5,40.0,.241,.538,13.1,75.0,.231
21,2016-01-23,,Bethune-Cookman,W,74,72,27,56,.482,6,16,.375,14,17,.824,12,32,14,4,4,11,15,24,58,.414,14,28,.500,10,12,.833,10,28,11,4,6,13,18,113.8,110.8,64.9,.304,.286,.577,53.3,51.9,6.2,13.3,.536,14.7,40.0,.250,.534,16.9,66.7,.172
22,2016-01-30,@,Coppin State,W (1 OT),83,81,32,56,.571,7,12,.583,12,25,.480,10,37,9,7,2,18,30,20,60,.333,12,22,.545,29,34,.853,11,31,10,9,2,10,21,109.2,106.6,67.1,.446,.214,.611,54.4,28.1,9.2,5.3,.634,21.0,33.3,.214,.433,11.6,71.1,.483
23,2016-02-01,,Howard,W,85,67,27,64,.422,11,31,.355,20,24,.833,16,36,17,6,2,8,28,18,41,.439,2,11,.182,29,43,.674,9,29,6,4,4,13,18,128.8,101.5,66.4,.375,.484,.564,55.4,63.0,9.1,6.7,.508,9.6,44.4,.313,.463,17.5,69.0,.707
24,2016-02-06,,Hampton,W,73,70,21,56,.375,4,16,.250,27,38,.711,7,31,11,5,2,13,23,22,56,.393,6,30,.200,20,30,.667,8,33,10,5,6,12,24,94.8,90.9,77.2,.679,.286,.493,48.4,52.4,6.5,7.7,.411,14.9,21.9,.482,.446,14.6,75.0,.357
25,2016-02-08,,Norfolk State,L,70,76,20,50,.400,13,29,.448,17,24,.708,5,33,18,2,5,15,28,22,54,.407,7,21,.333,25,36,.694,10,33,11,6,4,10,19,98.6,107.0,71.3,.480,.580,.570,50.0,90.0,2.8,15.2,.530,19.6,17.9,.340,.472,12.3,73.7,.463
26,2016-02-13,@,Delaware State,L,71,75,27,56,.482,7,18,.389,10,14,.714,12,33,14,5,2,16,17,27,56,.482,8,18,.444,13,19,.684,10,22,13,5,2,12,12,106.0,111.9,66.8,.250,.321,.567,60.0,51.9,7.5,5.3,.545,20.3,50.0,.179,.554,15.6,67.7,.232
27,2016-02-16,@,Howard,L,74,77,24,62,.387,4,20,.200,22,36,.611,18,39,9,4,1,17,26,23,45,.511,4,14,.286,27,41,.659,6,26,8,6,1,21,31,93.7,97.5,78.8,.581,.323,.468,60.0,37.5,5.1,3.2,.419,17.7,47.4,.355,.556,24.6,77.8,.600
28,2016-02-20,,South Carolina State,L,58,62,23,48,.479,3,13,.231,9,12,.750,3,28,12,4,3,17,16,24,54,.444,4,17,.235,10,15,.667,3,25,11,5,6,10,17,85.3,91.2,67.9,.250,.271,.540,52.8,52.2,5.9,8.1,.510,24.0,12.0,.188,.481,14.1,89.3,.185
29,2016-02-22,,Florida A&M,L (2 OT),80,81,25,57,.439,6,19,.316,24,32,.750,8,36,15,11,2,21,28,25,56,.446,10,23,.435,21,34,.618,5,29,11,9,4,21,25,92.0,93.1,69.3,.561,.333,.554,55.4,60.0,12.6,6.1,.491,22.5,25.0,.421,.536,22.5,84.8,.375
30,2016-02-27,,Delaware State,W,74,65,23,41,.561,7,16,.438,21,31,.677,4,23,12,9,1,17,17,24,50,.480,7,21,.333,10,15,.667,6,22,12,5,1,19,24,107.2,94.2,69.4,.756,.390,.664,51.1,52.2,13.0,3.4,.646,23.4,20.0,.512,.550,25.0,76.0,.200
31,2016-03-03,@,Morgan State,W,80,71,29,49,.592,5,11,.455,17,22,.773,8,34,19,8,1,19,20,24,60,.400,7,23,.304,16,23,.696,8,21,16,10,3,13,22,109.6,97.3,73.2,.449,.224,.673,61.8,65.5,11.0,2.7,.643,24.2,38.1,.347,.458,15.5,76.5,.267
32,2016-03-08,N,Morgan State,L,58,65,25,58,.431,3,17,.176,5,7,.714,13,37,17,1,1,12,20,25,51,.490,4,16,.250,11,22,.500,8,26,11,5,3,5,9,98.3,110.2,59.4,.121,.293,.473,58.7,68.0,1.7,2.9,.457,16.4,41.9,.086,.529,7.5,75.0,.216
