G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-27,@,Clemson,L,41,76,18,47,.383,3,15,.200,2,4,.500,3,18,10,6,6,15,16,30,53,.566,6,16,.375,10,14,.714,7,30,20,10,4,10,12,66.1,122.6,61.8,.085,.319,.419,37.5,55.6,9.7,16.2,.415,23.5,11.5,.043,.623,14.4,68.2,.189
12,2011-01-04,@,Texas Tech,L,60,79,23,51,.451,5,13,.385,9,15,.600,5,16,8,8,1,8,15,30,51,.588,5,9,.556,14,19,.737,11,32,21,2,3,13,12,96.8,127.4,61.6,.294,.255,.516,33.3,34.8,12.9,2.4,.500,12.1,19.2,.176,.637,17.8,50.0,.275
13,2011-01-08,@,North Carolina Central,W,68,59,23,49,.469,7,16,.438,15,18,.833,7,29,9,8,6,13,13,24,57,.421,5,16,.313,6,12,.500,13,29,8,6,2,12,20,107.9,93.7,62.6,.367,.327,.591,50.0,39.1,12.7,14.6,.541,18.4,30.4,.306,.465,16.1,62.9,.105
14,2011-01-10,@,South Carolina State,W,62,60,21,54,.389,8,27,.296,12,18,.667,8,20,13,12,5,11,14,24,50,.480,5,15,.333,7,10,.700,10,32,12,3,3,19,17,95.4,92.3,64.7,.333,.500,.496,38.5,61.9,18.5,14.3,.463,15.0,26.7,.222,.530,25.8,54.5,.140
15,2011-01-15,,Bethune-Cookman,L,60,61,22,47,.468,8,20,.400,8,9,.889,8,23,11,6,7,10,12,25,48,.521,2,9,.222,9,11,.818,9,22,14,5,2,12,11,109.1,110.9,54.8,.191,.426,.585,51.1,50.0,10.9,17.9,.553,16.3,38.1,.170,.542,18.4,62.5,.188
16,2011-01-17,,Florida A&M,W,62,57,22,46,.478,6,15,.400,12,21,.571,8,21,13,6,6,15,16,18,41,.439,4,13,.308,17,23,.739,10,26,8,12,1,14,21,105.1,96.6,59.5,.457,.326,.554,44.7,59.1,10.2,21.4,.543,21.1,33.3,.261,.488,21.2,56.5,.415
17,2011-01-22,,Morgan State,W,60,55,19,41,.463,4,15,.267,18,25,.720,8,22,9,5,3,12,19,19,41,.463,2,8,.250,15,21,.714,9,26,8,4,1,17,23,103.4,94.8,57.9,.610,.366,.567,45.8,47.4,8.6,9.1,.512,18.5,32.0,.439,.488,25.0,60.9,.366
18,2011-01-24,,Coppin State,L,63,65,22,54,.407,9,27,.333,10,13,.769,7,23,13,7,3,10,20,24,52,.462,5,17,.294,12,19,.632,12,37,6,7,0,16,17,98.4,101.6,64.1,.241,.500,.523,38.3,59.1,10.9,8.6,.491,14.3,21.9,.185,.510,20.8,57.1,.231
19,2011-01-29,@,Hampton,L (1 OT),66,70,24,60,.400,11,28,.393,7,8,.875,4,28,10,10,2,13,16,26,63,.413,7,24,.292,11,19,.579,15,45,17,6,3,16,12,90.4,95.9,64.8,.133,.467,.517,38.4,41.7,13.7,5.1,.492,16.9,11.8,.117,.468,18.2,61.5,.175
20,2011-01-31,@,Howard,L,67,70,26,55,.473,8,21,.381,7,8,.875,8,17,12,11,3,7,12,26,51,.510,11,16,.688,7,10,.700,14,32,16,2,0,19,10,113.6,118.6,59.3,.145,.382,.570,34.7,46.2,18.6,8.6,.545,10.6,30.8,.127,.618,25.4,39.1,.137
21,2011-02-05,,North Carolina A&T,L (1 OT),73,78,28,67,.418,12,40,.300,5,6,.833,6,16,14,6,4,7,12,32,52,.615,2,12,.167,12,15,.800,8,35,18,3,6,15,10,107.4,114.7,60.9,.090,.597,.523,31.4,50.0,8.8,10.0,.507,9.1,18.2,.075,.635,20.2,55.6,.231
22,2011-02-07,,Norfolk State,W,91,83,30,57,.526,13,24,.542,18,23,.783,7,18,14,11,3,3,13,32,56,.571,8,18,.444,11,15,.733,11,32,14,1,3,17,18,135.8,123.9,66.5,.404,.421,.670,36.0,46.7,16.4,7.9,.640,4.2,25.0,.316,.643,21.2,50.0,.196
23,2011-02-12,@,Bethune-Cookman,L,48,61,16,46,.348,3,12,.250,13,19,.684,10,27,4,3,3,14,18,25,52,.481,0,7,.000,11,23,.478,14,33,8,4,3,10,19,81.4,103.4,59.0,.413,.261,.436,45.0,25.0,5.1,6.7,.380,20.3,34.5,.283,.481,13.7,54.8,.212
24,2011-02-14,@,Florida A&M,L,63,69,22,54,.407,5,17,.294,14,19,.737,7,18,7,9,1,6,20,25,49,.510,7,17,.412,12,24,.500,18,39,13,2,7,17,14,103.3,113.1,60.7,.352,.315,.500,31.6,31.8,14.8,3.1,.454,8.7,25.0,.259,.582,22.0,37.9,.245
25,2011-02-19,@,Tennessee State,L,63,78,24,63,.381,2,17,.118,13,19,.684,8,20,12,10,3,9,12,29,49,.592,7,14,.500,13,17,.765,10,38,18,5,2,22,19,88.7,109.9,71.1,.302,.270,.437,34.5,50.0,14.1,8.6,.397,11.1,22.2,.206,.663,27.8,54.5,.265
26,2011-02-21,@,Coppin State,L,72,89,26,63,.413,7,21,.333,13,20,.650,11,25,9,11,1,14,17,33,55,.600,8,16,.500,15,21,.714,10,37,17,5,5,18,16,97.3,120.3,74.2,.317,.333,.497,40.3,34.6,14.9,2.6,.468,16.2,28.9,.206,.673,21.7,58.3,.273
27,2011-02-23,@,Morgan State,L,39,42,15,47,.319,1,12,.083,8,15,.533,3,23,8,7,6,9,13,15,43,.349,5,10,.500,7,19,.368,9,39,11,3,3,17,15,65.0,70.0,60.1,.319,.255,.360,37.1,53.3,11.7,18.2,.330,14.3,9.1,.170,.407,24.6,69.0,.163
28,2011-02-26,,Hampton,L,64,71,24,54,.444,6,14,.429,10,16,.625,5,24,15,8,7,11,16,25,51,.490,6,15,.400,15,20,.750,7,32,12,6,4,12,17,95.5,106.0,66.6,.296,.259,.519,42.9,62.5,11.9,19.4,.500,15.2,16.7,.185,.549,16.6,73.1,.294
29,2011-03-03,@,Maryland-Eastern Shore,L,50,60,20,47,.426,3,14,.214,7,12,.583,5,29,11,8,2,16,16,27,61,.443,3,13,.231,3,8,.375,10,33,17,9,1,10,13,78.1,93.8,64.3,.255,.298,.474,46.8,55.0,12.5,4.2,.457,23.3,17.9,.149,.467,13.4,70.6,.049
30,2011-03-08,N,South Carolina State,L,59,64,21,52,.404,7,21,.333,10,13,.769,9,21,11,7,3,9,18,21,43,.488,6,9,.667,16,22,.727,11,31,10,3,2,15,14,101.7,110.3,57.8,.250,.404,.507,40.4,52.4,12.1,8.8,.471,13.4,31.0,.192,.558,21.9,52.2,.372
