G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2015-01-08,@,Wofford,L,70,75,26,63,.413,4,22,.182,14,18,.778,13,31,5,4,8,13,20,26,55,.473,7,18,.389,16,20,.800,7,30,16,8,4,12,15,98.6,105.6,70.5,.286,.349,.489,50.8,19.2,5.6,21.6,.444,15.4,36.1,.222,.536,15.7,72.0,.291
17,2015-01-10,@,Furman,W,83,73,26,59,.441,12,32,.375,19,28,.679,8,33,11,6,4,10,22,23,49,.469,5,13,.385,22,30,.733,5,35,13,4,4,17,23,110.7,97.3,74.8,.475,.542,.574,48.5,42.3,8.0,11.1,.542,12.2,21.1,.322,.520,21.2,83.3,.449
18,2015-01-14,@,UNC Greensboro,L,63,75,23,75,.307,9,40,.225,8,16,.500,14,34,9,9,4,13,21,28,62,.452,6,18,.333,13,19,.684,11,49,12,2,8,17,16,79.7,94.9,79.3,.213,.533,.381,41.0,39.1,11.4,9.1,.367,13.6,26.9,.107,.500,19.3,64.5,.210
19,2015-01-17,,ETSU,W,85,79,27,77,.351,9,41,.220,22,37,.595,19,51,14,14,10,18,26,24,66,.364,11,29,.379,20,29,.690,13,41,10,10,2,24,24,92.4,85.9,92.2,.481,.532,.449,55.4,51.9,15.2,27.0,.409,16.0,40.4,.286,.447,23.1,71.1,.303
20,2015-01-22,@,Chattanooga,L,64,86,21,68,.309,7,25,.280,15,25,.600,12,38,13,4,2,22,22,30,62,.484,4,17,.235,22,32,.688,7,35,13,11,7,10,20,75.3,101.2,85.0,.368,.368,.401,52.1,61.9,4.7,4.4,.360,21.6,30.0,.221,.516,11.5,78.8,.355
21,2015-01-24,,Citadel,W,85,75,25,58,.431,10,28,.357,25,39,.641,10,30,9,15,6,16,28,21,56,.375,6,20,.300,27,35,.771,12,36,12,7,2,21,32,103.7,91.5,82.1,.672,.483,.555,45.5,36.0,18.3,16.7,.517,17.3,29.4,.431,.429,22.4,62.5,.482
22,2015-01-29,,Western Carolina,L,70,85,24,71,.338,12,47,.255,10,17,.588,9,26,16,16,6,14,20,31,64,.484,4,11,.364,19,26,.731,13,48,16,11,4,22,16,82.4,100.0,84.7,.239,.662,.443,35.1,66.7,18.8,11.3,.423,15.0,20.5,.141,.516,22.4,56.7,.297
23,2015-02-03,,UNC Greensboro,L,56,85,16,72,.222,8,38,.211,16,26,.615,13,37,12,11,6,14,17,31,65,.477,9,19,.474,14,24,.583,8,50,21,9,5,20,25,64.4,97.7,86.9,.361,.528,.332,42.5,75.0,12.6,13.0,.278,14.2,23.6,.222,.546,20.7,75.0,.215
24,2015-02-07,,Wofford,L,62,65,23,62,.371,10,24,.417,6,8,.750,12,36,12,7,8,15,19,24,58,.414,3,11,.273,14,20,.700,6,33,11,7,3,10,14,88.6,92.9,70.2,.129,.387,.471,52.2,52.2,10.0,17.0,.452,18.6,30.8,.097,.440,12.9,80.0,.241
25,2015-02-12,,Furman,W,93,59,33,62,.532,24,45,.533,3,4,.750,6,24,21,7,9,9,14,25,52,.481,1,10,.100,8,14,.571,9,29,6,5,2,14,12,143.1,90.8,65.3,.065,.726,.728,45.3,63.6,10.8,21.4,.726,12.3,23.1,.048,.490,19.3,66.7,.154
26,2015-02-15,@,Citadel,W,84,69,31,71,.437,15,41,.366,7,9,.778,14,33,13,9,2,8,16,23,49,.469,6,14,.429,17,20,.850,6,27,10,6,1,12,13,125.4,103.0,66.9,.127,.577,.558,55.0,41.9,13.4,5.7,.542,9.6,40.0,.099,.531,17.0,76.0,.347
27,2015-02-21,@,Western Carolina,W (2 OT),113,111,34,74,.459,20,46,.435,25,32,.781,13,36,18,11,6,18,30,40,79,.506,7,22,.318,24,34,.706,17,42,21,10,7,17,25,118.9,116.8,75.7,.432,.622,.633,46.2,52.9,11.6,10.5,.595,16.8,34.2,.338,.551,15.2,57.5,.304
28,2015-02-26,,Chattanooga,L (2 OT),82,86,27,68,.397,6,24,.250,22,29,.759,7,33,10,4,11,7,16,33,70,.471,8,21,.381,12,24,.500,10,40,12,0,7,13,20,98.8,103.6,66.5,.426,.353,.501,45.2,37.0,4.8,22.4,.441,7.9,18.9,.324,.529,13.8,72.2,.171
29,2015-02-28,,Samford,L,69,80,26,55,.473,7,27,.259,10,20,.500,4,27,8,11,4,22,18,30,59,.508,7,17,.412,13,18,.722,8,31,10,11,2,23,24,83.1,96.4,82.5,.364,.491,.535,46.6,30.8,13.3,9.5,.536,25.4,14.8,.182,.568,25.4,74.2,.220
30,2015-03-07,N,Mercer,L,61,89,22,58,.379,7,27,.259,10,17,.588,6,31,7,1,6,14,22,32,62,.516,7,21,.333,18,27,.667,7,37,20,10,3,5,16,83.6,121.9,73.5,.293,.466,.462,45.6,31.8,1.4,14.6,.440,17.5,16.7,.172,.573,6.3,78.1,.290
