G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,N,Michigan State,L (1 OT),93,99,23,65,.354,8,22,.364,39,48,.813,10,32,13,7,3,8,31,30,60,.500,10,17,.588,29,42,.690,10,38,17,1,3,14,31,109.4,116.5,75.4,.738,.338,.530,45.7,56.5,8.2,7.0,.415,8.4,26.3,.600,.583,14.9,68.8,.483
12,2015-12-28,,Chicago State,W,101,93,28,58,.483,12,29,.414,33,43,.767,13,34,17,9,4,18,20,32,78,.410,12,33,.364,17,21,.810,18,34,19,10,2,17,32,118.8,109.4,85.2,.741,.500,.644,50.0,60.7,10.6,8.9,.586,18.7,44.8,.569,.487,16.2,53.8,.218
13,2015-12-30,@,Virginia,L,58,71,19,51,.373,8,21,.381,12,17,.706,9,31,5,5,2,16,15,25,55,.455,6,16,.375,15,21,.714,7,27,16,7,2,7,14,87.9,107.6,65.5,.333,.412,.491,53.4,26.3,7.6,5.1,.451,21.3,31.0,.235,.509,9.7,75.9,.273
14,2016-01-02,,Cleveland State,W,86,68,27,56,.482,9,21,.429,23,29,.793,11,36,16,6,5,12,15,26,70,.371,4,26,.154,12,15,.800,14,34,11,9,2,10,22,119.4,94.4,72.0,.518,.375,.616,51.4,59.3,8.3,11.4,.563,14.7,35.5,.411,.400,11.5,64.1,.171
15,2016-01-04,,Youngstown State,L,98,100,34,73,.466,13,27,.481,17,25,.680,10,43,21,6,4,13,15,36,85,.424,16,32,.500,12,14,.857,14,46,24,6,4,10,20,111.4,113.6,87.8,.342,.370,.577,48.3,61.8,6.8,7.5,.555,13.3,23.8,.233,.518,9.8,70.2,.141
16,2016-01-08,,Valparaiso,L,67,84,24,70,.343,8,25,.320,11,18,.611,9,27,12,8,3,8,21,28,57,.491,9,20,.450,19,24,.792,14,48,18,3,6,16,18,90.5,113.5,74.0,.257,.357,.426,36.0,50.0,10.8,8.1,.400,9.2,20.9,.157,.570,19.0,56.3,.333
17,2016-01-10,,UIC,W,86,61,25,52,.481,4,16,.250,32,41,.780,8,30,11,6,4,5,24,21,56,.375,5,16,.313,14,22,.636,11,32,10,3,1,14,28,124.6,88.4,69.0,.788,.308,.602,48.4,44.0,8.7,10.0,.519,6.5,27.6,.615,.420,17.4,66.7,.250
18,2016-01-16,@,Detroit,W,86,82,32,67,.478,6,23,.261,16,23,.696,13,32,12,4,4,14,24,33,63,.524,3,9,.333,13,22,.591,12,34,13,7,4,14,22,111.7,106.5,77.2,.343,.343,.552,48.5,37.5,5.2,7.4,.522,15.2,37.1,.239,.548,16.0,61.3,.206
19,2016-01-19,,Northern Kentucky,L,73,90,22,58,.379,7,25,.280,22,31,.710,11,27,10,8,2,7,19,29,55,.527,11,25,.440,21,26,.808,7,37,20,5,1,14,24,101.4,125.0,71.5,.534,.431,.502,42.2,45.5,11.1,6.7,.440,8.8,26.8,.379,.627,17.2,69.6,.382
20,2016-01-23,@,Green Bay,W,111,95,36,63,.571,13,22,.591,26,31,.839,7,35,19,6,3,14,23,33,65,.508,10,26,.385,19,26,.731,6,22,16,7,5,12,23,132.1,113.1,84.0,.492,.349,.714,61.4,52.8,7.1,7.7,.675,15.3,30.4,.413,.585,13.4,82.4,.292
21,2016-01-25,@,Milwaukee,W,82,79,27,59,.458,11,17,.647,17,21,.810,8,33,13,5,5,8,18,26,65,.400,10,34,.294,17,20,.850,16,42,16,3,2,9,18,120.6,116.2,68.2,.356,.288,.594,44.0,48.1,7.4,16.1,.551,10.4,23.5,.288,.477,10.8,61.0,.262
22,2016-01-29,,Wright State,W,89,63,30,55,.545,8,21,.381,21,26,.808,9,36,17,10,3,9,19,22,48,.458,9,22,.409,10,19,.526,1,20,13,4,1,14,25,129.0,91.3,68.7,.473,.382,.661,64.3,56.7,14.5,11.5,.618,11.8,32.1,.382,.552,19.7,96.4,.208
23,2016-02-01,@,Northern Kentucky,W,85,74,25,55,.455,8,18,.444,27,30,.900,10,31,13,8,0,9,18,26,51,.510,8,14,.571,14,22,.636,7,26,18,3,1,16,21,123.2,107.2,69.4,.545,.327,.614,54.4,52.0,11.6,0.0,.527,11.5,34.5,.491,.588,20.7,75.0,.275
24,2016-02-04,@,Youngstown State,W,107,85,39,73,.534,10,26,.385,19,23,.826,14,45,26,3,5,12,13,35,75,.467,5,10,.500,10,12,.833,6,25,12,5,4,9,15,128.9,102.4,82.8,.315,.356,.637,64.3,66.7,3.6,7.7,.603,12.5,42.4,.260,.500,10.0,83.8,.133
25,2016-02-06,@,Cleveland State,W,67,57,23,57,.404,4,16,.250,17,21,.810,13,40,13,7,0,13,14,24,58,.414,5,15,.333,4,7,.571,6,24,13,1,4,13,19,98.5,83.8,67.7,.368,.281,.500,62.5,56.5,10.3,0.0,.439,16.3,41.9,.298,.457,17.5,81.8,.069
26,2016-02-11,,Milwaukee,L,85,93,29,74,.392,10,29,.345,17,22,.773,12,34,17,5,5,5,18,32,63,.508,10,26,.385,19,21,.905,1,35,19,4,3,10,18,106.3,116.3,79.7,.297,.392,.503,49.3,58.6,6.3,13.5,.459,5.6,26.1,.230,.587,12.1,95.7,.302
27,2016-02-13,,Green Bay,W,111,93,35,69,.507,12,30,.400,29,33,.879,12,39,20,11,5,14,26,32,76,.421,10,28,.357,19,26,.731,15,36,14,8,3,16,23,126.1,105.7,88.0,.478,.435,.655,52.0,57.1,12.5,10.4,.594,14.2,36.4,.420,.487,15.3,64.3,.250
28,2016-02-15,@,Wright State,W,89,73,28,61,.459,11,19,.579,22,23,.957,6,38,17,6,3,9,18,23,57,.404,6,16,.375,21,27,.778,6,28,12,2,2,11,17,118.7,97.3,74.9,.377,.311,.619,57.6,60.7,8.0,7.3,.549,11.1,21.4,.361,.456,13.6,84.2,.368
29,2016-02-19,@,Valparaiso,L,84,86,26,56,.464,8,20,.400,24,36,.667,7,33,13,5,1,14,23,31,70,.443,6,20,.300,18,27,.667,15,41,14,3,6,6,23,109.1,111.7,77.0,.643,.357,.575,44.6,50.0,6.5,2.0,.536,16.1,21.2,.429,.486,6.8,63.4,.257
30,2016-02-21,@,UIC,W,74,63,28,66,.424,7,18,.389,11,21,.524,10,44,16,5,12,13,16,24,67,.358,3,10,.300,12,21,.571,12,42,12,7,6,13,15,94.9,80.8,78.5,.318,.273,.487,51.2,57.1,6.4,21.1,.477,14.6,25.0,.167,.381,14.4,73.9,.179
31,2016-02-26,,Detroit,W,108,97,38,64,.594,11,25,.440,21,28,.750,11,41,25,4,2,13,18,39,84,.464,7,26,.269,12,16,.750,15,30,11,8,1,7,22,133.3,119.8,81.5,.438,.391,.699,57.7,65.8,4.9,3.4,.680,14.4,42.3,.328,.506,7.1,66.7,.143
32,2016-03-07,N,Wright State,L,55,59,17,44,.386,6,19,.316,15,18,.833,6,23,8,3,5,8,10,24,47,.511,6,13,.462,5,6,.833,4,28,11,4,2,6,19,103.8,111.3,53.2,.409,.432,.523,45.1,47.1,5.7,14.7,.455,13.2,20.0,.341,.574,10.7,81.0,.106
33,2016-03-28,N,Towson,W,90,72,26,56,.464,7,19,.368,31,39,.795,4,28,13,5,2,11,22,26,63,.413,4,21,.190,16,30,.533,10,37,10,4,5,9,26,113.9,91.1,78.9,.696,.339,.604,43.1,50.0,6.3,4.8,.527,12.9,12.9,.554,.444,10.4,70.6,.254
34,2016-03-29,N,ETSU,W,104,81,35,74,.473,15,34,.441,19,22,.864,9,40,19,10,1,6,15,30,68,.441,13,32,.406,8,13,.615,8,39,17,5,5,17,17,126.8,98.8,82.3,.297,.459,.616,50.6,54.3,12.2,2.8,.574,6.6,22.5,.257,.537,18.6,79.5,.118
35,2016-03-30,N,Old Dominion,L,67,68,21,50,.420,10,23,.435,15,21,.714,6,24,13,9,1,11,17,28,60,.467,3,8,.375,9,14,.643,13,37,16,6,2,13,18,101.5,103.0,65.8,.420,.460,.559,39.3,61.9,13.6,1.9,.520,15.5,20.0,.300,.492,16.3,58.1,.150
