G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-01-02,@,Richmond,W,77,73,27,60,.450,11,21,.524,12,18,.667,9,38,17,3,1,8,15,28,61,.459,8,23,.348,9,14,.643,8,32,16,2,5,10,17,111.6,105.8,68.6,.300,.350,.562,54.3,63.0,4.3,2.6,.542,10.5,27.3,.200,.525,12.9,78.4,.148
14,2016-01-05,,VCU,L,82,85,29,63,.460,7,19,.368,17,29,.586,9,37,18,5,3,13,14,32,73,.438,10,33,.303,11,17,.647,10,38,13,5,2,8,24,102.5,106.3,79.9,.460,.302,.534,49.3,62.1,6.3,7.5,.516,14.5,24.3,.270,.507,9.0,73.7,.151
15,2016-01-10,,Rhode Island,W,72,67,25,57,.439,7,17,.412,15,23,.652,8,26,13,5,3,9,17,24,52,.462,7,19,.368,12,15,.800,6,29,12,3,2,15,24,104.3,97.1,68.5,.404,.298,.530,47.3,52.0,7.2,9.1,.500,11.7,25.8,.263,.529,20.2,75.0,.231
16,2016-01-13,@,George Mason,W,87,73,26,62,.419,11,31,.355,24,30,.800,7,30,17,3,2,8,16,27,58,.466,5,23,.217,14,21,.667,8,33,7,2,0,12,23,116.0,97.3,74.6,.484,.500,.570,47.6,65.4,4.0,5.7,.508,9.5,21.9,.387,.509,15.0,74.2,.241
17,2016-01-16,,Fordham,W,80,55,29,60,.483,7,19,.368,15,24,.625,13,40,17,6,2,12,13,23,56,.411,6,26,.231,3,5,.600,7,26,10,7,5,14,20,117.6,80.9,67.9,.400,.317,.560,60.6,58.6,8.8,6.7,.542,14.4,40.6,.250,.464,19.3,79.4,.054
18,2016-01-20,@,Penn,W,75,60,28,64,.438,8,25,.320,11,14,.786,12,40,19,9,3,10,15,20,63,.317,11,38,.289,9,17,.529,15,36,14,4,0,14,19,108.7,87.0,69.4,.219,.391,.531,52.6,67.9,13.0,12.0,.500,12.4,36.4,.172,.405,16.5,65.1,.143
19,2016-01-24,@,La Salle,W,69,48,29,60,.483,3,19,.158,8,14,.571,9,29,13,10,2,9,12,17,46,.370,7,26,.269,7,10,.700,6,25,8,5,0,18,12,106.2,73.8,64.7,.233,.317,.518,53.7,44.8,15.4,10.0,.508,11.9,32.1,.133,.446,26.2,76.9,.152
20,2016-01-27,,UMass,W,78,70,22,57,.386,5,17,.294,29,40,.725,8,36,13,4,3,8,13,26,60,.433,8,23,.348,10,17,.588,5,34,14,6,3,13,28,102.6,92.1,76.0,.702,.298,.513,51.4,59.1,5.3,8.1,.430,9.5,21.6,.509,.500,16.0,84.8,.167
21,2016-01-30,@,Rhode Island,W,64,55,20,52,.385,1,15,.067,23,28,.821,4,39,4,1,2,13,13,20,63,.317,4,23,.174,11,15,.733,8,33,4,7,4,10,23,87.7,75.3,73.2,.538,.288,.490,54.2,20.0,1.4,5.0,.394,16.6,13.8,.442,.349,12.5,81.4,.175
22,2016-02-03,,St. Bonaventure,L,73,83,24,57,.421,8,25,.320,17,23,.739,9,38,14,1,3,7,14,28,69,.406,13,34,.382,14,15,.933,8,29,14,5,2,2,17,107.4,122.1,68.0,.404,.439,.537,56.7,58.3,1.5,8.6,.491,9.3,30.0,.298,.500,2.6,78.4,.203
23,2016-02-06,@,Fordham,W,82,60,30,59,.508,11,24,.458,11,12,.917,7,38,19,7,1,14,18,21,54,.389,8,29,.276,10,18,.556,5,25,15,6,2,14,15,113.9,83.3,71.6,.203,.407,.634,60.3,63.3,9.7,4.0,.602,17.8,25.9,.186,.463,18.3,86.1,.185
24,2016-02-10,@,George Washington,W,84,66,34,60,.567,9,21,.429,7,8,.875,6,24,17,7,4,5,13,28,64,.438,6,19,.316,4,7,.571,15,34,14,3,2,9,12,135.5,106.5,62.1,.133,.350,.658,41.4,50.0,11.3,8.9,.642,7.3,24.0,.117,.484,11.8,54.5,.063
25,2016-02-13,,La Salle,W,88,62,31,60,.517,8,20,.400,18,23,.783,7,35,18,9,1,8,14,21,60,.350,13,35,.371,7,10,.700,7,24,14,4,3,12,22,123.9,87.3,70.8,.383,.333,.620,59.3,58.1,12.7,4.0,.583,10.1,29.2,.300,.458,15.6,80.0,.117
26,2016-02-17,,Dayton,W,79,70,29,64,.453,5,20,.250,16,24,.667,9,42,17,5,3,6,15,30,73,.411,8,31,.258,2,7,.286,10,38,19,4,2,9,18,106.8,94.6,73.9,.375,.313,.524,52.5,58.6,6.8,7.1,.492,7.4,24.3,.250,.466,10.5,76.7,.027
27,2016-02-20,@,Davidson,L,93,99,37,66,.561,9,23,.391,10,16,.625,5,21,16,6,1,9,23,30,53,.566,10,21,.476,29,38,.763,6,27,16,6,1,12,15,120.8,128.6,77.3,.242,.348,.632,43.8,43.2,7.8,3.1,.629,10.9,19.2,.152,.660,14.4,72.7,.547
28,2016-02-24,@,UMass,W,74,57,26,58,.448,10,22,.455,12,17,.706,6,33,15,7,3,10,15,24,59,.407,2,22,.091,7,10,.700,7,33,12,5,3,12,19,107.2,82.6,69.4,.293,.379,.560,50.0,57.7,10.1,8.1,.534,13.1,18.8,.207,.424,15.8,79.4,.119
29,2016-02-28,,Saint Louis,W,77,63,26,54,.481,6,24,.250,19,31,.613,8,34,21,6,4,12,17,25,55,.455,7,26,.269,6,12,.500,4,24,11,5,1,14,23,106.9,87.5,71.7,.574,.444,.560,58.6,80.8,8.3,13.8,.537,14.9,28.6,.352,.518,18.7,86.7,.109
30,2016-03-02,@,St. Bonaventure,L,90,98,30,63,.476,8,27,.296,22,23,.957,8,25,14,3,3,13,23,33,52,.635,10,16,.625,22,29,.759,2,23,15,5,3,12,19,116.9,127.3,77.4,.365,.429,.609,52.1,46.7,3.9,8.3,.540,15.0,27.6,.349,.731,15.4,89.5,.423
31,2016-03-05,,Duquesne,L,70,78,25,72,.347,9,36,.250,11,20,.550,10,36,16,4,2,4,14,31,62,.500,11,27,.407,5,10,.500,7,45,18,2,3,12,18,94.6,105.4,73.6,.278,.500,.429,44.4,64.0,5.4,5.7,.410,4.7,20.8,.153,.589,15.2,78.8,.081
32,2016-03-11,N,George Washington,W,86,80,31,54,.574,5,11,.455,19,29,.655,7,27,10,6,4,9,17,29,64,.453,15,31,.484,7,10,.700,10,29,20,2,1,10,22,124.6,115.9,69.3,.537,.204,.634,48.2,32.3,8.7,12.1,.620,11.7,26.9,.352,.570,12.7,66.7,.109
33,2016-03-12,N,Dayton,W,82,79,25,60,.417,10,27,.370,22,25,.880,3,34,15,4,3,16,18,30,66,.455,6,21,.286,13,18,.722,5,34,16,9,6,14,21,97.6,94.0,84.2,.417,.450,.570,50.0,60.0,4.8,6.7,.500,18.2,9.4,.367,.500,15.8,86.1,.197
34,2016-03-13,N,VCU,W,87,74,35,54,.648,2,8,.250,15,28,.536,4,33,19,7,2,7,21,28,68,.412,7,29,.241,11,16,.688,9,28,12,5,5,9,21,119.2,101.4,73.0,.519,.148,.646,54.1,54.3,9.6,5.1,.667,9.4,17.4,.278,.463,10.6,76.3,.162
35,2016-03-18,N,Cincinnati,W,78,76,28,58,.483,9,24,.375,13,17,.765,8,27,13,4,4,6,18,28,55,.509,10,24,.417,10,13,.769,8,27,13,3,6,7,15,125.8,122.6,62.1,.293,.414,.590,50.0,46.4,6.5,12.9,.560,8.3,29.6,.224,.600,10.3,70.4,.182
36,2016-03-20,N,Oregon,L,64,69,22,57,.386,4,15,.267,16,20,.800,7,35,7,5,0,11,20,21,53,.396,6,24,.250,21,25,.840,6,33,6,2,7,10,19,91.4,98.6,69.7,.351,.263,.481,51.5,31.8,7.1,0.0,.421,14.2,20.6,.281,.453,13.4,82.4,.396
