G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-19,@,Florida State,L,68,76,24,56,.429,9,25,.360,11,12,.917,5,28,12,3,1,14,19,27,64,.422,6,22,.273,16,22,.727,10,35,11,4,3,12,15,91.9,102.7,73.6,.214,.446,.551,44.4,50.0,4.1,2.4,.509,18.5,16.7,.196,.469,13.9,69.7,.250
12,2016-12-22,,Florida A&M,W,83,63,30,66,.455,11,27,.407,12,17,.706,7,40,26,5,3,13,19,24,60,.400,6,20,.300,9,17,.529,6,33,19,3,5,16,19,105.1,79.7,79.1,.258,.409,.560,54.8,86.7,6.3,7.5,.538,14.9,20.6,.182,.450,19.0,84.6,.150
13,2016-12-28,,Fort Valley State,W,94,74,30,51,.588,8,16,.500,26,40,.650,3,36,24,9,4,12,17,27,69,.391,11,31,.355,9,18,.500,11,32,20,6,4,15,26,117.5,92.5,80.3,.784,.314,.671,52.9,80.0,11.3,10.5,.667,14.6,12.5,.510,.471,16.2,75.0,.130
14,2016-12-31,@,UNC Greensboro,W,73,62,21,46,.457,10,22,.455,21,29,.724,6,29,12,8,3,13,18,22,58,.379,6,26,.231,12,14,.857,12,35,13,7,1,15,25,109.0,92.5,67.2,.630,.478,.611,45.3,57.1,11.9,9.4,.565,17.9,20.7,.457,.431,18.8,65.7,.207
15,2017-01-02,@,Western Carolina,W,70,65,19,46,.413,4,13,.308,28,37,.757,4,28,11,10,2,12,15,24,60,.400,10,21,.476,7,9,.778,13,33,17,4,3,17,29,100.0,92.9,69.9,.804,.283,.551,45.9,57.9,14.3,5.1,.457,15.9,16.7,.609,.483,20.9,64.9,.117
16,2017-01-05,,Furman,L,73,83,28,58,.483,5,15,.333,12,17,.706,9,23,15,7,2,13,14,30,55,.545,10,24,.417,13,15,.867,9,30,22,7,3,14,18,105.8,120.3,68.6,.293,.259,.552,43.4,53.6,10.1,6.5,.526,16.4,30.0,.207,.636,18.4,60.9,.236
17,2017-01-08,,Wofford,W (1 OT),91,89,29,58,.500,4,14,.286,29,34,.853,9,35,20,5,0,9,22,29,63,.460,13,30,.433,18,23,.783,7,26,22,3,0,9,26,121.3,118.7,66.7,.586,.241,.614,57.4,69.0,6.7,0.0,.534,10.8,32.1,.500,.563,10.9,78.8,.286
18,2017-01-11,,Mercer,L,65,68,18,53,.340,7,21,.333,22,24,.917,7,28,14,8,5,9,19,22,56,.393,14,25,.560,10,13,.769,13,39,19,2,2,14,19,100.0,104.6,64.8,.453,.396,.505,41.8,77.8,12.3,16.1,.406,12.3,21.2,.415,.518,18.4,61.8,.179
19,2017-01-14,@,Citadel,W,98,90,33,52,.635,10,21,.476,22,27,.815,2,35,18,3,4,23,18,34,86,.395,8,39,.205,14,15,.933,12,28,14,12,3,7,20,112.6,103.4,87.0,.519,.404,.756,55.6,54.5,3.4,8.5,.731,26.2,11.1,.423,.442,7.0,73.3,.163
20,2017-01-21,@,Chattanooga,L,78,82,27,54,.500,5,12,.417,19,23,.826,7,28,13,6,3,17,25,24,59,.407,8,17,.471,26,35,.743,14,34,13,7,3,11,21,105.4,110.8,73.8,.426,.222,.601,45.2,48.1,8.1,7.1,.546,20.8,25.9,.352,.475,12.7,60.0,.441
21,2017-01-25,,ETSU,L (2 OT),86,96,28,68,.412,6,21,.286,24,32,.750,11,33,10,12,3,20,32,31,66,.470,5,20,.250,29,39,.744,11,35,16,7,7,19,24,93.5,104.3,73.9,.471,.309,.517,48.5,35.7,13.0,6.5,.456,19.4,31.4,.353,.508,18.4,66.7,.439
22,2017-01-28,@,VMI,W,69,67,26,66,.394,8,22,.364,9,15,.600,8,34,15,8,1,10,11,26,60,.433,8,26,.308,7,13,.538,5,33,11,5,6,14,14,92.0,89.3,75.2,.227,.333,.472,50.7,57.7,10.7,2.9,.455,12.0,22.2,.136,.500,17.5,83.9,.117
23,2017-02-02,,Western Carolina,W,82,63,29,48,.604,10,18,.556,14,27,.519,7,30,22,6,3,14,15,25,59,.424,6,15,.400,7,13,.538,10,25,13,8,2,11,22,122.4,94.0,67.0,.563,.375,.674,54.5,75.9,9.0,6.8,.708,18.7,31.8,.292,.475,14.4,69.7,.119
24,2017-02-04,,UNC Greensboro,L,75,81,20,50,.400,7,15,.467,28,33,.848,8,30,15,4,2,11,20,29,59,.492,9,30,.300,14,21,.667,11,35,19,10,5,10,22,110.3,119.1,68.3,.660,.300,.571,46.2,75.0,5.9,6.9,.470,14.3,25.0,.560,.568,12.7,66.7,.237
25,2017-02-09,@,Wofford,L (4 OT),127,131,43,82,.524,14,27,.519,27,32,.844,10,43,29,2,1,15,36,41,92,.446,13,35,.371,36,44,.818,17,46,26,3,3,11,23,121.0,124.8,69.7,.390,.329,.653,48.3,67.4,1.9,1.8,.610,13.4,25.6,.329,.516,8.9,66.0,.391
26,2017-02-11,@,Furman,L,73,90,29,59,.492,6,22,.273,9,14,.643,13,34,8,6,4,21,17,32,56,.571,13,24,.542,13,17,.765,5,22,25,9,2,13,14,100.0,123.3,72.9,.237,.373,.556,60.7,27.6,8.2,12.5,.542,24.2,43.3,.153,.688,16.9,80.8,.232
27,2017-02-15,@,ETSU,L,77,79,23,46,.500,8,17,.471,23,28,.821,6,25,15,10,2,17,18,27,54,.500,6,22,.273,19,25,.760,12,29,15,9,5,16,20,110.0,112.9,70.1,.609,.370,.649,46.3,65.2,14.3,6.3,.587,22.3,26.1,.500,.556,19.5,61.3,.352
28,2017-02-18,,VMI,W,80,61,27,60,.450,10,22,.455,16,21,.762,12,41,16,2,2,11,19,21,58,.362,7,22,.318,12,18,.667,8,27,14,7,3,7,22,119.4,91.0,67.3,.350,.367,.572,60.3,59.3,3.0,5.6,.533,13.6,38.7,.267,.422,9.5,78.4,.207
29,2017-02-22,,Chattanooga,W (1 OT),72,68,27,54,.500,2,9,.222,16,24,.667,6,37,13,6,12,12,16,25,73,.342,8,25,.320,10,15,.667,12,32,12,5,4,12,19,94.7,89.5,67.3,.444,.167,.550,53.6,48.1,7.9,25.0,.519,15.5,23.1,.296,.397,13.0,72.1,.137
30,2017-02-25,,Citadel,L,96,102,32,63,.508,14,30,.467,18,27,.667,8,34,25,3,1,18,22,34,62,.548,8,25,.320,26,34,.765,4,26,16,10,6,11,24,112.9,120.0,85.5,.429,.476,.633,56.7,78.1,3.5,2.7,.619,19.2,26.7,.286,.613,12.3,86.7,.419
31,2017-02-27,@,Mercer,L,79,88,27,55,.491,13,23,.565,12,15,.800,6,22,17,3,0,9,23,27,61,.443,9,27,.333,25,29,.862,18,39,20,4,7,5,12,125.4,139.7,63.5,.273,.418,.636,36.1,63.0,4.8,0.0,.609,12.7,22.2,.218,.516,6.3,47.1,.410
32,2017-03-03,N,VMI,W,79,61,27,53,.509,9,21,.429,16,23,.696,8,36,17,5,3,16,12,21,74,.284,7,32,.219,12,18,.667,17,35,11,11,5,9,18,108.2,83.6,73.2,.434,.396,.618,50.7,63.0,6.8,7.1,.594,20.0,30.8,.302,.331,9.8,62.2,.162
33,2017-03-04,N,Furman,W,67,63,21,53,.396,6,19,.316,19,32,.594,10,38,10,7,3,6,18,20,66,.303,12,40,.300,11,16,.688,14,41,12,3,3,9,24,101.5,95.5,66.4,.604,.358,.491,48.1,47.6,10.6,11.5,.453,8.1,27.0,.358,.394,10.9,66.7,.167
34,2017-03-05,N,ETSU,L,72,81,26,64,.406,6,20,.300,14,18,.778,8,29,11,10,3,13,23,22,52,.423,13,23,.565,24,31,.774,4,28,15,11,6,15,19,92.3,103.8,77.6,.281,.313,.496,50.9,42.3,12.8,10.3,.453,15.2,25.0,.219,.548,18.4,84.0,.462
35,2017-03-14,,Canisius,W,78,74,31,55,.564,3,14,.214,13,16,.813,7,29,17,5,5,11,9,33,63,.524,5,20,.250,3,3,1.000,6,25,22,7,1,10,16,114.7,108.8,67.5,.291,.255,.623,53.7,54.8,7.4,11.6,.591,14.9,26.9,.236,.563,13.4,78.6,.048
36,2017-03-20,@,Liberty,L,58,66,18,42,.429,5,20,.250,17,21,.810,3,28,10,2,2,16,17,23,53,.434,8,27,.296,12,16,.750,5,21,13,9,0,7,20,90.6,103.1,63.8,.500,.476,.558,57.1,55.6,3.1,7.7,.488,23.5,15.8,.405,.509,10.4,83.3,.226
