G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-09,,Norfolk State,W,80,52,25,35,.714,10,13,.769,20,29,.690,5,32,16,3,1,20,13,19,58,.328,7,22,.318,7,13,.538,10,18,11,13,1,12,23,123.1,80.0,65.0,.829,.371,.820,64.0,64.0,4.6,2.8,.857,29.1,38.5,.571,.388,15.8,73.0,.121
12,2017-12-16,@,Milwaukee,L,56,73,20,52,.385,4,19,.211,12,16,.750,4,31,9,4,4,12,15,26,53,.491,9,22,.409,12,18,.667,2,29,13,8,7,7,12,83.6,109.0,67.1,.308,.365,.470,51.7,45.0,6.0,12.9,.423,16.8,12.9,.231,.575,10.2,93.1,.226
13,2017-12-22,@,Missouri State,L,59,64,23,52,.442,3,15,.200,10,14,.714,6,26,9,5,3,10,17,22,51,.431,8,19,.421,12,21,.571,6,29,12,6,3,12,18,90.8,98.5,64.8,.269,.288,.503,47.3,39.1,7.7,9.4,.471,14.6,20.7,.192,.510,16.4,76.9,.235
14,2017-12-30,,Evansville,W,66,59,22,44,.500,6,15,.400,16,22,.727,1,23,14,7,5,13,12,23,52,.442,5,14,.357,8,12,.667,5,29,6,10,3,13,22,100.0,89.4,66.1,.500,.341,.606,44.2,63.6,10.6,13.2,.568,19.3,4.0,.364,.490,18.4,81.5,.154
15,2018-01-03,,Indiana State,L,57,61,19,45,.422,8,14,.571,11,15,.733,5,28,8,4,5,16,10,26,57,.456,5,16,.313,4,6,.667,7,28,11,4,6,12,15,89.1,95.3,64.0,.333,.311,.547,50.0,42.1,6.3,12.2,.511,23.5,19.2,.244,.500,16.7,76.7,.070
16,2018-01-07,@,Northern Iowa,W,56,50,19,54,.352,9,22,.409,9,13,.692,8,30,11,9,3,7,15,19,52,.365,6,20,.300,6,8,.750,10,34,13,2,5,12,16,96.6,86.2,58.5,.241,.407,.465,46.9,57.9,15.5,9.4,.435,10.4,25.0,.167,.423,17.7,68.8,.115
17,2018-01-10,@,Illinois State,W,68,61,23,44,.523,6,17,.353,16,18,.889,3,23,13,7,4,14,12,23,49,.469,10,21,.476,5,10,.500,5,21,13,9,1,17,16,104.6,93.8,64.7,.409,.386,.647,52.3,56.5,10.8,14.3,.591,21.0,15.8,.364,.571,24.0,80.0,.102
18,2018-01-13,,Bradley,W,81,65,30,52,.577,5,17,.294,16,21,.762,8,34,16,3,4,10,13,23,59,.390,9,23,.391,10,12,.833,8,23,16,4,3,11,18,122.7,98.5,65.8,.404,.327,.653,59.6,53.3,4.5,11.1,.625,13.9,34.8,.308,.466,14.5,76.5,.169
19,2018-01-17,,Southern Illinois,W,79,65,27,48,.563,6,15,.400,19,27,.704,7,31,15,13,1,19,19,24,56,.429,2,13,.154,15,20,.750,9,26,11,12,3,20,24,105.3,86.7,74.7,.563,.313,.649,54.4,55.6,17.3,2.3,.625,23.8,29.2,.396,.446,23.4,72.7,.268
20,2018-01-21,@,Valparaiso,W,70,54,27,55,.491,6,14,.429,10,14,.714,6,30,16,8,1,8,15,21,47,.447,3,14,.214,9,14,.643,5,24,6,4,4,13,16,111.1,85.7,62.7,.255,.255,.568,55.6,59.3,12.7,3.0,.545,11.5,24.0,.182,.479,19.5,82.8,.191
21,2018-01-24,@,Drake,W,80,57,34,60,.567,8,19,.421,4,8,.500,1,29,21,7,1,6,14,23,53,.434,4,20,.200,7,12,.583,3,27,8,2,3,14,13,115.9,82.6,69.3,.133,.317,.627,51.8,61.8,10.1,3.0,.633,8.6,4.0,.067,.472,19.3,90.3,.132
22,2018-01-28,,Northern Iowa,W,70,47,25,49,.510,7,14,.500,13,13,1.000,4,32,14,8,0,8,12,19,52,.365,4,21,.190,5,8,.625,7,24,8,5,3,11,15,118.6,79.7,59.5,.265,.286,.634,57.1,56.0,13.6,0.0,.582,12.7,19.0,.265,.404,16.5,80.0,.096
23,2018-01-31,@,Bradley,L,67,69,22,49,.449,9,22,.409,14,20,.700,7,26,15,10,1,13,19,24,50,.480,6,15,.400,15,19,.789,9,33,20,5,4,16,20,103.1,106.2,65.3,.408,.449,.573,44.1,68.2,15.4,2.9,.541,18.2,22.6,.286,.540,21.3,67.9,.300
24,2018-02-03,,Missouri State,W,97,75,39,64,.609,10,20,.500,9,11,.818,7,32,24,8,2,9,13,27,53,.509,9,21,.429,12,16,.750,4,22,14,4,2,12,15,138.6,107.1,69.9,.172,.313,.701,59.3,61.5,11.4,6.3,.688,11.5,28.0,.141,.594,16.5,86.2,.226
25,2018-02-07,,Drake,W,72,57,30,60,.500,8,22,.364,4,5,.800,5,34,21,5,3,9,13,21,61,.344,5,19,.263,10,12,.833,9,33,12,6,2,9,9,107.5,85.1,66.5,.083,.367,.577,50.7,70.0,7.5,7.1,.567,12.6,17.2,.067,.385,11.9,76.3,.164
26,2018-02-10,@,Indiana State,W,75,71,24,45,.533,9,20,.450,18,23,.783,3,24,15,11,1,16,15,24,59,.407,10,27,.370,13,15,.867,12,32,11,10,0,16,18,107.1,101.4,69.5,.511,.444,.671,42.9,62.5,15.7,3.1,.633,22.2,13.0,.400,.492,19.5,63.6,.220
27,2018-02-14,,Valparaiso,W,80,71,30,56,.536,5,15,.333,15,19,.789,7,27,14,5,2,5,16,24,55,.436,5,16,.313,18,20,.900,9,30,14,3,5,10,16,125.0,110.9,64.3,.339,.268,.615,47.4,46.7,7.8,5.1,.580,7.1,25.0,.268,.482,13.4,69.0,.327
28,2018-02-18,@,Evansville,W,76,66,25,43,.581,9,19,.474,17,23,.739,4,29,12,6,3,18,14,23,53,.434,5,15,.333,15,17,.882,3,20,12,7,1,11,16,110.1,95.7,68.5,.535,.442,.705,59.2,48.0,8.7,7.9,.686,25.0,19.0,.395,.481,15.3,89.3,.283
29,2018-02-21,@,Southern Illinois,W,75,56,31,54,.574,9,22,.409,4,5,.800,5,26,18,9,1,10,14,20,47,.426,6,19,.316,10,18,.556,9,27,13,8,1,14,8,123.0,91.8,61.0,.093,.407,.665,49.1,58.1,14.8,3.6,.657,15.1,21.7,.074,.489,20.1,70.0,.213
30,2018-02-24,,Illinois State,W,68,61,26,61,.426,7,27,.259,9,14,.643,12,34,17,12,0,12,9,23,55,.418,12,30,.400,3,4,.750,8,32,14,7,2,20,16,100.0,89.7,68.3,.230,.443,.503,51.5,65.4,17.6,0.0,.484,15.1,33.3,.148,.527,26.0,73.3,.055
31,2018-03-02,N,Northern Iowa,W,54,50,23,52,.442,4,17,.235,4,7,.571,2,23,14,5,4,7,8,20,51,.392,4,16,.250,6,7,.857,5,32,11,2,3,10,14,90.0,83.3,59.8,.135,.327,.488,41.8,60.9,8.3,11.4,.481,11.2,6.9,.077,.431,15.5,80.8,.118
32,2018-03-03,N,Bradley,W,62,54,21,47,.447,9,27,.333,11,17,.647,3,27,16,8,3,9,17,18,44,.409,5,16,.313,13,19,.684,5,31,9,5,2,15,19,100.0,87.1,62.1,.362,.574,.563,46.6,76.2,12.9,10.7,.543,14.0,10.3,.234,.466,22.1,82.8,.295
33,2018-03-04,N,Illinois State,W,65,49,22,53,.415,9,24,.375,12,19,.632,9,37,15,6,1,8,5,21,66,.318,5,25,.200,2,4,.500,14,38,14,7,4,6,17,108.3,81.7,60.5,.358,.453,.524,49.3,68.2,10.0,2.4,.500,11.4,27.3,.226,.356,8.1,66.7,.030
34,2018-03-15,N,Miami (FL),W,64,62,26,55,.473,8,21,.381,4,9,.444,5,24,19,6,3,10,14,25,49,.510,4,9,.444,8,13,.615,8,30,11,7,7,15,13,101.6,98.4,63.2,.164,.382,.540,44.4,73.1,9.5,7.5,.545,14.4,18.5,.073,.551,21.4,70.4,.163
35,2018-03-17,N,Tennessee,W,63,62,22,44,.500,8,20,.400,11,16,.688,4,23,17,3,1,9,13,25,55,.455,9,25,.360,3,6,.500,6,23,15,8,2,6,17,110.5,108.8,57.2,.364,.455,.610,50.0,77.3,5.3,3.3,.591,14.9,19.0,.250,.536,9.4,76.0,.055
36,2018-03-22,N,Nevada,W,69,68,29,52,.558,5,13,.385,6,8,.750,3,27,15,6,1,15,13,24,58,.414,7,27,.259,13,14,.929,7,24,8,10,5,10,13,101.5,100.0,67.7,.154,.250,.618,52.9,51.7,8.8,3.2,.606,21.2,15.0,.115,.474,13.4,77.4,.224
37,2018-03-24,N,Kansas State,W,78,62,27,47,.574,9,18,.500,15,18,.833,3,35,17,2,2,15,15,23,66,.348,6,26,.231,10,12,.833,10,27,9,7,2,6,19,114.7,91.2,67.6,.383,.383,.702,56.5,63.0,2.9,5.0,.670,21.3,15.0,.319,.394,7.7,76.2,.152
38,2018-03-31,N,Michigan,L,57,69,22,51,.431,1,10,.100,12,14,.857,5,31,6,5,1,17,17,25,59,.424,7,28,.250,12,18,.667,10,35,8,10,2,11,11,82.6,100.0,69.1,.275,.196,.494,47.0,27.3,7.2,3.2,.441,22.8,16.7,.235,.483,14.0,72.2,.203
