G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,N,Alabama A&M,W,95,68,36,70,.514,5,18,.278,18,25,.720,18,36,22,12,9,9,14,25,59,.424,6,14,.429,12,17,.706,12,28,9,1,2,17,16,131.9,94.4,72.5,.357,.257,.580,56.3,61.1,16.7,20.0,.550,9.9,52.9,.257,.475,20.2,60.0,.203
12,2012-12-29,,Northwestern State,W,79,61,32,71,.451,5,19,.263,10,13,.769,14,53,16,9,7,14,26,17,62,.274,1,14,.071,26,42,.619,14,35,9,9,5,13,13,100.0,77.2,79.1,.183,.268,.512,60.2,50.0,11.4,14.6,.486,15.4,40.0,.141,.282,13.7,73.6,.419
13,2013-01-05,,Delaware State,W,86,51,32,55,.582,10,19,.526,12,15,.800,8,27,17,8,2,10,13,18,47,.383,5,18,.278,10,17,.588,10,26,8,4,3,15,15,138.7,82.3,62.1,.273,.345,.692,50.9,53.1,12.9,6.9,.673,13.9,33.3,.218,.436,21.4,65.5,.213
14,2013-01-09,@,Texas A&M,L,51,69,22,52,.423,3,15,.200,4,15,.267,6,25,10,3,6,12,24,21,58,.362,5,16,.313,22,27,.815,16,47,11,2,3,9,18,79.7,107.8,64.5,.288,.288,.431,34.7,45.5,4.7,14.3,.452,16.9,16.2,.077,.405,11.3,54.3,.379
15,2013-01-12,,Vanderbilt,W,56,33,22,52,.423,3,18,.167,9,10,.900,7,30,9,14,5,16,16,10,40,.250,2,15,.133,11,17,.647,8,28,7,6,2,25,12,86.2,50.8,65.4,.192,.346,.493,51.7,40.9,21.5,20.0,.452,22.0,25.9,.173,.275,34.2,74.2,.275
16,2013-01-16,,Auburn,W (2 OT),88,80,30,66,.455,8,24,.333,20,33,.606,8,34,18,8,3,8,15,31,62,.500,11,25,.440,7,17,.412,8,39,19,3,4,18,24,108.6,98.8,64.7,.500,.364,.539,46.6,60.0,9.9,8.1,.515,8.9,20.5,.303,.589,20.4,76.5,.113
17,2013-01-19,@,Ole Miss,L,64,76,26,66,.394,5,19,.263,7,12,.583,13,38,17,8,7,18,20,28,70,.400,6,20,.300,14,23,.609,15,41,15,11,6,16,11,81.0,96.2,79.3,.182,.288,.446,48.1,65.4,10.1,14.0,.432,20.1,33.3,.106,.443,16.5,62.5,.200
18,2013-01-23,,Mississippi State,W,96,70,33,67,.493,9,27,.333,21,26,.808,10,31,27,14,11,12,17,22,54,.407,9,19,.474,17,21,.810,8,30,11,5,3,28,21,115.7,84.3,82.7,.388,.403,.605,50.8,81.8,16.9,31.4,.560,13.1,31.3,.313,.491,30.4,72.4,.315
19,2013-01-26,@,South Carolina,L,54,75,21,61,.344,2,16,.125,10,15,.667,12,26,13,10,5,9,19,30,52,.577,7,12,.583,8,17,.471,11,36,17,2,5,17,13,81.8,113.6,65.6,.246,.262,.396,41.9,61.9,15.2,12.5,.361,11.7,32.4,.164,.644,22.1,56.0,.154
20,2013-01-31,@,Alabama,L,56,59,21,55,.382,3,19,.158,11,14,.786,12,27,9,8,6,13,23,19,46,.413,3,11,.273,18,25,.720,14,34,9,7,5,19,11,88.9,93.7,62.8,.255,.345,.454,44.3,42.9,12.7,17.1,.409,17.4,37.5,.200,.446,24.7,51.7,.391
21,2013-02-02,,Tennessee,W,73,60,29,60,.483,4,15,.267,11,15,.733,6,28,17,13,3,7,23,21,48,.438,2,10,.200,16,24,.667,11,38,8,1,2,19,19,107.4,88.2,67.8,.250,.250,.544,42.4,58.6,19.1,7.9,.517,9.4,18.2,.183,.458,24.2,66.7,.333
22,2013-02-05,,Florida,W,80,69,28,57,.491,8,18,.444,16,21,.762,6,30,19,6,1,8,17,23,56,.411,10,27,.370,13,19,.684,8,31,15,5,1,16,19,112.7,97.2,71.0,.368,.316,.597,49.2,67.9,8.5,3.4,.561,10.7,20.7,.281,.500,19.7,75.0,.232
23,2013-02-09,@,Vanderbilt,L,49,67,16,52,.308,6,18,.333,11,17,.647,10,24,7,11,2,11,19,21,42,.500,9,22,.409,16,23,.696,6,33,15,6,7,15,17,79.0,108.1,61.5,.327,.346,.408,42.1,43.8,17.7,10.0,.365,15.5,27.0,.212,.607,22.1,70.0,.381
24,2013-02-13,@,Auburn,W,83,75,27,58,.466,9,21,.429,20,29,.690,6,29,16,5,3,8,24,23,53,.434,6,13,.462,23,32,.719,6,33,12,4,5,16,24,109.2,98.7,76.0,.500,.362,.578,46.8,59.3,6.6,7.5,.543,10.0,18.2,.345,.491,19.0,79.3,.434
25,2013-02-16,,Missouri,W,73,71,26,61,.426,7,23,.304,14,24,.583,7,28,16,7,2,11,25,23,58,.397,2,14,.143,23,31,.742,11,45,12,7,3,17,25,93.6,91.0,77.6,.393,.377,.504,38.4,61.5,9.0,4.5,.484,13.2,17.1,.230,.414,18.9,65.6,.397
26,2013-02-21,,Georgia,W,62,60,22,57,.386,10,26,.385,8,12,.667,7,28,14,9,8,13,23,17,46,.370,6,14,.429,20,27,.741,8,32,12,3,5,15,16,92.5,89.6,67.3,.211,.456,.494,46.7,63.6,13.4,25.0,.474,17.2,22.6,.140,.435,20.3,72.4,.435
27,2013-02-23,@,Florida,L,54,71,21,58,.362,6,27,.222,6,15,.400,10,30,11,3,4,13,16,29,62,.468,8,23,.348,5,11,.455,12,38,14,7,3,8,12,81.8,107.6,65.7,.259,.466,.415,44.1,52.4,4.5,10.3,.414,16.6,27.8,.103,.532,10.6,62.5,.081
28,2013-02-27,@,LSU,L,60,65,20,56,.357,6,25,.240,14,23,.609,13,39,8,10,6,19,21,22,52,.423,7,18,.389,14,22,.636,5,31,13,10,3,18,18,81.1,87.8,74.2,.411,.446,.448,55.7,40.0,13.5,17.6,.411,22.1,33.3,.250,.490,22.4,83.9,.269
29,2013-03-02,,Kentucky,W,73,60,24,69,.348,6,25,.240,19,29,.655,19,43,13,11,1,7,21,20,43,.465,3,14,.214,17,27,.630,7,36,5,3,4,18,24,105.8,87.0,68.8,.420,.362,.441,54.4,54.2,15.9,3.4,.391,7.8,39.6,.275,.500,24.4,77.4,.395
30,2013-03-05,@,Missouri,L,63,93,26,60,.433,6,25,.240,5,13,.385,3,17,12,9,5,11,29,29,50,.580,7,14,.500,28,40,.700,8,40,13,7,3,14,11,84.0,124.0,74.6,.217,.417,.476,29.8,46.2,12.0,13.9,.483,14.3,8.6,.083,.650,16.9,63.6,.560
31,2013-03-09,,Texas A&M,W,73,62,19,50,.380,7,22,.318,28,36,.778,13,28,11,14,5,11,15,21,41,.512,6,11,.545,14,20,.700,4,21,12,4,0,22,24,109.0,92.5,66.8,.720,.440,.544,57.1,57.9,20.9,16.7,.450,14.1,43.3,.560,.585,30.3,78.9,.341
32,2013-03-14,N,Vanderbilt,L,72,75,24,55,.436,4,16,.250,20,34,.588,12,37,13,7,6,11,25,23,56,.411,12,28,.429,17,30,.567,10,34,14,5,5,12,24,101.4,105.6,71.2,.618,.291,.506,52.1,54.2,9.9,21.4,.473,13.4,33.3,.364,.518,14.6,71.4,.304
