G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-08,,Tennessee Tech,W,61,41,22,51,.431,5,19,.263,12,15,.800,12,33,12,2,4,12,19,14,48,.292,5,13,.385,8,16,.500,13,28,9,2,0,15,19,105.2,70.7,57.9,.294,.373,.525,54.1,54.5,3.4,11.4,.480,17.1,44.4,.235,.344,21.2,61.8,.167
12,2012-12-15,,Citadel,W,71,58,29,61,.475,4,17,.235,9,17,.529,7,28,15,10,5,10,20,19,55,.345,4,15,.267,16,23,.696,13,40,10,4,4,20,17,97.3,79.5,72.5,.279,.279,.514,41.2,51.7,13.7,12.5,.508,12.6,20.6,.148,.382,23.3,61.8,.291
13,2012-12-18,@,East Carolina,L,60,62,20,56,.357,9,18,.500,11,16,.688,13,33,16,9,1,17,23,22,47,.468,4,13,.308,14,27,.519,9,34,12,9,4,16,18,89.6,92.5,67.2,.286,.321,.472,49.3,80.0,13.4,2.9,.438,21.1,34.2,.196,.511,21.1,69.0,.298
14,2012-12-22,,Spalding,W,83,54,29,59,.492,6,13,.462,19,24,.792,15,39,19,12,1,10,17,21,51,.412,6,22,.273,6,18,.333,7,23,9,7,2,18,22,122.1,79.4,68.0,.407,.220,.589,62.9,65.5,17.6,3.4,.542,12.4,48.4,.322,.471,23.2,77.4,.118
15,2013-01-05,@,Campbell,L (3 OT),81,93,27,77,.351,6,22,.273,21,28,.750,16,39,16,12,2,19,27,31,63,.492,4,12,.333,27,42,.643,13,48,21,12,8,20,22,88.0,101.1,66.6,.364,.286,.449,44.8,59.3,13.0,3.9,.390,17.4,31.4,.273,.524,19.4,63.9,.429
16,2013-01-09,,UNC Asheville,W,78,71,28,57,.491,6,14,.429,16,21,.762,9,33,19,9,1,13,18,25,53,.472,7,16,.438,14,25,.560,6,25,13,4,6,15,16,108.3,98.6,72.4,.368,.246,.582,56.9,67.9,12.5,2.7,.544,16.3,32.1,.281,.538,18.8,80.0,.264
17,2013-01-12,@,High Point,L,64,70,25,58,.431,5,15,.333,9,14,.643,14,30,9,8,3,14,22,27,46,.587,3,6,.500,13,19,.684,8,27,17,8,5,15,13,101.6,111.1,63.3,.241,.259,.495,52.6,36.0,12.7,7.5,.474,17.8,42.4,.155,.620,21.4,66.7,.283
18,2013-01-16,,Coastal Carolina,W,66,65,23,47,.489,6,12,.500,14,20,.700,7,25,14,6,3,16,21,26,53,.491,7,19,.368,6,15,.400,11,31,8,5,1,18,24,100.0,98.5,66.3,.426,.255,.584,44.6,60.9,9.1,8.8,.553,22.1,25.9,.298,.557,23.0,62.1,.113
19,2013-01-19,,Radford,L,51,52,15,50,.300,2,12,.167,19,27,.704,14,36,11,5,2,12,11,20,51,.392,5,18,.278,7,9,.778,6,29,11,6,5,11,20,83.6,85.2,60.6,.540,.240,.406,55.4,73.3,8.2,6.1,.320,16.0,37.8,.380,.441,16.6,78.6,.137
20,2013-01-23,@,Winthrop,L,55,61,21,47,.447,8,18,.444,5,9,.556,2,24,10,6,2,12,16,20,45,.444,6,17,.353,15,20,.750,4,25,9,7,3,12,12,88.7,98.4,61.9,.191,.383,.536,49.0,47.6,9.7,7.1,.532,19.0,8.7,.106,.511,18.0,84.6,.333
21,2013-01-26,@,VMI,W,63,49,25,51,.490,3,11,.273,10,16,.625,9,32,12,10,2,12,10,20,53,.377,8,30,.267,1,4,.250,7,24,13,3,2,15,15,101.6,79.0,62.3,.314,.216,.538,57.1,48.0,16.1,8.7,.520,17.0,34.6,.196,.453,21.5,76.7,.019
22,2013-01-30,@,Charleston Southern,W (1 OT),74,73,26,56,.464,8,19,.421,14,19,.737,9,35,14,8,7,16,14,25,67,.373,10,25,.400,13,17,.765,11,31,11,8,2,14,14,98.7,97.3,66.7,.339,.339,.569,53.0,53.8,10.7,16.7,.536,19.7,31.0,.250,.448,15.7,70.3,.194
23,2013-02-02,,Longwood,W,76,65,29,53,.547,4,10,.400,14,18,.778,7,29,16,9,3,19,18,26,52,.500,2,13,.154,11,14,.786,5,18,12,7,2,15,15,107.0,91.5,71.1,.340,.189,.617,61.7,55.2,12.7,7.7,.585,23.6,35.0,.264,.519,20.4,81.5,.212
24,2013-02-06,@,Presbyterian,L,54,57,20,52,.385,8,20,.400,6,8,.750,13,24,6,7,4,12,8,23,44,.523,7,16,.438,4,4,1.000,7,22,11,5,1,15,10,100.0,105.6,54.4,.154,.385,.484,52.2,30.0,13.0,14.3,.462,17.7,46.4,.115,.602,24.6,61.1,.091
25,2013-02-09,,Liberty,W,71,68,22,57,.386,3,14,.214,24,33,.727,15,35,9,8,2,6,15,23,53,.434,4,17,.235,18,20,.900,9,33,11,4,0,10,22,110.9,106.3,63.6,.579,.246,.488,51.5,40.9,12.5,5.6,.412,7.6,38.5,.421,.472,13.8,69.0,.340
26,2013-02-13,@,UNC Asheville,W,67,65,21,59,.356,6,17,.353,19,28,.679,17,34,16,5,1,8,20,21,41,.512,4,13,.308,19,27,.704,5,29,17,5,6,13,22,106.3,103.2,62.6,.475,.288,.463,54.0,76.2,7.9,3.6,.407,10.0,41.5,.322,.561,19.5,77.3,.463
27,2013-02-16,@,Coastal Carolina,W,70,63,19,47,.404,8,18,.444,24,30,.800,11,33,10,3,1,16,17,23,54,.426,7,20,.350,10,16,.625,10,29,11,12,3,13,24,107.7,96.9,65.4,.638,.383,.571,53.2,52.6,4.6,2.9,.489,20.7,36.7,.511,.491,17.4,68.8,.185
28,2013-02-19,,Winthrop,W,65,52,16,45,.356,5,14,.357,28,35,.800,16,34,10,6,1,13,18,18,42,.429,5,16,.313,11,16,.688,6,17,8,4,1,16,29,110.2,88.1,59.1,.778,.311,.527,66.7,62.5,10.2,3.8,.411,17.4,59.3,.622,.488,24.4,75.0,.262
29,2013-02-23,@,College of Charleston,W,55,52,19,52,.365,4,13,.308,13,18,.722,8,29,7,10,3,6,14,18,54,.333,6,25,.240,10,16,.625,15,39,11,1,3,14,15,91.7,86.7,59.6,.346,.250,.454,42.6,36.8,16.7,10.3,.404,9.0,25.0,.250,.389,18.5,58.3,.185
30,2013-02-27,,Charleston Southern,W (1 OT),67,62,22,55,.400,11,28,.393,12,17,.706,10,31,18,9,1,9,15,24,55,.436,6,22,.273,8,15,.533,13,33,11,7,2,17,19,104.7,96.9,57.0,.309,.509,.531,48.4,81.8,14.1,3.0,.500,12.5,33.3,.218,.491,21.5,61.8,.145
31,2013-03-02,,Presbyterian,W,76,57,29,48,.604,7,15,.467,11,18,.611,3,27,16,4,4,5,12,23,60,.383,8,18,.444,3,6,.500,12,30,9,2,2,11,13,126.7,95.0,60.2,.375,.313,.672,47.4,55.2,6.7,9.5,.677,8.1,14.3,.229,.450,14.9,66.7,.050
32,2013-03-07,N,Campbell,W,71,57,22,46,.478,5,13,.385,22,26,.846,8,34,10,5,4,12,15,23,57,.404,5,15,.333,6,13,.462,8,23,9,7,2,12,21,109.2,87.7,64.8,.565,.283,.608,59.6,45.5,7.7,9.5,.533,17.1,34.8,.478,.447,16.0,76.5,.105
33,2013-03-09,N,Liberty,L,62,65,20,51,.392,10,26,.385,12,16,.750,8,26,7,3,1,6,17,22,47,.468,5,8,.625,16,20,.800,8,29,7,2,3,8,14,108.8,114.0,56.6,.314,.510,.529,47.3,35.0,5.3,2.6,.490,9.3,27.6,.235,.521,12.4,69.2,.340
34,2013-03-19,,Eastern Kentucky,L,62,69,24,59,.407,4,19,.211,10,15,.667,11,34,17,8,2,22,19,20,46,.435,12,26,.462,17,23,.739,4,24,15,12,1,20,17,82.7,92.0,75.0,.254,.322,.469,58.6,70.8,10.7,10.0,.441,25.0,35.5,.169,.565,26.0,85.2,.370
