G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,N,Illinois,W,74,69,31,63,.492,8,17,.471,4,8,.500,7,32,14,7,8,11,18,27,62,.435,6,14,.429,9,13,.692,10,36,13,4,2,13,14,104.2,97.2,71.0,.127,.270,.554,47.1,45.2,9.9,16.7,.556,14.1,21.2,.063,.484,16.0,71.4,.145
12,2017-12-22,N,Davidson,W,69,68,29,68,.426,7,23,.304,4,6,.667,14,34,12,9,2,11,14,24,51,.471,7,21,.333,13,15,.867,4,28,14,2,4,13,13,103.0,101.5,67.5,.088,.338,.487,54.8,41.4,13.4,6.7,.478,13.4,36.8,.059,.539,18.3,83.3,.255
13,2017-12-23,N,Miami (FL),W,63,54,24,67,.358,7,25,.280,8,13,.615,12,39,7,6,1,7,19,18,53,.340,2,18,.111,16,22,.727,9,37,4,1,4,13,17,92.6,79.4,67.8,.194,.373,.430,51.3,29.2,8.8,2.9,.410,8.7,30.0,.119,.358,17.0,75.0,.302
14,2017-12-25,N,USC,L,72,77,29,63,.460,8,21,.381,6,8,.750,11,27,11,4,4,9,16,26,51,.510,11,21,.524,14,14,1.000,4,22,13,7,5,12,7,110.8,118.5,65.2,.127,.333,.539,55.1,37.9,6.2,13.3,.524,11.9,37.9,.095,.618,17.2,80.0,.275
15,2017-12-28,@,UC-Irvine,W,65,60,22,61,.361,4,20,.200,17,25,.680,8,31,11,7,5,6,15,21,54,.389,4,16,.250,14,21,.667,12,43,10,4,9,13,18,95.6,88.2,67.9,.410,.328,.446,41.9,50.0,10.3,13.2,.393,7.6,20.5,.279,.426,16.9,65.7,.259
16,2018-01-06,@,Chicago State,W,97,60,40,73,.548,12,28,.429,5,9,.556,12,46,26,4,4,7,14,22,65,.338,4,22,.182,12,17,.706,9,31,8,5,3,9,15,132.9,82.2,72.7,.123,.384,.628,59.7,65.0,5.5,9.3,.630,8.3,35.3,.068,.369,11.0,79.1,.185
17,2018-01-11,@,Grand Canyon,W,70,59,26,56,.464,5,15,.333,13,19,.684,13,48,11,3,1,17,17,22,64,.344,5,24,.208,10,13,.769,7,23,13,8,4,7,17,100.0,84.3,69.6,.339,.268,.538,67.6,42.3,4.3,2.5,.509,20.7,44.8,.232,.383,9.1,83.3,.156
18,2018-01-13,@,Cal State Bakersfield,W,66,53,24,53,.453,6,21,.286,12,15,.800,5,28,15,6,2,15,19,18,49,.367,4,13,.308,13,17,.765,5,28,6,8,3,16,20,95.7,76.8,69.1,.283,.396,.549,50.0,62.5,8.7,5.6,.509,20.0,17.9,.226,.408,21.9,82.1,.265
19,2018-01-18,,Seattle,W,75,62,26,64,.406,9,30,.300,14,17,.824,13,37,13,2,2,6,18,21,47,.447,5,17,.294,15,21,.714,6,30,7,3,0,16,17,113.6,93.9,66.0,.266,.469,.520,55.2,50.0,3.0,6.7,.477,7.7,35.1,.219,.500,21.9,80.0,.319
20,2018-01-20,,Utah Valley,W,86,59,34,62,.548,15,28,.536,3,6,.500,10,33,17,5,4,9,13,19,51,.373,8,20,.400,13,17,.765,5,22,8,3,2,11,9,134.4,92.2,64.5,.097,.452,.663,60.0,50.0,7.8,12.9,.669,12.2,37.0,.048,.451,15.7,82.1,.255
21,2018-01-27,@,UMKC,W,73,48,29,72,.403,6,24,.250,9,12,.750,17,44,14,6,3,10,11,20,55,.364,5,28,.179,3,9,.333,9,30,7,5,3,15,12,107.4,70.6,68.0,.167,.333,.470,59.5,48.3,8.8,11.1,.444,11.4,44.7,.125,.409,20.2,75.0,.055
22,2018-01-30,,Northern New Mexico,W,71,45,28,59,.475,7,29,.241,8,12,.667,11,44,16,10,8,24,16,17,63,.270,7,30,.233,4,10,.400,14,35,8,12,1,20,18,93.4,59.2,75.7,.203,.492,.549,55.7,57.1,13.2,24.2,.534,27.1,34.4,.136,.325,22.8,70.2,.063
23,2018-02-03,,Texas-Rio Grande Valley,W,90,67,33,59,.559,10,23,.435,14,25,.560,10,42,15,5,4,15,21,22,65,.338,4,17,.235,19,26,.731,14,35,8,4,2,18,21,113.9,84.8,78.6,.424,.390,.635,54.5,45.5,6.3,8.3,.644,17.5,32.3,.237,.369,18.9,69.6,.292
24,2018-02-08,,Cal State Bakersfield,W,69,43,23,67,.343,10,39,.256,13,15,.867,17,51,13,4,5,9,19,14,55,.255,2,21,.095,13,21,.619,10,33,7,3,2,12,15,103.0,64.2,66.6,.224,.582,.465,60.7,56.5,6.0,14.7,.418,10.8,42.5,.194,.273,15.6,77.3,.236
25,2018-02-10,,Grand Canyon,W,74,70,25,69,.362,2,13,.154,22,33,.667,20,53,4,5,1,12,20,23,61,.377,9,26,.346,15,23,.652,9,37,14,5,3,13,26,97.4,92.1,76.3,.478,.188,.437,58.9,16.0,6.6,2.9,.377,12.4,41.7,.319,.451,15.3,78.6,.246
26,2018-02-15,@,Utah Valley,L,79,86,31,56,.554,8,18,.444,9,15,.600,6,24,23,12,1,13,18,28,48,.583,11,22,.500,19,21,.905,3,24,17,7,3,14,19,112.9,122.9,69.6,.268,.321,.626,50.0,74.2,17.1,3.8,.625,17.1,22.2,.161,.698,19.5,85.7,.396
27,2018-02-17,@,Seattle,L (1 OT),63,73,22,60,.367,7,25,.280,12,22,.545,7,43,13,5,3,10,20,26,65,.400,5,21,.238,16,21,.762,5,40,6,3,2,9,18,82.9,96.1,67.7,.367,.417,.447,51.8,59.1,6.6,6.8,.425,12.4,16.7,.200,.438,10.7,87.8,.246
28,2018-02-22,,Chicago State,W,78,67,31,62,.500,4,15,.267,12,18,.667,13,41,15,3,4,13,12,25,60,.417,12,22,.545,5,11,.455,7,27,10,4,2,12,18,111.4,95.7,70.4,.290,.242,.553,60.3,48.4,4.3,10.5,.532,15.6,39.4,.194,.517,15.5,80.0,.083
29,2018-02-24,,UMKC,W,82,58,36,64,.563,6,18,.333,4,15,.267,11,43,12,3,4,9,16,18,56,.321,8,28,.286,14,18,.778,7,26,8,2,2,11,17,118.8,84.1,68.8,.234,.281,.576,62.3,33.3,4.3,14.3,.609,11.2,36.7,.063,.393,14.6,82.1,.250
30,2018-03-03,@,Texas-Rio Grande Valley,W,86,71,31,62,.500,8,24,.333,16,26,.615,10,45,27,6,2,17,25,21,59,.356,6,24,.250,23,35,.657,10,33,13,8,2,14,23,107.5,88.8,80.5,.419,.387,.578,57.7,87.1,7.5,5.7,.565,18.6,30.3,.258,.407,15.6,77.8,.390
31,2018-03-08,N,Chicago State,W,97,70,36,70,.514,14,26,.538,11,16,.688,18,49,18,9,2,20,25,22,58,.379,3,17,.176,23,27,.852,6,24,3,11,2,12,19,124.4,89.7,78.2,.229,.371,.625,67.1,50.0,11.5,4.9,.614,20.5,50.0,.157,.405,14.5,83.8,.397
32,2018-03-09,N,Seattle,W,84,79,24,62,.387,12,23,.522,24,37,.649,15,44,10,5,5,9,19,26,64,.406,11,25,.440,16,22,.727,8,33,10,5,6,8,25,113.5,106.8,74.0,.597,.371,.528,57.1,41.7,6.8,12.8,.484,10.2,37.5,.387,.492,9.7,78.4,.250
33,2018-03-10,N,Grand Canyon,W,72,58,23,55,.418,6,20,.300,20,27,.741,8,37,6,9,3,8,17,23,56,.411,4,14,.286,8,10,.800,5,30,11,5,2,13,21,105.9,85.3,68.3,.491,.364,.531,55.2,26.1,13.2,7.1,.473,10.6,24.2,.364,.446,17.6,85.3,.143
34,2018-03-16,N,Clemson,L,68,79,24,62,.387,9,25,.360,11,17,.647,8,32,16,3,1,10,13,33,59,.559,6,14,.429,7,9,.778,3,28,11,6,4,8,18,97.1,112.9,70.2,.274,.403,.485,53.3,66.7,4.3,2.2,.460,12.5,24.2,.177,.610,11.2,88.9,.119
