G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,Davidson,W (1 OT),97,85,30,62,.484,3,6,.500,34,47,.723,10,40,19,11,11,15,24,31,68,.456,9,23,.391,14,24,.583,8,30,14,3,0,21,31,106.6,93.4,80.8,.758,.097,.575,57.1,63.3,12.1,24.4,.508,15.1,31.3,.548,.522,20.9,78.9,.206
12,2013-12-27,,Northern Kentucky,W,75,60,24,51,.471,6,14,.429,21,31,.677,5,38,15,6,15,14,13,22,66,.333,5,23,.217,11,16,.688,9,31,8,7,5,8,21,101.4,81.1,73.7,.608,.275,.571,55.1,62.5,8.1,34.9,.529,17.6,18.5,.412,.371,9.8,78.6,.167
13,2013-12-31,,UNC Wilmington,W,84,51,34,65,.523,3,9,.333,13,17,.765,18,45,20,12,3,16,16,19,61,.311,3,17,.176,10,13,.769,15,27,9,11,3,17,15,120.0,72.9,70.1,.262,.138,.575,62.5,58.8,17.1,6.8,.546,18.0,60.0,.200,.336,20.2,64.3,.164
14,2014-01-05,@,Wake Forest,L,67,73,29,75,.387,2,15,.133,7,11,.636,21,50,12,9,3,17,23,26,54,.481,2,12,.167,19,33,.576,5,31,15,11,6,13,14,87.0,94.8,76.6,.147,.200,.418,61.7,41.4,11.7,7.1,.400,17.5,44.7,.093,.500,15.7,85.3,.352
15,2014-01-08,,Miami (FL),L,57,63,20,65,.308,5,21,.238,12,20,.600,19,39,16,6,3,11,19,21,50,.420,5,17,.294,16,26,.615,8,37,15,7,7,13,19,85.1,94.0,66.9,.308,.323,.383,51.3,80.0,9.0,9.1,.346,12.9,39.6,.185,.470,17.3,71.4,.320
16,2014-01-11,@,Syracuse,L,45,57,20,51,.392,2,12,.167,3,9,.333,8,32,13,8,3,14,14,21,60,.350,4,19,.211,11,15,.733,16,38,12,9,9,9,8,73.8,93.4,60.7,.176,.235,.407,45.7,65.0,13.1,7.3,.412,20.2,26.7,.059,.383,11.8,60.0,.183
17,2014-01-18,,Boston College,W,82,71,29,55,.527,4,12,.333,20,30,.667,9,27,19,9,6,12,22,21,48,.438,11,23,.478,18,26,.692,8,30,15,7,2,18,22,115.5,100.0,71.3,.545,.218,.592,47.4,65.5,12.7,24.0,.564,14.8,29.0,.364,.552,23.0,69.2,.375
18,2014-01-20,@,Virginia,L,61,76,26,63,.413,4,15,.267,5,12,.417,14,35,14,5,3,11,21,26,54,.481,8,20,.400,16,29,.552,12,35,16,6,2,8,12,93.8,116.9,64.7,.190,.238,.444,50.0,53.8,7.7,8.8,.444,13.8,37.8,.079,.556,10.6,63.6,.296
19,2014-01-26,,Clemson,W,80,61,31,56,.554,8,18,.444,10,19,.526,14,35,19,5,6,11,19,18,53,.340,6,15,.400,19,25,.760,15,29,7,3,4,9,19,133.3,101.7,60.5,.339,.321,.615,54.7,61.3,8.3,15.8,.625,14.5,50.0,.179,.396,12.2,58.3,.358
20,2014-01-29,@,Georgia Tech,W,78,65,28,63,.444,5,13,.385,17,23,.739,10,40,20,2,3,6,22,23,55,.418,4,17,.235,15,26,.577,5,30,10,1,5,10,21,109.9,91.5,71.1,.365,.206,.528,57.1,71.4,2.8,7.9,.484,7.5,28.6,.270,.455,12.9,85.7,.273
21,2014-02-01,,NC State,W,84,70,28,69,.406,3,12,.250,25,33,.758,19,48,16,6,6,13,23,27,66,.409,2,10,.200,14,26,.538,10,32,7,8,6,10,21,106.3,88.6,78.5,.478,.174,.496,60.0,57.1,7.6,10.7,.428,13.3,46.3,.362,.424,11.3,74.4,.212
22,2014-02-04,,Maryland,W,75,63,25,51,.490,6,15,.400,19,37,.514,9,37,17,10,4,14,18,22,56,.393,6,23,.261,13,20,.650,8,30,11,5,7,16,29,101.4,85.1,73.5,.725,.294,.547,55.2,68.0,13.5,12.1,.549,17.0,29.0,.373,.446,19.6,77.8,.232
23,2014-02-08,@,Notre Dame,W,73,62,27,61,.443,3,11,.273,16,21,.762,14,34,12,13,4,11,12,25,55,.455,6,21,.286,6,10,.600,8,30,14,6,3,17,17,107.4,91.2,68.4,.344,.180,.514,53.1,44.4,19.1,11.8,.467,13.4,38.9,.262,.509,22.1,71.4,.109
24,2014-02-15,,Pitt,W,75,71,27,61,.443,6,14,.429,15,25,.600,16,37,14,7,9,13,20,26,64,.406,4,15,.267,15,23,.652,13,34,10,11,4,14,22,102.7,97.3,72.9,.410,.230,.515,52.1,51.9,9.6,18.4,.492,15.1,43.2,.246,.438,15.7,61.8,.234
25,2014-02-17,@,Florida State,W,81,75,33,64,.516,3,13,.231,12,20,.600,12,40,16,6,6,9,25,25,58,.431,5,13,.385,20,28,.714,8,29,5,4,3,8,21,114.1,105.6,70.9,.313,.203,.551,58.0,48.5,8.5,13.3,.539,10.9,36.4,.188,.474,10.1,77.8,.345
26,2014-02-20,,Duke,W,74,66,26,55,.473,2,9,.222,20,31,.645,15,42,12,5,3,13,17,27,63,.429,5,22,.227,7,12,.583,11,30,5,6,6,12,26,107.2,95.7,68.7,.564,.164,.531,58.3,46.2,7.2,7.3,.491,15.7,44.1,.364,.468,14.9,71.1,.111
27,2014-02-22,,Wake Forest,W,105,72,35,61,.574,11,15,.733,24,29,.828,9,29,24,5,3,10,19,27,55,.491,6,12,.500,12,22,.545,5,21,12,4,1,14,22,140.0,96.0,75.1,.475,.246,.702,58.0,68.6,6.7,7.0,.664,11.8,36.0,.393,.545,17.6,80.0,.218
28,2014-02-26,@,NC State,W (1 OT),85,84,30,66,.455,7,15,.467,18,31,.581,17,40,16,4,2,10,23,29,62,.468,7,22,.318,19,31,.613,12,32,12,4,10,10,21,114.9,113.5,66.0,.470,.227,.526,55.6,53.3,5.4,5.0,.508,11.0,45.9,.273,.524,11.5,65.7,.306
29,2014-03-01,@,Virginia Tech,W,60,56,23,55,.418,5,17,.294,9,18,.500,9,29,13,7,3,7,20,16,45,.356,7,24,.292,17,21,.810,5,31,10,4,3,11,17,98.4,91.8,61.3,.327,.309,.472,48.3,56.5,11.5,14.3,.464,9.9,25.7,.164,.433,16.7,80.0,.378
30,2014-03-03,,Notre Dame,W,63,61,25,54,.463,3,12,.250,10,22,.455,8,32,17,7,3,10,16,25,52,.481,6,19,.316,5,12,.417,5,29,8,2,1,11,20,96.9,93.8,65.1,.407,.222,.489,52.5,68.0,10.8,9.1,.491,13.4,25.0,.185,.538,16.0,82.8,.096
31,2014-03-08,@,Duke,L,81,93,31,52,.596,5,12,.417,14,19,.737,5,18,12,8,5,13,22,29,57,.509,8,23,.348,27,31,.871,14,32,12,9,2,11,20,117.4,134.8,68.9,.365,.231,.664,36.0,38.7,11.6,14.7,.644,17.6,21.7,.269,.579,13.3,48.1,.474
32,2014-03-14,N,Pitt,L,75,80,25,61,.410,4,16,.250,21,32,.656,11,34,12,5,2,12,32,27,52,.519,5,13,.385,21,41,.512,11,40,12,7,2,15,26,98.7,105.3,76.3,.525,.262,.492,45.9,48.0,6.6,5.1,.443,13.6,27.5,.344,.567,17.3,67.6,.404
33,2014-03-21,N,Providence,W,79,77,33,71,.465,4,15,.267,9,13,.692,17,35,15,7,4,9,19,28,53,.528,4,16,.250,17,21,.810,9,24,12,4,8,10,14,117.9,114.9,66.6,.183,.211,.512,59.3,45.5,10.4,10.8,.493,10.4,53.1,.127,.566,13.7,66.7,.321
34,2014-03-23,N,Iowa State,L,83,85,33,70,.471,8,20,.400,9,15,.600,10,34,10,8,4,12,21,29,66,.439,12,26,.462,15,21,.714,9,32,16,6,1,14,17,103.8,106.3,80.1,.214,.286,.538,51.5,30.3,10.0,10.0,.529,13.5,30.3,.129,.530,15.6,72.7,.227
