G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-19,@,Louisville,L,56,78,22,53,.415,2,18,.111,10,20,.500,10,34,12,6,3,15,16,30,65,.462,7,14,.500,11,18,.611,14,39,14,8,4,11,19,81.2,113.0,69.0,.377,.340,.448,46.6,54.5,8.7,5.9,.434,19.4,28.6,.189,.515,13.0,63.2,.169
12,2015-12-22,,Detroit,W,79,74,26,53,.491,5,12,.417,22,29,.759,7,37,15,3,6,14,16,27,62,.435,11,24,.458,9,12,.750,5,28,12,5,2,13,25,105.3,98.7,74.7,.547,.226,.592,56.9,57.7,4.0,15.8,.538,17.3,23.3,.415,.524,16.1,85.7,.145
13,2015-12-28,,Brescia,W,93,66,34,61,.557,8,20,.400,17,30,.567,13,41,20,13,12,15,13,26,65,.400,9,21,.429,5,8,.625,6,26,15,9,2,19,22,116.3,82.5,79.5,.492,.328,.618,61.2,58.8,16.3,27.3,.623,16.6,39.4,.279,.469,21.6,82.4,.077
14,2016-01-03,@,Marshall,L,76,94,33,60,.550,2,19,.105,8,15,.533,6,36,10,4,6,19,14,37,71,.521,11,30,.367,9,13,.692,7,27,25,15,1,11,12,93.8,116.0,80.7,.250,.317,.566,57.1,30.3,4.9,14.6,.567,22.1,23.1,.133,.599,12.5,81.1,.127
15,2016-01-07,,Florida International,L,72,75,23,55,.418,9,25,.360,17,19,.895,10,29,12,2,4,11,18,26,52,.500,6,16,.375,17,18,.944,4,19,13,2,3,9,17,110.8,115.4,65.3,.345,.455,.562,60.4,52.2,3.1,11.1,.500,14.7,40.0,.309,.558,12.9,82.6,.327
16,2016-01-09,,Florida Atlantic,W (1 OT),86,82,33,64,.516,5,10,.500,15,27,.556,6,33,11,7,5,5,23,27,63,.429,7,19,.368,21,29,.724,13,40,10,2,5,8,25,116.2,110.8,65.6,.422,.156,.560,45.2,33.3,9.5,11.4,.555,6.1,18.2,.234,.484,9.4,67.5,.333
17,2016-01-14,@,Rice,L,73,83,28,68,.412,7,22,.318,10,14,.714,18,40,14,4,1,17,26,25,50,.500,9,23,.391,24,32,.750,6,25,14,5,2,12,14,101.4,115.3,72.4,.206,.324,.489,61.5,50.0,5.6,3.7,.463,18.5,48.6,.147,.590,15.5,78.6,.480
18,2016-01-16,@,North Texas,W,81,76,26,58,.448,7,15,.467,22,30,.733,12,32,11,6,2,13,23,27,56,.482,7,21,.333,15,26,.577,10,27,8,4,7,13,25,112.5,105.6,72.3,.517,.259,.561,54.2,42.3,8.3,5.7,.509,15.2,41.4,.379,.545,16.0,66.7,.268
19,2016-01-21,@,Old Dominion,L,62,68,21,57,.368,4,18,.222,16,21,.762,12,29,10,5,0,10,15,27,53,.509,6,11,.545,8,11,.727,9,32,18,7,4,11,16,98.4,107.9,62.6,.368,.316,.463,47.5,47.6,7.9,0.0,.404,13.0,34.3,.281,.566,15.9,65.4,.151
20,2016-01-23,@,Charlotte,L,71,88,27,60,.450,3,12,.250,14,15,.933,11,31,11,4,1,13,14,34,62,.548,10,23,.435,10,13,.769,8,25,17,7,3,8,14,102.9,127.5,68.7,.250,.200,.529,55.4,40.7,5.8,2.6,.475,16.2,39.3,.233,.629,10.5,71.4,.161
21,2016-01-28,,Alabama-Birmingham,W,69,62,24,50,.480,7,15,.467,14,25,.560,11,37,14,5,3,16,12,25,63,.397,5,20,.250,7,8,.875,11,30,14,8,5,16,22,100.0,89.9,69.3,.500,.300,.558,55.2,58.3,7.2,7.0,.550,20.5,36.7,.280,.437,19.3,70.3,.111
22,2016-01-30,,Middle Tennessee,L,64,66,20,54,.370,6,17,.353,18,27,.667,13,45,9,5,5,14,18,23,60,.383,7,21,.333,13,21,.619,8,31,11,6,2,9,24,92.8,95.7,69.4,.500,.315,.479,59.2,45.0,7.2,12.8,.426,17.3,36.1,.333,.442,11.4,80.0,.217
23,2016-02-04,@,UTSA,W,83,71,26,51,.510,7,19,.368,24,29,.828,6,39,12,4,3,18,21,23,59,.390,7,21,.333,18,24,.750,5,21,11,9,3,9,20,109.2,93.4,75.6,.569,.373,.641,65.0,46.2,5.3,7.9,.578,21.7,27.3,.471,.449,11.3,86.8,.305
24,2016-02-06,@,UTEP,L (1 OT),89,93,30,62,.484,7,21,.333,22,37,.595,15,45,17,6,7,19,27,33,77,.429,5,21,.238,22,32,.688,15,35,16,9,2,11,26,103.5,108.1,76.3,.597,.339,.559,56.3,56.7,7.0,12.5,.540,19.3,42.9,.355,.461,10.7,66.7,.286
25,2016-02-13,,Marshall,L (1 OT),93,96,35,77,.455,2,18,.111,21,33,.636,14,37,16,10,2,12,20,37,71,.521,13,32,.406,9,13,.692,7,35,20,5,3,17,22,104.5,107.9,79.0,.429,.234,.502,51.4,45.7,11.2,5.1,.468,11.5,33.3,.273,.613,18.1,76.7,.127
26,2016-02-18,,Old Dominion,L,56,59,19,49,.388,5,15,.333,13,22,.591,9,32,8,2,5,13,13,27,64,.422,1,8,.125,4,4,1.000,11,35,9,7,8,8,20,88.9,93.7,63.2,.449,.306,.471,47.8,42.1,3.2,8.9,.439,17.9,27.3,.265,.430,10.8,67.6,.063
27,2016-02-20,,Charlotte,W,59,54,16,53,.302,6,20,.300,21,26,.808,11,31,7,6,2,14,16,21,41,.512,6,12,.500,6,12,.500,3,30,11,7,0,22,21,88.1,80.6,67.0,.491,.377,.451,50.8,43.8,9.0,6.9,.358,17.6,28.9,.396,.585,32.0,87.0,.146
28,2016-02-25,@,Middle Tennessee,W,78,72,29,56,.518,8,15,.533,12,17,.706,13,38,13,2,1,9,14,27,58,.466,10,23,.435,8,18,.444,7,26,11,4,2,9,17,121.9,112.5,64.3,.304,.268,.609,59.4,44.8,3.1,2.9,.589,12.3,40.6,.214,.552,11.9,78.1,.138
29,2016-02-27,@,Alabama-Birmingham,L,67,71,24,51,.471,6,13,.462,13,16,.813,8,30,13,5,3,17,14,28,56,.500,7,16,.438,8,13,.615,5,22,21,8,5,13,16,97.1,102.9,68.9,.314,.255,.572,57.7,54.2,7.2,7.5,.529,22.5,32.0,.255,.563,17.3,81.5,.143
30,2016-03-03,,Southern Miss,W,75,60,27,52,.519,11,24,.458,10,13,.769,10,31,17,4,0,10,13,22,48,.458,10,25,.400,6,10,.600,4,19,9,5,2,7,13,131.6,105.3,57.0,.250,.462,.645,62.0,63.0,7.0,0.0,.625,14.7,40.0,.192,.563,11.7,84.0,.125
31,2016-03-05,,Louisiana Tech,W (1 OT),96,90,35,62,.565,5,16,.313,21,29,.724,7,37,19,7,6,14,24,30,64,.469,9,23,.391,21,32,.656,8,30,11,8,4,11,26,117.1,109.8,73.3,.468,.258,.633,55.2,54.3,8.5,14.6,.605,15.6,24.1,.339,.539,12.2,78.9,.328
32,2016-03-09,N,North Texas,W,84,76,29,49,.592,7,17,.412,19,26,.731,9,40,21,1,9,13,17,30,66,.455,6,20,.300,10,21,.476,10,23,13,10,1,2,22,125.4,113.4,66.7,.531,.347,.685,63.5,72.4,1.5,19.6,.663,17.5,40.9,.388,.500,2.6,75.6,.152
33,2016-03-10,N,Alabama-Birmingham,W,88,77,29,56,.518,7,21,.333,23,33,.697,12,42,13,3,2,14,18,29,73,.397,7,32,.219,12,20,.600,13,26,11,8,2,5,25,118.9,104.1,74.1,.589,.375,.614,61.8,44.8,4.1,4.9,.580,16.3,48.0,.411,.445,5.7,69.8,.164
34,2016-03-11,N,Old Dominion,L,77,89,27,55,.491,10,24,.417,13,18,.722,4,17,12,2,2,4,20,31,54,.574,7,10,.700,20,27,.741,9,35,18,4,3,4,14,122.2,141.3,62.7,.327,.436,.606,32.7,44.4,3.2,4.5,.582,5.9,13.3,.236,.639,5.6,59.1,.370
