G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-18,@,North Carolina A&T,W,60,59,24,57,.421,2,15,.133,10,16,.625,9,31,14,7,5,10,15,20,53,.377,4,15,.267,15,17,.882,8,31,9,4,1,13,17,90.9,89.4,65.8,.281,.263,.464,50.0,58.3,10.6,13.2,.439,13.4,28.1,.175,.415,17.5,73.3,.283
12,2016-12-22,@,UMass,L,67,78,22,65,.338,3,18,.167,20,28,.714,10,38,12,4,1,13,21,27,61,.443,5,21,.238,19,27,.704,7,40,19,9,8,11,22,83.8,97.5,79.6,.431,.277,.428,48.7,54.5,5.0,2.5,.362,14.2,23.3,.308,.484,13.0,80.0,.311
13,2016-12-28,@,NC State,L,71,99,28,75,.373,5,18,.278,10,16,.625,12,34,12,7,2,12,17,40,72,.556,6,18,.333,13,16,.813,10,46,26,7,7,15,16,84.5,117.9,83.6,.213,.240,.430,42.5,42.9,8.3,3.7,.407,12.7,25.0,.133,.597,15.9,68.8,.181
14,2016-12-31,@,Monmouth,W (1 OT),93,90,33,73,.452,8,21,.381,19,26,.731,14,48,14,7,6,18,24,28,72,.389,8,26,.308,26,30,.867,9,39,12,7,5,12,26,104.5,101.1,79.4,.356,.288,.545,55.2,42.4,7.9,13.0,.507,17.4,31.8,.260,.444,12.2,79.1,.361
15,2017-01-06,@,Marist,W,73,62,26,55,.473,5,15,.333,16,24,.667,10,38,14,7,5,12,13,24,58,.414,6,25,.240,8,13,.615,6,31,7,6,2,13,20,104.3,88.6,69.8,.436,.273,.550,55.1,53.8,10.0,15.2,.518,15.3,28.6,.291,.466,16.8,82.4,.138
16,2017-01-08,,Niagara,W,89,78,30,63,.476,11,22,.500,18,21,.857,9,26,18,10,7,11,18,27,56,.482,10,19,.526,14,20,.700,6,29,15,6,5,18,16,117.1,102.6,76.2,.333,.349,.610,47.3,60.0,13.2,18.9,.563,13.1,28.1,.286,.571,21.6,73.9,.250
17,2017-01-13,@,Manhattan,L,73,76,26,65,.400,4,11,.364,17,29,.586,16,41,13,7,4,15,23,22,55,.400,4,17,.235,28,35,.800,9,34,11,6,4,15,25,93.6,97.4,77.7,.446,.169,.463,54.7,50.0,9.0,10.5,.431,16.0,39.0,.262,.436,17.3,73.5,.509
18,2017-01-15,,St. Peter's,L,65,71,24,60,.400,4,18,.222,13,19,.684,12,30,10,4,1,16,22,21,41,.512,7,19,.368,22,27,.815,4,27,8,11,4,14,19,95.6,104.4,68.4,.317,.300,.471,52.6,41.7,5.9,4.5,.433,18.8,34.3,.217,.598,20.6,81.8,.537
19,2017-01-17,@,Siena,L,68,78,26,68,.382,6,18,.333,10,15,.667,13,32,13,6,2,8,25,23,46,.500,10,19,.526,22,28,.786,8,34,12,3,6,14,18,100.0,114.7,67.7,.221,.265,.453,48.5,50.0,8.8,7.4,.426,9.6,33.3,.147,.609,19.1,70.4,.478
20,2017-01-21,,Marist,W,84,66,27,53,.509,8,16,.500,22,32,.688,14,50,13,3,2,18,21,21,58,.362,7,33,.212,17,23,.739,4,20,9,9,2,9,24,115.1,90.4,73.1,.604,.302,.616,71.4,48.1,4.1,8.0,.585,20.9,46.7,.415,.422,11.5,90.0,.293
21,2017-01-23,@,St. Peter's,L,51,56,21,50,.420,4,12,.333,5,15,.333,8,33,7,5,6,16,18,17,52,.327,7,19,.368,15,21,.714,11,32,7,10,3,10,18,81.0,88.9,63.1,.300,.240,.446,50.8,33.3,7.9,18.2,.460,21.9,27.6,.100,.394,13.9,69.4,.288
22,2017-01-28,@,Niagara,L,67,80,25,68,.368,3,8,.375,14,23,.609,10,36,14,6,5,8,24,25,57,.439,6,16,.375,24,31,.774,5,39,17,2,7,12,18,85.9,102.6,77.8,.338,.118,.424,48.0,56.0,7.7,12.2,.390,9.2,22.7,.206,.491,14.3,83.9,.421
23,2017-01-30,@,Canisius,W,72,66,23,46,.500,2,13,.154,24,28,.857,7,31,12,5,4,18,21,21,55,.382,6,25,.240,18,23,.783,8,25,14,9,0,12,22,102.9,94.3,70.1,.609,.283,.607,55.4,52.2,7.1,13.3,.522,23.3,29.2,.522,.436,15.4,75.0,.327
24,2017-02-03,,Iona,L,76,95,30,77,.390,3,16,.188,13,16,.813,19,40,17,5,4,12,16,35,63,.556,13,22,.591,12,21,.571,11,34,18,9,6,12,14,100.0,125.0,75.8,.208,.208,.449,54.1,56.7,6.6,9.8,.409,12.4,45.2,.169,.659,14.1,65.6,.190
25,2017-02-06,,Monmouth,L,69,74,27,61,.443,3,17,.176,12,16,.750,6,36,17,5,4,14,22,24,66,.364,7,26,.269,19,25,.760,13,42,12,5,3,10,18,90.8,97.4,75.7,.262,.279,.503,46.2,63.0,6.6,10.0,.467,16.9,17.1,.197,.417,11.4,69.8,.288
26,2017-02-11,,Quinnipiac,W,112,107,34,58,.586,13,19,.684,31,36,.861,5,34,24,9,2,19,21,38,78,.487,16,38,.421,15,22,.682,13,32,25,12,0,12,26,127.3,121.6,88.3,.621,.328,.746,51.5,70.6,10.2,5.0,.698,20.2,20.8,.534,.590,11.9,69.0,.192
27,2017-02-13,@,Fairfield,L,67,69,25,57,.439,8,12,.667,9,15,.600,9,37,11,6,2,14,11,27,64,.422,10,34,.294,5,9,.556,9,33,18,7,4,11,14,95.7,98.6,69.7,.263,.211,.522,52.9,44.0,8.6,6.7,.509,17.9,27.3,.158,.500,13.9,75.7,.078
28,2017-02-17,,Canisius,L,77,85,31,67,.463,7,20,.350,8,13,.615,9,41,17,8,5,18,19,31,64,.484,11,25,.440,12,18,.667,5,32,16,10,3,15,17,93.9,103.7,82.4,.194,.299,.526,56.2,54.8,9.8,12.8,.515,19.7,25.0,.119,.570,17.1,86.5,.188
29,2017-02-19,@,Iona,W,103,85,40,67,.597,9,18,.500,14,25,.560,9,38,24,7,3,14,22,28,69,.406,7,24,.292,22,27,.815,13,37,15,9,2,15,19,122.6,101.2,83.9,.373,.269,.653,50.7,60.0,8.3,6.7,.664,15.1,27.3,.209,.457,15.5,69.0,.319
30,2017-02-22,,Manhattan,W,93,82,31,57,.544,5,17,.294,26,39,.667,12,36,18,5,3,9,24,27,59,.458,12,25,.480,16,19,.842,6,26,13,3,3,9,27,129.2,113.9,71.8,.684,.298,.616,58.1,58.1,6.9,8.8,.588,10.6,37.5,.456,.559,11.7,80.0,.271
31,2017-02-26,@,Quinnipiac,W,99,82,38,65,.585,5,13,.385,18,20,.900,8,31,26,15,3,14,21,28,62,.452,6,22,.273,20,26,.769,9,27,13,6,3,19,17,120.7,100.0,82.4,.308,.200,.664,53.4,68.4,18.3,7.5,.623,15.8,30.8,.277,.500,20.4,71.9,.323
32,2017-03-02,N,Manhattan,W,69,68,21,48,.438,3,10,.300,24,30,.800,9,31,10,2,0,17,21,23,53,.434,4,15,.267,18,22,.818,3,22,8,13,4,8,27,100.0,98.6,69.4,.625,.208,.554,58.5,47.6,2.9,0.0,.469,21.5,32.1,.500,.472,11.2,88.0,.340
33,2017-03-04,N,Iona,L,70,88,25,65,.385,7,18,.389,13,24,.542,18,44,9,6,5,18,19,27,64,.422,11,24,.458,23,26,.885,8,31,17,9,6,12,22,89.7,112.8,78.4,.369,.277,.458,58.7,36.0,7.7,12.5,.438,19.1,43.9,.200,.508,13.6,76.5,.359
