G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2016-12-17,@,Missouri State,L,66,71,23,64,.359,7,25,.280,13,14,.929,6,26,14,14,1,15,25,20,42,.476,9,21,.429,22,29,.759,4,33,15,6,7,22,17,85.7,92.2,76.7,.219,.391,.467,44.1,60.9,18.2,4.8,.414,17.5,17.1,.203,.583,28.3,83.3,.524
12,2016-12-19,@,DePaul,L,78,81,27,53,.509,13,30,.433,11,13,.846,2,23,18,4,1,13,20,28,53,.528,9,22,.409,16,20,.800,6,30,20,3,0,12,14,113.0,117.4,69.3,.245,.566,.659,43.4,66.7,5.8,3.2,.632,18.0,7.7,.208,.613,16.1,77.8,.302
13,2016-12-22,N,Chicago State,L,65,74,22,45,.489,6,17,.353,15,22,.682,6,23,9,2,3,11,17,28,57,.491,7,20,.350,11,15,.733,11,31,10,5,1,10,20,104.8,119.4,61.8,.489,.378,.586,42.6,40.9,3.2,8.1,.556,16.6,23.1,.333,.553,13.5,60.7,.193
14,2016-12-23,N,Cornell,L,62,78,18,58,.310,9,27,.333,17,21,.810,5,26,7,6,0,8,14,29,56,.518,10,27,.370,10,13,.769,3,36,19,3,3,15,18,84.9,106.8,72.6,.362,.466,.456,41.9,38.9,8.2,0.0,.388,10.5,13.2,.293,.607,19.4,87.5,.179
15,2016-12-29,,Henderson State,W,89,75,33,58,.569,10,22,.455,13,19,.684,8,36,15,5,3,17,16,27,63,.429,6,24,.250,15,18,.833,7,24,16,8,1,9,18,118.7,100.0,74.8,.328,.379,.664,60.0,45.5,6.7,7.7,.655,20.2,32.0,.224,.476,11.2,80.0,.238
16,2016-12-31,,Eastern Kentucky,W,81,48,29,52,.558,13,24,.542,10,13,.769,5,27,17,6,6,7,16,20,51,.392,3,17,.176,5,12,.417,10,30,11,2,3,12,10,137.3,81.4,59.4,.250,.462,.696,47.4,58.6,10.2,17.6,.683,10.7,20.0,.192,.422,17.5,68.8,.098
17,2017-01-05,@,Tennessee State,L,62,65,22,52,.423,4,20,.200,14,21,.667,7,27,6,7,2,15,23,22,44,.500,3,10,.300,18,26,.692,5,30,8,4,2,18,19,88.6,92.9,69.7,.404,.385,.500,47.4,27.3,10.0,5.9,.462,19.5,21.9,.269,.534,24.2,80.0,.409
18,2017-01-07,@,Belmont,L,75,87,29,58,.500,8,20,.400,9,11,.818,6,25,12,9,1,11,20,30,51,.588,13,28,.464,14,17,.824,3,25,22,6,2,13,15,108.7,126.1,68.7,.190,.345,.593,50.0,41.4,13.0,4.3,.569,14.8,21.4,.155,.716,18.0,86.4,.275
19,2017-01-10,,Tennessee Tech,W,83,78,26,43,.605,6,17,.353,25,30,.833,3,32,15,4,4,19,30,26,59,.441,6,26,.231,20,32,.625,7,25,14,9,1,11,24,109.2,102.6,75.7,.698,.395,.725,56.1,57.7,5.3,12.1,.674,24.9,14.3,.581,.492,12.9,80.6,.339
20,2017-01-14,@,UT-Martin,L,69,79,21,53,.396,11,24,.458,16,19,.842,8,25,12,6,1,14,18,29,48,.604,8,17,.471,13,18,.722,3,27,22,3,3,14,16,101.5,116.2,67.8,.358,.453,.556,48.1,57.1,8.8,3.2,.500,18.4,25.0,.302,.688,19.8,85.0,.271
21,2017-01-19,,SIU-Edwardsville,W,79,76,24,47,.511,4,12,.333,27,36,.750,5,28,13,7,1,13,24,25,63,.397,9,29,.310,17,24,.708,17,41,15,3,0,19,26,106.8,102.7,74.3,.766,.255,.616,40.6,54.2,9.5,2.9,.553,16.9,17.2,.574,.468,20.3,57.5,.270
22,2017-01-21,,Eastern Illinois,W,83,71,28,58,.483,9,20,.450,18,26,.692,11,35,14,8,4,15,20,26,64,.406,5,22,.227,14,16,.875,10,30,9,2,2,15,22,110.7,94.7,75.5,.448,.345,.590,53.8,50.0,10.7,9.5,.560,17.6,35.5,.310,.445,17.3,70.6,.219
23,2017-01-26,@,Murray State,W,75,74,30,57,.526,6,20,.300,9,12,.750,5,29,12,9,0,14,15,29,54,.537,6,17,.353,10,17,.588,5,27,11,7,1,13,17,105.6,104.2,70.9,.211,.351,.598,51.8,40.0,12.7,0.0,.579,18.3,18.5,.158,.593,17.3,82.8,.185
24,2017-01-28,@,Austin Peay,W,82,71,27,50,.540,6,14,.429,22,29,.759,5,30,15,4,0,11,19,24,56,.429,7,26,.269,16,23,.696,8,27,12,3,2,10,22,118.8,102.9,69.4,.580,.280,.643,52.6,55.6,5.8,0.0,.600,14.7,20.8,.440,.491,13.0,75.8,.286
25,2017-02-01,@,Jacksonville State,L,62,74,22,57,.386,11,24,.458,7,11,.636,8,22,12,7,0,10,21,25,50,.500,7,21,.333,17,22,.773,11,39,18,3,9,16,16,95.4,113.8,64.8,.193,.421,.498,36.1,54.5,10.8,0.0,.482,13.8,22.2,.123,.570,20.9,56.0,.340
26,2017-02-04,,Morehead State,L,81,89,31,56,.554,9,21,.429,10,14,.714,4,21,14,4,2,13,22,35,59,.593,10,15,.667,9,17,.529,10,31,17,4,2,11,16,115.7,127.1,69.9,.250,.375,.646,40.4,45.2,5.7,4.5,.634,17.2,16.0,.179,.678,14.1,63.0,.153
27,2017-02-09,@,SIU-Edwardsville,W,71,67,20,46,.435,4,13,.308,27,36,.750,11,29,9,9,1,13,21,24,59,.407,4,20,.200,15,22,.682,16,36,16,5,3,16,23,106.0,100.0,67.3,.783,.283,.563,44.6,45.0,13.4,2.6,.478,17.1,35.5,.587,.441,18.7,52.9,.254
28,2017-02-11,@,Eastern Illinois,L (1 OT),80,86,27,70,.386,8,19,.421,18,25,.720,13,45,15,9,1,16,24,29,72,.403,12,30,.400,16,27,.593,12,48,22,8,7,15,19,93.0,100.0,76.8,.357,.271,.489,48.4,55.6,10.5,2.4,.443,16.3,26.5,.257,.486,15.0,72.7,.222
29,2017-02-18,,UT-Martin,W,90,61,32,60,.533,16,34,.471,10,11,.909,5,27,24,12,1,11,17,20,53,.377,5,22,.227,16,26,.615,15,36,9,2,2,18,15,128.6,87.1,69.8,.183,.567,.690,42.9,75.0,17.1,3.2,.667,14.4,19.2,.167,.425,21.6,59.5,.302
30,2017-02-23,,Murray State,W,82,69,31,55,.564,12,24,.500,8,10,.800,4,26,23,6,3,13,14,25,61,.410,8,26,.308,11,18,.611,11,29,14,5,1,15,13,115.5,97.2,71.2,.182,.436,.686,47.3,74.2,8.5,8.6,.673,17.9,18.2,.145,.475,17.7,66.7,.180
31,2017-02-25,,Austin Peay,L,79,88,27,72,.375,4,25,.160,21,27,.778,15,37,11,8,1,9,19,28,54,.519,14,25,.560,18,19,.947,3,35,9,4,4,15,19,102.6,114.3,76.9,.375,.347,.466,51.4,40.7,10.4,3.4,.403,9.6,31.9,.292,.648,19.2,88.0,.333
32,2017-03-01,N,Tennessee State,W (1 OT),78,75,21,60,.350,9,28,.321,27,34,.794,6,27,13,7,3,13,25,24,56,.429,5,20,.250,22,28,.786,10,43,14,4,4,27,27,91.8,88.2,75.3,.567,.467,.512,38.6,61.9,8.2,8.3,.425,14.6,15.4,.450,.473,28.0,67.7,.393
33,2017-03-02,N,Jacksonville State,L,51,74,19,58,.328,7,22,.318,6,7,.857,8,26,12,3,0,7,9,27,52,.519,12,27,.444,8,10,.800,6,36,19,4,7,8,5,85.0,123.3,59.5,.121,.379,.416,41.9,63.2,5.0,0.0,.388,10.2,21.1,.103,.635,12.4,75.0,.154
