G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-12,@,Wyoming,L (1 OT),88,93,30,62,.484,15,30,.500,13,21,.619,3,29,14,5,2,10,23,35,66,.530,6,18,.333,17,23,.739,4,34,19,4,4,10,18,108.6,114.8,72.0,.339,.484,.611,46.0,46.7,6.2,4.2,.605,12.2,9.1,.210,.576,11.5,86.7,.258
12,2017-12-17,,Cal State Northridge,W,86,58,32,62,.516,11,22,.500,11,14,.786,6,39,22,2,5,9,20,21,58,.362,3,12,.250,13,25,.520,8,31,8,4,3,9,14,121.1,81.7,71.3,.226,.355,.626,55.7,68.8,2.8,10.9,.605,11.6,20.7,.177,.388,11.4,80.5,.224
13,2017-12-20,,Great Falls,W,94,66,34,60,.567,7,20,.350,19,29,.655,12,41,16,7,5,6,18,22,53,.415,7,16,.438,15,23,.652,6,26,9,1,0,9,23,140.3,98.5,67.4,.483,.333,.637,61.2,47.1,10.4,13.5,.625,7.5,37.5,.317,.481,12.3,82.9,.283
14,2017-12-29,@,Northern Colorado,L,75,88,29,64,.453,8,18,.444,9,11,.818,7,28,16,5,5,11,19,32,58,.552,6,15,.400,18,23,.783,5,34,14,6,3,11,17,101.4,118.9,74.1,.172,.281,.542,45.2,55.2,6.8,11.6,.516,13.7,19.4,.141,.603,13.8,80.8,.310
15,2017-12-31,@,North Dakota,W,77,64,27,50,.540,7,18,.389,16,18,.889,3,27,9,15,2,15,16,22,51,.431,10,27,.370,10,12,.833,5,25,14,8,2,21,15,106.9,88.9,71.6,.360,.360,.658,51.9,33.3,20.8,8.3,.610,20.4,13.0,.320,.529,27.0,82.8,.196
16,2018-01-04,,Portland State,W,81,74,24,49,.490,8,21,.381,25,27,.926,11,39,13,3,5,19,19,25,68,.368,3,20,.150,21,29,.724,16,30,10,10,6,7,21,114.1,104.2,71.3,.551,.429,.655,56.5,54.2,4.2,10.4,.571,23.5,44.0,.510,.390,7.9,63.6,.309
17,2018-01-06,,Sacramento State,W,82,67,32,58,.552,10,25,.400,8,10,.800,6,28,19,9,4,12,19,26,59,.441,3,18,.167,12,16,.750,8,28,12,7,1,13,16,117.1,95.7,70.2,.172,.431,.653,50.0,59.4,12.9,9.8,.638,16.1,23.1,.138,.466,16.3,73.3,.203
18,2018-01-12,,Idaho,L,51,58,20,55,.364,9,28,.321,2,2,1.000,5,28,14,7,3,11,17,20,49,.408,6,21,.286,12,17,.706,9,36,13,5,4,13,11,82.3,93.5,61.5,.036,.509,.456,43.8,70.0,11.3,10.7,.445,16.4,15.6,.036,.469,18.6,71.9,.245
19,2018-01-18,@,Northern Arizona,W,81,76,23,47,.489,15,23,.652,20,25,.800,1,22,12,5,1,12,23,27,53,.509,8,16,.500,14,20,.700,5,28,9,6,2,12,21,115.7,108.6,69.7,.532,.489,.688,44.0,52.2,7.1,2.7,.649,16.9,4.2,.426,.585,16.1,80.8,.264
20,2018-01-20,@,Southern Utah,L (1 OT),62,66,22,55,.400,4,21,.190,14,19,.737,9,39,2,6,0,17,18,21,59,.356,11,28,.393,13,15,.867,6,31,14,5,1,14,20,84.9,90.4,65.0,.345,.382,.484,55.7,9.1,8.2,0.0,.436,21.0,26.5,.255,.449,17.5,83.3,.220
21,2018-01-25,,North Dakota,W,95,71,38,72,.528,15,36,.417,4,5,.800,10,36,23,4,3,5,19,23,51,.451,8,17,.471,17,23,.739,3,23,15,4,1,9,10,137.7,102.9,68.7,.069,.500,.639,61.0,60.5,5.8,8.8,.632,6.3,33.3,.056,.529,12.7,89.7,.333
22,2018-01-27,,Northern Colorado,W,67,65,25,57,.439,4,13,.308,13,17,.765,5,34,10,3,3,6,16,24,65,.369,7,18,.389,10,13,.769,10,38,14,2,2,7,16,100.0,97.0,67.1,.298,.228,.515,47.2,40.0,4.5,6.4,.474,8.4,15.2,.228,.423,9.0,74.4,.154
23,2018-02-01,@,Sacramento State,W,74,54,28,49,.571,10,21,.476,8,8,1.000,3,26,11,5,2,12,15,23,56,.411,2,15,.133,6,11,.545,10,28,13,7,2,11,14,119.4,87.1,62.0,.163,.429,.701,48.1,39.3,8.1,4.9,.673,18.5,14.3,.163,.429,15.2,69.7,.107
24,2018-02-03,@,Portland State,L,81,94,32,66,.485,11,34,.324,6,10,.600,8,29,16,3,5,10,13,38,66,.576,9,23,.391,9,11,.818,7,28,22,4,2,6,12,114.1,132.4,71.5,.152,.515,.572,50.9,50.0,4.2,11.6,.568,12.4,27.6,.091,.644,7.8,75.0,.136
25,2018-02-09,@,Idaho,L,64,66,24,59,.407,7,20,.350,9,11,.818,8,31,8,4,3,10,16,25,63,.397,10,27,.370,6,14,.429,13,35,15,5,2,8,12,98.5,101.5,65.4,.186,.339,.498,47.0,33.3,6.2,8.3,.466,13.5,26.7,.153,.476,10.3,63.9,.095
26,2018-02-15,,Montana,W,74,65,27,48,.563,7,16,.438,13,18,.722,5,30,15,6,3,15,18,22,51,.431,6,22,.273,15,19,.789,6,25,14,9,1,15,17,108.8,95.6,67.8,.375,.333,.654,54.5,55.6,8.8,10.3,.635,21.0,20.8,.271,.490,20.0,80.6,.294
27,2018-02-17,,Montana State,W,84,79,30,60,.500,10,26,.385,14,15,.933,8,34,19,2,4,11,19,26,59,.441,12,28,.429,15,18,.833,5,28,17,4,1,9,14,118.3,111.3,70.8,.250,.433,.626,54.8,63.3,2.8,12.9,.583,14.1,25.8,.233,.542,11.8,83.9,.254
28,2018-02-22,@,Weber State,W,75,70,27,53,.509,6,15,.400,15,18,.833,4,31,11,8,1,10,17,23,54,.426,14,30,.467,10,14,.714,4,29,12,7,3,11,16,110.3,102.9,67.6,.340,.283,.609,51.7,40.7,11.8,4.2,.566,14.0,13.8,.283,.556,15.4,87.1,.185
29,2018-02-24,@,Idaho State,W,74,69,30,62,.484,11,27,.407,3,5,.600,7,29,11,4,3,6,16,26,48,.542,10,19,.526,7,13,.538,1,23,12,3,2,9,13,117.5,109.5,62.8,.081,.435,.575,55.8,36.7,6.3,10.3,.573,8.5,24.1,.048,.646,14.2,95.7,.146
30,2018-03-01,,Southern Utah,W,74,51,28,57,.491,11,26,.423,7,9,.778,6,40,15,6,5,12,17,20,62,.323,3,19,.158,8,15,.533,7,31,10,5,3,12,13,104.2,71.8,70.7,.158,.456,.604,56.3,53.6,8.5,11.6,.588,16.4,20.0,.123,.347,14.8,82.9,.129
31,2018-03-03,,Northern Arizona,W,85,68,29,52,.558,16,34,.471,11,15,.733,4,25,19,6,7,9,15,28,57,.491,4,15,.267,8,14,.571,10,29,19,5,3,13,16,130.8,104.6,65.4,.288,.654,.719,46.3,65.5,9.2,16.7,.712,13.2,17.4,.212,.526,17.0,67.7,.140
32,2018-03-08,N,Portland State,W,78,72,26,50,.520,10,19,.526,16,23,.696,7,31,8,9,5,18,22,22,58,.379,5,21,.238,23,26,.885,12,32,10,13,2,14,22,108.3,100.0,72.1,.460,.380,.640,49.2,30.8,12.5,13.5,.620,22.8,25.9,.320,.422,16.6,66.7,.397
33,2018-03-09,N,Southern Utah,W,82,70,31,48,.646,4,6,.667,16,21,.762,2,22,6,6,0,12,16,27,54,.500,7,17,.412,9,14,.643,8,26,10,2,1,17,17,118.8,101.4,68.8,.438,.125,.707,45.8,19.4,8.7,0.0,.688,17.1,10.0,.333,.565,21.9,71.4,.167
34,2018-03-10,N,Montana,L,65,82,27,60,.450,9,24,.375,2,3,.667,8,23,10,3,0,9,17,29,49,.592,9,18,.500,15,20,.750,5,30,13,7,2,8,11,104.8,132.3,62.0,.050,.400,.529,43.4,37.0,4.8,0.0,.525,12.8,24.2,.033,.684,12.0,75.0,.306
35,2018-03-13,@,Utah Valley,L,65,87,25,70,.357,5,27,.185,10,14,.714,6,25,9,9,3,10,20,29,52,.558,7,16,.438,22,26,.846,6,43,23,9,4,19,18,82.3,110.1,79.0,.200,.386,.424,36.8,36.0,11.4,8.3,.393,11.5,14.0,.143,.625,22.8,76.0,.423
