G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-12,@,McNeese State,L,72,80,30,70,.429,4,21,.190,8,13,.615,14,37,16,5,4,8,14,32,61,.525,3,11,.273,13,18,.722,7,34,17,5,4,8,12,102.9,114.3,70.4,.186,.300,.473,52.1,53.3,7.1,8.0,.457,9.5,34.1,.114,.549,10.3,76.7,.213
12,2012-12-17,@,Little Rock,W,75,73,21,58,.362,7,24,.292,26,36,.722,16,41,10,5,2,17,24,25,56,.446,5,15,.333,18,25,.720,10,31,12,8,3,17,26,100.0,97.3,75.5,.621,.414,.499,56.9,47.6,6.7,4.9,.422,18.5,43.2,.448,.491,20.0,71.4,.321
13,2012-12-29,,Denver,W,68,60,23,53,.434,6,13,.462,16,25,.640,8,27,9,6,4,11,18,23,49,.469,4,19,.211,10,17,.588,6,24,11,5,4,16,20,101.5,89.6,67.5,.472,.245,.524,52.9,39.1,9.0,13.3,.491,14.5,30.8,.302,.510,21.9,76.0,.204
14,2012-12-31,,New Mexico State,W,81,72,28,63,.444,11,22,.500,14,17,.824,8,26,13,6,6,6,26,24,54,.444,1,12,.083,23,37,.622,7,33,9,5,4,14,17,109.5,97.3,73.8,.270,.349,.570,44.1,46.4,8.1,14.3,.532,7.8,23.5,.222,.454,16.4,72.0,.426
15,2013-01-05,@,Texas-Arlington,W,55,52,19,66,.288,3,21,.143,14,20,.700,11,34,11,14,9,11,16,18,55,.327,4,18,.222,12,18,.667,13,48,7,5,7,23,19,73.3,69.3,74.5,.303,.318,.364,41.5,57.9,18.7,24.3,.311,12.7,23.9,.212,.364,26.6,63.9,.218
16,2013-01-10,@,Texas State,W,84,67,32,75,.427,9,26,.346,11,13,.846,19,52,14,6,7,13,14,27,62,.435,8,19,.421,5,13,.385,5,25,14,8,4,12,12,112.0,89.3,75.2,.173,.347,.517,67.5,43.8,8.0,16.3,.487,13.8,48.7,.147,.500,15.0,86.8,.081
17,2013-01-12,@,UTSA,W,73,71,26,55,.473,11,27,.407,10,14,.714,9,25,10,7,5,13,21,22,54,.407,7,20,.350,20,23,.870,8,23,8,5,2,13,14,107.4,104.4,67.8,.255,.491,.592,52.1,38.5,10.3,14.7,.573,17.4,37.5,.182,.472,16.7,66.7,.370
18,2013-01-17,,Idaho,W,72,66,27,67,.403,10,33,.303,8,11,.727,9,23,15,11,6,9,18,24,52,.462,3,10,.300,15,18,.833,9,35,8,1,1,22,16,98.6,90.4,72.9,.164,.493,.498,39.7,55.6,15.1,14.3,.478,11.1,25.7,.119,.490,26.7,60.9,.288
19,2013-01-19,,Seattle,W,78,71,21,58,.362,6,26,.231,30,40,.750,11,33,11,4,4,19,20,27,67,.403,6,24,.250,11,18,.611,14,38,13,10,1,23,39,91.8,83.5,84.8,.690,.448,.506,46.5,52.4,4.7,9.3,.414,19.8,31.4,.517,.448,23.3,61.1,.164
20,2013-01-24,@,San Jose State,W,76,54,29,65,.446,5,21,.238,13,14,.929,13,37,14,10,1,12,18,20,50,.400,5,14,.357,9,15,.600,3,25,10,4,0,17,17,107.0,76.1,70.9,.215,.323,.530,59.7,48.3,14.1,2.8,.485,14.3,37.1,.200,.450,22.9,88.9,.180
21,2013-01-26,@,Utah State,W,51,48,19,57,.333,9,27,.333,4,7,.571,9,29,14,5,7,4,16,15,55,.273,3,14,.214,15,17,.882,17,48,10,3,6,11,10,91.1,85.7,56.2,.123,.474,.423,37.7,73.7,8.9,17.1,.412,6.2,22.5,.070,.300,14.8,54.1,.273
22,2013-02-02,,Texas-Arlington,W,64,51,18,49,.367,6,23,.261,22,28,.786,11,30,11,14,10,12,22,18,50,.360,1,12,.083,14,25,.560,12,32,11,2,5,20,23,95.5,76.1,66.6,.571,.469,.514,48.4,61.1,20.9,26.3,.429,16.2,35.5,.449,.370,24.4,61.3,.280
23,2013-02-07,,UTSA,W,74,49,25,69,.362,7,25,.280,17,20,.850,18,49,19,8,3,13,17,16,54,.296,5,23,.217,12,22,.545,9,30,6,5,1,18,15,101.4,67.1,73.5,.290,.362,.471,62.0,76.0,11.0,9.7,.413,14.2,46.2,.246,.343,21.8,77.5,.222
24,2013-02-09,,Texas State,W,84,69,29,65,.446,8,25,.320,18,20,.900,11,43,15,12,5,17,20,24,62,.387,8,16,.500,13,25,.520,8,30,13,10,4,17,18,102.4,84.1,81.7,.308,.385,.564,58.9,51.7,14.6,10.9,.508,18.6,33.3,.277,.452,18.7,80.0,.210
25,2013-02-14,@,Seattle,W,64,58,22,58,.379,6,17,.353,14,26,.538,12,28,7,12,1,12,16,23,50,.460,4,12,.333,8,12,.667,9,35,12,8,4,22,19,91.4,82.9,69.5,.448,.293,.455,44.4,31.8,17.1,2.6,.431,14.6,31.6,.241,.500,28.3,64.0,.160
26,2013-02-16,@,Idaho,W,67,61,23,57,.404,12,23,.522,9,17,.529,10,29,14,8,2,9,15,21,51,.412,3,15,.200,16,21,.762,13,35,9,3,3,15,17,104.7,95.3,63.5,.298,.404,.515,45.3,60.9,12.5,5.6,.509,12.1,31.3,.158,.441,19.7,59.4,.314
27,2013-02-20,,Central Baptist,W,118,48,47,94,.500,15,41,.366,9,12,.750,23,65,30,16,3,9,12,18,72,.250,6,30,.200,6,9,.667,12,33,12,4,6,20,10,138.8,56.5,85.0,.128,.436,.592,66.3,63.8,18.8,7.1,.580,8.3,52.3,.096,.292,20.8,77.8,.083
28,2013-02-28,,Utah State,W,84,61,31,62,.500,11,21,.524,11,19,.579,8,29,18,9,7,6,19,20,56,.357,3,16,.188,18,22,.818,13,37,4,3,4,15,16,121.7,88.4,68.7,.306,.339,.591,43.9,58.1,13.0,17.5,.589,7.8,25.0,.177,.384,18.4,61.8,.321
29,2013-03-02,,San Jose State,W,88,61,29,63,.460,10,29,.345,20,31,.645,11,39,18,12,7,13,22,17,53,.321,5,17,.294,22,29,.759,6,30,6,5,1,21,21,108.6,75.3,80.8,.492,.460,.566,56.5,62.1,14.8,19.4,.540,14.3,31.4,.317,.368,23.9,82.4,.415
30,2013-03-07,@,New Mexico State,L,60,78,24,60,.400,6,15,.400,6,9,.667,11,25,6,7,3,17,19,29,53,.547,4,11,.364,16,24,.667,15,39,12,7,8,17,8,88.2,114.7,68.3,.150,.250,.467,39.1,25.0,10.3,7.1,.450,20.9,31.4,.100,.585,20.9,48.3,.302
31,2013-03-09,@,Denver,L,54,78,18,51,.353,4,13,.308,14,22,.636,13,30,7,3,4,16,18,28,54,.519,8,16,.500,14,20,.700,8,30,20,5,8,10,19,83.1,120.0,65.0,.431,.255,.439,50.0,38.9,4.6,10.5,.392,20.7,37.1,.275,.593,13.6,68.0,.259
32,2013-03-14,N,UTSA,L,67,73,24,74,.324,8,33,.242,11,14,.786,16,33,12,12,6,6,21,25,54,.463,8,20,.400,15,20,.750,11,42,10,4,1,18,10,94.4,102.8,70.6,.189,.446,.415,44.0,50.0,16.9,17.6,.378,6.9,34.0,.149,.537,22.1,60.7,.278
33,2013-03-19,@,Florida State,W,71,66,27,60,.450,3,15,.200,14,20,.700,16,32,8,14,1,12,19,23,50,.460,6,14,.429,14,16,.875,8,26,8,3,9,18,16,106.0,98.5,66.6,.333,.250,.511,55.2,29.6,20.9,2.8,.475,14.7,47.1,.233,.520,23.8,66.7,.280
34,2013-03-25,@,Southern Miss,L,52,63,19,54,.352,4,22,.182,10,16,.625,11,34,10,5,7,18,15,26,61,.426,1,15,.067,10,11,.909,12,36,15,7,1,13,13,76.5,92.6,67.9,.296,.407,.422,48.6,52.6,7.4,15.2,.389,22.6,31.4,.185,.434,16.4,65.7,.164
