G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-27,,IUPUI,L,53,55,19,52,.365,5,15,.333,10,16,.625,7,32,11,5,5,14,20,21,54,.389,2,11,.182,11,17,.647,5,31,14,7,4,11,21,79.1,82.1,67.3,.308,.288,.445,50.8,57.9,7.5,11.6,.413,19.0,21.2,.192,.407,15.1,83.3,.204
12,2014-12-29,@,Loyola Marymount,W,69,56,27,54,.500,8,14,.571,7,11,.636,5,24,25,5,2,11,18,21,52,.404,0,6,.000,14,17,.824,11,32,13,6,4,13,10,107.8,87.5,63.7,.204,.259,.583,42.9,92.6,7.8,4.3,.574,15.7,19.2,.130,.404,17.8,63.3,.269
13,2015-01-01,,Saint Mary's,L,59,68,24,48,.500,3,9,.333,8,9,.889,3,18,16,10,3,13,18,23,47,.489,9,17,.529,13,18,.722,10,29,17,6,1,17,16,95.2,109.7,62.4,.188,.188,.564,38.3,66.7,16.1,10.0,.531,19.9,13.6,.167,.585,23.4,60.0,.277
14,2015-01-03,,Pacific,W,71,61,20,46,.435,7,17,.412,24,27,.889,5,29,17,4,1,10,18,23,56,.411,5,20,.250,10,18,.556,11,30,11,2,0,10,23,110.9,95.3,63.7,.587,.370,.603,49.2,85.0,6.3,2.8,.511,14.5,20.8,.522,.455,13.4,68.6,.179
15,2015-01-08,@,BYU,W,67,61,23,54,.426,6,19,.316,15,20,.750,9,33,17,7,4,10,13,24,63,.381,6,26,.231,7,8,.875,8,27,12,5,3,11,17,100.0,91.0,67.2,.370,.352,.528,55.0,73.9,10.4,10.8,.481,13.6,32.1,.278,.429,14.1,75.0,.111
16,2015-01-10,@,San Diego,W,59,47,20,45,.444,2,10,.200,17,23,.739,7,38,5,3,6,13,10,19,64,.297,5,20,.250,4,10,.400,11,29,9,7,6,6,19,93.7,74.6,62.8,.511,.222,.527,56.7,25.0,4.8,13.6,.467,18.9,28.0,.378,.336,8.0,73.8,.063
17,2015-01-15,,Gonzaga,L,76,78,28,55,.509,4,12,.333,16,22,.727,4,22,14,6,2,8,25,29,51,.569,6,12,.500,14,33,.424,10,31,18,3,4,9,21,111.8,114.7,67.6,.400,.218,.581,41.5,50.0,8.8,5.1,.545,10.9,16.0,.291,.627,11.9,64.3,.275
18,2015-01-17,,Portland,W,67,63,20,51,.392,5,15,.333,22,31,.710,6,26,12,8,8,10,18,23,55,.418,4,13,.308,13,18,.722,8,33,13,3,5,14,23,95.7,90.0,69.6,.608,.294,.510,44.1,60.0,11.4,19.0,.441,13.2,19.4,.431,.455,18.1,71.4,.236
19,2015-01-22,@,San Francisco,L,59,71,20,53,.377,2,13,.154,17,20,.850,15,31,5,5,3,16,18,25,47,.532,5,11,.455,16,24,.667,10,27,10,8,4,10,19,96.7,116.4,61.0,.377,.245,.472,53.4,25.0,8.2,8.3,.396,20.4,46.9,.321,.585,14.6,61.5,.340
20,2015-01-24,@,Santa Clara,L,57,60,19,48,.396,0,11,.000,19,22,.864,9,27,11,4,3,12,16,22,51,.431,3,14,.214,13,14,.929,10,28,11,8,4,12,20,93.4,98.4,60.6,.458,.229,.488,49.1,57.9,6.6,8.1,.396,17.0,33.3,.396,.461,17.2,64.3,.255
21,2015-01-29,@,Pacific,W,50,43,17,51,.333,5,17,.294,11,14,.786,9,37,11,3,7,11,16,15,52,.288,5,19,.263,8,13,.615,13,38,10,7,1,12,18,86.2,74.1,58.4,.275,.333,.434,49.3,64.7,5.2,21.2,.382,16.0,26.5,.216,.337,17.1,68.3,.154
22,2015-01-31,@,Saint Mary's,W,67,62,26,50,.520,3,10,.300,12,17,.706,6,30,14,4,5,6,21,22,51,.431,8,17,.471,10,18,.556,8,27,15,2,5,7,17,115.5,106.9,58.3,.340,.200,.577,52.6,53.8,6.9,14.7,.550,9.4,24.0,.240,.510,10.5,75.0,.196
23,2015-02-05,,BYU,W,80,74,25,51,.490,5,20,.250,25,31,.806,10,28,15,10,6,12,22,25,53,.472,4,17,.235,20,27,.741,12,27,12,6,2,12,21,119.4,110.4,66.8,.608,.392,.609,50.9,60.0,14.9,16.7,.539,15.4,40.0,.490,.509,15.4,60.0,.377
24,2015-02-07,,San Diego,L,50,72,15,44,.341,1,7,.143,19,25,.760,9,29,9,6,1,18,19,26,54,.481,8,19,.421,12,20,.600,12,36,13,10,3,13,22,76.9,110.8,64.7,.568,.159,.447,44.6,60.0,9.2,2.9,.352,24.4,27.3,.432,.556,17.0,62.5,.222
25,2015-02-12,@,Portland,L,52,69,21,58,.362,6,22,.273,4,6,.667,8,23,9,9,3,12,15,29,57,.509,4,16,.250,7,10,.700,12,36,14,7,7,14,11,81.3,107.8,64.0,.103,.379,.427,39.0,42.9,14.1,7.3,.414,16.5,25.0,.069,.544,18.5,55.6,.123
26,2015-02-14,@,Gonzaga,L,48,56,22,52,.423,0,10,.000,4,7,.571,6,24,9,9,2,9,10,20,48,.417,5,18,.278,11,12,.917,8,27,12,8,3,11,10,82.8,96.6,57.5,.135,.192,.434,47.1,40.9,15.5,6.7,.423,14.0,24.0,.077,.469,17.0,69.2,.229
27,2015-02-19,,Santa Clara,W,64,55,21,44,.477,6,14,.429,16,21,.762,6,34,14,3,8,18,14,21,57,.368,2,18,.111,11,13,.846,6,23,8,9,4,10,23,95.5,82.1,66.9,.477,.318,.593,59.6,66.7,4.5,20.5,.545,25.0,26.1,.364,.386,13.7,82.4,.193
28,2015-02-21,,San Francisco,L,54,56,19,57,.333,1,10,.100,15,22,.682,13,33,12,9,2,11,17,21,50,.420,4,18,.222,10,15,.667,4,26,11,6,4,14,22,81.8,84.8,66.3,.386,.175,.400,55.9,63.2,13.6,6.3,.342,14.0,37.1,.263,.460,19.7,83.3,.200
29,2015-02-28,,Loyola Marymount,W,65,49,24,50,.480,6,13,.462,11,21,.524,9,37,18,11,4,17,16,18,61,.295,2,20,.100,11,14,.786,13,32,11,9,4,19,21,91.5,69.0,70.8,.420,.260,.542,53.6,75.0,15.5,9.8,.540,22.1,32.1,.220,.311,21.9,68.3,.180
30,2015-03-07,N,San Diego,W,50,47,18,43,.419,5,11,.455,9,11,.818,6,28,10,5,4,12,15,19,60,.317,3,14,.214,6,9,.667,13,32,9,7,1,8,16,87.7,82.5,56.8,.256,.256,.518,46.7,55.6,8.8,8.7,.477,19.9,24.0,.209,.342,11.1,62.9,.100
31,2015-03-09,N,Gonzaga,L,61,79,25,58,.431,4,15,.267,7,12,.583,11,29,8,4,3,11,16,31,59,.525,8,17,.471,9,19,.474,13,36,17,8,3,10,18,95.3,123.4,64.4,.207,.259,.479,44.6,32.0,6.3,7.1,.466,14.7,32.4,.121,.593,12.8,58.1,.153
32,2015-03-18,@,Seattle,L,45,62,16,54,.296,4,13,.308,9,17,.529,4,19,10,10,3,9,10,22,48,.458,9,21,.429,9,10,.900,4,35,15,5,1,19,16,67.2,92.5,67.4,.315,.241,.362,35.2,62.5,14.9,11.1,.333,12.7,11.4,.167,.552,26.5,78.9,.188
