G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-18,@,Auburn,W,62,59,23,38,.605,10,20,.500,6,11,.545,4,31,13,1,3,20,17,23,56,.411,3,16,.188,10,14,.714,5,18,11,15,1,5,17,101.6,96.7,60.9,.289,.526,.717,63.3,56.5,1.6,7.5,.737,31.6,23.5,.158,.438,7.4,84.4,.179
12,2010-12-21,@,Wake Forest,W,66,64,24,48,.500,8,16,.500,10,10,1.000,3,23,13,4,1,14,15,26,57,.456,2,10,.200,10,13,.769,10,31,7,8,3,10,14,104.8,101.6,63.5,.208,.333,.626,42.6,54.2,6.3,2.1,.583,21.0,12.5,.208,.474,13.7,66.7,.175
13,2010-12-23,@,Old Dominion,L,54,63,21,53,.396,8,21,.381,4,8,.500,9,22,14,7,1,11,13,22,52,.423,6,14,.429,13,16,.813,16,37,15,8,6,14,11,93.1,108.6,58.2,.151,.396,.475,37.3,66.7,12.1,2.6,.472,16.2,30.0,.075,.481,19.0,44.8,.250
14,2010-12-31,@,Winthrop,L,51,53,20,54,.370,6,20,.300,5,9,.556,10,32,12,5,1,11,18,19,48,.396,2,9,.222,13,18,.722,8,34,4,6,5,11,18,86.4,89.8,59.4,.167,.370,.438,48.5,60.0,8.5,2.6,.426,15.9,27.8,.093,.417,16.3,73.3,.271
15,2011-01-02,@,Navy,W,60,58,20,37,.541,6,15,.400,14,17,.824,5,29,15,9,0,27,18,18,52,.346,6,25,.240,16,22,.727,11,24,12,16,0,16,18,89.6,86.6,67.3,.459,.405,.666,54.7,75.0,13.4,0.0,.622,37.5,27.8,.378,.404,20.4,68.6,.308
16,2011-01-06,,Gardner-Webb,W,78,44,23,47,.489,9,16,.563,23,27,.852,10,37,13,7,2,8,11,17,50,.340,6,14,.429,4,8,.500,7,23,7,3,2,12,23,134.5,75.9,58.3,.574,.340,.652,61.7,56.5,12.1,5.6,.585,11.8,38.5,.489,.400,18.2,79.4,.080
17,2011-01-08,,UNC Asheville,L,48,74,15,40,.375,6,21,.286,12,19,.632,4,24,6,2,0,16,13,30,55,.545,7,12,.583,7,11,.636,5,28,13,6,1,9,18,76.2,117.5,62.6,.475,.525,.490,46.2,40.0,3.2,0.0,.450,24.6,14.8,.300,.609,13.0,80.0,.127
18,2011-01-13,@,Charleston Southern,L,71,76,23,48,.479,11,19,.579,14,21,.667,6,26,8,2,3,14,23,25,56,.446,3,11,.273,23,30,.767,11,36,7,4,1,10,19,104.4,111.8,67.6,.438,.396,.612,41.9,34.8,2.9,6.7,.594,19.5,19.4,.292,.473,12.5,64.5,.411
19,2011-01-15,@,Coastal Carolina,L,42,60,17,54,.315,5,25,.200,3,4,.750,8,24,9,2,1,9,13,22,46,.478,4,17,.235,12,18,.667,8,37,16,5,7,10,12,73.7,105.3,56.7,.074,.463,.376,39.3,52.9,3.5,3.4,.361,13.9,21.6,.056,.522,15.5,66.7,.261
20,2011-01-20,,High Point,L (1 OT),60,64,19,50,.380,4,20,.200,18,31,.581,11,34,6,3,3,15,16,25,57,.439,7,15,.467,7,13,.538,8,32,12,6,2,11,26,89.6,95.5,60.0,.620,.400,.463,51.5,31.6,4.5,7.1,.420,18.8,31.4,.360,.500,14.8,74.2,.123
21,2011-01-22,,Radford,W,67,61,23,47,.489,8,22,.364,13,14,.929,8,22,14,5,1,16,14,26,52,.500,3,13,.231,6,14,.429,11,26,6,5,1,15,16,108.1,98.4,62.2,.298,.468,.624,45.8,60.9,8.1,2.6,.574,23.0,34.8,.277,.529,20.4,56.0,.115
22,2011-01-29,,Winthrop,W (1 OT),76,74,22,53,.415,6,22,.273,26,34,.765,11,38,9,1,2,11,15,30,69,.435,4,14,.286,10,19,.526,14,37,6,3,1,11,22,105.6,102.8,64.1,.642,.415,.550,50.7,40.9,1.4,3.6,.472,13.7,32.4,.491,.464,12.4,65.9,.145
23,2011-02-01,@,High Point,L,62,69,22,50,.440,5,14,.357,13,15,.867,4,25,13,7,2,16,16,25,52,.481,7,17,.412,12,15,.800,6,29,16,8,4,14,16,91.2,101.5,68.1,.300,.280,.543,46.3,59.1,10.3,5.7,.490,21.9,14.8,.260,.548,19.1,77.8,.231
24,2011-02-03,@,UNC Asheville,L,55,88,18,54,.333,6,18,.333,13,18,.722,7,24,10,6,0,13,13,33,54,.611,8,16,.500,14,20,.700,5,33,15,7,4,12,17,78.6,125.7,69.5,.333,.333,.440,42.1,55.6,8.6,0.0,.389,17.2,20.0,.241,.685,15.9,77.3,.259
25,2011-02-05,@,Gardner-Webb,L,62,63,20,37,.541,6,10,.600,16,20,.800,1,18,7,3,0,10,14,25,53,.472,4,17,.235,9,15,.600,14,32,7,7,1,8,19,112.7,114.5,54.8,.541,.270,.667,36.0,35.0,5.5,0.0,.622,17.7,5.3,.432,.509,11.7,54.8,.170
26,2011-02-10,,Coastal Carolina,L,41,61,14,51,.275,8,17,.471,5,8,.625,8,26,8,1,1,12,11,24,52,.462,6,20,.300,7,10,.700,12,39,6,6,6,13,11,70.7,105.2,58.3,.157,.333,.374,40.0,57.1,1.7,3.1,.353,18.0,22.9,.098,.519,18.6,60.0,.135
27,2011-02-12,,Charleston Southern,W,61,48,24,50,.480,8,18,.444,5,6,.833,3,27,12,3,7,10,12,18,55,.327,6,13,.462,6,8,.750,7,28,5,6,2,10,12,100.0,78.7,60.8,.120,.360,.577,49.1,50.0,4.9,16.7,.560,15.9,12.5,.100,.382,14.5,77.4,.109
28,2011-02-15,@,Radford,W (1 OT),52,49,19,57,.333,9,27,.333,5,9,.556,13,40,16,4,4,15,10,21,59,.356,6,26,.231,1,4,.250,7,33,12,8,6,11,17,81.3,76.6,57.0,.158,.474,.424,54.8,84.2,6.3,12.1,.412,19.7,33.3,.088,.407,15.3,79.4,.017
29,2011-02-19,,Davidson,L,65,71,24,47,.511,7,15,.467,10,13,.769,3,16,5,5,0,9,17,25,47,.532,8,20,.400,13,19,.684,9,29,4,2,3,13,18,108.3,118.3,59.6,.277,.319,.611,35.6,20.8,8.3,0.0,.585,14.5,13.0,.213,.617,18.8,59.1,.277
30,2011-02-24,,VMI,L,74,80,29,54,.537,7,18,.389,9,9,1.000,6,32,16,2,1,20,15,25,61,.410,13,30,.433,17,19,.895,9,26,10,6,5,7,11,105.7,114.3,70.2,.167,.333,.635,55.2,55.2,2.9,3.2,.602,25.6,26.1,.167,.516,9.1,74.3,.279
31,2011-02-26,,Liberty,W,73,66,23,48,.479,10,23,.435,17,24,.708,7,23,10,3,1,9,20,22,46,.478,4,12,.333,18,24,.750,8,26,7,4,3,11,20,119.7,108.2,60.9,.500,.479,.614,46.9,43.5,4.9,2.9,.583,13.2,28.0,.354,.522,16.1,66.7,.391
