G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2013-12-21,,IUPUI,W,81,61,30,54,.556,6,13,.462,15,22,.682,9,35,17,5,2,14,20,23,56,.411,3,11,.273,12,19,.632,8,26,12,5,3,11,19,117.4,88.4,68.7,.407,.241,.628,57.4,56.7,7.2,4.4,.611,17.8,33.3,.278,.438,14.5,76.5,.214
12,2013-12-28,,Belmont,W,85,73,31,62,.500,7,16,.438,16,20,.800,9,31,16,11,6,13,20,24,51,.471,10,26,.385,15,22,.682,7,27,14,5,3,19,20,114.9,98.6,74.5,.323,.258,.594,53.4,51.6,14.9,24.0,.556,15.4,31.0,.258,.569,23.6,75.9,.294
13,2014-01-01,,Loyola (IL),W,70,58,24,58,.414,7,23,.304,15,23,.652,15,34,17,10,5,8,11,24,48,.500,7,16,.438,3,7,.429,5,24,18,6,3,12,20,116.7,96.7,60.1,.397,.397,.508,58.6,70.8,16.7,15.6,.474,10.4,44.1,.259,.573,18.9,79.2,.063
14,2014-01-04,@,Evansville,W,81,62,27,52,.519,8,16,.500,19,28,.679,9,33,11,7,5,13,18,21,46,.457,5,10,.500,15,24,.625,5,23,14,5,1,15,22,119.1,91.2,68.4,.538,.308,.620,58.9,40.7,10.3,13.9,.596,16.6,33.3,.365,.511,20.7,82.8,.326
15,2014-01-08,@,Drake,W,77,73,26,60,.433,9,28,.321,16,18,.889,10,32,13,4,2,8,18,27,59,.458,6,20,.300,13,20,.650,10,32,6,6,4,8,18,114.9,109.0,66.5,.300,.467,.562,50.0,50.0,6.0,5.1,.508,10.5,31.3,.267,.508,10.5,68.8,.220
16,2014-01-11,,Bradley,W,62,59,18,46,.391,6,19,.316,20,33,.606,6,35,8,6,2,14,15,22,63,.349,4,13,.308,11,16,.688,12,39,9,6,3,9,23,89.9,85.5,68.6,.717,.413,.503,47.3,44.4,8.7,4.0,.457,18.5,18.2,.435,.381,11.3,70.7,.175
17,2014-01-15,,Missouri State,W,70,55,27,56,.482,7,24,.292,9,14,.643,6,30,18,9,3,5,13,21,49,.429,2,14,.143,11,17,.647,6,30,8,4,1,10,12,114.8,90.2,61.4,.250,.429,.559,50.0,66.7,14.8,8.6,.545,7.4,20.0,.161,.449,14.9,80.0,.224
18,2014-01-18,@,Wichita State,L,48,68,16,51,.314,5,20,.250,11,16,.688,8,27,8,4,3,11,18,24,56,.429,3,15,.200,17,26,.654,14,42,11,8,2,8,15,77.4,109.7,62.0,.314,.392,.410,39.1,50.0,6.5,7.3,.363,15.8,22.2,.216,.455,10.5,57.6,.304
19,2014-01-22,@,Loyola (IL),W,65,61,20,52,.385,6,24,.250,19,28,.679,7,35,13,5,2,7,16,22,48,.458,7,20,.350,10,17,.588,2,26,10,4,2,10,19,100.0,93.8,64.7,.538,.462,.498,57.4,65.0,7.7,7.1,.442,9.7,22.6,.365,.531,15.1,93.3,.208
20,2014-01-25,,Illinois State,W,76,62,24,48,.500,11,21,.524,17,26,.654,6,32,19,2,8,13,23,20,55,.364,4,19,.211,18,28,.643,10,33,8,9,3,11,22,111.8,91.2,68.3,.542,.438,.630,49.2,79.2,2.9,22.2,.615,17.7,20.7,.354,.400,13.9,72.2,.327
21,2014-01-29,@,Southern Illinois,L,60,79,21,53,.396,7,24,.292,11,22,.500,7,27,12,4,2,14,27,26,50,.520,2,12,.167,25,38,.658,9,40,13,9,2,11,21,85.7,112.9,70.3,.415,.453,.473,40.3,57.1,5.7,5.3,.462,18.1,18.4,.208,.540,13.9,69.0,.500
22,2014-02-01,@,Northern Iowa,W,87,81,24,52,.462,9,23,.391,30,39,.769,8,31,10,9,2,9,19,28,57,.491,8,23,.348,17,23,.739,8,30,13,5,4,11,22,122.5,114.1,71.2,.750,.442,.617,50.8,41.7,12.7,5.9,.548,11.3,26.7,.577,.561,13.9,74.2,.298
23,2014-02-05,,Wichita State,L,58,65,18,56,.321,5,20,.250,17,24,.708,9,37,6,2,2,9,22,20,47,.426,6,15,.400,19,30,.633,4,34,13,7,7,8,21,87.9,98.5,66.3,.429,.357,.430,52.1,33.3,3.0,6.3,.366,11.8,23.1,.304,.489,11.6,87.5,.404
24,2014-02-09,,Drake,W,60,56,20,49,.408,2,18,.111,18,24,.750,7,31,14,6,7,9,13,19,44,.432,8,17,.471,10,15,.667,2,27,11,5,2,9,17,100.0,93.3,60.3,.490,.367,.497,53.4,70.0,10.0,25.9,.429,13.0,21.9,.367,.523,15.0,92.3,.227
25,2014-02-12,@,Bradley,W,68,62,19,42,.452,5,14,.357,25,32,.781,6,35,11,7,4,18,17,24,65,.369,5,17,.294,9,17,.529,15,35,14,11,1,12,26,97.1,88.6,69.6,.762,.333,.594,50.0,57.9,10.0,8.3,.512,23.9,23.1,.595,.408,14.1,65.9,.138
26,2014-02-15,,Southern Illinois,W,60,57,21,51,.412,4,18,.222,14,18,.778,9,28,13,2,10,10,20,19,49,.388,6,11,.545,13,24,.542,11,31,11,5,1,10,19,100.0,95.0,60.0,.353,.353,.504,47.5,61.9,3.3,26.3,.451,14.4,31.0,.275,.449,14.2,63.3,.265
27,2014-02-19,,Evansville,W,59,54,20,47,.426,7,21,.333,12,16,.750,6,29,11,4,7,12,14,20,50,.400,3,12,.250,11,16,.688,8,28,12,4,4,9,14,98.3,90.0,59.6,.340,.447,.540,50.9,55.0,6.7,18.4,.500,18.0,23.1,.255,.430,13.5,74.2,.220
28,2014-02-22,@,Missouri State,L,66,77,17,47,.362,5,24,.208,27,31,.871,6,24,9,5,4,14,23,21,47,.447,7,16,.438,28,32,.875,6,28,13,8,5,11,21,97.1,113.2,68.8,.660,.511,.535,46.2,52.9,7.4,12.9,.415,18.5,21.4,.574,.521,15.0,75.0,.596
29,2014-02-26,@,Illinois State,L,59,77,20,54,.370,5,19,.263,14,19,.737,8,32,13,2,2,11,20,24,52,.462,7,20,.350,22,32,.688,6,28,11,8,6,11,18,85.5,111.6,69.1,.352,.352,.468,53.3,65.0,2.9,6.3,.417,14.9,26.7,.259,.529,14.1,80.0,.423
30,2014-03-01,,Northern Iowa,L,69,71,26,54,.481,7,19,.368,10,15,.667,1,34,13,3,3,10,17,25,61,.410,10,25,.400,11,18,.611,4,32,17,7,2,5,15,98.6,101.4,70.3,.278,.352,.564,51.5,50.0,4.3,8.3,.546,14.1,3.4,.185,.492,6.7,89.2,.180
31,2014-03-07,N,Loyola (IL),W,75,62,27,51,.529,5,16,.313,16,27,.593,8,34,13,6,4,11,20,17,50,.340,8,19,.421,20,22,.909,6,26,12,4,1,12,21,111.9,92.5,66.6,.529,.314,.588,56.7,48.1,9.0,12.9,.578,14.7,28.6,.314,.420,16.6,81.3,.400
32,2014-03-08,N,Southern Illinois,W,62,59,21,48,.438,4,15,.267,16,23,.696,5,28,6,4,1,7,22,19,49,.388,3,12,.250,18,29,.621,10,32,7,2,1,6,17,103.3,98.3,59.9,.479,.313,.526,46.7,28.6,6.7,2.7,.479,10.6,18.5,.333,.418,8.7,69.7,.367
33,2014-03-09,N,Wichita State,L,69,83,23,56,.411,8,19,.421,15,21,.714,7,29,10,4,3,9,25,27,60,.450,9,22,.409,20,28,.714,10,35,10,7,3,7,15,100.0,120.3,69.1,.375,.339,.523,45.3,43.5,5.8,7.9,.482,12.0,21.9,.268,.525,8.7,68.8,.333
34,2014-03-18,@,Arkansas,L,71,91,24,68,.353,6,19,.316,17,21,.810,13,32,12,7,0,12,20,32,65,.492,8,17,.471,19,26,.731,10,42,16,6,6,13,19,89.9,115.2,78.7,.309,.279,.455,43.2,50.0,8.9,0.0,.397,13.3,28.9,.250,.554,14.4,65.5,.292
