G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2015-01-26,,Delaware State,W,55,54,16,43,.372,6,26,.231,17,24,.708,9,31,11,3,3,18,18,18,56,.321,6,21,.286,12,17,.706,13,33,9,7,1,11,20,87.3,85.7,62.7,.558,.605,.506,48.4,68.8,4.8,8.6,.442,24.9,31.0,.395,.375,14.7,62.9,.214
22,2015-01-31,@,ETSU,L,59,61,21,46,.457,11,25,.440,6,12,.500,6,33,17,2,4,11,15,21,59,.356,9,29,.310,10,15,.667,11,32,7,5,2,4,14,101.7,105.2,57.9,.261,.543,.571,50.8,81.0,3.4,13.3,.576,17.5,22.2,.130,.432,5.7,71.1,.169
23,2015-02-02,,Florida A&M,W,85,43,31,57,.544,10,17,.588,13,15,.867,10,44,23,6,5,13,18,16,53,.302,3,14,.214,8,17,.471,4,17,8,4,2,11,15,125.0,63.2,67.6,.263,.298,.663,72.1,74.2,8.8,12.8,.632,16.9,43.5,.228,.330,15.3,89.5,.151
24,2015-02-07,@,North Carolina A&T,W,58,44,21,46,.457,7,20,.350,9,14,.643,7,31,8,5,2,13,22,13,42,.310,2,13,.154,16,21,.762,6,23,7,2,3,8,15,103.6,78.6,56.3,.304,.435,.551,57.4,38.1,8.9,6.9,.533,19.8,29.2,.196,.333,13.3,80.0,.381
25,2015-02-14,@,Bethune-Cookman,W,65,51,25,47,.532,6,18,.333,9,13,.692,7,27,13,2,6,12,21,15,47,.319,4,21,.190,17,27,.630,15,28,2,5,2,11,19,114.0,89.5,57.0,.277,.383,.611,49.1,52.0,3.5,23.1,.596,18.4,35.0,.191,.362,15.5,57.1,.362
26,2015-02-16,@,Florida A&M,W,73,48,25,52,.481,7,14,.500,16,22,.727,8,40,12,3,2,9,13,16,51,.314,5,13,.385,11,17,.647,4,21,5,4,4,9,16,114.1,75.0,63.8,.423,.269,.584,65.6,48.0,4.7,5.3,.548,12.6,32.0,.308,.363,13.2,88.9,.216
27,2015-02-21,,Morgan State,W,74,59,32,56,.571,6,16,.375,4,5,.800,10,32,17,7,2,10,16,20,49,.408,9,20,.450,10,20,.500,8,22,10,3,2,10,12,125.4,100.0,59.4,.089,.286,.634,59.3,53.1,11.9,6.9,.625,14.6,41.7,.071,.500,14.6,73.3,.204
28,2015-02-28,,Bethune-Cookman,W,72,49,26,45,.578,8,20,.400,12,19,.632,9,26,17,6,0,7,17,17,47,.362,1,11,.091,14,16,.875,12,21,3,5,1,12,16,135.8,92.5,53.3,.422,.444,.666,55.3,65.4,11.3,0.0,.667,11.5,50.0,.267,.372,18.0,58.6,.298
29,2015-03-02,@,Savannah State,W,62,49,21,40,.525,5,10,.500,15,20,.750,3,31,12,8,4,14,17,17,50,.340,4,17,.235,11,21,.524,11,29,6,12,6,12,16,101.6,80.3,60.7,.500,.250,.626,51.7,57.1,13.1,12.1,.588,22.0,14.3,.375,.380,16.7,71.8,.220
30,2015-03-05,,North Carolina A&T,W,69,58,26,49,.531,8,24,.333,9,14,.643,5,27,20,3,3,11,12,23,52,.442,5,13,.385,7,11,.636,6,21,9,3,1,9,15,113.1,95.1,60.9,.286,.490,.620,56.3,76.9,4.9,7.7,.612,16.5,25.0,.184,.490,13.6,78.6,.135
31,2015-03-11,N,Coppin State,W,91,43,33,58,.569,6,12,.500,19,26,.731,7,34,17,9,1,11,16,15,50,.300,7,20,.350,6,10,.600,4,20,8,4,3,21,20,124.7,58.9,73.1,.448,.207,.647,63.0,51.5,12.3,3.3,.621,13.5,30.4,.328,.370,27.7,87.1,.120
32,2015-03-13,N,Delaware State,L,57,63,21,48,.438,8,21,.381,7,11,.636,6,26,11,3,5,13,23,19,48,.396,7,20,.350,18,25,.720,7,29,8,1,5,7,14,95.0,105.0,60.1,.229,.438,.535,47.3,52.4,5.0,17.9,.521,19.6,21.4,.146,.469,10.5,74.1,.375
33,2015-03-17,@,Miami (FL),L,71,75,26,49,.531,8,17,.471,11,14,.786,7,20,11,4,0,8,17,22,44,.500,8,16,.500,23,25,.920,8,24,13,2,2,11,14,122.4,129.3,57.8,.286,.347,.638,45.5,42.3,6.9,0.0,.612,12.6,30.4,.224,.591,16.4,61.9,.523
