G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2013-01-26,,UTSA,W,74,70,26,50,.520,9,20,.450,13,18,.722,8,37,19,2,4,11,11,23,57,.404,13,28,.464,11,13,.846,6,24,11,6,0,5,11,119.4,112.9,61.9,.360,.400,.632,60.7,73.1,3.2,13.8,.610,15.8,30.8,.260,.518,7.3,82.9,.193
20,2013-01-31,,Utah State,L,67,77,25,47,.532,10,19,.526,7,13,.538,4,13,14,5,0,9,17,28,47,.596,6,13,.462,15,19,.789,8,27,9,3,1,11,13,113.6,130.5,58.6,.277,.404,.630,32.5,56.0,8.5,0.0,.638,14.5,17.4,.149,.660,16.4,52.9,.319
21,2013-02-02,,San Jose State,W,66,63,18,50,.360,9,23,.391,21,25,.840,5,36,10,1,10,10,21,22,69,.319,11,27,.407,8,24,.333,18,43,13,7,5,5,22,98.5,94.0,67.1,.500,.460,.533,45.6,55.6,1.5,23.8,.450,13.9,16.7,.420,.399,5.9,63.3,.116
22,2013-02-07,@,New Mexico State,L,74,76,25,54,.463,7,12,.583,17,21,.810,8,27,10,4,1,11,14,30,56,.536,8,18,.444,8,12,.667,9,32,17,2,4,15,14,110.4,113.4,67.3,.389,.222,.578,45.8,40.0,6.0,2.6,.528,14.7,25.8,.315,.607,19.6,67.9,.143
23,2013-02-09,@,Denver,L,58,74,23,48,.479,5,12,.417,7,11,.636,7,25,8,7,0,16,12,29,51,.569,9,23,.391,7,10,.700,5,23,21,14,6,11,12,93.5,119.4,62.0,.229,.250,.545,52.1,34.8,11.3,0.0,.531,23.1,28.0,.146,.657,16.5,78.3,.137
24,2013-02-14,,Texas-Arlington,L,68,71,18,44,.409,7,17,.412,25,31,.806,6,23,10,8,1,11,15,26,53,.491,9,14,.643,10,13,.769,10,26,12,4,4,13,24,107.9,112.7,63.0,.705,.386,.579,46.9,55.6,12.7,2.6,.489,15.8,27.3,.568,.575,18.0,63.0,.189
25,2013-02-16,,Louisiana Tech,L,61,67,21,51,.412,3,15,.200,16,21,.762,13,35,9,3,3,15,17,23,57,.404,12,23,.522,9,17,.529,10,29,14,8,2,9,15,95.3,104.7,63.5,.412,.294,.500,54.7,42.9,4.7,8.8,.441,19.7,40.6,.314,.509,12.1,68.8,.158
26,2013-02-23,@,Idaho State,W,75,69,24,62,.387,10,31,.323,17,18,.944,19,40,14,2,5,11,20,22,46,.478,7,17,.412,18,28,.643,5,19,12,4,4,8,18,121.0,111.3,62.4,.290,.500,.532,67.8,58.3,3.2,17.2,.468,13.5,57.6,.274,.554,11.9,80.8,.391
27,2013-02-28,@,UTSA,L,56,74,22,55,.400,8,22,.364,4,8,.500,14,32,10,5,1,13,16,30,55,.545,5,11,.455,9,14,.643,9,26,7,8,1,6,11,96.6,127.6,58.2,.145,.400,.476,55.2,45.5,8.6,2.3,.473,18.1,45.2,.073,.591,8.9,66.7,.164
28,2013-03-02,@,Texas State,W,90,81,30,54,.556,6,14,.429,24,31,.774,9,36,9,9,5,14,17,30,65,.462,10,26,.385,11,13,.846,5,24,8,8,1,15,25,116.9,105.2,77.5,.574,.259,.655,60.0,30.0,11.7,12.8,.611,16.9,32.1,.444,.538,17.4,84.4,.169
29,2013-03-09,,Seattle,W,76,72,25,52,.481,13,29,.448,13,21,.619,8,22,21,9,1,9,15,27,51,.529,5,14,.357,13,21,.619,12,30,9,6,0,13,16,122.6,116.1,62.5,.404,.558,.613,42.3,84.0,14.5,2.7,.606,12.7,30.8,.250,.578,17.6,53.8,.255
30,2013-03-14,N,New Mexico State,L,49,65,18,45,.400,3,19,.158,10,13,.769,9,23,9,5,1,16,17,27,45,.600,4,9,.444,7,16,.438,6,25,5,5,2,11,14,84.5,112.1,57.9,.289,.422,.479,47.9,50.0,8.6,2.8,.433,23.8,32.1,.222,.644,17.3,70.0,.156
