G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2014-12-30,,St. Catharine,W,86,70,27,63,.429,3,15,.200,29,36,.806,17,42,10,10,6,12,20,20,60,.333,15,35,.429,15,23,.652,14,32,13,7,1,19,25,113.2,92.1,75.5,.571,.238,.537,56.8,37.0,13.2,24.0,.452,13.0,48.6,.460,.458,21.1,64.1,.250
14,2015-01-03,,Citadel,W,78,70,27,57,.474,5,13,.385,19,23,.826,10,22,10,8,3,8,20,21,41,.512,6,15,.400,22,28,.786,9,27,13,3,3,19,20,120.0,107.7,65.1,.404,.228,.574,44.9,37.0,12.3,11.5,.518,10.5,35.7,.333,.585,25.9,57.1,.537
15,2015-01-05,,Furman,W,72,53,27,47,.574,8,15,.533,10,14,.714,10,30,14,8,8,12,19,15,44,.341,5,18,.278,18,26,.692,10,19,7,6,0,12,13,126.3,93.0,57.0,.298,.319,.671,61.2,51.9,14.0,30.8,.660,18.3,52.6,.213,.398,17.6,66.7,.409
16,2015-01-08,@,Chattanooga,L,60,66,22,62,.355,3,13,.231,13,18,.722,12,28,4,7,4,11,23,19,42,.452,3,13,.231,25,33,.758,7,32,9,6,15,16,20,88.2,97.1,68.1,.290,.210,.425,46.7,18.2,10.3,13.8,.379,13.5,32.4,.210,.488,21.7,69.6,.595
17,2015-01-10,,UNC Greensboro,W,82,72,26,52,.500,10,19,.526,20,32,.625,10,35,17,3,4,13,23,21,60,.350,7,24,.292,23,30,.767,14,35,11,6,8,13,27,113.9,100.0,71.7,.615,.365,.610,50.0,65.4,4.2,11.1,.596,16.2,32.3,.385,.408,14.9,64.1,.383
18,2015-01-15,,ETSU,L,76,83,25,56,.446,7,22,.318,19,28,.679,11,29,13,11,4,19,22,23,42,.548,11,19,.579,26,38,.684,5,25,11,14,3,18,22,101.3,110.7,75.2,.500,.393,.548,53.7,52.0,14.7,17.4,.509,21.5,35.5,.339,.679,23.1,78.3,.619
19,2015-01-17,@,Wofford,L,43,62,15,54,.278,5,16,.313,8,14,.571,7,28,11,6,4,11,15,25,58,.431,4,17,.235,8,13,.615,13,44,15,7,4,11,14,68.3,98.4,63.4,.259,.296,.354,38.9,73.3,9.5,9.8,.324,15.4,18.4,.148,.466,14.6,61.8,.138
20,2015-01-22,,Mercer,W,60,52,20,45,.444,5,16,.313,15,22,.682,5,30,12,4,6,10,20,16,54,.296,4,19,.211,16,26,.615,14,38,5,6,1,9,15,98.4,85.2,60.9,.489,.356,.541,44.1,60.0,6.6,17.1,.500,15.3,17.2,.333,.333,11.9,64.1,.296
21,2015-01-24,@,Samford,L,72,78,28,57,.491,5,20,.250,11,17,.647,13,31,12,8,2,20,24,24,49,.490,4,12,.333,26,28,.929,7,21,14,11,1,13,19,102.9,111.4,70.2,.298,.351,.553,59.6,42.9,11.4,5.4,.535,23.5,48.1,.193,.531,17.3,72.0,.531
22,2015-01-29,@,VMI,W,85,70,31,64,.484,4,11,.364,19,26,.731,13,48,16,11,4,22,16,24,71,.338,12,47,.255,10,17,.588,9,26,16,16,6,14,20,100.0,82.4,84.7,.406,.172,.557,64.9,51.6,12.9,16.7,.516,22.4,43.3,.297,.423,15.0,79.5,.141
23,2015-01-31,@,UNC Greensboro,W,78,73,27,57,.474,5,11,.455,19,28,.679,7,29,8,10,5,7,18,23,49,.469,6,13,.462,21,30,.700,8,29,11,4,3,14,23,111.4,104.3,69.8,.491,.193,.555,50.0,29.6,14.3,13.9,.518,9.1,25.0,.333,.531,18.1,73.3,.429
24,2015-02-05,,Samford,L,72,76,27,58,.466,6,14,.429,12,14,.857,8,31,12,7,2,16,23,23,49,.469,7,17,.412,23,29,.793,6,27,10,9,2,15,17,100.0,105.6,72.2,.241,.241,.557,53.4,44.4,9.7,6.3,.517,19.8,27.6,.207,.541,19.3,79.3,.469
25,2015-02-07,,Chattanooga,W,73,70,26,55,.473,3,9,.333,18,26,.692,10,31,7,7,5,12,19,23,54,.426,7,23,.304,17,27,.630,11,34,12,6,6,12,21,105.8,101.4,68.6,.473,.164,.542,47.7,26.9,10.1,16.1,.500,15.1,30.3,.327,.491,15.2,65.6,.315
26,2015-02-12,@,Mercer,W,58,54,19,45,.422,11,17,.647,9,17,.529,6,28,13,7,2,15,20,18,47,.383,3,16,.188,15,26,.577,6,30,12,7,3,12,16,90.6,84.4,63.7,.378,.378,.546,48.3,68.4,10.9,6.5,.544,22.0,20.0,.200,.415,16.8,78.6,.319
27,2015-02-14,,Wofford,L,55,75,18,59,.305,5,19,.263,14,19,.737,15,35,7,4,2,12,14,27,54,.500,13,26,.500,8,11,.727,6,29,17,9,4,5,17,88.7,121.0,61.6,.322,.322,.404,54.7,38.9,6.5,7.1,.347,15.0,39.5,.237,.620,7.8,76.9,.148
28,2015-02-21,,VMI,L (2 OT),111,113,40,79,.506,7,22,.318,24,34,.706,17,42,21,10,7,17,25,34,74,.459,20,46,.435,25,32,.781,13,36,18,11,6,18,30,116.8,118.9,75.7,.430,.278,.583,53.8,52.5,10.5,25.0,.551,15.2,42.5,.304,.595,16.8,65.8,.338
29,2015-02-26,@,Furman,L,49,53,17,66,.258,3,23,.130,12,18,.667,23,45,5,10,5,12,28,13,46,.283,3,18,.167,24,42,.571,16,44,10,10,3,15,17,76.6,82.8,64.3,.273,.348,.329,50.6,29.4,15.6,17.9,.280,13.9,45.1,.182,.315,18.5,57.9,.522
30,2015-02-28,@,Citadel,W,67,54,27,46,.587,3,9,.333,10,13,.769,12,26,9,5,3,10,21,16,45,.356,8,23,.348,14,18,.778,14,22,12,4,0,11,16,134.0,108.0,50.4,.283,.196,.642,54.2,33.3,10.0,13.6,.620,16.1,60.0,.217,.444,17.0,50.0,.311
31,2015-03-07,N,ETSU,W (1 OT),67,61,23,69,.333,7,20,.350,14,19,.737,9,41,9,13,4,17,17,20,62,.323,8,31,.258,13,19,.684,10,44,10,13,4,19,19,80.7,73.5,73.8,.275,.290,.429,48.2,39.1,15.7,12.9,.384,17.9,20.9,.203,.387,21.1,76.2,.210
32,2015-03-08,N,Wofford,L,61,73,24,63,.381,4,14,.286,9,12,.750,14,33,5,5,3,10,25,21,38,.553,7,12,.583,24,32,.750,4,27,11,6,5,13,16,96.8,115.9,63.5,.190,.222,.444,55.0,20.8,7.9,11.5,.413,12.7,37.8,.143,.645,19.6,82.6,.632
