G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2019-01-09,@,Temple,L,69,73,24,61,.393,10,29,.345,11,17,.647,10,30,18,6,5,11,18,21,55,.382,6,21,.286,25,28,.893,7,33,12,7,2,11,16,97.2,102.8,71.2,.279,.475,.499,47.6,75.0,8.5,14.7,.475,13.7,27.8,.180,.436,13.9,74.1,.455
17,2019-01-12,,Wichita State,W,79,70,25,51,.490,9,25,.360,20,29,.690,8,31,17,9,5,12,21,21,54,.389,9,24,.375,19,23,.826,9,29,12,5,1,15,26,112.9,100.0,69.9,.569,.490,.610,51.7,68.0,12.9,16.7,.578,15.6,28.6,.392,.472,18.8,71.9,.352
18,2019-01-16,@,SMU,W,69,58,25,55,.455,9,22,.409,10,14,.714,7,28,14,4,3,4,15,21,55,.382,5,24,.208,11,12,.917,10,32,11,0,2,7,16,119.0,100.0,58.2,.255,.400,.560,46.7,56.0,6.9,9.7,.536,6.1,24.1,.182,.427,10.3,67.7,.200
19,2019-01-19,@,South Florida,W,69,60,19,47,.404,3,13,.231,28,35,.800,11,32,8,8,6,15,33,14,44,.318,5,21,.238,27,41,.659,9,29,6,4,2,18,29,98.6,85.7,70.1,.745,.277,.542,52.5,42.1,11.4,26.1,.436,19.1,35.5,.596,.375,22.1,70.0,.614
20,2019-01-23,,East Carolina,W,94,50,29,56,.518,16,24,.667,20,24,.833,9,44,21,4,5,12,9,20,62,.323,2,22,.091,8,11,.727,8,22,9,8,3,10,20,134.3,71.4,69.8,.429,.429,.697,66.7,72.4,5.7,12.5,.661,15.1,39.1,.357,.339,12.9,81.4,.129
21,2019-01-27,@,Tulsa,W,77,65,27,64,.422,11,35,.314,12,14,.857,13,45,12,5,3,15,21,22,53,.415,6,20,.300,15,23,.652,2,20,15,10,2,8,13,108.5,91.5,71.3,.219,.547,.545,69.2,44.4,7.0,9.1,.508,17.5,41.9,.188,.472,11.1,94.1,.283
22,2019-01-31,,Temple,W,73,66,23,53,.434,4,18,.222,23,36,.639,9,38,8,4,6,11,13,23,67,.343,8,27,.296,12,14,.857,9,34,9,6,1,8,23,101.4,91.7,72.4,.679,.340,.521,52.8,34.8,5.6,15.0,.472,13.6,26.5,.434,.403,9.8,76.3,.179
23,2019-02-07,@,UCF,W,77,68,25,57,.439,7,27,.259,20,28,.714,8,36,13,7,3,10,23,23,54,.426,8,24,.333,14,27,.519,6,29,12,4,5,11,23,106.9,94.4,72.1,.491,.474,.548,55.4,52.0,9.7,10.0,.500,12.5,25.8,.351,.500,14.1,82.4,.259
24,2019-02-10,,Cincinnati,W,65,58,26,53,.491,7,21,.333,6,10,.600,13,40,11,3,9,12,17,22,66,.333,8,21,.381,6,11,.545,13,29,6,9,2,4,13,110.2,98.3,59.5,.189,.396,.563,58.0,42.3,5.1,20.0,.557,17.2,44.8,.113,.394,5.3,67.5,.091
25,2019-02-14,@,UConn,W,71,63,26,54,.481,11,21,.524,8,11,.727,6,28,18,5,3,12,21,21,51,.412,7,21,.333,14,25,.560,7,26,12,5,3,11,15,107.6,95.5,66.1,.204,.389,.599,51.9,69.2,7.6,10.0,.583,16.8,24.0,.148,.480,14.9,75.9,.275
26,2019-02-17,@,Tulane,W,85,50,32,73,.438,17,35,.486,4,4,1.000,13,43,20,7,4,10,18,18,56,.321,5,18,.278,9,15,.600,3,25,11,5,1,12,9,118.1,69.4,72.0,.055,.479,.567,63.2,62.5,9.7,10.5,.555,11.8,37.1,.055,.366,16.0,90.9,.161
27,2019-02-23,,South Florida,W,71,59,25,53,.472,8,21,.381,13,21,.619,8,29,13,5,3,12,28,15,48,.313,8,27,.296,21,32,.656,13,33,9,6,2,14,20,107.6,89.4,65.6,.396,.396,.564,46.8,52.0,7.6,14.3,.547,16.0,28.6,.245,.396,18.1,61.8,.438
28,2019-02-27,@,East Carolina,W,99,65,35,58,.603,13,28,.464,16,24,.667,5,30,26,9,3,12,19,23,47,.489,5,13,.385,14,21,.667,1,15,13,5,1,16,17,133.8,87.8,74.2,.414,.483,.713,66.7,74.3,12.2,8.8,.716,14.7,26.3,.276,.543,21.9,96.2,.298
29,2019-03-02,,UCF,L,64,69,23,55,.418,6,18,.333,12,24,.500,11,32,7,6,1,7,19,23,49,.469,5,16,.313,18,24,.750,7,30,14,5,0,9,18,103.2,111.3,62.4,.436,.327,.482,51.6,30.4,9.7,3.0,.473,9.5,32.4,.218,.520,13.0,75.0,.367
30,2019-03-07,,SMU,W,90,79,34,64,.531,12,29,.414,10,14,.714,13,32,19,6,2,11,19,24,46,.522,10,19,.526,21,26,.808,3,22,10,4,0,15,16,128.6,112.9,69.5,.219,.453,.637,59.3,55.9,8.6,7.4,.625,13.5,40.6,.156,.630,20.4,86.4,.457
31,2019-03-10,@,Cincinnati,W,85,69,30,65,.462,12,23,.522,13,18,.722,15,35,13,5,5,12,26,19,50,.380,6,21,.286,25,33,.758,7,24,11,1,4,11,19,121.4,98.6,70.1,.277,.354,.578,59.3,43.3,7.1,17.2,.554,14.0,46.9,.200,.440,14.3,74.1,.500
32,2019-03-15,N,UConn,W,84,45,32,69,.464,10,23,.435,10,13,.769,11,43,18,9,4,6,23,14,54,.259,3,26,.115,14,23,.609,8,31,7,3,1,11,12,121.7,65.2,69.1,.188,.333,.559,58.1,56.3,13.0,14.3,.536,7.4,32.4,.145,.287,14.5,80.0,.259
33,2019-03-16,N,Memphis,W,61,58,21,57,.368,5,19,.263,14,27,.519,14,46,8,4,9,12,22,16,68,.235,4,23,.174,22,26,.846,17,43,4,5,5,9,21,87.1,82.9,70.1,.474,.333,.437,51.7,38.1,5.7,20.0,.412,14.7,35.0,.246,.265,10.1,65.3,.324
34,2019-03-17,N,Cincinnati,L,57,69,19,62,.306,8,33,.242,11,18,.611,14,30,8,2,4,7,19,22,50,.440,6,17,.353,19,25,.760,7,31,6,2,3,10,16,89.1,107.8,64.2,.290,.532,.404,49.2,42.1,3.1,12.1,.371,9.0,36.8,.177,.500,13.9,69.6,.380
35,2019-03-22,N,Georgia State,W,84,55,33,64,.516,8,29,.276,10,13,.769,12,46,22,3,5,11,14,18,60,.300,6,23,.261,13,17,.765,6,24,5,6,1,7,11,121.7,79.7,69.1,.203,.453,.599,65.7,66.7,4.3,13.5,.578,13.6,40.0,.156,.350,9.3,85.0,.217
36,2019-03-24,N,Ohio State,W,74,59,26,56,.464,5,19,.263,17,25,.680,7,35,10,12,2,6,20,19,49,.388,10,29,.345,11,16,.688,6,29,12,4,0,14,20,112.1,89.4,65.7,.446,.339,.545,54.7,38.5,18.2,10.0,.509,8.1,23.3,.304,.490,19.8,82.4,.224
37,2019-03-29,N,Kentucky,L,58,62,21,53,.396,7,20,.350,9,12,.750,7,21,11,6,1,7,23,22,46,.478,4,12,.333,14,19,.737,10,34,11,4,2,13,13,100.0,106.9,58.4,.226,.377,.494,38.2,52.4,10.3,2.9,.462,10.7,22.6,.170,.522,19.1,58.3,.304
