G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2013-01-21,,Georgia State,L,69,71,22,56,.393,9,22,.409,16,22,.727,9,28,10,5,3,6,12,26,56,.464,11,22,.500,8,9,.889,8,31,13,4,5,10,15,109.5,112.7,62.9,.393,.393,.519,47.5,45.5,7.9,8.8,.473,8.3,28.1,.286,.563,14.2,70.4,.143
21,2013-01-23,,George Mason,L,67,77,24,64,.375,4,21,.190,15,24,.625,21,41,8,0,7,15,25,26,53,.491,2,11,.182,23,31,.742,8,31,20,9,6,8,22,97.1,111.6,68.6,.375,.328,.444,56.9,33.3,0.0,16.7,.406,16.6,47.7,.234,.509,10.6,71.4,.434
22,2013-01-26,@,William & Mary,L,56,63,23,58,.397,6,26,.231,4,6,.667,7,27,11,5,3,11,22,23,57,.404,5,23,.217,12,24,.500,14,40,16,6,2,8,14,87.5,98.4,63.6,.103,.448,.460,40.3,47.8,7.8,8.8,.448,15.3,21.2,.069,.447,10.5,58.8,.211
23,2013-01-30,@,Old Dominion,W,68,66,24,61,.393,6,17,.353,14,22,.636,19,44,10,3,8,15,17,25,64,.391,4,17,.235,12,15,.800,12,32,16,9,8,10,20,100.0,97.1,68.3,.361,.279,.476,57.9,41.7,4.4,17.0,.443,17.4,48.7,.230,.422,12.3,67.6,.188
24,2013-02-04,,UNC Wilmington,W,81,68,30,57,.526,5,17,.294,16,23,.696,16,38,13,8,10,10,17,25,63,.397,6,14,.429,12,19,.632,17,32,11,6,2,9,17,128.6,107.9,63.0,.404,.298,.596,54.3,43.3,12.7,20.4,.570,12.8,51.6,.281,.444,11.1,56.4,.190
25,2013-02-06,,Delaware,W,85,65,32,62,.516,7,17,.412,14,19,.737,13,47,14,5,6,13,24,17,59,.288,7,11,.636,24,32,.750,8,25,5,5,3,10,19,114.9,87.8,73.6,.306,.274,.598,65.3,43.8,6.8,12.5,.573,15.5,43.3,.226,.347,11.9,81.0,.407
26,2013-02-09,@,Georgia State,W (1 OT),90,82,31,55,.564,13,21,.619,15,26,.577,10,33,19,2,3,17,22,26,61,.426,8,24,.333,22,32,.688,13,30,16,11,6,10,22,121.6,110.8,65.6,.473,.382,.668,52.4,61.3,2.7,8.1,.682,20.2,37.0,.273,.492,11.6,63.9,.361
27,2013-02-12,@,James Madison,L,70,75,25,58,.431,5,17,.294,15,20,.750,15,42,7,1,5,15,19,26,56,.464,6,16,.375,17,25,.680,6,25,15,6,2,5,18,104.5,111.9,67.2,.345,.293,.519,62.7,28.0,1.5,12.5,.474,18.2,44.1,.259,.518,6.9,81.8,.304
28,2013-02-16,@,Hofstra,W,57,50,21,41,.512,2,9,.222,13,24,.542,10,38,14,5,5,20,19,20,55,.364,2,10,.200,8,17,.471,7,21,10,15,3,10,20,89.1,78.1,64.2,.585,.220,.544,64.4,66.7,7.8,11.1,.537,27.6,41.7,.317,.382,13.7,80.0,.145
29,2013-02-23,,Drexel,W,72,71,23,50,.460,7,14,.500,19,30,.633,12,28,7,5,6,12,16,26,54,.481,2,10,.200,17,21,.810,11,27,10,5,3,11,24,112.5,110.9,64.1,.600,.280,.560,50.9,30.4,7.8,13.6,.530,15.7,42.9,.380,.500,14.7,59.3,.315
30,2013-02-26,@,George Mason,W (1 OT),85,81,29,59,.492,8,21,.381,19,28,.679,12,38,11,3,5,18,19,29,73,.397,8,18,.444,15,22,.682,15,34,13,10,4,10,23,109.0,103.8,69.7,.475,.356,.588,52.8,37.9,3.8,9.1,.559,19.9,38.7,.322,.452,10.7,63.4,.205
31,2013-03-02,,Hofstra,W,67,64,22,51,.431,7,18,.389,16,22,.727,9,30,10,6,7,17,13,24,51,.471,7,20,.350,9,9,1.000,3,22,10,4,1,14,20,98.5,94.1,67.9,.431,.353,.545,57.7,45.5,8.8,22.6,.500,21.7,32.1,.314,.539,20.2,87.5,.176
