G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-19,@,Butler,L,69,85,26,61,.426,10,30,.333,7,10,.700,4,23,13,6,1,11,20,31,62,.500,8,23,.348,15,20,.750,12,40,21,7,2,14,18,94.5,116.4,73.1,.164,.492,.525,36.5,50.0,8.2,2.6,.508,14.3,12.5,.115,.565,16.4,61.3,.242
12,2017-12-28,@,Tennessee Tech,L,67,69,23,58,.397,5,21,.238,16,25,.640,13,38,7,6,3,17,19,28,54,.519,5,14,.357,8,16,.500,3,27,24,11,3,15,23,90.5,93.2,73.7,.431,.362,.479,58.5,30.4,8.1,7.5,.440,19.6,35.1,.276,.565,19.6,89.3,.148
13,2017-12-30,@,Jacksonville State,L,69,76,24,61,.393,11,28,.393,10,13,.769,8,32,13,4,1,6,22,26,60,.433,4,20,.200,20,27,.741,12,42,21,4,5,9,14,101.5,111.8,67.5,.213,.459,.514,43.2,54.2,5.9,2.5,.484,8.2,21.1,.164,.467,11.0,66.7,.333
14,2018-01-04,,Eastern Illinois,L,52,61,18,47,.383,4,19,.211,12,15,.800,4,29,8,2,6,10,14,21,58,.362,8,22,.364,11,18,.611,12,34,13,5,2,7,11,85.2,100.0,60.8,.319,.404,.480,46.0,44.4,3.3,16.7,.426,15.6,15.4,.255,.431,9.5,67.6,.190
15,2018-01-06,,SIU-Edwardsville,L,65,70,23,56,.411,5,22,.227,14,20,.700,12,39,9,6,3,14,17,27,60,.450,8,20,.400,8,12,.667,8,31,17,5,2,9,20,97.0,104.5,67.1,.357,.393,.496,55.7,39.1,9.0,7.5,.455,17.6,34.3,.250,.517,12.0,77.1,.133
16,2018-01-11,@,Southeast Missouri State,L,75,78,28,58,.483,7,25,.280,12,17,.706,11,34,10,6,0,17,22,26,51,.510,8,29,.276,18,25,.720,7,26,11,5,2,13,19,107.1,111.4,70.5,.293,.431,.568,56.7,35.7,8.6,0.0,.543,20.5,36.7,.207,.588,17.1,76.7,.353
17,2018-01-13,@,UT-Martin,W,71,67,25,52,.481,7,18,.389,14,17,.824,11,39,21,4,2,19,19,25,62,.403,7,27,.259,10,15,.667,10,26,18,9,6,12,17,101.4,95.7,69.6,.327,.346,.591,60.0,84.0,5.7,5.7,.548,24.0,40.7,.269,.460,14.8,73.7,.161
18,2018-01-18,,Jacksonville State,L,57,58,17,51,.333,8,20,.400,15,18,.833,19,38,8,6,3,15,14,22,53,.415,5,18,.278,9,10,.900,9,24,9,6,1,12,19,98.3,100.0,58.2,.353,.392,.479,61.3,47.1,10.3,8.6,.412,20.1,55.9,.294,.462,17.2,67.9,.170
19,2018-01-20,,Tennessee Tech,W,74,55,24,47,.511,9,19,.474,17,23,.739,8,43,18,6,3,26,22,20,56,.357,7,27,.259,8,18,.444,6,22,7,12,5,15,22,98.7,73.3,74.7,.489,.404,.639,66.2,75.0,8.0,10.3,.606,31.0,33.3,.362,.420,18.9,85.4,.143
20,2018-01-25,@,Murray State,L,81,87,26,57,.456,9,23,.391,20,23,.870,8,23,8,7,1,9,18,29,54,.537,7,22,.318,22,23,.957,11,34,14,4,2,14,19,119.1,127.9,68.4,.404,.404,.596,40.4,30.8,10.3,3.1,.535,11.7,25.8,.351,.602,17.7,57.7,.407
21,2018-01-27,@,Austin Peay,L,76,92,21,55,.382,9,24,.375,25,35,.714,10,31,12,7,4,18,35,30,52,.577,7,14,.500,25,40,.625,10,34,20,7,1,17,27,96.2,116.5,78.8,.636,.436,.531,47.7,57.1,8.9,10.5,.464,20.1,29.4,.455,.644,19.3,67.7,.481
22,2018-02-01,,Tennessee State,L,58,61,19,50,.380,3,23,.130,17,26,.654,5,28,9,9,4,11,18,23,56,.411,6,21,.286,9,12,.750,10,38,11,2,0,16,22,85.3,89.7,68.0,.520,.460,.465,42.4,47.4,13.2,11.4,.410,15.0,15.2,.340,.464,20.6,69.7,.161
23,2018-02-03,,Belmont,L,73,83,28,68,.412,10,30,.333,7,12,.583,11,31,13,4,3,11,20,28,53,.528,8,23,.348,19,24,.792,4,31,13,6,3,11,16,100.0,113.7,72.6,.176,.441,.495,50.0,46.4,5.5,10.0,.485,13.0,28.9,.103,.604,14.6,83.3,.358
24,2018-02-08,,Southeast Missouri State,L,62,78,21,51,.412,5,22,.227,15,28,.536,11,32,7,4,4,17,16,28,53,.528,9,23,.391,13,19,.684,7,30,14,8,2,15,18,88.6,111.4,70.2,.549,.431,.482,51.6,33.3,5.7,13.3,.461,20.9,32.4,.294,.613,19.5,75.0,.245
25,2018-02-10,@,Eastern Kentucky,L,73,75,23,50,.460,8,16,.500,19,29,.655,5,27,13,6,0,16,23,24,53,.453,8,20,.400,19,27,.704,8,30,16,9,6,13,24,100.0,102.7,72.8,.580,.320,.572,47.4,56.5,8.2,0.0,.540,20.1,18.5,.380,.528,16.5,73.3,.358
26,2018-02-15,@,Tennessee State,L,74,83,25,54,.463,15,32,.469,9,12,.750,8,23,14,2,1,13,20,25,50,.500,12,25,.480,21,23,.913,11,32,16,6,2,12,16,117.5,131.7,63.3,.222,.593,.620,41.8,56.0,3.2,4.0,.602,17.9,27.6,.167,.620,16.5,57.7,.420
27,2018-02-17,@,Belmont,L,65,108,27,64,.422,2,15,.133,9,19,.474,9,29,8,2,0,7,17,40,66,.606,16,36,.444,12,17,.706,9,41,25,3,1,6,16,91.5,152.1,71.1,.297,.234,.445,41.4,29.6,2.8,0.0,.438,8.7,22.0,.141,.727,7.5,69.0,.182
28,2018-02-22,,UT-Martin,W,70,53,21,59,.356,7,26,.269,21,26,.808,11,33,14,15,3,11,13,22,56,.393,5,15,.333,4,8,.500,13,42,9,8,7,25,19,97.2,73.6,71.6,.441,.441,.491,44.0,66.7,20.8,7.3,.415,13.4,27.5,.356,.438,29.5,62.9,.071
29,2018-02-24,,Eastern Kentucky,W,70,66,27,63,.429,5,17,.294,11,20,.550,14,33,11,6,1,8,24,18,41,.439,6,21,.286,24,33,.727,7,30,11,5,9,15,21,106.1,100.0,65.6,.317,.270,.483,52.4,40.7,9.1,5.0,.468,9.9,37.8,.175,.512,20.9,73.1,.585
