G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-06,,Trinity Christian,W,84,82,33,64,.516,4,14,.286,14,19,.737,6,39,18,5,8,11,13,30,70,.429,15,35,.429,7,13,.538,9,37,22,5,1,13,27,106.3,103.8,79.1,.297,.219,.575,51.3,54.5,6.3,22.9,.547,13.1,17.6,.219,.536,14.6,78.6,.100
12,2018-12-12,@,DePaul,L,70,104,23,61,.377,8,21,.381,16,17,.941,9,29,12,8,1,18,19,35,64,.547,11,28,.393,23,26,.885,8,34,24,12,4,13,18,87.5,130.0,79.7,.279,.344,.507,46.0,52.2,10.0,2.8,.443,20.7,25.7,.262,.633,14.5,71.4,.359
13,2018-12-17,@,Northwestern,L,46,88,15,48,.313,2,11,.182,14,22,.636,7,25,8,5,4,17,16,33,65,.508,13,34,.382,9,14,.643,10,33,23,8,6,7,17,66.7,127.5,68.6,.458,.229,.393,43.1,53.3,7.2,12.9,.333,22.5,23.3,.292,.608,8.9,64.3,.138
14,2018-12-20,@,Western Illinois,L,52,81,21,60,.350,5,17,.294,5,10,.500,7,34,6,10,1,21,18,29,57,.509,10,24,.417,13,18,.722,5,37,14,12,7,17,15,66.7,103.8,78.2,.167,.283,.402,47.9,28.6,12.8,3.0,.392,24.5,17.9,.083,.596,20.6,84.4,.228
15,2018-12-22,@,Northern Illinois,L,59,100,22,52,.423,4,15,.267,11,18,.611,8,28,8,7,1,20,22,34,61,.557,14,28,.500,18,23,.783,7,29,15,6,0,14,20,77.6,131.6,75.7,.346,.288,.487,49.1,36.4,9.2,3.0,.462,24.8,26.7,.212,.672,16.3,74.1,.295
16,2019-01-05,@,UMKC,L,72,80,30,62,.484,5,14,.357,7,10,.700,8,28,20,8,3,15,23,24,51,.471,7,22,.318,25,32,.781,7,29,9,8,4,11,18,100.0,111.1,72.0,.161,.226,.539,49.1,66.7,11.1,10.3,.524,18.3,26.7,.113,.539,14.2,74.1,.490
17,2019-01-12,,California Baptist,L,75,77,34,70,.486,4,10,.400,3,5,.600,8,32,14,5,5,11,11,29,65,.446,11,32,.344,8,9,.889,8,34,13,4,7,15,12,98.7,101.3,75.8,.071,.143,.518,48.5,41.2,6.6,15.2,.514,13.2,23.5,.043,.531,17.8,75.0,.123
18,2019-01-17,@,Grand Canyon,L,46,80,20,51,.392,0,10,.000,6,11,.545,5,30,8,7,3,23,23,29,56,.518,7,22,.318,15,25,.600,7,34,20,10,1,16,13,60.5,105.3,75.6,.216,.196,.409,46.9,40.0,9.2,8.8,.392,29.0,15.6,.118,.580,19.1,78.1,.268
19,2019-01-19,@,Cal State Bakersfield,L,73,86,22,46,.478,6,16,.375,23,27,.852,3,27,14,1,2,14,19,32,71,.451,10,27,.370,12,18,.667,11,31,12,7,2,6,20,101.4,119.4,72.2,.587,.348,.620,46.6,63.6,1.4,4.5,.543,19.2,13.0,.500,.521,7.0,68.6,.169
20,2019-01-24,,Seattle,L,47,75,15,54,.278,2,11,.182,15,20,.750,8,25,3,7,2,8,14,29,61,.475,12,22,.545,5,8,.625,13,44,16,4,4,14,16,72.3,115.4,64.7,.370,.204,.370,36.2,20.0,10.8,5.1,.296,11.2,20.5,.278,.574,17.8,56.7,.082
21,2019-01-26,,Utah Valley,L,60,74,24,49,.490,2,15,.133,10,15,.667,4,23,15,6,1,13,22,25,51,.490,6,19,.316,18,24,.750,8,31,6,3,0,13,18,90.9,112.1,66.3,.306,.306,.535,42.6,62.5,9.1,3.1,.510,18.8,14.8,.204,.549,17.2,70.4,.353
22,2019-01-31,@,Texas-Rio Grande Valley,L,46,77,15,43,.349,1,11,.091,15,22,.682,3,27,8,7,0,22,20,27,61,.443,11,26,.423,12,23,.522,10,37,23,12,5,13,21,62.2,104.1,73.7,.512,.256,.430,42.2,53.3,9.5,0.0,.360,29.2,10.0,.349,.533,15.3,70.6,.197
23,2019-02-02,@,New Mexico State,L,39,83,16,55,.291,6,18,.333,1,3,.333,7,25,7,2,2,20,19,30,64,.469,15,37,.405,8,12,.667,12,38,17,5,4,8,9,57.4,122.1,67.6,.055,.327,.346,39.7,43.8,2.9,7.4,.345,26.2,21.2,.018,.586,10.3,60.0,.125
24,2019-02-07,@,California Baptist,L,44,94,12,50,.240,6,17,.353,14,21,.667,6,24,6,2,4,12,19,29,61,.475,18,36,.500,18,21,.857,11,45,19,2,2,8,22,65.7,140.3,67.0,.420,.340,.367,34.8,50.0,3.0,16.0,.300,16.7,15.0,.280,.623,10.1,62.1,.295
25,2019-02-14,,Cal State Bakersfield,L,62,75,20,54,.370,7,13,.538,15,20,.750,8,26,14,3,2,11,18,29,55,.527,6,15,.400,11,17,.647,10,35,14,3,2,10,18,95.4,115.4,64.8,.370,.241,.488,42.6,70.0,4.6,5.0,.435,14.8,24.2,.278,.582,13.7,64.3,.200
26,2019-02-16,,Grand Canyon,L,59,90,24,56,.429,5,17,.294,6,12,.500,3,23,13,5,2,13,16,35,64,.547,13,26,.500,7,14,.500,12,41,19,9,1,11,16,83.1,126.8,70.7,.214,.304,.478,35.9,54.2,7.0,5.3,.473,17.4,9.4,.107,.648,13.5,62.5,.109
27,2019-02-21,@,Utah Valley,L,71,103,29,59,.492,6,12,.500,7,12,.583,7,19,19,12,3,15,23,37,63,.587,16,27,.593,13,22,.591,14,36,25,9,0,13,12,97.3,141.1,72.6,.203,.203,.549,34.5,65.5,16.4,8.3,.542,18.8,24.1,.119,.714,15.0,46.2,.206
28,2019-02-23,@,Seattle,L,57,77,23,58,.397,4,12,.333,7,10,.700,8,29,10,4,2,11,20,28,64,.438,8,23,.348,13,16,.813,15,40,14,2,1,10,13,86.4,116.7,66.2,.172,.207,.454,42.0,43.5,6.1,4.9,.431,14.9,24.2,.121,.500,12.3,58.3,.203
29,2019-02-28,,Texas-Rio Grande Valley,L,77,82,25,50,.500,10,16,.625,17,28,.607,4,22,14,5,1,16,24,31,56,.554,5,18,.278,15,27,.556,7,30,15,11,2,11,19,104.1,110.8,74.1,.560,.320,.608,42.3,56.0,6.8,2.6,.600,20.2,14.8,.340,.598,13.8,72.0,.268
30,2019-03-02,,New Mexico State,L,58,92,22,55,.400,7,17,.412,7,15,.467,3,20,12,5,0,15,16,32,60,.533,12,30,.400,16,20,.800,11,39,17,7,2,13,16,79.5,126.0,72.8,.273,.309,.467,33.9,54.5,6.8,0.0,.464,19.4,9.7,.127,.633,15.8,60.7,.267
31,2019-03-09,,UMKC,L,61,76,21,52,.404,2,12,.167,17,20,.850,2,29,8,5,4,15,18,26,60,.433,8,26,.308,16,23,.696,6,32,12,9,1,11,18,81.3,101.3,75.2,.385,.231,.496,47.5,38.1,6.7,11.8,.423,19.6,7.1,.327,.500,13.4,81.8,.267
32,2019-03-14,N,New Mexico State,L,49,86,17,47,.362,3,13,.231,12,18,.667,3,22,7,7,4,16,19,30,64,.469,11,37,.297,15,22,.682,14,45,17,5,3,14,16,68.1,119.4,71.5,.383,.277,.441,32.8,41.2,9.7,14.8,.394,22.4,8.8,.255,.555,15.8,57.6,.234
