G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2011-12-17,,Alabama State,W,65,35,22,47,.468,9,19,.474,12,19,.632,11,37,17,8,7,14,12,14,48,.292,1,12,.083,6,8,.750,6,24,6,5,4,12,17,112.1,60.3,58.4,.404,.404,.580,60.7,77.3,13.8,19.4,.564,20.0,37.9,.255,.302,18.8,81.3,.125
12,2011-12-22,,Arkansas State,W,70,46,29,54,.537,9,21,.429,3,5,.600,8,27,14,5,6,8,14,16,47,.340,3,11,.273,11,15,.733,8,22,7,4,2,11,11,122.8,80.7,56.8,.093,.389,.621,55.1,48.3,8.8,16.7,.620,12.4,36.4,.056,.372,16.9,70.4,.234
13,2011-12-27,,Texas Southern,W,71,39,25,52,.481,6,15,.400,15,19,.789,9,35,17,10,9,12,13,15,49,.306,2,10,.200,7,17,.412,8,28,6,9,5,19,15,107.6,59.1,66.1,.365,.288,.582,55.6,68.0,15.2,23.1,.538,16.4,31.0,.288,.327,25.0,76.5,.143
14,2011-12-31,@,New Mexico,L,60,64,23,53,.434,3,18,.167,11,16,.688,7,27,10,4,0,8,28,19,39,.487,2,7,.286,24,35,.686,5,30,7,4,3,11,17,96.8,103.2,61.6,.302,.340,.495,47.4,43.5,6.5,0.0,.462,11.7,21.9,.208,.513,16.5,80.0,.615
15,2012-01-04,@,Dayton,L (1 OT),72,79,24,62,.387,5,19,.263,19,26,.731,9,27,10,8,2,15,25,24,55,.436,7,14,.500,24,28,.857,12,40,12,2,5,20,22,92.3,101.3,69.6,.419,.306,.484,40.3,41.7,10.3,4.9,.427,16.8,24.3,.306,.500,22.7,60.0,.436
16,2012-01-07,,George Washington,W,78,56,30,60,.500,7,15,.467,11,16,.688,14,32,13,8,4,11,17,20,47,.426,4,12,.333,12,18,.667,6,19,11,5,4,15,15,120.0,86.2,64.6,.267,.250,.577,62.7,43.3,12.3,11.4,.558,14.0,51.9,.183,.468,21.3,75.0,.255
17,2012-01-11,,Temple,L,67,72,26,62,.419,6,16,.375,9,14,.643,14,32,11,8,5,10,17,30,53,.566,5,7,.714,7,11,.636,3,24,11,6,6,13,13,101.5,109.1,66.4,.226,.258,.488,57.1,42.3,12.1,10.9,.468,12.7,40.0,.145,.613,18.3,85.7,.132
18,2012-01-14,@,Charlotte,W,68,67,26,57,.456,9,22,.409,7,11,.636,9,28,17,12,1,17,18,25,46,.543,7,14,.500,10,15,.667,3,26,16,11,4,22,17,95.8,94.4,71.2,.193,.386,.546,51.9,65.4,16.9,3.1,.535,21.5,28.1,.123,.620,29.3,86.4,.217
19,2012-01-21,,Duquesne,W,68,41,24,51,.471,7,18,.389,13,21,.619,9,35,14,10,7,9,11,17,55,.309,4,15,.267,3,5,.600,11,26,7,6,5,15,20,111.5,67.2,61.2,.412,.353,.558,57.4,58.3,16.4,17.5,.539,12.9,37.5,.255,.345,20.7,70.3,.055
20,2012-01-25,@,Xavier,W,73,68,22,51,.431,7,21,.333,22,28,.786,8,26,18,10,2,13,23,17,42,.405,5,13,.385,29,32,.906,5,26,11,5,4,17,22,105.8,98.6,69.3,.549,.412,.568,50.0,81.8,14.5,6.9,.500,16.8,27.6,.431,.464,22.9,78.3,.690
21,2012-01-28,@,UMass,L,59,72,23,67,.343,5,24,.208,8,19,.421,14,32,11,7,0,15,18,25,50,.500,5,11,.455,17,21,.810,5,33,15,9,4,19,21,77.6,94.7,75.5,.284,.358,.388,49.2,47.8,9.2,0.0,.381,16.5,33.3,.119,.550,24.1,78.3,.340
22,2012-02-01,,St. Bonaventure,W,86,62,28,54,.519,4,21,.190,26,31,.839,8,27,11,6,2,8,21,20,39,.513,5,12,.417,17,22,.773,2,17,8,4,3,15,23,130.3,93.9,65.6,.574,.389,.626,61.4,39.3,9.1,7.4,.556,10.4,34.8,.481,.577,23.3,90.5,.436
23,2012-02-04,,Dayton,W,58,50,18,45,.400,4,17,.235,18,31,.581,6,31,12,7,2,12,17,14,57,.246,4,24,.167,18,23,.783,12,36,6,8,4,11,23,87.9,75.8,66.3,.689,.378,.486,46.3,66.7,10.6,6.1,.444,16.7,20.0,.400,.281,13.9,67.6,.316
24,2012-02-08,@,St. Joseph's,W,72,60,24,53,.453,10,20,.500,14,20,.700,7,22,12,9,1,10,21,20,51,.392,4,16,.250,16,21,.762,12,34,9,4,7,17,15,109.1,90.9,65.7,.377,.377,.576,39.3,50.0,13.6,2.9,.547,13.8,24.1,.264,.431,21.8,55.6,.314
25,2012-02-11,@,La Salle,W,59,51,22,61,.361,5,18,.278,10,12,.833,13,30,13,11,2,17,11,20,50,.400,4,10,.400,7,9,.778,8,32,9,10,4,20,14,86.8,75.0,68.5,.197,.295,.442,48.4,59.1,16.2,5.0,.402,20.3,35.1,.164,.440,26.9,68.0,.140
26,2012-02-15,,Richmond,W,64,50,22,45,.489,5,12,.417,15,20,.750,7,33,13,4,4,13,18,18,51,.353,1,15,.067,13,17,.765,6,21,8,6,5,10,22,103.2,80.6,61.8,.444,.267,.587,61.1,59.1,6.5,11.1,.544,19.3,31.8,.333,.363,14.5,81.3,.255
27,2012-02-18,,Fordham,W,66,46,25,61,.410,9,27,.333,7,11,.636,12,37,19,8,3,6,11,18,50,.360,3,11,.273,7,11,.636,11,35,8,2,4,13,12,111.9,78.0,58.7,.180,.443,.498,51.4,76.0,13.6,7.7,.484,8.3,33.3,.115,.390,19.1,69.4,.140
28,2012-02-25,@,Rhode Island,L,62,64,22,61,.361,10,29,.345,8,10,.800,10,31,14,5,3,6,19,22,54,.407,1,10,.100,19,25,.760,12,39,9,4,7,9,9,100.0,103.2,62.3,.164,.475,.471,44.3,63.6,8.1,6.8,.443,8.4,27.0,.131,.417,12.0,63.6,.352
29,2012-02-28,,Xavier,W,70,59,22,57,.386,6,21,.286,20,24,.833,6,30,15,6,3,8,15,21,52,.404,5,13,.385,12,18,.667,10,35,11,2,5,12,20,106.1,89.4,66.5,.421,.368,.512,46.2,68.2,9.1,7.7,.439,10.5,19.4,.351,.452,16.5,70.6,.231
30,2012-03-03,@,Duquesne,W,75,60,29,55,.527,8,18,.444,9,13,.692,8,31,17,5,1,14,17,22,49,.449,6,14,.429,10,15,.667,5,19,8,6,4,14,17,113.6,90.9,66.2,.236,.327,.613,62.0,58.6,7.6,2.9,.600,18.6,36.4,.164,.510,20.0,82.1,.204
31,2012-03-09,N,La Salle,W,78,71,25,56,.446,9,20,.450,19,22,.864,7,28,16,3,7,15,15,25,56,.446,8,20,.400,13,15,.867,5,27,10,7,5,12,21,108.3,98.6,72.3,.393,.357,.587,50.9,64.0,4.2,19.4,.527,18.4,24.1,.339,.518,16.0,80.8,.232
32,2012-03-10,N,Xavier,L,64,71,22,54,.407,6,24,.250,14,20,.700,7,23,14,8,1,9,18,24,45,.533,5,11,.455,18,21,.857,4,29,9,3,2,11,20,100.0,110.9,63.7,.370,.444,.504,44.2,63.6,12.5,2.9,.463,12.4,21.9,.259,.589,16.7,80.0,.400
33,2012-03-16,N,Memphis,W,61,54,21,46,.457,5,13,.385,14,18,.778,6,31,7,6,1,16,12,21,54,.389,2,15,.133,10,17,.588,8,26,4,8,3,11,17,93.8,83.1,64.8,.391,.283,.559,54.4,33.3,9.2,2.6,.511,22.7,25.0,.304,.407,15.1,75.8,.185
34,2012-03-18,N,Michigan State,L,61,65,18,51,.353,7,25,.280,18,23,.783,7,25,9,5,1,6,16,25,46,.543,4,10,.400,11,17,.647,4,29,12,2,1,11,19,100.0,106.6,61.0,.451,.490,.493,46.3,50.0,8.2,2.8,.422,8.8,21.9,.353,.587,16.9,81.8,.239
