G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-23,@,Siena,W,75,57,23,49,.469,4,11,.364,25,28,.893,4,35,9,5,4,14,21,16,52,.308,5,20,.250,20,28,.714,6,29,13,5,3,10,18,105.6,80.3,70.8,.571,.224,.602,54.7,39.1,7.0,12.5,.510,18.3,14.8,.510,.356,13.3,83.8,.385
12,2014-12-28,,St. Peter's,L (1 OT),52,59,16,48,.333,5,20,.250,15,22,.682,8,34,10,6,4,19,22,15,52,.288,8,19,.421,21,28,.750,10,36,7,12,0,13,19,75.4,85.5,61.2,.458,.417,.445,48.6,62.5,8.7,12.1,.385,24.5,23.5,.313,.365,16.6,72.2,.404
13,2014-12-31,@,Syracuse,L,44,61,19,55,.345,4,22,.182,2,5,.400,6,26,13,8,3,18,14,25,52,.481,4,12,.333,7,11,.636,6,29,16,12,5,14,8,65.7,91.0,67.3,.091,.400,.383,47.3,68.4,11.9,7.5,.382,23.9,20.7,.036,.519,19.7,76.9,.135
14,2015-01-03,@,Buffalo,L,73,92,27,62,.435,10,27,.370,9,13,.692,8,30,14,3,5,14,22,29,57,.509,11,22,.500,23,30,.767,4,28,17,6,4,7,14,98.6,124.3,74.2,.210,.435,.535,51.7,51.9,4.1,14.3,.516,17.0,25.0,.145,.605,8.9,84.6,.404
15,2015-01-08,,Howard,W,70,60,19,46,.413,6,19,.316,26,28,.929,8,29,15,4,9,11,18,20,53,.377,7,23,.304,13,18,.722,9,27,10,8,4,8,20,114.8,98.4,61.4,.609,.413,.590,51.8,78.9,6.6,30.0,.478,15.6,30.8,.565,.443,11.5,70.0,.245
16,2015-01-10,,Alfred,W,107,29,36,73,.493,14,28,.500,21,27,.778,19,46,27,16,5,4,10,10,47,.213,3,18,.167,6,8,.750,9,26,6,2,2,28,16,152.9,41.4,70.3,.370,.384,.623,63.9,75.0,22.9,17.2,.589,4.5,52.8,.288,.245,35.5,75.0,.128
17,2015-01-17,,Columbia,L,45,48,13,52,.250,6,25,.240,13,17,.765,7,25,10,9,3,13,17,18,41,.439,6,17,.353,6,10,.600,5,34,11,4,3,24,15,69.2,73.8,65.4,.327,.481,.375,42.4,76.9,13.8,12.5,.308,17.8,19.4,.250,.512,34.4,78.3,.146
18,2015-01-24,@,Columbia,W,57,47,22,49,.449,4,17,.235,9,12,.750,7,28,5,6,9,9,17,19,58,.328,5,21,.238,4,9,.444,12,29,8,3,4,11,13,96.6,79.7,59.0,.245,.347,.521,49.1,22.7,10.2,24.3,.490,14.1,29.2,.184,.371,15.0,63.6,.069
19,2015-01-30,,Brown,W,57,49,21,56,.375,1,14,.071,14,19,.737,7,34,8,8,11,5,18,15,50,.300,4,20,.200,15,21,.714,7,37,9,2,1,13,15,87.7,75.4,64.5,.339,.250,.438,47.9,38.1,12.3,36.7,.384,7.1,18.9,.250,.340,17.8,79.4,.300
20,2015-01-31,,Yale,L,57,65,20,60,.333,4,21,.190,13,17,.765,8,29,11,9,2,8,25,19,48,.396,5,17,.294,22,33,.667,12,42,10,3,2,15,20,85.1,97.0,67.4,.283,.350,.419,40.8,55.0,13.4,6.5,.367,10.5,21.1,.217,.448,19.1,63.6,.458
21,2015-02-06,,Penn,L,69,71,21,53,.396,8,21,.381,19,29,.655,8,23,15,8,5,7,18,22,45,.489,10,19,.526,17,23,.739,6,32,10,1,1,17,24,104.5,107.6,66.4,.547,.396,.517,41.8,71.4,12.1,19.2,.472,9.5,23.5,.358,.600,23.3,71.4,.378
22,2015-02-07,,Princeton,W,68,60,17,43,.395,3,7,.429,31,36,.861,6,33,7,6,8,12,22,16,49,.327,9,28,.321,19,27,.704,6,26,11,9,2,9,24,104.6,92.3,65.5,.837,.163,.566,55.9,41.2,9.2,38.1,.430,16.6,23.1,.721,.418,12.7,81.8,.388
23,2015-02-13,@,Dartmouth,W (1 OT),81,72,28,52,.538,8,16,.500,17,26,.654,9,31,9,8,2,13,18,24,54,.444,8,24,.333,16,24,.667,11,29,11,6,2,14,21,119.1,105.9,60.8,.500,.308,.629,51.7,32.1,11.8,6.7,.615,16.8,33.3,.327,.519,17.6,66.7,.296
24,2015-02-14,@,Harvard,L,40,61,11,46,.239,4,15,.267,14,16,.875,6,25,3,3,4,13,15,21,51,.412,7,21,.333,12,16,.750,10,40,17,5,5,11,15,66.7,101.7,60.1,.348,.326,.373,38.5,27.3,5.0,13.3,.283,19.5,16.7,.304,.480,15.8,65.5,.235
25,2015-02-20,@,Yale,L,51,62,16,50,.320,3,15,.200,16,21,.762,6,26,5,6,4,11,25,22,51,.431,5,20,.250,13,24,.542,15,44,14,1,3,16,19,79.7,96.9,64.2,.420,.300,.425,37.1,31.3,9.4,12.9,.350,15.5,17.1,.320,.480,20.4,57.1,.255
26,2015-02-21,@,Brown,L,56,57,21,54,.389,7,22,.318,7,8,.875,5,24,10,2,4,6,16,20,50,.400,6,23,.261,11,13,.846,9,34,13,2,6,11,10,96.6,98.3,58.5,.148,.407,.484,41.4,47.6,3.4,14.8,.454,9.4,16.7,.130,.460,16.4,67.9,.220
27,2015-02-27,,Harvard,W,57,49,16,44,.364,5,18,.278,20,21,.952,4,30,8,3,10,5,16,15,59,.254,5,16,.313,14,23,.609,18,38,7,3,3,9,17,98.3,84.5,58.0,.477,.409,.528,44.1,50.0,5.2,23.3,.420,8.5,16.7,.455,.297,11.4,59.1,.237
28,2015-02-28,,Dartmouth,L,45,56,16,46,.348,6,20,.300,7,10,.700,2,18,11,9,1,14,19,17,35,.486,7,15,.467,15,22,.682,4,33,8,8,5,19,11,72.6,90.3,61.6,.217,.435,.443,35.3,68.8,14.5,5.0,.413,21.6,6.5,.152,.586,29.5,80.0,.429
29,2015-03-06,@,Princeton,L,53,66,21,56,.375,4,21,.190,7,12,.583,7,25,11,5,1,8,21,17,36,.472,7,17,.412,25,30,.833,4,34,13,3,2,16,17,85.5,106.5,62.5,.214,.375,.429,42.4,52.4,8.1,5.3,.411,11.5,18.9,.125,.569,24.2,81.8,.694
30,2015-03-07,@,Penn,L,72,79,24,54,.444,7,23,.304,17,21,.810,3,25,11,3,2,6,21,27,50,.540,9,19,.474,16,24,.667,4,31,20,2,0,9,20,107.5,117.9,66.7,.389,.426,.563,44.6,45.8,4.5,6.5,.509,8.6,10.0,.315,.630,12.8,84.6,.320
