G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2010-12-30,,Milwaukee,W,68,44,26,46,.565,11,18,.611,5,7,.714,5,27,11,5,1,15,13,18,52,.346,6,27,.222,2,5,.400,11,27,9,4,1,16,11,115.3,74.6,59.4,.152,.391,.689,50.0,42.3,8.5,4.0,.685,23.3,23.8,.109,.404,22.7,66.7,.038
15,2011-01-01,,Green Bay,W,67,64,18,52,.346,6,17,.353,25,32,.781,6,20,8,8,0,13,20,25,47,.532,2,11,.182,12,20,.600,11,35,5,5,6,18,25,97.1,92.8,68.9,.615,.327,.499,36.4,44.4,11.6,0.0,.404,16.2,20.0,.481,.553,24.2,56.0,.255
16,2011-01-06,@,UIC,W,71,63,26,54,.481,10,22,.455,9,10,.900,8,22,13,4,1,8,15,24,54,.444,4,15,.267,11,16,.688,13,31,12,2,4,11,14,120.3,106.8,59.2,.185,.407,.604,41.5,50.0,6.8,2.6,.574,12.0,30.8,.167,.481,15.2,51.9,.204
17,2011-01-08,@,Loyola (IL),W,58,41,21,50,.420,7,21,.333,9,11,.818,6,30,10,7,2,11,14,16,45,.356,4,18,.222,5,12,.417,5,29,9,4,1,14,11,96.7,68.3,60.0,.220,.420,.525,50.8,47.6,11.7,7.4,.490,16.6,20.0,.180,.400,21.6,82.8,.111
18,2011-01-14,,Valparaiso,L,60,71,21,47,.447,7,20,.350,11,19,.579,6,23,9,3,2,10,18,29,55,.527,6,14,.429,7,12,.583,12,32,9,7,0,11,20,100.0,118.3,59.9,.404,.426,.535,41.8,42.9,5.0,4.9,.521,15.1,23.1,.234,.582,15.3,58.6,.127
19,2011-01-16,,Butler,W,69,64,23,51,.451,4,17,.235,19,27,.704,7,25,12,6,1,8,17,23,51,.451,5,18,.278,13,18,.722,8,31,11,2,4,14,25,106.2,98.5,65.2,.529,.333,.541,44.6,52.2,9.2,3.0,.490,11.1,23.3,.373,.500,19.0,69.2,.255
20,2011-01-20,@,Youngstown State,W,66,62,19,59,.322,5,18,.278,23,30,.767,12,40,6,4,1,14,15,24,59,.407,5,26,.192,9,18,.500,10,34,12,4,10,12,22,91.7,86.1,72.4,.508,.305,.451,54.1,31.6,5.6,3.0,.364,16.0,33.3,.390,.449,15.1,73.7,.153
21,2011-01-22,@,Cleveland State,L,46,65,11,41,.268,3,20,.150,21,28,.750,3,17,6,10,1,12,20,18,41,.439,6,21,.286,23,25,.920,7,35,9,6,3,17,24,73.0,103.2,63.1,.683,.488,.424,32.7,54.5,15.9,5.0,.305,18.1,9.7,.512,.512,24.3,66.7,.561
22,2011-01-28,@,Green Bay,W,63,61,23,51,.451,8,17,.471,9,15,.600,9,24,11,6,1,12,20,22,44,.500,3,10,.300,14,19,.737,9,30,16,4,7,17,14,103.3,100.0,61.1,.294,.333,.542,44.4,47.8,9.8,2.9,.529,17.1,30.0,.176,.534,24.3,62.5,.318
23,2011-01-30,@,Milwaukee,L,53,54,17,40,.425,7,16,.438,12,15,.800,5,22,6,3,1,10,28,15,43,.349,4,22,.182,20,28,.714,15,33,10,4,1,10,18,101.9,103.8,51.7,.375,.400,.562,40.0,35.3,5.8,4.8,.513,17.5,21.7,.300,.395,15.1,53.1,.465
24,2011-02-03,,Loyola (IL),W,76,63,28,51,.549,9,17,.529,11,14,.786,5,25,20,5,2,10,19,24,60,.400,3,16,.188,12,13,.923,13,30,10,5,3,13,16,118.8,98.4,64.4,.275,.333,.659,45.5,71.4,7.8,4.5,.637,14.8,22.7,.216,.425,16.4,60.6,.200
25,2011-02-05,,UIC,W,69,63,23,52,.442,6,15,.400,17,19,.895,4,20,8,7,2,8,19,21,48,.438,8,18,.444,13,18,.722,11,37,3,0,1,19,17,106.2,96.9,64.8,.365,.288,.565,35.1,34.8,10.8,6.7,.500,11.6,13.3,.327,.521,25.1,59.3,.271
26,2011-02-07,,Youngstown State,W,74,70,26,56,.464,6,17,.353,16,20,.800,7,29,13,10,0,8,11,25,48,.521,11,26,.423,9,12,.750,2,25,18,1,2,15,13,110.4,104.5,66.6,.357,.304,.565,53.7,50.0,14.9,0.0,.518,10.9,23.3,.286,.635,21.8,91.7,.188
27,2011-02-10,@,Butler,L,63,71,23,48,.479,8,18,.444,9,14,.643,3,22,11,6,0,13,16,26,46,.565,7,19,.368,12,15,.800,1,23,13,9,0,10,13,100.0,112.7,63.4,.292,.375,.576,48.9,47.8,9.5,0.0,.563,19.2,12.0,.188,.641,15.8,95.0,.261
28,2011-02-12,@,Valparaiso,L,56,58,19,42,.452,4,13,.308,14,22,.636,4,20,6,11,2,13,19,20,38,.526,5,13,.385,13,19,.684,4,22,13,7,1,17,15,91.8,95.1,60.7,.524,.310,.534,47.6,31.6,18.0,8.0,.500,19.9,18.2,.333,.592,26.6,80.0,.342
29,2011-02-16,,Cleveland State,L,72,74,23,45,.511,10,20,.500,16,20,.800,2,22,12,4,2,12,15,26,47,.553,7,15,.467,15,21,.714,4,23,17,7,2,11,16,112.5,115.6,64.2,.444,.444,.661,48.9,52.2,6.3,6.3,.622,18.0,9.5,.356,.628,16.2,83.3,.319
30,2011-02-19,,Hofstra,W,82,56,26,57,.456,7,22,.318,23,26,.885,11,33,15,4,1,4,26,14,42,.333,1,17,.059,27,38,.711,10,29,4,2,1,12,18,132.3,90.3,62.2,.456,.386,.591,53.2,57.7,6.5,4.0,.518,5.5,36.7,.404,.345,16.7,68.8,.643
31,2011-02-25,,Detroit,L,67,77,26,58,.448,7,25,.280,8,13,.615,6,19,12,8,0,5,19,27,48,.563,8,13,.615,15,23,.652,10,38,11,2,4,15,14,104.7,120.3,63.6,.224,.431,.522,33.3,46.2,12.5,0.0,.509,7.2,17.6,.138,.646,20.3,56.5,.313
32,2011-03-01,,Green Bay,W,60,50,17,47,.362,5,20,.250,21,25,.840,7,27,7,6,2,11,20,19,51,.373,2,16,.125,10,14,.714,13,36,12,2,3,18,21,95.2,79.4,62.8,.532,.426,.510,42.9,41.2,9.5,5.7,.415,15.7,23.3,.447,.392,23.8,60.6,.196
33,2011-03-04,N,Cleveland State,L,59,73,17,47,.362,6,20,.300,19,24,.792,6,22,8,5,0,11,19,19,40,.475,9,19,.474,26,30,.867,6,29,9,7,0,15,18,93.7,115.9,63.3,.511,.426,.505,43.1,47.1,7.9,0.0,.426,15.9,20.7,.404,.588,21.7,72.7,.650
