G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2013-02-10,,Northern Iowa,L,65,68,26,56,.464,7,15,.467,6,9,.667,5,26,7,6,2,10,18,20,48,.417,11,26,.423,17,18,.944,6,29,15,5,2,11,11,103.2,107.9,63.4,.161,.268,.539,47.3,26.9,9.5,9.1,.527,14.2,17.9,.107,.531,16.3,77.8,.354
26,2013-02-13,@,Illinois State,L,59,79,23,65,.354,8,24,.333,5,8,.625,13,32,11,5,3,9,16,27,57,.474,7,21,.333,18,20,.900,8,33,16,3,6,9,10,89.4,119.7,66.2,.123,.369,.429,49.2,47.8,7.6,8.3,.415,11.6,34.2,.077,.535,11.9,70.4,.316
27,2013-02-16,,Indiana State,W,80,68,30,57,.526,5,16,.313,15,21,.714,7,30,17,11,1,14,13,24,53,.453,9,25,.360,11,12,.917,5,28,14,7,2,21,18,108.1,91.9,74.3,.368,.281,.597,51.7,56.7,14.9,3.6,.570,17.3,23.3,.263,.538,26.3,82.1,.208
28,2013-02-20,@,Drake,L (1 OT),84,92,28,69,.406,11,28,.393,17,23,.739,12,38,14,10,2,12,30,23,58,.397,8,25,.320,38,44,.864,8,37,12,5,2,12,21,103.7,113.6,72.4,.333,.406,.525,50.7,50.0,12.3,6.1,.486,13.1,29.3,.246,.466,13.2,76.5,.655
29,2013-02-23,@,UIC,W,63,62,24,59,.407,2,12,.167,13,17,.765,12,32,8,9,3,12,19,23,50,.460,4,19,.211,12,16,.750,7,27,10,6,6,14,16,95.5,93.9,65.8,.288,.203,.470,54.2,33.3,13.6,9.7,.424,15.2,37.5,.220,.500,19.6,74.1,.240
30,2013-02-27,,Creighton,L,62,80,22,51,.431,5,20,.250,13,18,.722,5,19,13,9,2,12,22,27,52,.519,5,17,.294,21,26,.808,12,40,18,10,0,14,18,93.9,121.2,66.5,.353,.392,.521,32.2,59.1,13.6,5.7,.480,16.8,15.2,.255,.567,17.9,53.8,.404
31,2013-03-02,@,Missouri State,L,56,64,22,50,.440,4,17,.235,8,13,.615,6,35,9,2,2,15,18,23,57,.404,8,25,.320,10,18,.556,7,26,13,5,4,3,15,88.9,101.6,63.4,.260,.340,.498,57.4,40.9,3.2,6.3,.480,21.1,24.0,.160,.474,4.4,80.6,.175
32,2013-03-07,N,Drake,L,66,81,26,61,.426,9,23,.391,5,6,.833,10,29,14,5,1,11,15,27,54,.500,12,30,.400,15,18,.833,7,30,15,3,3,8,11,103.1,126.6,64.2,.098,.377,.517,49.2,53.8,7.8,4.2,.500,14.7,30.3,.082,.611,11.3,73.1,.278
33,2013-03-20,,Green Bay,W,75,69,24,60,.400,4,16,.250,23,31,.742,15,39,12,9,4,9,16,27,61,.443,4,14,.286,11,14,.786,8,34,18,5,4,12,22,107.1,98.6,70.2,.517,.267,.502,53.4,50.0,12.9,8.5,.433,10.7,36.6,.383,.475,15.1,75.0,.180
34,2013-03-23,,Tulane,W,77,72,30,58,.517,5,20,.250,12,18,.667,6,33,22,7,3,11,20,20,50,.400,10,23,.435,22,27,.815,4,27,13,6,0,15,18,105.5,98.6,72.7,.310,.345,.579,55.0,73.3,9.6,11.1,.560,14.2,20.7,.207,.500,19.3,87.1,.440
35,2013-03-26,@,Northern Iowa,L,77,90,27,63,.429,10,22,.455,13,14,.929,13,28,12,3,1,7,15,33,56,.589,12,24,.500,12,16,.750,7,27,14,2,2,4,13,124.2,145.2,62.1,.222,.349,.553,50.9,44.4,4.8,3.1,.508,9.1,39.4,.206,.696,5.9,68.2,.214
