G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-12,,Stanford,L,80,82,24,46,.522,12,22,.545,20,26,.769,4,23,18,3,4,15,21,30,57,.526,6,14,.429,16,25,.640,9,32,16,7,2,7,19,117.6,120.6,68.1,.565,.478,.686,41.8,75.0,4.4,9.3,.652,20.4,14.8,.435,.579,9.2,67.9,.281
17,2014-01-19,@,Oregon State,L,72,80,25,66,.379,4,19,.211,18,24,.750,9,28,6,11,2,11,26,23,51,.451,7,13,.538,27,31,.871,9,39,19,8,8,20,18,92.3,102.6,78.1,.364,.288,.465,41.8,24.0,14.1,5.3,.409,12.4,23.1,.273,.520,23.3,67.9,.529
18,2014-01-23,@,Washington,L,76,80,27,63,.429,4,15,.267,18,19,.947,13,32,10,6,5,10,24,26,45,.578,7,12,.583,21,32,.656,5,23,17,6,3,11,18,111.8,117.6,67.6,.302,.238,.528,58.2,37.0,8.8,15.2,.460,12.2,41.9,.286,.656,15.4,79.2,.467
19,2014-01-26,@,Washington State,W,71,44,26,57,.456,9,22,.409,10,11,.909,10,38,15,6,0,13,19,10,40,.250,8,26,.308,16,25,.640,4,21,8,5,4,14,11,110.9,68.8,63.6,.193,.386,.571,64.4,57.7,9.4,0.0,.535,17.3,37.0,.175,.350,21.3,87.5,.400
20,2014-01-30,,UCLA,L,68,70,21,53,.396,8,24,.333,18,19,.947,7,21,12,8,3,15,21,23,51,.451,3,12,.250,21,25,.840,9,27,14,9,3,16,18,97.1,100.0,70.0,.358,.453,.548,43.8,57.1,11.4,7.7,.472,19.5,28.0,.340,.480,20.3,60.9,.412
21,2014-02-01,,USC,W,78,66,25,62,.403,6,25,.240,22,30,.733,9,29,17,16,1,6,22,25,51,.490,2,10,.200,14,22,.636,9,33,12,2,3,22,19,105.4,89.2,73.9,.484,.403,.511,46.8,68.0,21.6,2.4,.452,7.3,27.3,.355,.510,26.4,69.0,.275
22,2014-02-06,@,Arizona,L,65,67,23,54,.426,6,17,.353,13,20,.650,12,37,14,4,0,11,22,22,55,.400,4,16,.250,19,35,.543,15,34,15,3,3,7,14,103.2,106.3,63.1,.370,.315,.512,52.1,60.9,6.3,0.0,.481,14.8,38.7,.241,.436,8.9,62.5,.345
23,2014-02-08,@,Arizona State,L,72,74,26,71,.366,6,24,.250,14,18,.778,12,32,12,8,3,7,27,21,46,.457,3,15,.200,29,39,.744,5,37,12,3,10,15,16,96.0,98.7,74.5,.254,.338,.453,46.4,46.2,10.7,9.7,.408,8.1,27.3,.197,.489,18.9,80.0,.630
24,2014-02-16,,Oregon State,W,93,83,31,58,.534,11,21,.524,20,25,.800,5,24,18,7,5,6,22,30,58,.517,5,16,.313,18,25,.720,7,26,9,2,4,9,23,131.0,116.9,71.4,.431,.362,.665,48.0,58.1,9.9,11.9,.629,7.9,20.8,.345,.560,11.4,73.1,.310
25,2014-02-19,,Washington,W,78,71,29,51,.569,5,12,.417,15,19,.789,5,19,11,8,3,13,15,24,55,.436,4,17,.235,19,23,.826,9,25,13,5,2,12,18,114.7,104.4,68.5,.373,.235,.650,43.2,37.9,11.8,7.9,.618,17.8,23.8,.294,.473,15.4,60.9,.345
26,2014-02-23,,Washington State,W,67,53,22,46,.478,11,20,.550,12,18,.667,4,23,15,10,8,9,21,15,46,.326,6,22,.273,17,22,.773,6,26,6,2,3,17,15,104.7,82.8,63.5,.391,.435,.614,46.9,68.2,15.6,33.3,.598,14.2,16.7,.261,.391,23.1,76.0,.370
27,2014-02-27,@,UCLA,W (2 OT),87,83,24,63,.381,10,28,.357,29,39,.744,13,45,15,6,2,11,23,26,66,.394,7,22,.318,24,31,.774,10,36,14,2,2,10,27,108.8,103.8,64.1,.619,.444,.534,55.6,62.5,7.5,4.5,.460,11.9,33.3,.460,.447,11.0,76.2,.364
28,2014-03-01,@,USC,W,78,63,25,55,.455,7,24,.292,21,26,.808,10,33,13,8,6,9,18,21,49,.429,3,11,.273,18,24,.750,4,24,7,2,5,12,26,116.4,94.0,67.4,.473,.436,.579,57.9,52.0,11.9,15.8,.518,11.8,33.3,.382,.459,16.6,85.2,.367
29,2014-03-04,,Arizona State,W,85,78,29,62,.468,7,16,.438,20,26,.769,11,39,14,6,6,8,20,23,60,.383,12,27,.444,20,29,.690,9,30,13,1,5,10,24,116.4,106.8,73.1,.419,.258,.572,56.5,48.3,8.2,18.2,.524,9.7,34.4,.323,.483,11.9,75.7,.333
30,2014-03-08,,Arizona,W,64,57,21,51,.412,10,19,.526,12,19,.632,8,32,8,9,4,15,16,22,52,.423,2,11,.182,11,19,.579,7,33,12,7,3,14,17,94.1,83.8,67.5,.373,.373,.533,49.2,38.1,13.2,9.8,.510,20.0,23.5,.235,.442,18.7,77.4,.212
31,2014-03-12,N,Oregon State,W,88,74,30,52,.577,10,16,.625,18,28,.643,7,19,15,6,2,5,27,23,38,.605,3,6,.500,25,36,.694,7,23,7,1,2,15,21,139.7,117.5,63.2,.538,.308,.674,45.2,50.0,9.5,6.3,.673,7.1,30.4,.346,.645,21.4,63.2,.658
32,2014-03-13,N,UCLA,L,63,82,24,55,.436,8,26,.308,7,10,.700,4,22,9,6,2,17,22,30,53,.566,8,16,.500,14,21,.667,7,32,18,9,2,14,13,88.7,115.5,71.4,.182,.473,.527,40.7,37.5,8.5,5.4,.509,22.1,13.8,.127,.642,18.2,72.0,.264
33,2014-03-20,N,BYU,W,87,68,27,54,.500,2,13,.154,31,38,.816,8,33,21,4,4,8,22,20,61,.328,5,19,.263,23,30,.767,11,30,14,4,0,8,25,120.8,94.4,72.2,.704,.241,.604,52.4,77.8,5.6,9.5,.519,10.0,29.6,.574,.369,9.6,69.4,.377
34,2014-03-22,N,Wisconsin,L,77,85,24,49,.490,8,18,.444,21,23,.913,3,26,9,5,1,8,23,29,60,.483,11,28,.393,16,25,.640,12,32,15,1,1,8,16,116.7,128.8,66.4,.469,.367,.642,44.8,37.5,7.6,3.1,.571,11.8,13.0,.429,.575,10.0,65.7,.267
