G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-05,@,Kansas State,L,49,86,19,52,.365,8,24,.333,3,4,.750,4,23,13,5,1,17,17,30,59,.508,12,25,.480,14,16,.875,8,34,21,7,1,10,13,72.1,126.5,67.8,.077,.462,.455,40.4,68.4,7.4,2.9,.442,24.0,13.3,.058,.610,13.1,70.4,.237
12,2017-12-09,@,Denver,L,69,84,25,61,.410,12,39,.308,7,14,.500,12,29,15,8,1,10,15,35,52,.673,8,12,.667,6,11,.545,2,30,24,3,1,11,16,104.5,127.3,65.9,.230,.639,.510,49.2,60.0,12.1,2.5,.508,12.9,30.0,.115,.750,16.1,89.5,.115
13,2017-12-16,@,Jacksonville State,L,61,77,22,54,.407,9,27,.333,8,10,.800,6,21,13,6,2,10,13,31,62,.500,5,15,.333,10,16,.625,15,40,23,5,5,9,12,96.8,122.2,63.2,.185,.500,.519,34.4,59.1,9.5,4.3,.491,14.5,19.4,.148,.540,11.5,50.0,.161
14,2017-12-18,,Coastal Georgia,W,83,75,29,52,.558,10,23,.435,15,22,.682,7,24,17,10,4,13,18,29,62,.468,9,28,.321,8,10,.800,12,31,18,4,0,16,20,118.6,107.1,69.6,.423,.442,.665,43.6,58.6,14.3,11.8,.654,17.2,26.9,.288,.540,19.3,58.6,.129
15,2017-12-20,@,Creighton,L,62,116,26,75,.347,5,28,.179,5,6,.833,10,28,15,4,3,8,10,42,65,.646,19,34,.559,13,15,.867,5,39,32,3,3,7,9,82.7,154.7,75.0,.080,.373,.398,41.8,57.7,5.3,9.7,.380,9.3,22.7,.067,.792,8.8,78.3,.200
16,2017-12-30,,North Greenville,W,80,59,31,60,.517,11,27,.407,7,11,.636,9,37,20,8,6,10,17,19,65,.292,7,27,.259,14,18,.778,18,38,8,3,2,13,14,119.4,88.1,67.4,.183,.450,.613,49.3,64.5,11.9,15.8,.608,13.3,31.0,.117,.346,15.0,60.9,.215
17,2018-01-02,,UMKC,L,77,79,26,56,.464,10,27,.370,15,22,.682,12,36,12,4,1,13,24,23,50,.460,10,19,.526,23,31,.742,7,28,15,2,0,7,15,116.7,119.7,66.1,.393,.482,.579,56.3,46.2,6.1,3.2,.554,16.4,36.4,.268,.560,9.8,77.4,.460
18,2018-01-06,@,NJIT,L,87,98,33,67,.493,12,28,.429,9,11,.818,12,35,16,6,1,12,21,31,59,.525,12,23,.522,24,29,.828,7,29,21,5,2,6,15,120.8,136.1,72.0,.164,.418,.602,54.7,48.5,8.3,2.8,.582,14.2,35.3,.134,.627,7.6,76.7,.407
19,2018-01-11,@,Florida Gulf Coast,L,58,75,22,66,.333,8,31,.258,6,10,.600,9,29,10,6,3,12,15,32,65,.492,6,18,.333,5,12,.417,10,43,17,5,1,10,13,80.6,104.2,72.2,.152,.470,.410,40.3,45.5,8.3,6.4,.394,14.5,21.4,.091,.538,12.4,66.7,.077
20,2018-01-13,@,Stetson,L,69,87,24,62,.387,10,34,.294,11,19,.579,8,32,14,4,2,12,12,32,67,.478,14,31,.452,9,14,.643,10,35,20,7,4,11,15,92.0,116.0,74.8,.306,.548,.486,47.8,58.3,5.3,5.6,.468,14.5,24.2,.177,.582,13.0,70.6,.134
21,2018-01-18,,Jacksonville,W,91,85,36,63,.571,11,21,.524,8,10,.800,5,31,18,7,4,13,15,33,64,.516,8,14,.571,11,14,.786,6,28,14,3,4,10,11,121.3,113.3,75.2,.159,.333,.672,52.5,50.0,9.3,8.0,.659,16.1,18.5,.127,.578,12.4,81.3,.172
22,2018-01-20,,North Florida,L,80,100,33,75,.440,6,27,.222,8,11,.727,15,34,14,5,3,11,18,32,61,.525,14,28,.500,22,25,.880,10,34,21,1,4,16,12,102.6,128.2,77.6,.147,.360,.499,50.0,42.4,6.4,9.1,.480,12.1,38.5,.107,.639,18.0,65.5,.361
23,2018-01-24,@,Lipscomb,L,78,92,27,66,.409,6,18,.333,18,28,.643,10,30,18,7,1,16,25,33,60,.550,4,20,.200,22,31,.710,11,42,16,5,1,19,16,92.9,109.5,84.0,.424,.273,.492,41.7,66.7,8.3,2.5,.455,16.8,24.4,.273,.583,20.3,64.5,.367
24,2018-01-27,,Kennesaw State,L,80,81,28,60,.467,11,27,.407,13,16,.813,13,31,14,3,0,10,19,27,60,.450,4,14,.286,23,28,.821,15,35,17,3,0,7,17,123.1,124.6,65.0,.267,.450,.592,47.0,50.0,4.6,0.0,.558,12.9,39.4,.217,.483,8.7,54.5,.383
25,2018-01-29,,Lipscomb,L (2 OT),106,110,35,91,.385,9,38,.237,27,31,.871,16,49,12,8,8,8,31,34,75,.453,8,27,.296,34,47,.723,9,46,19,4,5,13,26,106.0,110.0,79.6,.341,.418,.501,51.6,34.3,8.0,16.7,.434,7.0,30.2,.297,.507,11.8,78.6,.453
26,2018-02-03,@,Kennesaw State,L,69,93,26,66,.394,11,26,.423,6,8,.750,12,30,13,1,5,13,16,35,65,.538,6,12,.500,17,23,.739,12,36,20,7,2,6,16,98.6,132.9,70.4,.121,.394,.494,45.5,50.0,1.4,9.4,.477,15.7,33.3,.091,.585,7.3,60.0,.262
27,2018-02-08,,Stetson,W,91,79,32,66,.485,10,30,.333,17,24,.708,9,31,14,9,2,4,12,33,68,.485,6,26,.231,7,10,.700,13,41,16,3,0,14,18,124.7,108.2,73.1,.364,.455,.588,43.1,43.8,12.3,4.8,.561,4.9,24.3,.258,.529,16.1,62.9,.103
28,2018-02-10,,Florida Gulf Coast,L,71,88,25,72,.347,12,38,.316,9,11,.818,14,38,15,4,3,14,19,34,65,.523,4,15,.267,16,21,.762,7,36,19,6,2,9,13,92.2,114.3,77.1,.153,.528,.460,51.4,60.0,5.2,6.0,.431,15.3,32.6,.125,.554,10.7,77.4,.246
29,2018-02-15,@,North Florida,L,100,109,40,74,.541,14,31,.452,6,8,.750,6,29,9,5,2,8,23,38,65,.585,12,27,.444,21,26,.808,6,34,24,4,4,6,10,126.6,138.0,78.6,.108,.419,.643,46.0,22.5,6.3,5.3,.635,9.3,17.6,.081,.677,7.2,79.3,.323
30,2018-02-17,@,Jacksonville,L,70,82,27,72,.375,11,40,.275,5,7,.714,10,33,12,5,4,7,25,29,52,.558,5,14,.357,19,30,.633,4,35,17,3,5,10,11,97.2,113.9,72.3,.097,.556,.465,48.5,44.4,6.9,10.5,.451,8.5,24.4,.069,.606,13.1,85.2,.365
31,2018-02-22,,NJIT,L,67,76,24,56,.429,7,20,.350,12,16,.750,10,29,10,5,6,16,12,28,63,.444,10,22,.455,10,14,.714,14,39,18,10,2,13,13,97.1,110.1,69.1,.286,.357,.527,42.6,41.7,7.2,14.6,.491,20.1,28.6,.214,.524,15.7,57.6,.159
32,2018-02-26,@,Florida Gulf Coast,L,76,96,27,64,.422,13,36,.361,9,12,.750,10,31,13,3,4,10,15,37,62,.597,11,20,.550,11,19,.579,6,28,20,4,2,4,12,110.1,139.1,69.4,.188,.563,.545,52.5,48.1,4.3,9.5,.523,12.5,31.3,.141,.685,5.3,77.8,.177
