G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
25,2019-02-17,,Wichita State,W,72,62,20,58,.345,10,22,.455,22,28,.786,9,40,14,6,8,9,15,19,71,.268,9,35,.257,15,16,.938,16,48,8,1,6,11,20,100.0,86.1,72.5,.483,.379,.505,45.5,70.0,8.3,22.2,.431,11.2,22.0,.379,.331,12.3,66.0,.211
26,2019-02-21,,UCF,W,60,55,21,52,.404,7,14,.500,11,12,.917,10,25,13,3,4,13,13,21,45,.467,9,20,.450,4,7,.571,4,19,11,4,5,15,11,100.0,91.7,60.0,.231,.269,.520,56.8,61.9,5.0,16.0,.471,18.4,40.0,.212,.567,23.7,78.9,.089
27,2019-02-24,@,UConn,W,64,60,22,53,.415,5,16,.313,15,16,.938,14,37,11,6,4,16,23,22,56,.393,3,17,.176,13,21,.619,11,23,7,5,5,11,14,100.0,93.8,64.3,.302,.302,.528,61.7,50.0,9.4,10.3,.462,20.9,53.8,.283,.420,14.3,67.6,.232
28,2019-02-27,@,SMU,W,52,49,17,64,.266,4,21,.190,14,15,.933,15,43,10,3,4,7,11,20,57,.351,7,24,.292,2,3,.667,7,33,10,2,10,9,15,83.9,79.0,61.8,.234,.328,.366,56.6,58.8,4.8,12.1,.297,9.0,36.6,.219,.412,13.3,80.0,.035
29,2019-03-02,,Memphis,W,71,69,22,57,.386,4,19,.211,23,36,.639,15,36,11,9,4,12,15,27,56,.482,8,20,.400,7,10,.700,7,30,16,2,4,15,24,101.4,98.6,69.9,.632,.333,.479,54.5,50.0,12.9,11.1,.421,13.9,39.5,.404,.554,19.8,75.0,.125
30,2019-03-07,@,UCF,L,55,58,23,62,.371,6,18,.333,3,6,.500,12,29,11,6,2,8,16,22,53,.415,6,18,.333,8,13,.615,14,36,7,1,7,13,13,91.7,96.7,59.5,.097,.290,.424,44.6,47.8,10.0,5.7,.419,11.0,35.3,.048,.472,18.0,54.8,.151
31,2019-03-10,,Houston,L,69,85,19,50,.380,6,21,.286,25,33,.758,7,24,11,1,4,11,19,30,65,.462,12,23,.522,13,18,.722,15,35,13,5,5,12,26,98.6,121.4,70.1,.660,.420,.525,40.7,57.9,1.4,9.5,.440,14.3,25.9,.500,.554,14.0,53.1,.200
32,2019-03-15,N,SMU,W,82,74,31,61,.508,9,19,.474,11,18,.611,14,32,15,4,3,8,11,30,58,.517,7,16,.438,7,12,.583,8,26,10,6,2,10,16,126.2,113.8,64.6,.295,.311,.590,55.2,48.4,6.2,7.1,.582,10.3,43.8,.180,.578,13.6,69.2,.121
33,2019-03-16,N,Wichita State,W,66,63,25,64,.391,6,16,.375,10,21,.476,18,40,13,5,7,7,14,19,53,.358,8,25,.320,17,20,.850,7,30,7,5,2,9,17,103.1,98.4,63.7,.328,.250,.446,57.1,52.0,7.8,25.0,.438,8.6,43.9,.156,.434,12.6,75.9,.321
34,2019-03-17,N,Houston,W,69,57,22,50,.440,6,17,.353,19,25,.760,7,31,6,2,3,10,16,19,62,.306,8,33,.242,11,18,.611,14,30,8,2,4,7,19,107.8,89.1,64.2,.500,.340,.558,50.8,27.3,3.1,10.3,.500,13.9,30.4,.380,.371,9.0,63.2,.177
35,2019-03-22,N,Iowa,L,72,79,28,65,.431,6,27,.222,10,14,.714,11,28,9,4,2,6,18,29,53,.547,11,22,.500,10,16,.625,4,28,15,1,1,14,15,104.3,114.5,68.6,.215,.415,.502,50.0,32.1,5.8,6.5,.477,7.7,31.4,.154,.651,18.8,81.0,.189
