G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
21,2014-01-24,@,Milwaukee,W,73,54,25,62,.403,4,14,.286,19,25,.760,10,43,9,10,7,13,22,18,58,.310,4,21,.190,14,25,.560,10,35,10,8,8,18,20,94.8,70.1,77.4,.403,.226,.494,55.1,36.0,13.0,18.9,.435,15.0,28.6,.306,.345,20.5,76.7,.241
22,2014-01-26,@,Green Bay,L,52,62,17,54,.315,4,19,.211,14,20,.700,14,36,8,6,4,16,26,13,46,.283,2,14,.143,34,41,.829,13,37,6,5,8,12,17,80.0,95.4,65.0,.370,.352,.409,49.3,47.1,9.2,12.5,.352,20.1,36.8,.259,.304,15.5,62.9,.739
23,2014-01-29,,UIC,W,74,68,28,57,.491,8,20,.400,10,18,.556,8,33,15,6,5,9,15,25,59,.424,4,14,.286,14,17,.824,8,32,12,5,3,11,20,108.8,100.0,68.3,.316,.351,.564,50.8,53.6,8.8,11.1,.561,12.1,25.0,.175,.458,14.1,75.8,.237
24,2014-01-31,,Cleveland State,L,78,86,31,60,.517,5,16,.313,11,17,.647,11,30,9,7,2,15,22,28,47,.596,9,14,.643,21,29,.724,5,24,19,8,1,14,16,109.9,121.1,70.9,.283,.267,.573,55.6,29.0,9.9,6.1,.558,18.1,36.7,.183,.691,18.7,79.2,.447
25,2014-02-07,@,Valparaiso,W,59,57,19,50,.380,10,20,.500,11,19,.579,9,32,12,6,6,19,24,19,47,.404,5,18,.278,14,23,.609,4,26,11,7,6,15,21,85.5,82.6,69.0,.380,.400,.500,55.2,63.2,8.7,20.7,.480,24.4,29.0,.220,.457,20.6,85.2,.298
26,2014-02-09,,Youngstown State,W (1 OT),83,81,28,64,.438,8,23,.348,19,28,.679,13,40,15,6,3,11,24,25,58,.431,8,23,.348,23,30,.767,7,34,17,7,1,10,19,110.7,108.0,66.9,.438,.359,.537,54.1,53.6,8.0,8.6,.500,12.5,32.5,.297,.500,12.2,79.4,.397
27,2014-02-14,@,Oakland,L (1 OT),82,83,30,73,.411,9,28,.321,13,20,.650,14,33,14,16,4,10,16,27,60,.450,12,21,.571,17,19,.895,12,38,22,6,6,20,18,105.1,106.4,69.1,.274,.384,.497,46.5,46.7,20.5,10.3,.473,10.8,35.0,.178,.550,22.5,61.3,.283
28,2014-02-18,@,UIC,W,65,59,20,49,.408,3,8,.375,22,29,.759,8,30,6,8,5,13,24,17,47,.362,5,15,.333,20,27,.741,6,28,10,4,3,14,24,95.6,86.8,67.8,.592,.163,.518,51.7,30.0,11.8,15.6,.439,17.2,26.7,.449,.415,19.0,78.6,.426
29,2014-02-21,@,Wright State,L,61,65,22,56,.393,3,14,.214,14,18,.778,16,38,8,5,8,21,20,19,48,.396,8,18,.444,19,25,.760,6,25,13,6,2,15,21,88.4,94.2,69.2,.321,.250,.473,60.3,36.4,7.2,26.7,.420,24.5,45.7,.250,.479,20.0,78.6,.396
30,2014-02-27,,Milwaukee,L,62,68,22,59,.373,3,16,.188,15,19,.789,13,26,9,8,2,7,14,26,47,.553,6,14,.429,10,14,.714,9,29,19,6,2,17,21,100.0,109.7,61.8,.322,.271,.456,47.3,40.9,12.9,6.1,.398,9.3,39.4,.254,.617,24.1,59.1,.213
31,2014-03-01,,Green Bay,L,66,75,23,58,.397,6,15,.400,14,18,.778,5,28,8,5,4,11,20,26,54,.481,9,17,.529,14,20,.700,6,33,20,7,5,10,18,94.3,107.1,70.0,.310,.259,.496,45.9,34.8,7.1,10.8,.448,14.2,15.6,.241,.565,13.6,79.3,.259
32,2014-03-04,@,Milwaukee,L,73,83,24,47,.511,5,13,.385,20,22,.909,7,24,11,7,1,15,25,25,49,.510,9,25,.360,24,29,.828,10,25,16,10,3,14,19,110.6,125.8,66.1,.468,.277,.635,49.0,45.8,10.6,4.2,.564,20.7,31.8,.426,.602,18.2,63.0,.490
