G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2017-01-28,,Harvard,W,65,62,22,56,.393,8,16,.500,13,24,.542,14,37,16,7,2,12,13,20,62,.323,10,39,.256,12,14,.857,19,42,13,4,10,16,22,98.5,93.9,65.5,.429,.286,.482,46.8,72.7,10.6,8.7,.464,15.1,37.8,.232,.403,18.9,54.8,.194
18,2017-02-03,,Yale,L,78,87,28,64,.438,11,27,.407,11,16,.688,11,33,16,6,5,13,18,27,55,.491,10,22,.455,23,26,.885,6,30,22,4,7,14,15,105.4,117.6,74.5,.250,.422,.545,52.4,57.1,8.1,15.2,.523,15.4,31.4,.172,.582,17.2,78.6,.418
19,2017-02-04,,Brown,W,83,78,30,54,.556,10,22,.455,13,20,.650,5,29,23,13,7,18,23,24,58,.414,11,31,.355,19,23,.826,6,25,18,5,1,18,18,105.1,98.7,78.7,.370,.407,.654,53.7,76.7,16.5,25.9,.648,22.1,20.8,.241,.509,20.7,80.0,.328
20,2017-02-10,@,Penn,L,62,70,20,56,.357,8,16,.500,14,16,.875,5,26,10,7,4,10,15,24,63,.381,12,34,.353,10,13,.769,17,44,18,3,5,16,15,91.2,102.9,68.4,.286,.286,.487,37.1,50.0,10.3,13.8,.429,13.6,15.6,.250,.476,18.8,55.3,.159
21,2017-02-11,@,Princeton,L,59,61,23,53,.434,10,19,.526,3,6,.500,6,27,13,5,1,14,12,23,50,.460,11,26,.423,4,4,1.000,5,25,15,6,4,11,12,96.7,100.0,60.9,.113,.358,.528,51.9,56.5,8.2,4.2,.528,20.0,23.1,.057,.570,17.5,80.8,.080
22,2017-02-17,@,Harvard,L,72,78,27,64,.422,5,22,.227,13,18,.722,10,28,16,10,1,11,21,27,55,.491,7,24,.292,17,25,.680,11,34,18,5,2,15,17,100.0,108.3,72.2,.281,.344,.496,45.2,59.3,13.9,3.2,.461,13.2,30.3,.203,.555,18.3,62.1,.309
23,2017-02-18,@,Dartmouth,L (1 OT),79,80,29,62,.468,6,17,.353,15,23,.652,6,31,12,10,4,11,16,29,59,.492,13,25,.520,9,19,.474,8,37,20,6,4,18,24,101.3,102.6,69.3,.371,.274,.542,45.6,41.4,12.8,11.8,.516,13.1,17.1,.242,.602,20.9,75.8,.153
24,2017-02-24,,Princeton,L,45,64,17,51,.333,3,15,.200,8,10,.800,6,24,12,4,4,11,14,22,54,.407,10,27,.370,10,13,.769,10,33,15,7,5,8,17,76.3,108.5,59.5,.196,.294,.404,42.1,70.6,6.8,14.8,.363,16.5,20.7,.157,.500,11.7,64.3,.185
25,2017-02-25,,Penn,W,70,67,25,60,.417,9,23,.391,11,14,.786,10,34,14,7,4,9,13,23,56,.411,10,25,.400,11,13,.846,6,32,17,7,1,11,14,106.1,101.5,66.4,.233,.383,.525,51.5,56.0,10.6,12.9,.492,11.9,27.8,.183,.500,15.0,80.0,.196
26,2017-03-03,@,Brown,L,68,88,26,55,.473,8,23,.348,8,17,.471,3,20,16,9,1,12,19,29,62,.468,14,29,.483,16,20,.800,14,43,20,8,2,15,17,94.4,122.2,72.3,.309,.418,.539,31.7,61.5,12.5,3.0,.545,16.0,9.4,.145,.581,17.3,54.8,.258
27,2017-03-04,@,Yale,L,71,75,27,73,.370,9,32,.281,8,10,.800,19,43,17,6,5,13,21,24,55,.436,8,27,.296,19,27,.704,10,34,19,8,5,11,14,101.4,107.1,70.3,.137,.438,.457,55.8,63.0,8.6,17.9,.432,14.3,44.2,.110,.509,14.0,70.6,.345
