G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-01-04,@,Texas,L,46,79,17,49,.347,3,13,.231,9,12,.750,6,28,5,8,5,23,17,32,70,.457,9,18,.500,6,13,.462,13,37,15,13,8,10,13,63.9,109.7,72.4,.245,.265,.420,43.1,29.4,11.1,9.6,.378,29.6,20.0,.184,.521,11.6,62.9,.086
14,2011-01-08,,Tennessee,W,68,65,25,50,.500,6,13,.462,12,18,.667,6,20,15,9,4,14,20,25,56,.446,6,16,.375,9,14,.643,17,37,11,5,3,18,17,104.6,100.0,65.1,.360,.260,.581,35.1,60.0,13.8,10.0,.560,19.3,23.1,.240,.500,22.3,45.2,.161
15,2011-01-12,@,LSU,L,53,56,19,57,.333,2,20,.100,13,16,.813,4,26,9,7,3,10,25,19,48,.396,1,13,.077,17,31,.548,10,43,14,6,3,14,14,76.8,81.2,68.7,.281,.351,.410,37.7,47.4,10.1,8.6,.351,13.4,10.8,.228,.406,18.2,68.8,.354
16,2011-01-15,,Alabama,W,70,65,22,52,.423,2,9,.222,24,35,.686,8,25,8,9,4,9,19,23,53,.434,2,10,.200,17,22,.773,9,35,11,4,7,14,23,101.4,94.2,69.0,.673,.173,.510,41.7,36.4,13.0,9.3,.442,11.6,23.5,.462,.453,18.1,65.4,.321
17,2011-01-19,@,South Carolina,L (1 OT),74,81,24,49,.490,3,10,.300,23,34,.676,7,35,13,8,5,17,26,27,67,.403,7,23,.304,20,30,.667,13,34,9,6,8,16,24,92.5,101.3,70.8,.694,.204,.568,50.7,54.2,10.0,11.4,.520,20.7,25.0,.469,.455,16.5,68.3,.299
18,2011-01-22,@,Florida,L,43,75,15,51,.294,2,14,.143,11,17,.647,6,26,5,4,1,13,14,30,60,.500,5,16,.313,10,14,.714,10,41,18,6,5,7,17,66.2,115.4,64.9,.333,.275,.364,38.8,33.3,6.2,2.3,.314,18.0,16.2,.216,.542,9.5,66.7,.167
19,2011-01-25,,Auburn,W,73,64,22,46,.478,3,11,.273,26,34,.765,9,36,14,5,9,17,17,24,68,.353,3,11,.273,13,18,.722,14,31,10,8,2,11,25,101.4,88.9,71.9,.739,.239,.587,53.7,63.6,6.9,15.8,.511,21.5,34.6,.565,.375,12.6,65.9,.191
20,2011-01-29,@,Vanderbilt,W,89,78,31,54,.574,7,16,.438,20,28,.714,7,26,9,5,2,7,24,23,49,.469,7,20,.350,25,26,.962,6,21,12,2,4,8,22,136.9,120.0,65.3,.519,.296,.661,55.3,29.0,7.7,6.9,.639,9.4,31.8,.370,.541,11.5,76.0,.510
21,2011-02-02,,Georgia,L,59,60,22,51,.431,4,12,.333,11,20,.550,3,24,8,6,12,8,15,25,63,.397,4,8,.500,6,9,.667,11,38,13,3,7,12,18,88.1,89.6,66.9,.392,.235,.488,38.7,36.4,9.0,21.8,.471,11.7,10.0,.216,.429,15.1,65.6,.095
22,2011-02-05,,Ole Miss,L,60,69,18,50,.360,3,10,.300,21,30,.700,8,24,10,4,5,9,14,25,56,.446,6,18,.333,13,14,.929,13,38,11,2,12,12,22,95.2,109.5,63.5,.600,.200,.467,38.7,55.6,6.3,13.2,.390,12.3,24.2,.420,.500,16.1,55.2,.232
23,2011-02-09,@,Mississippi State,L,56,67,20,60,.333,7,20,.350,9,14,.643,9,27,8,7,5,13,17,22,47,.468,7,16,.438,16,18,.889,7,36,8,5,5,21,14,80.0,95.7,70.1,.233,.333,.420,42.9,40.0,10.0,16.1,.392,16.3,23.7,.150,.543,27.4,72.0,.340
24,2011-02-12,,LSU,W,80,61,24,50,.480,7,12,.583,25,29,.862,6,27,12,6,2,13,18,22,51,.431,3,11,.273,14,18,.778,6,24,11,4,3,17,19,112.7,85.9,70.7,.580,.240,.627,52.9,50.0,8.5,5.0,.550,16.9,25.0,.500,.461,22.2,77.8,.275
25,2011-02-16,,Florida A&M,W,94,55,36,67,.537,11,24,.458,11,21,.524,7,44,21,8,7,10,11,22,65,.338,6,22,.273,5,12,.417,4,26,12,7,2,10,14,120.5,70.5,78.3,.313,.358,.611,62.9,58.3,10.3,16.3,.619,11.5,24.1,.164,.385,12.4,90.2,.077
26,2011-02-19,@,Alabama,L,56,69,18,46,.391,7,15,.467,13,17,.765,8,28,9,2,6,18,13,28,59,.475,4,15,.267,9,13,.692,12,31,13,11,6,9,14,88.9,109.5,63.1,.370,.326,.518,47.5,50.0,3.2,13.6,.467,25.0,29.6,.283,.508,12.1,62.5,.153
27,2011-02-23,,Kentucky,W (1 OT),77,76,28,73,.384,7,21,.333,14,18,.778,14,35,7,3,6,8,18,30,71,.423,3,19,.158,13,15,.867,17,43,10,4,11,8,16,106.9,105.6,64.3,.247,.288,.472,44.9,25.0,4.2,11.5,.432,8.9,35.0,.192,.444,9.3,55.3,.183
28,2011-02-26,@,Auburn,W,57,55,19,48,.396,6,16,.375,13,18,.722,9,31,10,4,4,17,17,19,53,.358,3,12,.250,14,18,.778,8,24,10,9,5,10,20,89.1,85.9,64.1,.375,.333,.504,56.4,52.6,6.3,9.8,.458,23.1,36.0,.271,.387,14.0,73.3,.264
29,2011-03-02,,Mississippi State,L,78,88,26,57,.456,11,22,.500,15,20,.750,9,29,14,4,2,12,17,29,59,.492,9,22,.409,21,26,.808,12,31,15,6,2,8,15,114.7,129.4,68.4,.351,.386,.586,48.3,53.8,5.9,5.4,.553,15.3,32.1,.263,.568,10.1,62.5,.356
30,2011-03-05,@,Ole Miss,L,74,84,27,62,.435,10,18,.556,10,16,.625,11,24,12,4,3,9,17,30,55,.545,14,22,.636,10,13,.769,8,26,20,4,11,11,15,112.1,127.3,65.9,.258,.290,.532,48.0,44.4,6.1,9.1,.516,11.5,37.9,.161,.673,15.2,61.9,.182
31,2011-03-10,N,Tennessee,L,68,74,21,46,.457,8,25,.320,18,25,.720,7,24,12,3,3,15,19,30,62,.484,2,15,.133,12,16,.750,13,29,10,8,3,10,19,103.0,112.1,66.2,.543,.543,.587,45.3,57.1,4.5,6.4,.543,20.6,30.4,.391,.500,12.6,56.7,.194
