G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2012-12-29,N,Chattanooga,L,69,76,23,57,.404,11,30,.367,12,17,.706,8,30,18,10,6,15,23,25,63,.397,6,24,.250,20,29,.690,17,44,12,6,3,14,13,94.5,104.1,72.9,.298,.526,.530,40.5,78.3,13.7,15.4,.500,18.7,22.9,.211,.444,15.4,56.4,.317
17,2013-01-05,,NJIT,L,52,57,17,56,.304,4,22,.182,14,19,.737,8,28,12,9,12,9,15,18,58,.310,3,10,.300,18,22,.818,18,46,4,9,4,16,17,78.8,86.4,66.2,.339,.393,.400,37.8,70.6,13.6,25.0,.339,12.2,22.2,.250,.336,18.9,52.6,.310
18,2013-01-09,@,UMKC,W,78,66,31,51,.608,4,9,.444,12,17,.706,5,21,18,10,2,10,13,27,52,.519,4,12,.333,8,12,.667,6,22,8,3,5,14,15,120.0,101.5,64.9,.333,.176,.660,48.8,58.1,15.4,5.0,.647,14.5,23.8,.235,.558,19.5,72.7,.154
19,2013-01-12,,Houston Baptist,W,83,62,29,48,.604,7,16,.438,18,25,.720,4,24,20,12,3,10,13,25,53,.472,5,18,.278,7,11,.636,7,21,11,5,0,17,18,123.9,92.5,67.1,.521,.333,.693,53.3,69.0,17.9,8.6,.677,14.3,22.2,.375,.519,22.6,74.1,.132
20,2013-01-19,@,Texas-Rio Grande Valley,L,60,62,21,53,.396,7,16,.438,11,16,.688,8,34,11,6,1,9,21,20,49,.408,5,15,.333,17,28,.607,6,28,14,2,2,8,13,95.2,98.4,63.0,.302,.302,.495,54.8,52.4,9.5,2.9,.462,12.9,26.7,.208,.459,11.4,81.3,.347
21,2013-01-26,@,Chicago State,L,54,62,21,54,.389,6,20,.300,6,13,.462,8,34,10,3,0,17,14,23,55,.418,6,21,.286,10,15,.667,5,29,12,11,3,12,19,78.3,89.9,69.2,.241,.370,.449,54.0,47.6,4.3,0.0,.444,22.0,25.0,.111,.473,16.2,83.9,.182
22,2013-01-28,,Peru State,W,84,49,31,64,.484,8,17,.471,14,23,.609,13,45,15,11,7,11,13,17,58,.293,4,21,.190,11,17,.647,8,33,3,7,4,15,21,115.1,67.1,73.0,.359,.266,.561,57.7,48.4,15.1,18.9,.547,12.8,34.2,.219,.328,18.5,80.0,.190
23,2013-02-02,@,Cal State Bakersfield,L,62,75,23,53,.434,4,15,.267,12,15,.800,11,27,15,3,3,11,21,24,46,.522,8,16,.500,19,30,.633,10,30,13,5,0,7,15,105.1,127.1,58.7,.283,.283,.516,47.4,65.2,5.1,10.0,.472,15.5,35.5,.226,.609,10.4,61.5,.413
24,2013-02-09,,Texas-Rio Grande Valley,W,66,49,26,49,.531,7,16,.438,7,9,.778,4,31,19,3,2,10,13,18,57,.316,6,16,.375,7,9,.778,8,28,10,9,1,8,14,110.0,81.7,60.3,.184,.327,.619,52.5,73.1,5.0,4.9,.602,15.8,16.7,.143,.368,11.5,77.1,.123
25,2013-02-11,,Northern New Mexico,W,86,63,30,62,.484,8,16,.500,18,25,.720,9,35,17,10,4,11,14,22,56,.393,5,15,.333,14,19,.737,8,32,8,9,2,21,21,111.7,81.8,77.0,.403,.258,.582,52.2,56.7,13.0,9.8,.548,13.0,27.3,.290,.438,24.4,76.5,.250
26,2013-02-16,@,NJIT,L,55,63,18,52,.346,0,9,.000,19,25,.760,11,33,9,9,5,12,13,26,58,.448,7,20,.350,4,8,.500,10,33,16,5,6,12,21,85.9,98.4,64.3,.481,.173,.431,50.0,50.0,14.1,13.2,.346,15.8,32.4,.365,.509,16.3,68.8,.069
27,2013-02-18,,Pacific Union,W,73,43,29,63,.460,5,16,.313,10,16,.625,13,37,17,8,3,6,8,16,47,.340,6,26,.231,5,6,.833,5,29,10,3,3,16,19,117.7,69.4,62.2,.254,.254,.517,56.1,58.6,12.9,14.3,.500,7.8,35.1,.159,.404,24.3,82.8,.106
28,2013-02-23,@,Houston Baptist,L,63,73,28,59,.475,3,12,.250,4,9,.444,13,32,8,5,3,15,21,27,56,.482,4,11,.364,15,19,.789,10,29,9,4,1,12,14,95.5,110.6,66.2,.153,.203,.498,52.5,28.6,7.6,6.7,.500,19.2,40.6,.068,.518,15.6,65.5,.268
29,2013-02-26,@,North Dakota State,L,56,63,19,47,.404,4,14,.286,14,17,.824,4,27,9,5,2,11,16,23,57,.404,6,24,.250,11,15,.733,12,37,8,6,5,9,17,90.3,101.6,61.6,.362,.298,.508,42.2,47.4,8.1,6.1,.447,16.6,13.8,.298,.456,12.3,65.7,.193
30,2013-03-02,,Chicago State,W,76,69,24,52,.462,6,13,.462,22,30,.733,10,33,13,9,3,15,10,27,53,.509,9,20,.450,6,8,.750,3,21,14,7,2,18,24,105.6,95.8,71.5,.577,.250,.574,61.1,54.2,12.5,9.1,.519,18.5,35.7,.423,.594,24.1,88.5,.113
31,2013-03-09,,Cal State Bakersfield,L,58,73,17,50,.340,4,20,.200,20,24,.833,6,27,8,11,1,12,15,26,51,.510,10,18,.556,11,22,.500,10,36,16,4,2,16,19,86.6,109.0,67.4,.480,.400,.472,42.9,47.1,16.4,3.0,.380,16.3,18.8,.400,.608,20.7,67.7,.216
32,2013-03-14,N,Houston Baptist,L (2 OT),74,76,28,56,.500,4,13,.308,14,21,.667,7,32,14,11,3,17,16,29,66,.439,10,22,.455,8,11,.727,11,32,7,8,4,16,22,97.4,100.0,60.9,.375,.232,.561,50.0,50.0,14.5,6.8,.536,20.5,25.0,.250,.515,18.3,69.4,.121
