G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-19,@,Mississippi State,L,59,69,25,61,.410,4,24,.167,5,11,.455,8,36,11,6,3,9,21,21,55,.382,7,18,.389,20,26,.769,7,37,13,5,1,8,12,86.8,101.5,67.8,.180,.393,.445,49.3,44.0,8.8,8.1,.443,12.0,21.1,.082,.445,10.6,80.0,.364
13,2015-12-22,,Southern Miss,W,59,40,21,59,.356,9,27,.333,8,14,.571,13,41,11,3,0,13,13,15,48,.313,5,24,.208,5,10,.500,5,22,9,2,7,9,16,96.7,65.6,61.2,.237,.458,.449,65.1,52.4,4.9,0.0,.432,16.5,43.3,.136,.365,14.6,84.8,.104
14,2015-12-29,@,Memphis,L,65,77,24,68,.353,5,15,.333,12,17,.706,17,43,12,5,10,17,19,27,68,.397,5,15,.333,18,22,.818,10,34,13,9,8,9,16,84.4,100.0,76.8,.250,.221,.427,55.8,50.0,6.5,18.9,.390,18.3,41.5,.176,.434,10.3,72.2,.265
15,2016-01-02,,UConn,L,67,75,23,57,.404,5,15,.333,16,27,.593,8,34,13,4,12,11,23,22,52,.423,11,21,.524,20,25,.800,5,32,12,7,7,13,25,93.1,104.2,72.4,.474,.263,.480,51.5,56.5,5.6,38.7,.447,13.6,22.9,.281,.529,16.9,83.9,.385
16,2016-01-05,@,Houston,L,45,63,17,52,.327,5,23,.217,6,11,.545,9,30,7,3,5,11,17,25,61,.410,2,14,.143,11,21,.524,17,45,9,6,3,7,15,75.0,105.0,60.1,.212,.442,.393,40.0,41.2,5.0,10.6,.375,16.1,24.3,.115,.426,9.0,55.3,.180
17,2016-01-10,,Tulsa,L,67,81,25,65,.385,4,27,.148,13,21,.619,19,41,8,3,2,8,12,31,53,.585,13,20,.650,6,14,.429,2,20,13,7,4,8,16,103.1,124.6,64.8,.323,.415,.447,67.2,32.0,4.6,6.1,.415,9.6,51.4,.200,.708,11.8,91.7,.113
18,2016-01-12,@,South Florida,W,81,70,27,65,.415,9,23,.391,18,27,.667,19,38,15,8,5,6,17,26,52,.500,5,9,.556,13,21,.619,8,29,11,4,3,12,18,124.6,107.7,65.4,.415,.354,.520,56.7,55.6,12.3,11.6,.485,7.2,47.5,.277,.548,16.2,70.4,.250
19,2016-01-17,,SMU,L,45,60,14,48,.292,5,20,.250,12,18,.667,10,31,7,9,4,20,19,21,52,.404,1,10,.100,17,21,.810,11,34,8,11,5,15,14,68.2,90.9,66.3,.375,.417,.398,47.7,50.0,13.6,9.5,.344,26.1,30.3,.250,.413,19.5,65.6,.327
20,2016-01-19,@,UConn,L,42,60,14,54,.259,5,21,.238,9,10,.900,12,35,6,5,3,15,21,19,53,.358,3,14,.214,19,23,.826,9,32,10,6,2,8,13,67.7,96.8,62.3,.185,.389,.357,52.2,42.9,8.1,7.7,.306,20.3,34.3,.167,.387,11.1,71.9,.358
21,2016-01-24,@,Cincinnati,L,75,97,27,56,.482,11,24,.458,10,13,.769,5,26,14,3,1,19,20,35,62,.565,11,21,.524,16,25,.640,8,32,21,10,5,8,18,100.0,129.3,75.0,.232,.429,.603,44.8,51.9,4.0,2.4,.580,23.4,17.2,.179,.653,9.8,72.4,.258
22,2016-01-27,,South Florida,L,60,73,23,73,.315,7,30,.233,7,9,.778,10,26,11,6,3,10,21,25,52,.481,2,8,.250,21,25,.840,7,38,6,6,11,14,7,81.1,98.6,74.1,.123,.411,.388,40.6,47.8,8.1,6.8,.363,11.5,24.4,.096,.500,18.0,69.6,.404
23,2016-01-30,@,Tulsa,L,48,62,17,59,.288,4,20,.200,10,11,.909,10,34,9,11,2,21,18,21,47,.447,4,13,.308,16,24,.667,5,33,12,10,4,22,16,64.0,82.7,75.3,.186,.339,.374,50.7,52.9,14.7,5.9,.322,24.6,26.3,.169,.489,27.4,82.8,.340
24,2016-02-04,,UCF,L,62,70,24,60,.400,4,18,.222,10,13,.769,10,34,7,5,2,8,15,25,55,.455,10,24,.417,10,16,.625,6,32,6,6,2,9,15,95.4,107.7,64.9,.217,.300,.468,51.5,29.2,7.7,6.5,.433,10.8,27.8,.167,.545,12.6,80.0,.182
25,2016-02-10,@,East Carolina,W (3 OT),100,92,34,72,.472,12,31,.387,20,27,.741,8,40,19,6,2,19,25,33,68,.485,3,16,.188,23,35,.657,6,36,20,12,0,14,24,106.4,97.9,68.5,.375,.431,.589,52.6,55.9,6.4,3.8,.556,18.3,21.1,.278,.507,14.2,84.2,.338
26,2016-02-13,,Memphis,W (1 OT),94,87,30,64,.469,11,25,.440,23,33,.697,9,36,9,5,8,15,20,31,73,.425,9,25,.360,16,24,.667,12,42,10,6,3,14,26,109.3,101.2,76.5,.516,.391,.590,46.2,30.0,5.8,16.7,.555,15.8,23.1,.359,.486,14.2,69.2,.219
27,2016-02-17,,Houston,L,69,82,21,59,.356,8,24,.333,19,24,.792,7,26,6,5,1,9,18,32,57,.561,3,12,.250,15,18,.833,6,34,9,5,2,9,21,98.6,117.1,70.5,.407,.407,.490,43.3,28.6,7.1,2.2,.424,11.3,20.0,.322,.588,12.1,76.0,.263
28,2016-02-24,,East Carolina,L,73,79,28,64,.438,9,28,.321,8,11,.727,11,32,16,7,0,10,15,29,52,.558,10,20,.500,11,18,.611,4,30,16,6,0,11,15,107.4,116.2,67.9,.172,.438,.527,51.6,57.1,10.3,0.0,.508,12.6,29.7,.125,.654,15.4,84.0,.212
29,2016-02-28,@,SMU,L,53,74,19,52,.365,6,22,.273,9,10,.900,6,20,10,11,4,13,22,27,54,.500,5,11,.455,15,23,.652,14,40,18,8,6,18,13,80.3,112.1,66.3,.192,.423,.467,33.3,52.6,16.7,9.3,.423,18.6,18.8,.173,.546,21.7,50.0,.278
30,2016-03-02,@,UCF,L,65,73,24,64,.375,7,20,.350,10,20,.500,8,27,11,10,6,6,18,26,59,.441,7,23,.304,14,17,.824,9,38,14,4,6,18,17,87.8,98.6,73.8,.313,.313,.442,41.5,45.8,13.5,16.7,.430,7.5,21.6,.156,.500,21.2,67.9,.237
31,2016-03-06,,Temple,L,56,64,23,68,.338,6,19,.316,4,9,.444,10,36,6,9,5,7,17,21,52,.404,7,14,.500,15,24,.625,6,42,14,4,2,15,15,78.9,90.1,70.8,.132,.279,.387,46.2,26.1,12.7,13.2,.382,8.8,21.7,.059,.471,19.1,81.3,.288
32,2016-03-10,N,UCF,W,65,63,25,64,.391,5,14,.357,10,14,.714,9,31,10,12,2,9,22,19,53,.358,7,26,.269,18,26,.692,15,44,12,4,4,20,17,91.5,88.7,70.5,.219,.219,.460,41.3,40.0,16.9,7.4,.430,11.3,23.7,.156,.425,23.4,59.5,.340
33,2016-03-11,N,Houston,W,72,69,26,61,.426,2,14,.143,18,23,.783,12,36,10,3,3,7,23,24,54,.444,8,17,.471,13,26,.500,10,33,8,2,3,9,21,109.1,104.5,66.1,.377,.230,.501,52.2,38.5,4.5,8.1,.443,8.9,34.3,.295,.519,11.9,70.6,.241
34,2016-03-12,N,Memphis,L,54,74,18,55,.327,5,22,.227,13,17,.765,8,33,7,6,2,18,22,25,62,.403,3,13,.231,21,25,.840,13,39,17,12,4,8,16,76.1,104.2,71.0,.309,.400,.428,45.8,38.9,8.5,4.1,.373,22.2,23.5,.236,.427,9.8,65.8,.339
