G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2017-01-15,,SMU,L,64,80,24,58,.414,6,25,.240,10,11,.909,11,32,10,3,0,15,15,31,61,.508,9,20,.450,9,12,.750,10,29,15,8,3,10,16,95.5,119.4,67.0,.190,.431,.506,52.5,41.7,4.5,0.0,.466,19.2,36.7,.172,.582,13.0,67.7,.148
18,2017-01-18,@,Tulsa,L,82,89,28,69,.406,12,30,.400,14,18,.778,11,30,16,4,5,13,24,31,60,.517,6,21,.286,21,27,.778,8,37,12,7,2,14,17,103.8,112.7,79.2,.261,.435,.529,44.8,57.1,5.1,12.8,.493,14.4,27.5,.203,.567,16.1,70.4,.350
19,2017-01-21,,Cincinnati,L,61,78,21,46,.457,4,15,.267,15,22,.682,5,20,9,4,1,15,14,31,55,.564,10,23,.435,6,11,.545,8,28,14,6,2,15,23,91.0,116.4,66.8,.478,.326,.540,41.7,42.9,6.0,3.1,.500,21.0,20.0,.326,.655,19.9,65.2,.109
20,2017-01-24,@,Houston,L,51,65,18,59,.305,5,23,.217,10,18,.556,11,34,9,5,1,12,22,22,55,.400,7,22,.318,14,20,.700,9,40,12,2,3,12,19,75.0,95.6,68.0,.305,.390,.377,45.9,50.0,7.4,3.0,.347,15.1,26.2,.169,.464,15.7,71.9,.255
21,2017-01-28,@,UConn,L,68,78,25,69,.362,5,23,.217,13,22,.591,5,31,9,7,3,9,23,22,58,.379,4,17,.235,30,35,.857,9,46,15,3,9,14,19,82.9,95.1,81.5,.319,.333,.428,40.3,36.0,8.5,7.3,.399,10.2,11.9,.188,.414,15.8,74.3,.517
22,2017-01-31,,Temple,L,71,79,27,62,.435,5,22,.227,12,18,.667,11,33,10,5,1,13,20,28,55,.509,7,22,.318,16,21,.762,8,29,12,4,3,13,20,100.0,111.3,71.3,.290,.355,.503,53.2,37.0,7.0,3.0,.476,15.6,34.4,.194,.573,16.7,73.3,.291
23,2017-02-04,@,East Carolina,L,65,74,27,66,.409,6,18,.333,5,7,.714,8,27,19,9,2,7,15,25,54,.463,12,21,.571,12,16,.750,9,36,20,4,9,14,11,97.0,110.4,67.5,.106,.273,.469,42.9,70.4,13.4,6.1,.455,9.2,22.9,.076,.574,18.5,67.9,.222
24,2017-02-08,,Houston,L,62,91,18,45,.400,7,17,.412,19,30,.633,8,28,6,7,4,20,19,34,65,.523,13,24,.542,10,16,.625,8,31,9,10,4,10,24,84.9,124.7,72.9,.667,.378,.523,47.5,33.3,9.6,9.8,.478,25.2,25.8,.422,.623,12.1,71.4,.154
25,2017-02-15,@,SMU,L,75,80,27,62,.435,11,27,.407,10,11,.909,8,25,17,4,2,10,18,30,64,.469,6,20,.300,14,20,.700,13,38,18,5,3,11,8,107.1,114.3,70.4,.177,.435,.558,39.7,63.0,5.7,4.5,.524,12.9,24.2,.161,.516,13.0,56.7,.219
26,2017-02-18,,South Florida,W,94,71,33,50,.660,12,22,.545,16,22,.727,7,28,18,8,8,17,20,27,64,.422,3,19,.158,14,18,.778,15,29,5,4,1,15,20,130.6,98.6,71.5,.440,.440,.778,49.1,54.5,11.1,17.8,.780,21.9,33.3,.320,.445,17.1,58.3,.219
27,2017-02-21,,East Carolina,L,73,76,27,64,.422,8,23,.348,11,16,.688,9,32,15,4,5,9,15,28,58,.483,7,15,.467,13,19,.684,8,36,11,5,8,14,17,101.4,105.6,72.3,.250,.359,.510,47.1,55.6,5.6,11.6,.484,11.2,24.3,.172,.543,17.3,74.2,.224
28,2017-02-25,@,Temple,L (2 OT),76,86,23,76,.303,7,26,.269,23,33,.697,17,49,8,8,2,13,16,31,76,.408,10,36,.278,14,20,.700,11,44,17,6,9,13,22,86.4,97.7,70.1,.434,.342,.415,52.7,34.8,9.1,5.0,.349,12.4,34.0,.303,.474,13.2,74.4,.184
29,2017-03-02,@,Memphis,L,70,92,27,65,.415,6,24,.250,10,18,.556,13,41,16,5,1,15,25,31,63,.492,7,18,.389,23,33,.697,10,34,15,5,3,8,16,92.1,121.1,76.1,.277,.369,.476,54.7,59.3,6.6,2.2,.462,16.9,35.1,.154,.548,9.2,73.7,.365
30,2017-03-05,,Tulsa,W,81,69,25,49,.510,11,24,.458,20,25,.800,4,25,14,10,4,15,21,24,55,.436,7,22,.318,14,21,.667,10,29,7,6,3,17,21,112.5,95.8,71.9,.510,.490,.665,46.3,56.0,13.9,12.1,.622,19.8,17.4,.408,.500,20.7,67.7,.255
31,2017-03-09,N,Tulsa,L,60,66,17,52,.327,5,21,.238,21,24,.875,6,27,9,6,7,12,25,19,50,.380,6,19,.316,22,31,.710,10,35,10,4,3,14,19,87.0,95.7,69.1,.462,.404,.473,43.5,52.9,8.7,22.6,.375,15.9,19.4,.404,.440,17.8,67.7,.440
