G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2010-12-16,,Panhandle State,W,78,46,25,58,.431,8,23,.348,20,31,.645,13,46,13,11,7,17,18,16,65,.246,7,23,.304,7,21,.333,19,43,7,5,2,22,22,101.3,59.7,77.4,.534,.397,.536,51.7,52.0,14.3,16.7,.500,18.9,35.1,.345,.300,22.7,63.5,.108
12,2010-12-18,,Pacific,W,69,64,25,47,.532,4,13,.308,15,22,.682,9,28,12,5,3,10,13,21,52,.404,8,22,.364,14,21,.667,12,29,13,5,1,9,16,116.9,108.5,58.7,.468,.277,.601,49.1,48.0,8.5,10.0,.574,14.8,34.6,.319,.481,12.7,61.3,.269
13,2010-12-21,,Louisiana,W,82,76,28,57,.491,6,14,.429,20,27,.741,10,23,15,9,6,12,23,26,60,.433,7,14,.500,17,23,.739,19,44,12,3,4,22,24,112.3,104.1,72.9,.474,.246,.587,34.3,53.6,12.3,13.0,.544,14.7,28.6,.351,.492,23.7,40.6,.283
14,2010-12-23,,Saint Mary's,L,53,73,18,40,.450,2,10,.200,15,24,.625,6,26,7,3,6,15,11,31,66,.470,7,22,.318,4,5,.800,13,30,17,7,4,9,20,85.5,117.7,62.4,.600,.250,.516,46.4,38.9,4.8,13.6,.475,22.6,26.1,.375,.523,11.6,60.6,.061
15,2010-12-29,@,Idaho,W,74,69,26,58,.448,5,23,.217,17,25,.680,14,34,10,13,4,17,18,24,52,.462,4,14,.286,17,21,.810,10,32,11,10,4,17,17,104.2,97.2,70.9,.431,.397,.530,51.5,38.5,18.3,10.5,.491,19.6,38.9,.293,.500,21.5,66.7,.327
16,2010-12-31,@,Boise State,L,78,81,25,47,.532,11,19,.579,17,27,.630,8,27,12,6,2,17,23,27,58,.466,6,18,.333,21,30,.700,9,27,15,6,2,10,22,109.9,114.1,71.0,.574,.404,.652,50.0,48.0,8.5,5.0,.649,22.1,30.8,.362,.517,12.2,67.9,.362
17,2011-01-08,,Fresno State,W,80,68,25,43,.581,4,12,.333,26,37,.703,5,30,10,5,3,13,17,26,64,.406,8,31,.258,8,14,.571,13,28,15,6,1,14,28,114.3,97.1,70.1,.860,.279,.660,51.7,40.0,7.1,9.1,.628,17.7,25.0,.605,.469,16.5,65.8,.125
18,2011-01-13,,Hawaii,W,82,64,25,51,.490,6,15,.400,26,40,.650,14,42,14,7,5,15,20,24,63,.381,4,19,.211,12,19,.632,14,33,11,5,3,20,33,109.3,85.3,74.5,.784,.294,.586,56.0,56.0,9.3,11.4,.549,17.6,42.4,.510,.413,21.7,66.7,.190
19,2011-01-15,,San Jose State,W,78,53,29,61,.475,11,26,.423,9,12,.750,11,41,17,4,3,13,14,19,58,.328,2,17,.118,13,15,.867,9,28,8,3,0,12,16,114.7,77.9,68.4,.197,.426,.585,59.4,58.6,5.9,7.3,.566,16.3,36.7,.148,.345,15.6,76.9,.224
20,2011-01-20,@,Nevada,L,71,90,24,60,.400,6,20,.300,17,22,.773,6,26,14,4,2,14,18,35,62,.565,8,21,.381,12,20,.600,9,38,21,8,5,13,18,92.2,116.9,77.0,.367,.333,.504,40.6,58.3,5.2,4.9,.450,16.6,17.1,.283,.629,15.4,69.0,.194
21,2011-01-22,@,Utah State,L,49,59,20,53,.377,4,16,.250,5,13,.385,8,28,12,6,3,11,17,22,53,.415,5,16,.313,10,17,.588,14,44,15,5,1,14,17,79.0,95.2,61.6,.245,.302,.414,38.9,60.0,9.7,8.1,.415,15.7,21.1,.094,.462,18.6,58.8,.189
22,2011-01-27,,Boise State,W (1 OT),96,87,29,56,.518,4,14,.286,34,47,.723,11,41,9,4,4,20,21,35,76,.461,3,20,.150,14,23,.609,13,32,15,9,3,15,30,109.1,98.9,78.3,.839,.250,.613,56.2,31.0,4.5,7.1,.554,20.3,36.7,.607,.480,14.7,69.8,.184
23,2011-01-29,,Idaho,W,73,65,24,49,.490,6,16,.375,19,27,.704,6,26,14,11,3,19,15,25,51,.490,6,19,.316,9,11,.818,6,28,11,5,4,23,18,98.6,87.8,74.0,.551,.327,.590,48.1,58.3,14.9,9.4,.551,23.5,21.4,.388,.549,29.0,76.9,.176
24,2011-02-03,@,Fresno State,L (1 OT),83,88,28,58,.483,6,19,.316,21,32,.656,15,36,16,9,3,20,19,30,61,.492,6,20,.300,22,28,.786,13,33,20,16,3,15,21,107.8,114.3,68.7,.552,.328,.567,52.2,57.1,11.7,7.3,.534,21.5,42.9,.362,.541,16.8,61.8,.361
25,2011-02-07,,Louisiana Tech,W,75,57,27,52,.519,6,19,.316,15,20,.750,6,26,16,9,6,14,12,22,53,.415,9,23,.391,4,8,.500,9,28,10,7,0,20,14,108.7,82.6,68.7,.385,.365,.610,48.1,59.3,13.0,20.0,.577,18.5,24.0,.288,.500,26.0,69.0,.075
26,2011-02-12,@,Louisiana Tech,W,50,49,20,52,.385,2,14,.143,8,13,.615,7,27,12,10,4,12,21,15,36,.417,3,11,.273,16,24,.667,4,26,8,5,3,18,18,80.6,79.0,62.3,.250,.269,.430,50.9,60.0,16.1,16.0,.404,17.1,24.1,.154,.458,27.5,83.3,.444
27,2011-02-19,,Northern Colorado,L,80,82,25,44,.568,9,16,.563,21,32,.656,8,31,18,4,3,15,23,28,58,.483,9,25,.360,17,29,.586,15,34,14,5,0,11,25,119.4,122.4,67.0,.727,.364,.676,47.7,72.0,6.0,9.1,.670,20.2,29.6,.477,.560,13.3,60.5,.293
28,2011-02-23,@,San Jose State,L (1 OT),70,72,28,70,.400,5,21,.238,9,16,.563,12,38,16,6,4,7,12,28,67,.418,8,21,.381,8,11,.727,8,35,14,4,4,11,13,94.6,97.3,65.7,.229,.300,.451,52.1,57.1,8.1,8.7,.436,8.3,30.8,.129,.478,13.2,76.5,.119
29,2011-02-26,@,Hawaii,L,70,76,22,61,.361,5,18,.278,21,29,.724,9,29,12,9,3,9,19,28,62,.452,7,17,.412,13,16,.813,9,38,12,5,7,15,22,93.3,101.3,75.2,.475,.295,.468,43.3,54.5,12.0,6.7,.402,10.7,23.7,.344,.508,17.7,69.0,.210
30,2011-03-02,,Utah State,L,54,58,20,45,.444,4,13,.308,10,19,.526,8,30,9,3,1,15,13,25,50,.500,3,11,.273,5,8,.625,5,27,12,4,2,11,16,90.0,96.7,60.4,.422,.289,.500,52.6,45.0,5.0,2.6,.489,21.7,26.7,.222,.530,17.0,81.5,.100
31,2011-03-05,,Nevada,W,77,68,27,50,.540,7,12,.583,16,24,.667,12,34,10,3,5,14,19,21,49,.429,7,18,.389,19,26,.731,9,24,12,5,3,15,20,118.5,104.6,65.4,.480,.240,.627,58.6,37.0,4.6,16.1,.610,18.6,44.4,.320,.500,19.6,71.0,.388
32,2011-03-10,N,Nevada,W,66,60,18,48,.375,2,9,.222,28,34,.824,8,29,7,5,4,16,22,19,51,.373,7,21,.333,15,25,.600,9,28,4,6,4,15,25,93.0,84.5,70.5,.708,.188,.514,50.9,38.9,7.0,13.3,.396,20.0,29.6,.583,.441,19.3,70.0,.294
33,2011-03-11,N,Boise State,L,63,81,19,44,.432,4,13,.308,21,27,.778,5,25,12,5,3,15,19,23,47,.489,9,15,.600,26,32,.813,8,28,16,5,2,12,19,94.0,120.9,66.5,.614,.295,.554,47.2,63.2,7.5,9.4,.477,20.9,20.0,.477,.585,16.2,71.4,.553
