G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-22,,Sam Houston State,W,63,45,21,53,.396,10,19,.526,11,14,.786,9,24,12,9,1,13,20,14,34,.412,2,9,.222,15,28,.536,9,29,8,6,4,23,10,101.6,72.6,62.5,.264,.358,.528,45.3,57.1,14.5,4.0,.491,17.9,31.0,.208,.441,32.7,62.5,.441
14,2011-12-28,@,Toledo,W,72,64,28,60,.467,7,23,.304,9,11,.818,7,31,17,11,4,10,22,22,48,.458,5,16,.313,15,26,.577,8,34,14,5,2,17,13,104.3,92.8,68.8,.183,.383,.552,47.7,60.7,15.9,12.5,.525,13.3,21.2,.150,.510,22.0,75.0,.313
15,2011-12-31,,Youngstown State,L,67,73,24,52,.462,10,21,.476,9,12,.750,6,22,13,4,0,12,18,25,43,.581,8,16,.500,15,23,.652,5,28,17,8,1,15,9,104.7,114.1,63.8,.231,.404,.581,44.0,54.2,6.3,0.0,.558,17.2,20.7,.173,.674,21.8,76.2,.349
16,2012-01-05,,UIC,W,73,56,28,61,.459,11,20,.550,6,11,.545,13,35,17,10,8,9,20,17,56,.304,5,17,.294,17,22,.773,20,36,7,4,2,15,11,117.7,90.3,61.8,.180,.328,.551,49.3,60.7,16.1,20.5,.549,12.0,44.8,.098,.348,18.4,52.4,.304
17,2012-01-07,,Loyola (IL),W,69,48,26,46,.565,10,17,.588,7,8,.875,4,26,20,7,6,16,23,13,41,.317,1,9,.111,21,30,.700,8,23,5,7,1,15,9,111.3,77.4,62.0,.174,.370,.693,53.1,76.9,11.3,18.8,.674,24.3,21.1,.152,.329,21.4,73.3,.512
18,2012-01-13,@,Butler,W,76,69,25,52,.481,8,21,.381,18,23,.783,9,31,11,4,2,13,28,17,42,.405,10,21,.476,25,42,.595,6,24,14,7,2,12,16,113.4,103.0,67.4,.442,.404,.604,56.4,44.0,6.0,9.5,.558,17.1,33.3,.346,.524,16.2,78.6,.595
19,2012-01-15,@,Valparaiso,L,66,72,24,60,.400,6,22,.273,12,17,.706,9,28,16,10,1,10,23,27,45,.600,6,17,.353,12,19,.632,4,28,19,4,7,16,13,97.1,105.9,67.6,.283,.367,.485,50.0,66.7,14.7,3.6,.450,12.8,27.3,.200,.667,22.8,82.6,.267
20,2012-01-20,,Green Bay,W,78,68,28,55,.509,6,15,.400,16,17,.941,13,39,18,7,3,21,23,23,51,.451,6,17,.353,16,30,.533,10,20,9,10,7,13,16,111.4,97.1,69.7,.309,.273,.618,66.1,64.3,10.0,8.8,.564,25.0,56.5,.291,.510,16.6,72.2,.314
21,2012-01-22,,Milwaukee,W,83,57,33,52,.635,7,13,.538,10,14,.714,5,27,22,5,1,14,23,18,51,.353,4,16,.250,17,24,.708,11,26,6,8,0,15,16,123.9,85.1,67.0,.269,.250,.708,50.9,66.7,7.5,2.9,.702,19.3,25.0,.192,.392,19.4,66.7,.333
22,2012-01-28,@,Youngstown State,W,67,47,27,61,.443,8,15,.533,5,10,.500,13,38,19,11,4,13,16,17,55,.309,4,24,.167,9,16,.563,9,27,10,6,6,15,12,100.0,70.1,67.2,.164,.246,.510,58.5,70.4,16.4,12.9,.508,16.5,41.9,.082,.345,19.3,73.5,.164
23,2012-02-03,@,Loyola (IL),W,65,47,25,37,.676,5,10,.500,10,15,.667,2,22,15,12,6,19,18,19,47,.404,2,10,.200,7,13,.538,11,23,8,8,1,16,12,108.3,78.3,59.7,.405,.270,.737,48.9,60.0,20.0,16.2,.743,30.1,14.3,.270,.426,23.1,64.5,.149
24,2012-02-05,@,UIC,W,70,42,28,50,.560,9,17,.529,5,10,.500,9,31,10,10,7,12,14,15,55,.273,6,21,.286,6,12,.500,15,26,10,6,5,14,7,118.6,71.2,58.7,.200,.340,.639,54.4,35.7,16.9,20.6,.650,18.0,45.0,.100,.327,18.7,59.5,.109
25,2012-02-09,,Valparaiso,L,41,59,14,54,.259,1,13,.077,12,18,.667,10,32,3,9,7,10,15,18,43,.419,11,22,.500,12,19,.632,5,34,13,6,5,16,14,65.1,93.7,62.8,.333,.241,.328,48.5,21.4,14.3,33.3,.269,13.8,25.6,.222,.547,23.5,81.5,.279
26,2012-02-11,,Butler,L,49,52,18,48,.375,5,19,.263,8,12,.667,8,28,11,6,3,16,16,19,50,.380,0,8,.000,14,20,.700,12,32,8,9,5,14,14,79.0,83.9,61.6,.250,.396,.456,46.7,61.1,9.7,7.1,.427,23.0,28.6,.167,.380,19.0,62.5,.280
27,2012-02-14,@,Milwaukee,L,84,86,28,46,.609,8,17,.471,20,24,.833,5,20,10,9,2,13,27,20,45,.444,13,28,.464,33,40,.825,10,23,16,5,1,13,21,127.3,130.3,66.2,.522,.370,.732,46.5,35.7,13.6,11.8,.696,18.5,27.8,.435,.589,16.9,60.0,.733
28,2012-02-18,,Drexel,L,49,69,17,63,.270,7,28,.250,8,12,.667,16,31,9,2,0,6,22,22,45,.489,6,17,.353,19,26,.731,9,38,10,4,4,7,13,86.0,121.1,57.0,.190,.444,.357,44.9,52.9,3.5,0.0,.325,8.0,35.6,.127,.556,10.9,62.5,.422
29,2012-02-21,@,Green Bay,L,67,71,28,62,.452,7,18,.389,4,9,.444,10,33,12,5,4,14,16,27,58,.466,10,21,.476,7,10,.700,8,33,16,7,8,11,11,98.5,104.4,68.0,.145,.290,.505,50.0,42.9,7.4,10.8,.508,17.4,28.6,.065,.552,14.9,74.2,.121
30,2012-02-23,,Detroit,W,77,64,27,59,.458,5,14,.357,18,24,.750,11,35,16,6,3,10,24,16,54,.296,5,15,.333,27,38,.711,13,34,9,6,5,13,20,108.5,90.1,70.7,.407,.237,.547,50.7,59.3,8.5,7.7,.500,12.4,34.4,.305,.343,15.3,64.9,.500
31,2012-02-25,,Wright State,W,77,55,29,46,.630,8,20,.400,11,23,.478,4,26,16,13,5,11,16,20,49,.408,7,18,.389,8,15,.533,6,23,7,3,1,15,18,118.5,84.6,64.5,.500,.435,.676,53.1,55.2,20.0,16.1,.717,16.2,19.0,.239,.480,21.1,78.6,.163
32,2012-03-03,N,Detroit,L,58,63,20,56,.357,3,13,.231,15,18,.833,12,28,8,8,2,14,24,20,50,.400,4,16,.250,19,23,.826,11,31,12,7,5,16,18,87.9,95.5,66.2,.321,.232,.449,47.5,40.0,12.1,5.9,.384,17.8,37.5,.268,.440,20.8,59.3,.380
33,2012-03-13,@,Stanford,L,65,76,25,67,.373,8,23,.348,7,13,.538,13,40,14,6,0,21,28,24,49,.490,4,13,.308,24,39,.615,5,31,12,12,5,12,16,83.3,97.4,77.9,.194,.343,.444,56.3,56.0,7.7,0.0,.433,22.3,33.3,.104,.531,15.1,84.4,.490
