G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2012-02-02,,Pacific,L,52,60,17,44,.386,8,22,.364,10,19,.526,7,33,11,3,6,22,25,15,48,.313,2,15,.133,28,35,.800,6,29,8,7,1,10,16,76.5,88.2,68.3,.432,.500,.490,53.2,64.7,4.4,18.2,.477,29.3,23.3,.227,.333,13.4,81.3,.583
23,2012-02-04,,UC-Davis,W,59,54,23,61,.377,1,9,.111,12,17,.706,13,35,8,9,2,10,12,18,50,.360,9,22,.409,9,15,.600,8,34,9,6,0,20,18,86.8,79.4,67.6,.279,.148,.427,50.7,34.8,13.2,7.1,.385,12.6,33.3,.197,.450,25.9,73.3,.180
24,2012-02-09,@,Cal Poly,L,52,54,21,50,.420,1,8,.125,9,9,1.000,6,29,13,4,2,14,10,21,58,.362,4,20,.200,8,10,.800,12,34,8,7,1,11,12,83.9,87.1,62.0,.180,.160,.479,46.0,61.9,6.5,5.3,.430,20.5,21.4,.180,.397,14.9,65.7,.138
25,2012-02-11,@,UCSB,L,52,60,21,55,.382,1,13,.077,9,14,.643,9,33,9,2,2,15,22,20,57,.351,3,15,.200,17,28,.607,11,38,13,5,2,8,15,77.6,89.6,67.5,.255,.236,.422,46.5,42.9,3.0,4.8,.391,19.6,25.0,.164,.377,10.2,68.6,.298
26,2012-02-15,,Cal State Fullerton,L,64,77,26,54,.481,3,13,.231,9,16,.563,4,26,13,5,4,15,14,29,63,.460,9,17,.529,10,16,.625,13,37,17,7,1,15,14,87.7,105.5,72.6,.296,.241,.519,41.3,50.0,6.8,8.7,.509,19.6,14.3,.167,.532,17.5,62.9,.159
27,2012-02-18,,Southern Utah,W,57,52,18,47,.383,5,10,.500,16,25,.640,12,36,9,6,1,15,19,15,48,.313,6,22,.273,16,17,.941,7,28,7,4,1,11,22,93.4,85.2,61.0,.532,.213,.484,56.3,50.0,9.8,3.8,.436,20.3,36.4,.340,.375,16.4,77.4,.333
28,2012-02-22,@,Cal State Northridge,W,63,61,22,49,.449,7,18,.389,12,16,.750,9,34,12,4,5,17,17,23,67,.343,6,26,.231,9,13,.692,14,30,15,8,2,9,19,95.5,92.4,66.4,.327,.367,.557,53.1,54.5,6.1,12.2,.520,23.1,36.0,.245,.388,11.0,64.1,.134
29,2012-02-25,@,Long Beach State,L,40,64,17,59,.288,3,15,.200,3,7,.429,6,29,10,7,2,19,16,25,58,.431,4,17,.235,10,15,.667,10,40,13,10,0,17,12,54.1,86.5,73.7,.119,.254,.321,42.0,58.8,9.5,4.9,.314,23.4,16.7,.051,.466,20.7,69.7,.172
30,2012-03-03,,UC-Irvine,W (1 OT),72,69,20,53,.377,4,14,.286,28,40,.700,6,33,7,8,4,9,21,24,64,.375,8,29,.276,13,22,.591,14,42,13,4,4,14,26,96.0,92.0,66.4,.755,.264,.500,44.0,35.0,10.7,11.4,.415,11.1,17.6,.528,.438,15.8,65.9,.203
31,2012-03-08,N,Cal Poly,L,54,66,21,48,.438,3,13,.231,9,15,.600,3,19,9,2,4,7,16,22,52,.423,4,14,.286,18,20,.900,8,33,14,0,0,9,14,88.5,108.2,60.8,.313,.271,.490,36.5,42.9,3.3,10.5,.469,11.3,10.7,.188,.462,12.8,66.7,.346
