G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-21,,BYU,W,79,64,27,60,.450,9,18,.500,16,25,.640,11,39,19,9,6,11,15,24,62,.387,2,12,.167,14,18,.778,11,38,11,8,3,14,22,108.2,87.7,72.7,.417,.300,.550,50.6,70.4,12.3,12.0,.525,13.3,28.9,.267,.403,16.6,71.8,.226
12,2012-12-28,@,Gonzaga,L,87,94,33,64,.516,10,24,.417,11,13,.846,8,28,18,2,3,14,24,31,59,.525,9,18,.500,23,34,.676,9,29,15,11,2,10,19,114.5,123.7,76.2,.203,.375,.620,49.1,54.5,2.6,7.3,.594,16.6,28.6,.172,.602,11.7,69.0,.390
13,2013-01-05,,Texas,W (1 OT),86,79,23,64,.359,4,18,.222,36,45,.800,17,42,12,7,5,13,12,33,74,.446,4,13,.308,9,14,.643,13,38,20,3,5,13,26,106.2,97.5,72.0,.703,.281,.504,52.5,52.2,8.6,8.2,.391,13.2,40.5,.563,.473,13.9,65.8,.122
14,2013-01-08,@,Texas Tech,W,82,48,30,56,.536,8,14,.571,14,22,.636,9,39,13,9,4,13,13,18,59,.305,5,24,.208,7,11,.636,12,29,6,5,3,15,18,118.8,69.6,68.8,.393,.250,.617,57.4,43.3,13.0,11.4,.607,16.4,34.6,.250,.347,18.9,71.4,.119
15,2013-01-12,,TCU,W,51,40,22,54,.407,3,12,.250,4,7,.571,10,29,11,5,7,10,16,15,45,.333,4,9,.444,6,14,.429,11,30,7,4,1,14,12,91.1,71.4,56.0,.130,.222,.445,49.2,50.0,8.9,19.4,.435,14.9,34.5,.074,.378,21.3,63.3,.133
16,2013-01-14,@,Kansas,L,44,61,13,56,.232,4,14,.286,14,23,.609,12,37,6,8,6,14,11,23,61,.377,3,14,.214,12,16,.750,14,41,10,10,13,14,16,63.8,88.4,68.8,.411,.250,.329,47.4,46.2,11.6,12.8,.268,17.3,30.8,.250,.402,16.9,64.1,.197
17,2013-01-19,,Hardin-Simmons,W,107,38,40,74,.541,10,21,.476,17,30,.567,24,62,30,9,4,14,10,18,64,.281,1,22,.045,1,3,.333,7,23,11,10,6,20,21,137.2,48.7,78.3,.405,.284,.606,72.9,75.0,11.5,9.5,.608,13.7,60.0,.230,.289,23.4,84.4,.016
18,2013-01-21,,Oklahoma State,W,64,54,21,51,.412,8,22,.364,14,26,.538,10,36,13,6,11,14,15,22,63,.349,2,16,.125,8,15,.533,11,33,15,9,3,11,22,92.8,78.3,68.7,.510,.431,.505,52.2,61.9,8.7,23.4,.490,18.1,31.3,.275,.365,13.6,70.3,.127
19,2013-01-26,@,TCU,W,82,56,27,57,.474,11,19,.579,17,20,.850,12,36,19,1,3,14,22,18,54,.333,2,7,.286,18,25,.720,10,28,8,8,5,8,16,124.2,84.8,66.2,.351,.333,.617,56.3,70.4,1.5,6.4,.570,17.4,40.0,.298,.352,10.8,70.6,.333
20,2013-01-30,,Oklahoma,L,71,74,28,75,.373,6,27,.222,9,17,.529,24,47,12,8,0,13,19,29,55,.527,5,14,.357,11,17,.647,5,32,20,8,5,15,19,97.3,101.4,72.6,.227,.360,.427,59.5,42.9,11.0,0.0,.413,13.5,47.1,.120,.573,19.2,82.1,.200
21,2013-02-02,@,Iowa State,L,71,79,27,63,.429,6,20,.300,11,17,.647,9,32,15,4,1,12,20,25,59,.424,4,24,.167,25,30,.833,10,36,13,7,1,10,15,95.9,106.8,73.7,.270,.317,.499,47.1,55.6,5.4,2.9,.476,14.4,25.7,.175,.458,12.0,69.7,.424
22,2013-02-06,@,Oklahoma State,L (1 OT),67,69,26,62,.419,8,27,.296,7,12,.583,7,39,15,3,6,16,16,26,72,.361,3,21,.143,14,19,.737,12,38,9,8,4,9,16,87.0,89.6,68.8,.194,.435,.495,50.6,57.7,3.9,11.8,.484,19.1,21.2,.113,.382,10.0,72.7,.194
23,2013-02-09,,Texas Tech,W,75,48,26,57,.456,7,22,.318,16,23,.696,11,42,22,10,6,13,18,17,59,.288,3,15,.200,11,20,.550,9,29,10,6,3,17,17,102.7,65.8,73.2,.404,.386,.552,59.2,84.6,13.7,13.6,.518,16.1,35.5,.281,.314,19.9,77.5,.186
24,2013-02-13,,West Virginia,W,80,60,27,52,.519,9,22,.409,17,24,.708,4,22,22,8,3,8,22,20,46,.435,4,12,.333,16,24,.667,6,27,15,4,1,18,23,117.6,88.2,69.8,.462,.423,.631,44.9,81.5,11.8,8.8,.606,11.2,16.0,.327,.478,23.9,75.0,.348
25,2013-02-16,@,Kansas State,L,61,81,21,46,.457,8,21,.381,11,16,.688,6,28,13,2,2,19,13,30,66,.455,11,25,.440,10,13,.769,15,32,20,9,5,6,16,93.8,124.6,64.9,.348,.457,.569,46.7,61.9,3.1,4.9,.543,26.2,26.1,.239,.538,7.7,59.5,.152
26,2013-02-20,,Iowa State,L,82,87,32,66,.485,8,21,.381,10,18,.556,13,32,11,7,5,9,18,32,59,.542,11,28,.393,12,17,.706,9,33,18,5,3,10,15,118.8,126.1,69.3,.273,.318,.550,49.2,34.4,10.1,16.1,.545,10.8,35.1,.152,.636,13.0,67.9,.203
27,2013-02-23,@,Oklahoma,L,76,90,26,70,.371,9,31,.290,15,21,.714,11,32,11,8,5,12,32,22,49,.449,7,14,.500,39,45,.867,4,30,7,6,1,16,25,92.7,109.8,81.7,.300,.443,.475,51.6,42.3,9.8,14.3,.436,13.0,29.7,.214,.520,18.5,84.0,.796
28,2013-02-27,@,West Virginia,W,65,62,23,53,.434,4,18,.222,15,19,.789,11,29,13,4,5,8,20,20,56,.357,3,17,.176,19,28,.679,19,38,8,3,2,10,19,108.3,103.3,59.7,.358,.340,.524,43.3,56.5,6.7,12.8,.472,11.4,36.7,.283,.384,12.6,48.6,.339
29,2013-03-02,,Kansas State,L,61,64,20,51,.392,6,14,.429,15,21,.714,14,33,16,5,6,15,13,24,56,.429,7,17,.412,9,14,.643,12,30,17,9,4,11,19,98.4,103.2,61.8,.412,.275,.500,52.4,80.0,8.1,15.4,.451,19.7,43.8,.294,.491,14.9,61.3,.161
30,2013-03-04,@,Texas,L,70,79,23,57,.404,9,23,.391,15,22,.682,10,26,14,3,4,8,20,27,54,.500,9,23,.391,16,25,.640,9,29,15,6,5,8,18,107.7,121.5,65.2,.386,.404,.519,47.3,60.9,4.6,12.9,.482,10.6,33.3,.263,.583,10.8,64.0,.296
31,2013-03-09,,Kansas,W,81,58,30,52,.577,6,12,.500,15,24,.625,9,32,17,6,8,10,16,21,56,.375,6,19,.316,10,17,.588,11,28,11,3,5,13,19,124.6,89.2,65.2,.462,.231,.639,53.3,56.7,9.2,21.6,.635,13.6,34.6,.288,.429,16.9,67.6,.179
32,2013-03-14,N,Oklahoma State,L,72,74,22,60,.367,5,23,.217,23,29,.793,14,34,6,3,4,8,23,22,48,.458,5,13,.385,25,33,.758,5,28,8,6,5,9,21,105.9,108.8,67.7,.483,.383,.488,54.8,27.3,4.4,11.4,.408,9.8,37.8,.383,.510,12.4,80.0,.521
33,2013-03-20,,Long Beach State,W,112,66,40,63,.635,16,23,.696,16,25,.640,10,42,31,5,4,14,18,21,63,.333,5,16,.313,19,23,.826,9,23,10,9,0,13,20,143.6,84.6,78.4,.397,.365,.748,64.6,77.5,6.4,8.5,.762,15.8,41.7,.254,.373,15.0,78.0,.302
34,2013-03-22,,Arizona State,W,89,86,29,59,.492,6,20,.300,25,36,.694,9,31,22,8,6,12,26,25,56,.446,11,24,.458,25,31,.806,7,32,18,6,4,16,27,112.7,108.9,79.4,.610,.339,.585,49.2,75.9,10.1,18.8,.542,13.6,26.5,.424,.545,18.4,75.9,.446
35,2013-03-27,,Providence,W,79,68,28,54,.519,3,9,.333,20,26,.769,5,28,19,7,4,5,11,29,62,.468,4,18,.222,6,8,.750,8,30,14,1,2,9,19,117.9,101.5,66.6,.481,.167,.595,48.3,67.9,10.4,9.1,.546,7.0,18.5,.370,.500,12.0,74.2,.097
36,2013-04-02,N,BYU,W,76,70,26,60,.433,5,15,.333,19,24,.792,7,29,16,3,0,7,19,25,60,.417,5,20,.250,15,20,.750,12,36,9,3,4,11,22,108.6,100.0,70.0,.400,.250,.532,44.6,61.5,4.3,0.0,.475,8.9,22.6,.317,.458,13.7,64.7,.250
37,2013-04-04,N,Iowa,W,74,54,26,48,.542,4,15,.267,18,23,.783,3,32,19,9,7,10,17,18,69,.261,5,24,.208,13,18,.722,17,36,11,5,0,11,20,107.2,78.3,68.7,.479,.313,.628,47.1,73.1,13.0,15.6,.583,14.5,13.6,.375,.297,12.4,63.0,.188
