G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
23,2018-02-03,,Vanderbilt,W,93,81,32,57,.561,17,26,.654,12,17,.706,3,22,18,8,4,12,18,28,53,.528,10,19,.526,15,19,.789,4,26,14,6,1,16,18,125.7,109.5,74.1,.298,.456,.715,45.8,56.3,10.8,11.8,.711,15.6,12.0,.211,.623,20.5,82.6,.283
24,2018-02-07,,Texas A&M,L,80,81,26,50,.520,7,21,.333,21,24,.875,3,20,14,7,4,14,13,33,61,.541,9,18,.500,6,9,.667,9,29,19,7,3,16,20,111.1,112.5,72.3,.480,.420,.651,40.8,53.8,9.7,9.3,.590,18.6,13.0,.420,.615,19.7,65.4,.098
25,2018-02-10,@,Georgia,W,78,61,29,57,.509,11,25,.440,9,15,.600,8,30,11,5,3,8,16,22,49,.449,7,25,.280,10,13,.769,3,23,15,3,0,13,11,120.0,93.8,64.7,.263,.439,.608,56.6,37.9,7.7,12.5,.605,11.1,28.6,.158,.520,19.1,88.0,.204
26,2018-02-14,,Kentucky,W,76,66,22,60,.367,8,27,.296,24,28,.857,9,32,12,9,5,7,17,25,54,.463,3,14,.214,13,20,.650,7,35,9,2,4,14,21,107.0,93.0,70.9,.467,.450,.518,47.8,54.5,12.7,12.5,.433,8.7,24.3,.400,.491,18.1,76.7,.241
27,2018-02-17,@,South Carolina,L,75,84,20,63,.317,5,27,.185,30,38,.789,18,40,8,5,6,16,28,25,58,.431,6,19,.316,28,37,.757,13,35,13,11,5,13,29,97.4,109.1,77.3,.603,.429,.463,53.3,40.0,6.5,15.4,.357,16.5,45.0,.476,.483,14.7,62.9,.483
28,2018-02-21,,Alabama,W,90,71,29,68,.426,12,34,.353,20,26,.769,12,35,19,14,6,9,16,24,52,.462,9,26,.346,14,22,.636,6,35,14,4,5,17,21,120.0,94.7,75.4,.382,.500,.560,50.0,65.5,18.7,23.1,.515,10.1,29.3,.294,.548,21.4,79.3,.269
29,2018-02-24,@,Florida,L,66,72,25,56,.446,8,23,.348,8,10,.800,9,36,13,3,3,16,18,26,59,.441,13,28,.464,7,16,.438,8,27,17,8,5,6,13,100.0,109.1,66.2,.179,.411,.543,57.1,52.0,4.5,9.7,.518,20.8,32.1,.143,.551,8.3,77.1,.119
30,2018-02-27,@,Arkansas,L,82,91,22,64,.344,7,28,.250,31,34,.912,9,33,11,2,0,11,25,31,59,.525,10,19,.526,19,30,.633,6,38,19,5,8,10,20,102.5,113.8,79.7,.531,.438,.512,46.5,50.0,2.5,0.0,.398,12.1,22.0,.484,.610,12.0,80.0,.322
31,2018-03-03,,South Carolina,W,79,70,22,57,.386,11,31,.355,24,29,.828,8,35,15,12,5,12,16,23,61,.377,9,23,.391,15,20,.750,10,38,13,5,1,20,24,101.3,89.7,77.6,.509,.544,.558,47.9,68.2,15.4,13.2,.482,14.5,22.2,.421,.451,22.1,73.0,.246
32,2018-03-09,N,Alabama,L,63,81,20,62,.323,8,33,.242,15,22,.682,10,33,7,7,4,10,25,26,52,.500,8,22,.364,21,30,.700,8,43,13,3,0,15,20,86.3,111.0,72.9,.355,.532,.435,43.4,35.0,9.6,13.3,.387,12.1,22.2,.242,.577,18.5,74.2,.404
33,2018-03-16,N,College of Charleston,W,62,58,21,59,.356,5,24,.208,15,32,.469,10,33,10,10,4,11,18,23,51,.451,5,22,.227,7,14,.500,5,36,10,6,0,21,23,83.8,78.4,74.4,.542,.407,.418,47.8,47.6,13.5,13.8,.398,12.9,24.4,.254,.500,26.7,82.1,.137
34,2018-03-18,N,Clemson,L,53,84,17,66,.258,7,32,.219,12,15,.800,5,27,9,4,3,6,19,29,61,.475,10,26,.385,16,23,.696,8,46,19,4,6,7,16,72.6,115.1,72.5,.227,.485,.362,37.0,52.9,5.5,8.6,.311,7.6,11.6,.182,.557,8.9,73.3,.262
