G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2011-01-26,,Southeastern Louisiana,W,62,59,23,49,.469,2,9,.222,14,16,.875,10,28,9,4,8,21,13,24,62,.387,0,12,.000,11,15,.733,11,22,7,7,8,11,18,91.2,86.8,68.4,.327,.184,.548,56.0,39.1,5.9,16.0,.490,27.1,47.6,.286,.387,13.7,62.1,.177
20,2011-01-29,,McNeese State,L,63,70,22,65,.338,5,25,.200,14,25,.560,14,39,9,8,4,8,21,22,49,.449,5,15,.333,21,28,.750,7,38,13,2,5,15,20,88.7,98.6,70.6,.385,.385,.410,50.6,40.9,11.3,11.8,.377,9.4,31.1,.215,.500,19.4,78.1,.429
21,2011-02-02,@,Northwestern State,L,78,85,27,58,.466,7,15,.467,17,27,.630,8,23,12,9,1,21,28,29,55,.527,7,17,.412,20,35,.571,15,38,17,7,10,20,26,97.5,106.3,80.2,.466,.259,.551,37.7,44.4,11.3,2.6,.526,22.9,25.8,.293,.591,21.8,50.0,.364
22,2011-02-07,@,Texas-Arlington,L,70,93,23,54,.426,8,20,.400,16,35,.457,10,21,11,9,1,19,22,34,51,.667,1,7,.143,24,31,.774,6,35,18,5,1,19,26,88.6,117.7,79.2,.648,.370,.496,37.5,47.8,11.4,2.3,.500,21.2,25.6,.296,.676,22.4,64.7,.471
23,2011-02-09,,Texas State,L,61,85,22,61,.361,4,20,.200,13,30,.433,15,42,12,10,1,21,19,32,63,.508,10,24,.417,11,20,.550,8,39,21,9,4,16,22,75.3,104.9,80.9,.492,.328,.405,51.9,54.5,12.3,2.6,.393,21.8,32.6,.213,.587,18.1,77.1,.175
24,2011-02-12,@,McNeese State,L,67,81,19,51,.373,6,22,.273,23,33,.697,5,21,6,10,0,17,23,27,52,.519,5,15,.333,22,28,.786,10,36,13,8,4,20,24,87.0,105.2,77.0,.647,.431,.502,36.8,31.6,13.0,0.0,.431,20.3,16.1,.451,.567,23.4,61.5,.423
25,2011-02-19,,Sam Houston State,L,62,70,24,55,.436,3,12,.250,11,14,.786,5,29,12,4,6,11,21,22,55,.400,4,16,.250,22,28,.786,8,32,12,7,3,8,15,91.2,102.9,68.0,.255,.218,.503,47.5,50.0,5.9,15.4,.464,15.1,17.2,.200,.436,10.5,75.0,.400
26,2011-02-23,,Nicholls State,L,48,70,16,46,.348,4,14,.286,12,21,.571,5,22,9,6,1,9,16,26,48,.542,6,17,.353,12,20,.600,9,35,18,4,2,11,17,80.0,116.7,59.7,.457,.304,.429,38.6,56.3,10.0,3.2,.391,13.9,16.1,.261,.604,16.1,65.4,.250
27,2011-02-26,@,Southeastern Louisiana,L,63,74,20,51,.392,3,11,.273,20,26,.769,7,33,7,6,1,16,19,25,56,.446,8,21,.381,16,20,.800,6,30,17,5,7,13,20,87.5,102.8,72.4,.510,.216,.497,52.4,35.0,8.3,2.9,.422,20.2,22.6,.392,.518,16.6,81.3,.286
28,2011-03-02,@,UTSA,L,58,70,19,59,.322,1,15,.067,19,35,.543,12,38,6,8,1,11,16,24,58,.414,9,24,.375,13,16,.813,7,38,15,6,6,17,24,77.3,93.3,75.1,.593,.254,.383,50.0,31.6,10.7,2.9,.331,12.7,27.9,.322,.491,20.6,78.8,.224
29,2011-03-05,,Texas A&M-Corpus Christi,L,69,76,25,66,.379,5,19,.263,14,19,.737,11,29,12,10,2,17,23,25,49,.510,7,20,.350,19,27,.704,6,33,16,10,9,21,20,87.3,96.2,78.9,.288,.288,.460,46.8,48.0,12.7,6.9,.417,18.5,28.9,.212,.582,25.4,75.0,.388
