G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2019-01-17,@,Western Illinois,W,80,71,29,57,.509,10,23,.435,12,16,.750,5,35,7,2,1,8,7,29,62,.468,9,28,.321,4,6,.667,4,26,10,4,4,6,15,119.4,106.0,67.2,.281,.404,.619,57.4,24.1,3.0,2.9,.596,11.0,18.5,.211,.540,8.5,88.2,.065
19,2019-01-20,,South Dakota,W,75,68,28,55,.509,9,19,.474,10,12,.833,9,30,13,5,6,13,12,25,54,.463,11,24,.458,7,9,.778,4,16,11,4,0,13,15,113.6,103.0,66.0,.218,.345,.618,65.2,46.4,7.6,20.0,.591,17.6,42.9,.182,.565,18.2,84.0,.130
20,2019-01-24,@,Purdue-Fort Wayne,W (1 OT),85,79,33,71,.465,8,27,.296,11,17,.647,9,39,7,8,1,10,14,29,69,.420,11,36,.306,10,13,.769,8,36,17,3,6,13,18,106.3,98.8,71.2,.239,.380,.537,52.0,21.2,10.0,3.0,.521,11.2,24.3,.155,.500,14.7,78.9,.145
21,2019-01-26,@,South Dakota State,L,73,83,27,66,.409,12,31,.387,7,9,.778,8,31,8,13,0,11,13,33,62,.532,10,24,.417,7,12,.583,8,35,15,6,2,15,12,98.6,112.2,74.0,.136,.470,.519,47.0,29.6,17.6,0.0,.500,13.5,22.9,.106,.613,18.1,74.2,.113
22,2019-02-03,,North Dakota,W,90,72,39,69,.565,4,13,.308,8,9,.889,6,28,10,14,4,6,11,26,57,.456,12,27,.444,8,10,.800,5,26,11,5,3,16,11,123.3,98.6,73.0,.130,.188,.614,51.9,25.6,19.2,13.3,.594,7.6,22.2,.116,.561,20.6,81.5,.140
23,2019-02-07,@,South Dakota,W (1 OT),107,102,30,60,.500,10,21,.476,37,47,.787,6,34,14,1,1,7,26,31,63,.492,14,33,.424,26,35,.743,3,25,16,2,3,8,31,127.4,121.4,74.6,.783,.350,.650,57.6,46.7,1.2,3.3,.583,7.8,21.4,.617,.603,9.1,90.3,.413
24,2019-02-14,,South Dakota State,W,85,84,36,72,.500,9,27,.333,4,9,.444,9,34,19,5,2,5,18,29,63,.460,17,34,.500,9,11,.818,6,35,16,5,1,12,16,116.4,115.1,73.3,.125,.375,.557,49.3,52.8,6.8,6.9,.563,6.2,23.7,.056,.595,15.0,80.6,.143
25,2019-02-16,,Purdue-Fort Wayne,W,74,71,31,69,.449,9,21,.429,3,8,.375,10,34,12,5,0,7,12,26,57,.456,9,33,.273,10,14,.714,4,32,14,2,3,9,12,107.2,102.9,69.2,.116,.304,.508,51.5,38.7,7.2,0.0,.514,8.8,26.3,.043,.535,12.4,85.7,.175
26,2019-02-20,,Western Illinois,W,77,63,32,63,.508,11,19,.579,2,4,.500,7,32,16,4,1,6,9,26,60,.433,6,21,.286,5,6,.833,8,29,11,2,5,8,11,122.2,100.0,63.4,.063,.302,.593,52.5,50.0,6.3,2.6,.595,8.5,25.0,.032,.483,11.3,75.8,.083
27,2019-02-23,@,North Dakota State,W,58,50,21,55,.382,7,23,.304,9,14,.643,5,33,10,5,2,6,6,18,52,.346,9,33,.273,5,7,.714,3,30,5,2,3,7,14,95.1,82.0,61.0,.255,.418,.470,52.4,47.6,8.2,10.5,.445,8.9,15.6,.164,.433,11.2,90.3,.096
28,2019-02-28,@,Oral Roberts,L,80,84,35,72,.486,5,15,.333,5,10,.500,12,31,11,1,4,3,12,31,58,.534,7,17,.412,15,17,.882,6,34,14,3,6,7,13,119.4,125.4,67.4,.139,.208,.521,47.7,31.4,1.5,9.8,.521,3.8,30.0,.069,.595,9.6,76.0,.259
29,2019-03-02,@,Denver,W,86,76,33,66,.500,9,22,.409,11,16,.688,8,32,18,5,1,5,14,26,60,.433,6,25,.240,18,20,.900,11,34,14,1,5,11,13,122.9,108.6,70.1,.242,.333,.584,48.5,54.5,7.1,2.9,.568,6.4,25.8,.167,.483,13.7,68.6,.300
30,2019-03-09,N,North Dakota,W,81,76,29,66,.439,5,18,.278,18,21,.857,12,37,8,6,1,6,18,29,58,.500,7,19,.368,11,17,.647,3,28,8,2,3,7,19,115.7,108.6,70.0,.318,.273,.533,56.9,27.6,8.6,2.6,.477,7.3,32.4,.273,.560,9.6,89.3,.190
31,2019-03-11,N,Purdue-Fort Wayne,W,61,60,23,54,.426,9,22,.409,6,10,.600,6,29,9,8,1,16,9,24,58,.414,8,27,.296,4,6,.667,8,34,10,12,9,16,9,88.4,87.0,68.8,.185,.407,.519,46.0,39.1,11.6,3.2,.509,21.4,18.8,.111,.483,20.8,74.2,.069
32,2019-03-12,N,North Dakota State,L,63,73,24,57,.421,8,18,.444,7,11,.636,7,32,6,2,5,7,18,25,53,.472,10,24,.417,13,15,.867,5,32,10,3,3,4,12,103.3,119.7,60.7,.193,.316,.506,50.0,25.0,3.3,17.2,.491,10.1,20.6,.123,.566,6.2,83.3,.245
