G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2010-12-31,,Fresno Pacific,W (1 OT),75,67,25,51,.490,7,25,.280,18,28,.643,9,33,21,9,5,15,12,24,63,.381,12,38,.316,7,9,.778,12,27,18,6,0,13,22,108.7,97.1,61.6,.549,.490,.583,55.0,84.0,13.0,20.0,.559,18.9,37.5,.353,.476,16.2,66.7,.111
13,2011-01-06,@,UC-Davis,W,77,65,26,54,.481,8,18,.444,17,21,.810,6,31,16,12,1,14,14,23,49,.469,9,27,.333,10,16,.625,4,23,11,9,1,17,17,108.5,91.5,70.8,.389,.333,.602,57.4,61.5,16.9,4.5,.556,18.0,24.0,.315,.561,23.1,86.2,.204
14,2011-01-08,@,Pacific,L,54,57,22,44,.500,4,19,.211,6,6,1.000,4,24,14,4,3,13,21,18,49,.367,6,19,.316,15,19,.789,9,27,12,5,0,8,11,96.4,101.8,56.4,.136,.432,.576,47.1,63.6,7.1,10.0,.545,21.7,18.2,.136,.429,12.1,69.0,.306
15,2011-01-13,,UC-Irvine,W,71,58,25,56,.446,9,23,.391,12,16,.750,14,39,21,9,4,15,15,20,54,.370,4,16,.250,14,22,.636,12,28,8,5,4,15,20,107.6,87.9,66.0,.286,.411,.558,58.2,84.0,13.6,10.5,.527,19.1,46.7,.214,.407,18.9,67.6,.259
16,2011-01-15,,UC-Riverside,W,64,57,23,42,.548,5,16,.313,13,18,.722,6,32,17,3,5,13,19,21,57,.368,7,21,.333,8,15,.533,8,24,16,2,3,8,18,104.9,93.4,60.8,.429,.381,.633,57.1,73.9,4.9,13.9,.607,20.5,27.3,.310,.430,11.1,76.5,.140
17,2011-01-22,@,Cal State Fullerton,L,58,63,20,51,.392,8,23,.348,10,13,.769,6,25,15,2,7,21,21,18,44,.409,3,12,.250,24,31,.774,10,29,11,8,3,17,11,84.1,91.3,69.0,.255,.451,.507,46.3,75.0,2.9,21.9,.471,26.9,24.0,.196,.443,22.4,65.5,.545
18,2011-01-27,@,Cal Poly,W,71,70,24,48,.500,7,15,.467,16,24,.667,11,26,11,8,2,8,15,21,50,.420,13,26,.500,15,19,.789,10,28,17,4,3,12,19,120.3,118.6,58.7,.500,.313,.598,48.1,45.8,13.6,8.3,.573,11.9,37.9,.333,.550,16.9,60.0,.300
19,2011-01-29,,Cal State Northridge,L,69,70,19,47,.404,6,20,.300,25,31,.806,8,26,12,6,1,11,19,23,51,.451,9,20,.450,15,20,.750,9,30,14,6,3,11,20,107.8,109.4,63.6,.660,.426,.559,46.4,63.2,9.4,3.2,.468,15.1,27.6,.532,.539,15.4,66.7,.294
20,2011-02-03,,Pacific,L,68,74,28,56,.500,7,22,.318,5,7,.714,4,23,16,7,1,8,15,25,45,.556,12,19,.632,12,17,.706,3,27,19,3,0,12,11,107.9,117.5,62.7,.125,.393,.573,46.0,57.1,11.1,3.8,.563,11.9,14.3,.089,.689,18.4,86.4,.267
21,2011-02-05,,UC-Davis,W (1 OT),93,86,34,61,.557,6,16,.375,19,27,.704,11,31,17,6,6,10,18,31,56,.554,11,18,.611,13,17,.765,8,27,20,4,4,17,22,127.4,117.8,64.8,.443,.262,.630,53.4,50.0,8.2,15.8,.607,11.9,36.7,.311,.652,21.0,71.4,.232
22,2011-02-10,@,UC-Riverside,W,59,47,16,37,.432,8,19,.421,19,22,.864,5,31,9,4,5,17,24,17,53,.321,1,9,.111,12,18,.667,12,27,8,6,3,7,21,101.7,81.0,58.0,.595,.514,.622,53.4,56.3,6.9,11.4,.541,26.4,25.0,.514,.330,10.2,68.4,.226
23,2011-02-12,@,UC-Irvine,L,63,66,21,56,.375,12,32,.375,9,14,.643,9,33,15,6,3,13,17,23,49,.469,8,16,.500,12,15,.800,5,28,17,6,1,14,14,95.5,100.0,65.9,.250,.571,.503,54.1,71.4,9.1,9.1,.482,17.2,28.1,.161,.551,20.0,82.8,.245
24,2011-02-16,,Cal State Fullerton,W,86,71,28,50,.560,10,20,.500,20,25,.800,6,30,26,9,5,16,19,25,58,.431,4,9,.444,17,23,.739,4,22,16,6,0,13,21,114.7,94.7,74.9,.500,.400,.695,57.7,92.9,12.0,10.2,.660,20.5,25.0,.400,.466,15.9,85.7,.293
25,2011-02-19,,Boise State,L (1 OT),76,78,22,50,.440,6,16,.375,26,33,.788,9,36,14,7,9,20,27,21,63,.333,5,19,.263,31,39,.795,13,34,12,10,4,11,24,97.4,100.0,69.4,.660,.320,.579,51.4,63.6,9.0,20.5,.500,23.3,30.0,.520,.373,11.9,67.5,.492
26,2011-02-24,@,Cal State Northridge,L,60,68,20,55,.364,9,27,.333,11,14,.786,12,30,17,6,3,11,25,17,40,.425,6,13,.462,28,37,.757,8,30,12,7,1,12,17,98.4,111.5,61.1,.255,.491,.487,50.0,85.0,9.8,11.1,.445,15.1,35.3,.200,.500,17.2,69.2,.700
27,2011-02-26,@,Long Beach State,L,53,71,22,61,.361,4,16,.250,5,8,.625,6,26,9,12,1,13,22,22,55,.400,6,19,.316,21,28,.750,15,47,11,6,2,16,14,74.6,100.0,70.6,.131,.262,.409,35.6,40.9,16.9,2.8,.393,16.7,15.8,.082,.455,19.0,57.1,.382
28,2011-03-05,,Cal Poly,W,49,43,17,46,.370,5,18,.278,10,17,.588,8,41,11,5,14,13,17,16,63,.254,4,20,.200,7,14,.500,15,38,5,7,0,7,17,81.7,71.7,60.4,.370,.391,.453,51.9,64.7,8.3,32.6,.424,19.4,25.8,.217,.286,9.1,68.8,.111
29,2011-03-10,N,Pacific,W,79,67,28,49,.571,11,18,.611,12,14,.857,3,25,15,6,2,15,19,20,53,.377,6,20,.300,21,25,.840,8,25,8,6,1,12,14,116.2,98.5,68.3,.286,.367,.710,50.0,53.6,8.8,6.1,.684,21.2,15.0,.245,.434,15.6,73.3,.396
30,2011-03-11,N,Cal State Northridge,W,83,63,19,46,.413,8,18,.444,37,48,.771,6,41,11,9,6,13,20,20,70,.286,7,24,.292,16,24,.667,15,39,5,5,4,12,32,107.8,81.8,77.1,1.043,.391,.603,51.3,57.9,11.7,13.0,.500,15.9,20.0,.804,.336,12.8,70.0,.229
31,2011-03-12,N,Long Beach State,W,64,56,26,52,.500,6,12,.500,6,14,.429,6,36,14,1,2,10,20,19,66,.288,4,17,.235,14,25,.560,18,42,6,3,1,7,17,98.5,86.2,64.8,.269,.231,.546,46.2,53.8,1.5,4.1,.558,14.6,20.0,.115,.318,8.2,62.5,.212
32,2011-03-17,N,Florida,L,51,79,17,47,.362,5,19,.263,12,18,.667,7,24,8,7,3,17,17,29,53,.547,8,23,.348,13,17,.765,8,33,22,11,2,12,15,78.5,121.5,65.3,.383,.404,.459,42.1,47.1,10.8,10.0,.415,23.4,21.9,.255,.623,16.4,68.0,.245
