G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2019-02-02,@,Cal State Northridge,L,65,83,24,61,.393,7,21,.333,10,22,.455,14,38,8,2,4,7,19,28,62,.452,7,16,.438,20,23,.870,9,34,13,3,5,3,19,98.5,125.8,65.7,.361,.344,.455,52.8,33.3,3.0,8.7,.451,8.9,35.9,.164,.508,4.0,72.7,.323
21,2019-02-07,,UC-Davis,L,53,63,22,55,.400,5,19,.263,4,5,.800,6,27,10,8,5,14,15,24,46,.522,5,15,.333,10,14,.714,2,25,12,2,8,15,11,80.3,95.5,65.5,.091,.345,.462,51.9,45.5,12.1,16.1,.445,19.6,20.7,.073,.576,22.2,91.3,.217
22,2019-02-09,,Long Beach State,L (1 OT),68,76,25,72,.347,5,21,.238,13,21,.619,14,36,6,12,4,10,28,21,51,.412,4,9,.444,30,41,.732,9,40,12,5,4,15,16,88.3,98.7,68.6,.292,.292,.415,47.4,24.0,15.6,9.5,.382,10.9,31.1,.181,.451,17.5,71.0,.588
23,2019-02-14,@,Hawaii,L,54,75,20,53,.377,5,22,.227,9,16,.563,8,30,8,6,2,11,22,29,56,.518,8,15,.533,9,18,.500,7,29,18,6,2,9,15,83.1,115.4,65.1,.302,.415,.446,50.8,40.0,9.2,4.9,.425,15.4,26.7,.170,.589,12.2,75.9,.161
24,2019-02-21,@,UC-Irvine,L,47,74,18,61,.295,2,16,.125,9,13,.692,11,28,5,2,0,9,16,29,52,.558,6,15,.400,10,14,.714,6,37,12,5,2,10,18,73.4,115.6,63.9,.213,.262,.350,43.1,27.8,3.1,0.0,.311,11.8,26.2,.148,.615,14.6,73.9,.192
25,2019-02-23,,Hawaii,W,88,80,32,60,.533,14,24,.583,10,13,.769,6,33,12,1,4,6,18,27,62,.435,8,22,.364,18,22,.818,9,31,18,4,4,4,15,131.3,119.4,66.8,.217,.400,.665,51.6,37.5,1.5,10.0,.650,8.3,21.4,.167,.500,5.2,75.0,.290
26,2019-02-28,@,Cal State Fullerton,L,75,86,26,58,.448,2,14,.143,21,33,.636,7,29,5,4,1,7,29,23,53,.434,5,16,.313,35,49,.714,13,41,8,2,3,11,24,101.4,116.2,74.0,.569,.241,.509,41.4,19.2,5.4,2.7,.466,8.7,20.0,.362,.481,12.6,62.9,.660
27,2019-03-02,@,Long Beach State,L,85,94,29,67,.433,6,25,.240,21,26,.808,12,39,8,6,2,15,31,29,61,.475,2,13,.154,34,41,.829,5,31,10,9,4,8,22,102.4,113.3,82.9,.388,.373,.536,55.7,27.6,7.2,4.2,.478,15.9,31.6,.313,.492,9.0,84.4,.557
28,2019-03-07,,UC-Irvine,L,72,110,24,60,.400,7,18,.389,17,27,.630,6,21,8,1,8,6,10,48,87,.552,11,24,.458,3,6,.500,23,52,25,6,4,4,23,100.0,152.8,71.8,.450,.300,.494,28.8,33.3,1.4,12.7,.458,7.6,17.1,.283,.615,4.3,39.5,.034
29,2019-03-09,,UCSB,L,82,92,27,63,.429,9,24,.375,19,27,.704,7,32,10,6,5,7,17,34,64,.531,5,13,.385,19,27,.704,10,41,11,4,2,11,22,106.5,119.5,76.8,.429,.381,.541,43.8,37.0,7.8,9.8,.500,8.5,18.4,.302,.570,12.5,71.4,.297
