G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2013-01-30,,UMass,L,60,61,25,59,.424,6,17,.353,4,6,.667,11,30,13,8,4,14,11,26,61,.426,4,13,.308,5,6,.833,11,32,7,7,6,15,11,90.9,92.4,66.4,.102,.288,.485,48.4,52.0,12.1,8.3,.475,18.5,34.4,.068,.459,19.0,63.3,.082
21,2013-02-02,@,George Washington,W,80,71,26,61,.426,11,25,.440,17,19,.895,11,26,16,9,5,9,18,26,53,.491,3,11,.273,16,21,.762,8,30,13,5,7,15,14,115.9,102.9,69.0,.311,.410,.571,46.4,61.5,13.0,11.9,.516,11.4,33.3,.279,.519,19.2,65.2,.302
22,2013-02-09,,Fordham,W,89,53,30,63,.476,18,33,.545,11,14,.786,8,31,22,6,3,7,12,20,58,.345,3,16,.188,10,13,.769,13,35,12,2,4,14,12,132.8,79.1,66.9,.222,.524,.639,47.0,73.3,9.0,7.1,.619,9.1,26.7,.175,.371,17.9,63.9,.172
23,2013-02-13,@,St. Bonaventure,W (1 OT),69,66,19,53,.358,9,25,.360,22,27,.815,11,31,12,8,3,20,19,22,52,.423,2,13,.154,20,25,.800,7,30,12,11,6,16,19,93.2,89.2,65.6,.509,.472,.524,50.8,63.2,10.8,7.7,.443,23.3,32.4,.415,.442,20.0,74.1,.385
24,2013-02-16,,St. Joseph's,W,76,64,28,45,.622,10,16,.625,10,14,.714,6,25,22,5,2,14,13,26,49,.531,5,15,.333,7,11,.636,6,18,14,9,1,12,13,126.7,106.7,59.9,.311,.356,.736,58.1,78.6,8.3,5.9,.733,21.3,33.3,.222,.582,18.1,76.0,.143
25,2013-02-21,@,Temple,L,74,82,27,60,.450,5,17,.294,15,19,.789,6,24,11,6,0,6,17,30,60,.500,5,16,.313,17,29,.586,15,41,19,4,3,11,18,107.2,118.8,69.4,.317,.283,.536,36.9,40.7,8.7,0.0,.492,8.0,18.8,.250,.542,13.0,54.5,.283
26,2013-02-24,@,Rhode Island,W,72,65,23,52,.442,9,23,.391,17,20,.850,7,35,15,4,5,10,16,26,58,.448,5,11,.455,8,16,.500,8,30,16,4,2,9,18,109.1,98.5,65.6,.385,.442,.585,53.8,65.2,6.1,10.6,.529,14.0,24.1,.327,.491,12.1,77.8,.138
27,2013-03-02,,Duquesne,W,97,64,34,66,.515,10,24,.417,19,25,.760,8,36,23,9,4,7,13,26,64,.406,3,16,.188,9,13,.692,7,30,11,5,7,12,17,127.6,84.2,76.0,.379,.364,.623,54.5,67.6,11.8,8.3,.591,8.2,25.8,.288,.430,14.6,80.0,.141
28,2013-03-06,,George Washington,W,84,70,28,46,.609,12,22,.545,16,18,.889,3,17,19,8,2,11,12,32,58,.552,1,8,.125,5,10,.500,11,25,23,7,1,16,16,129.2,107.7,65.2,.391,.478,.770,40.5,67.9,12.3,4.0,.739,16.8,17.6,.348,.560,20.3,56.0,.086
29,2013-03-09,@,Saint Louis,L,54,78,23,57,.404,2,15,.133,6,15,.400,8,24,6,6,2,14,18,30,52,.577,5,13,.385,13,19,.684,9,35,16,6,3,15,14,78.3,113.0,68.6,.263,.263,.421,40.7,26.1,8.7,5.1,.421,17.9,23.5,.105,.625,19.7,64.0,.250
30,2013-03-15,N,Butler,L,58,69,20,50,.400,7,23,.304,11,17,.647,6,22,11,9,6,11,15,28,57,.491,3,15,.200,10,10,1.000,9,37,10,4,2,13,14,90.6,107.8,64.4,.340,.460,.499,37.3,55.0,14.1,14.3,.470,15.9,17.6,.220,.518,17.4,64.0,.175
31,2013-03-20,N,Boise State,W,80,71,31,49,.633,11,21,.524,7,12,.583,3,20,16,4,1,10,16,26,53,.491,7,18,.389,12,18,.667,11,29,14,3,1,10,13,131.1,116.4,61.1,.245,.429,.731,40.8,51.6,6.6,2.9,.745,15.5,14.3,.143,.557,14.0,60.7,.226
32,2013-03-22,N,Kansas State,W,63,61,21,49,.429,7,18,.389,14,16,.875,6,26,12,4,5,8,13,24,57,.421,4,13,.308,9,17,.529,13,30,12,6,7,9,14,105.0,101.7,59.8,.327,.367,.557,46.4,57.1,6.7,11.4,.500,12.4,26.1,.286,.456,12.1,60.6,.158
33,2013-03-24,N,Ole Miss,W,76,74,27,55,.491,9,23,.391,13,18,.722,7,24,14,8,4,12,19,30,63,.476,4,19,.211,10,21,.476,13,32,14,5,4,12,18,108.6,105.7,70.3,.327,.418,.598,42.9,51.9,11.4,9.1,.573,15.9,26.9,.236,.508,14.1,56.7,.159
34,2013-03-28,N,Wichita State,L,58,72,20,56,.357,7,18,.389,11,16,.688,5,23,8,5,2,9,13,30,67,.448,5,12,.417,7,9,.778,15,44,12,4,8,8,13,87.9,109.1,65.9,.286,.321,.456,34.3,40.0,7.6,3.6,.420,12.4,14.7,.196,.485,10.1,54.5,.104
