G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-23,@,Dayton,L,67,79,23,60,.383,7,27,.259,14,17,.824,13,33,9,7,4,22,23,24,50,.480,9,25,.360,22,26,.846,5,27,16,8,3,16,20,89.3,105.3,75.2,.283,.450,.492,55.0,39.1,9.3,16.0,.442,24.4,37.1,.233,.570,20.4,80.0,.440
12,2017-12-29,,Mount St. Mary's,W,76,57,29,60,.483,8,25,.320,10,17,.588,14,40,21,5,6,13,19,19,54,.352,4,17,.235,15,23,.652,7,23,9,5,5,12,18,110.1,82.6,68.5,.283,.417,.558,63.5,72.4,7.2,16.2,.550,16.0,46.7,.167,.389,15.6,78.8,.278
13,2017-12-31,@,St. Francis (NY),L,75,82,24,46,.522,6,18,.333,21,32,.656,4,27,10,2,5,20,32,25,61,.410,5,13,.385,27,36,.750,12,32,9,8,0,11,27,97.4,106.5,77.2,.696,.391,.613,45.8,41.7,2.6,10.4,.587,24.6,16.7,.457,.451,12.3,65.7,.443
14,2018-01-04,,Sacred Heart,W,69,63,23,58,.397,7,24,.292,16,27,.593,15,41,10,6,6,10,19,22,59,.373,5,18,.278,14,22,.636,11,35,10,3,3,8,24,104.5,95.5,66.1,.466,.414,.487,53.9,43.5,9.1,14.6,.457,12.4,38.5,.276,.415,10.3,70.3,.237
15,2018-01-06,,Fairleigh Dickinson,W,73,65,19,47,.404,9,19,.474,26,35,.743,13,37,12,9,5,17,17,24,58,.414,9,27,.333,8,9,.889,7,27,13,7,2,14,27,107.4,95.6,68.5,.745,.404,.574,57.8,63.2,13.2,16.1,.500,21.1,39.4,.553,.491,18.4,77.4,.138
16,2018-01-11,@,Bryant,W,71,62,25,59,.424,11,22,.500,10,19,.526,11,39,13,7,3,11,24,19,51,.373,6,14,.429,18,28,.643,7,32,8,4,1,15,21,101.4,88.6,70.2,.322,.373,.522,54.9,52.0,10.0,8.1,.517,13.9,30.6,.169,.431,18.9,80.0,.353
17,2018-01-13,@,LIU-Brooklyn,L,67,69,25,65,.385,7,23,.304,10,20,.500,12,32,11,6,2,11,22,23,48,.479,8,18,.444,15,26,.577,6,32,11,2,3,17,22,93.1,95.8,72.4,.308,.354,.450,50.0,44.0,8.3,6.7,.438,12.9,31.6,.154,.563,22.0,76.9,.313
18,2018-01-18,,Saint Francis (PA),W,73,64,27,55,.491,5,14,.357,14,20,.700,11,36,16,5,2,14,20,21,52,.404,6,19,.316,16,21,.762,6,23,12,7,4,12,21,107.4,94.1,67.7,.364,.255,.566,61.0,59.3,7.4,6.1,.536,17.8,39.3,.255,.462,16.2,80.6,.308
19,2018-01-20,,Robert Morris,W,62,49,25,56,.446,7,21,.333,5,9,.556,3,38,14,6,6,18,19,18,66,.273,2,20,.100,11,16,.688,13,41,8,9,4,13,15,83.8,66.2,74.4,.161,.375,.514,48.1,56.0,8.1,13.0,.509,23.0,9.7,.089,.288,15.0,72.9,.167
20,2018-01-26,@,Saint Francis (PA),W,91,61,33,60,.550,12,23,.522,13,16,.813,12,31,15,6,5,11,21,18,44,.409,6,17,.353,19,25,.760,4,18,15,6,3,14,18,137.9,92.4,66.2,.267,.383,.673,63.3,45.5,9.1,18.5,.650,14.0,46.2,.217,.477,20.0,82.6,.432
21,2018-01-28,@,Robert Morris,W,77,64,29,58,.500,8,21,.381,11,20,.550,12,35,17,6,2,13,17,21,57,.368,12,26,.462,10,18,.556,14,32,12,7,1,16,23,113.2,94.1,68.0,.345,.362,.570,52.2,58.6,8.8,6.5,.569,16.1,40.0,.190,.474,19.6,62.2,.175
22,2018-02-01,,Central Connecticut,W,72,59,24,56,.429,12,28,.429,12,19,.632,9,34,17,6,8,10,26,20,53,.377,2,14,.143,17,27,.630,9,32,9,5,5,13,18,105.9,86.8,67.9,.339,.500,.554,51.5,70.8,8.8,20.5,.536,13.3,28.1,.214,.396,16.5,73.5,.321
23,2018-02-03,,St. Francis (NY),W,79,61,28,63,.444,6,18,.333,17,23,.739,11,42,12,5,3,14,21,19,56,.339,6,21,.286,17,26,.654,7,30,10,5,4,12,22,105.3,81.3,75.1,.365,.286,.534,58.3,42.9,6.7,8.6,.492,15.9,32.4,.270,.393,14.9,81.6,.304
24,2018-02-08,,Bryant,W,96,76,33,66,.500,16,37,.432,14,19,.737,13,34,21,7,2,10,19,26,50,.520,9,21,.429,15,27,.556,8,25,15,5,1,17,18,133.3,105.6,71.9,.288,.561,.640,57.6,63.6,9.7,6.9,.621,11.8,43.3,.212,.610,21.3,72.4,.300
25,2018-02-11,@,Fairleigh Dickinson,L,69,76,26,74,.351,8,25,.320,9,12,.750,17,36,15,9,2,6,20,27,53,.509,7,17,.412,15,20,.750,5,32,16,3,6,12,14,100.0,110.1,69.1,.162,.338,.433,52.9,57.7,13.0,5.6,.405,7.0,38.6,.122,.575,16.1,79.2,.283
26,2018-02-15,@,Sacred Heart,W,99,84,35,65,.538,16,32,.500,13,16,.813,8,27,21,8,2,5,22,30,55,.545,8,20,.400,16,24,.667,7,29,19,2,0,11,17,141.4,120.0,70.0,.246,.492,.682,48.2,60.0,11.4,5.7,.662,6.4,26.7,.200,.618,14.2,73.1,.291
27,2018-02-17,,LIU-Brooklyn,W,78,74,28,61,.459,7,23,.304,15,22,.682,11,25,12,3,5,8,23,23,54,.426,7,19,.368,21,30,.700,14,33,8,3,2,15,20,113.0,107.2,68.9,.361,.377,.546,43.1,42.9,4.3,14.3,.516,10.1,36.7,.246,.491,18.0,50.0,.389
28,2018-02-22,@,Central Connecticut,W,64,62,26,56,.464,7,14,.500,5,8,.625,10,24,7,8,1,14,14,21,45,.467,11,22,.500,9,10,.900,7,22,11,6,4,13,12,106.7,103.3,59.8,.143,.250,.535,52.2,26.9,13.3,4.3,.527,19.0,40.0,.089,.589,20.7,66.7,.200
29,2018-02-24,@,Mount St. Mary's,L,62,73,23,67,.343,2,25,.080,14,21,.667,18,45,4,6,4,12,24,21,55,.382,9,18,.500,22,32,.688,12,38,11,9,11,8,18,89.9,105.8,68.6,.313,.373,.403,54.2,17.4,8.7,10.8,.358,13.5,40.9,.209,.464,10.2,69.2,.400
30,2018-02-28,,Central Connecticut,W,73,61,24,49,.490,10,22,.455,15,21,.714,6,33,16,5,3,10,23,15,43,.349,8,19,.421,23,29,.793,5,23,7,5,5,14,22,114.1,95.3,64.4,.429,.449,.619,58.9,66.7,7.8,12.5,.592,14.5,25.0,.306,.442,19.8,84.4,.535
31,2018-03-03,,Robert Morris,W,75,64,27,53,.509,7,14,.500,14,17,.824,5,34,12,5,2,12,12,22,56,.393,12,31,.387,8,9,.889,4,23,12,9,0,16,19,107.1,91.4,70.2,.321,.264,.614,59.6,44.4,7.1,8.0,.575,16.4,20.8,.264,.500,21.0,87.9,.143
32,2018-03-06,,LIU-Brooklyn,L,61,71,21,70,.300,6,33,.182,13,17,.765,16,35,12,8,1,10,24,25,47,.532,5,14,.357,16,24,.667,5,34,7,6,3,16,21,85.9,100.0,70.7,.243,.471,.391,50.7,57.1,11.3,3.0,.343,11.4,35.6,.186,.585,21.5,79.2,.340
33,2018-03-13,@,Baylor,L,59,80,21,71,.296,6,30,.200,11,15,.733,15,31,10,7,1,13,19,30,57,.526,10,20,.500,10,18,.556,7,31,21,6,6,18,13,77.6,105.3,76.3,.211,.423,.378,50.0,47.6,9.2,2.7,.338,14.3,38.5,.155,.614,21.5,69.6,.175
