G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-17,,Charleston Southern,W,71,65,21,47,.447,5,18,.278,24,37,.649,6,31,9,4,3,16,18,23,52,.442,5,22,.227,14,21,.667,5,28,12,3,1,16,28,95.9,87.8,73.8,.787,.383,.550,52.5,42.9,5.4,10.0,.500,19.9,20.7,.511,.490,20.5,83.3,.269
12,2015-12-20,,Bowling Green State,W,83,47,26,50,.520,13,28,.464,18,23,.783,5,34,19,4,2,13,23,14,51,.275,2,13,.154,17,25,.680,8,29,6,5,2,14,21,120.3,68.1,68.9,.460,.560,.681,54.0,73.1,5.8,5.3,.650,17.6,19.2,.360,.294,18.2,78.4,.333
13,2015-12-22,,Murray State,W,65,49,23,49,.469,5,16,.313,14,16,.875,5,29,13,7,1,13,18,19,46,.413,4,21,.190,7,18,.389,9,26,10,3,2,15,19,103.2,77.8,62.6,.327,.327,.574,52.7,56.5,11.1,4.0,.520,18.7,22.7,.286,.457,21.6,72.7,.152
14,2016-01-02,@,Milwaukee,W (1 OT),84,82,30,58,.517,9,20,.450,15,22,.682,8,37,14,3,0,13,29,24,56,.429,9,26,.346,25,35,.714,9,30,16,3,1,9,20,115.1,112.3,64.9,.379,.345,.614,55.2,46.7,4.1,0.0,.595,16.0,27.6,.259,.509,11.0,76.3,.446
15,2016-01-04,@,Green Bay,L,68,76,28,60,.467,6,21,.286,6,10,.600,3,29,16,3,2,11,27,22,54,.407,9,20,.450,23,37,.622,10,38,8,6,3,8,15,95.8,107.0,71.2,.167,.350,.525,43.3,57.1,4.2,5.9,.517,14.5,9.7,.100,.491,10.1,72.2,.426
16,2016-01-09,@,Northern Kentucky,W,60,46,24,54,.444,4,13,.308,8,11,.727,7,31,12,8,2,7,21,17,41,.415,4,13,.308,8,17,.471,4,29,7,5,2,13,15,101.7,78.0,58.7,.204,.241,.507,51.7,50.0,13.6,7.1,.481,10.6,21.9,.148,.463,20.9,85.7,.195
17,2016-01-14,,Cleveland State,W,70,53,25,53,.472,10,25,.400,10,12,.833,3,23,16,4,0,7,15,22,47,.468,3,14,.214,6,10,.600,1,24,9,4,1,15,13,109.4,82.8,64.2,.226,.472,.596,48.9,64.0,6.3,0.0,.566,10.7,11.5,.189,.500,22.5,95.2,.128
18,2016-01-16,,Youngstown State,W,81,45,31,63,.492,7,26,.269,12,18,.667,6,34,18,10,1,5,20,15,52,.288,4,16,.250,11,17,.647,8,35,3,3,1,18,15,115.7,64.3,70.3,.286,.413,.566,49.3,58.1,14.3,2.8,.548,6.5,18.2,.190,.327,23.1,77.8,.212
19,2016-01-18,,Detroit,W,77,76,23,56,.411,7,21,.333,24,35,.686,9,32,13,8,0,14,24,25,50,.500,9,23,.391,17,26,.654,4,27,15,6,4,15,26,102.7,101.3,75.5,.625,.375,.530,54.2,56.5,10.7,0.0,.473,16.2,28.1,.429,.590,19.4,85.2,.340
20,2016-01-22,,Valparaiso,W,73,62,22,49,.449,8,17,.471,21,29,.724,3,29,10,4,1,11,17,22,61,.361,10,28,.357,8,11,.727,14,42,9,6,1,16,23,104.3,88.6,69.5,.592,.347,.581,40.8,45.5,5.7,3.0,.531,14.9,9.7,.429,.443,19.5,65.0,.131
21,2016-01-24,,UIC,W,80,66,29,54,.537,9,21,.429,13,20,.650,2,25,14,10,2,11,26,22,53,.415,2,12,.167,20,35,.571,12,36,6,4,1,15,20,109.6,90.4,72.6,.370,.389,.630,41.0,48.3,13.7,4.9,.620,14.8,7.7,.241,.434,17.7,65.7,.377
22,2016-01-29,@,Oakland,L,63,89,22,48,.458,9,22,.409,10,19,.526,1,20,13,4,1,14,25,30,55,.545,8,21,.381,21,26,.808,9,36,17,10,3,9,19,91.3,129.0,68.7,.396,.458,.552,35.7,59.1,5.8,2.9,.552,19.7,3.6,.208,.618,11.8,67.9,.382
23,2016-01-31,@,Detroit,L,68,75,28,51,.549,5,17,.294,7,10,.700,3,20,13,3,5,13,28,20,42,.476,7,16,.438,28,37,.757,7,27,12,9,4,14,14,103.0,113.6,66.2,.196,.333,.610,42.6,46.4,4.5,19.2,.598,18.9,13.0,.137,.560,19.0,70.8,.667
24,2016-02-04,,Milwaukee,W,84,83,28,50,.560,11,19,.579,17,24,.708,3,25,18,2,1,10,28,24,45,.533,9,18,.500,26,34,.765,4,25,16,4,2,11,22,123.5,122.1,68.3,.480,.380,.684,50.0,64.3,2.9,3.7,.670,14.0,12.5,.340,.633,15.2,84.6,.578
25,2016-02-06,,Green Bay,W,79,60,33,63,.524,9,24,.375,4,7,.571,6,36,20,8,3,11,18,22,58,.379,5,20,.250,11,18,.611,10,35,7,4,4,18,16,108.2,82.2,72.9,.111,.381,.596,50.7,60.6,11.0,7.9,.595,14.2,19.4,.063,.422,21.3,75.0,.190
26,2016-02-11,@,UIC,L,59,64,21,65,.323,6,26,.231,11,17,.647,10,30,14,11,3,7,22,22,45,.489,5,10,.500,15,24,.625,8,40,13,3,10,21,17,84.3,91.4,69.7,.262,.400,.404,42.9,66.7,15.7,8.6,.369,8.7,23.8,.169,.544,27.1,71.4,.333
27,2016-02-13,@,Valparaiso,W,61,59,22,45,.489,6,11,.545,11,16,.688,4,23,9,4,1,14,21,20,48,.417,7,26,.269,12,18,.667,7,27,16,7,4,15,17,95.3,92.2,63.6,.356,.244,.580,46.0,40.9,6.3,4.5,.556,21.0,16.7,.244,.490,21.0,73.1,.250
28,2016-02-15,,Oakland,L,73,89,23,57,.404,6,16,.375,21,27,.778,6,28,12,2,2,11,17,28,61,.459,11,19,.579,22,23,.957,6,38,17,6,3,9,18,97.3,118.7,74.9,.474,.281,.523,42.4,52.2,2.7,4.8,.456,13.6,15.8,.368,.549,11.1,78.6,.361
29,2016-02-20,,Northern Kentucky,W,67,64,23,50,.460,5,16,.313,16,24,.667,10,32,10,5,2,12,26,17,42,.405,8,22,.364,22,31,.710,4,23,11,4,0,16,24,101.5,97.0,66.1,.480,.320,.546,58.2,43.5,7.6,10.0,.510,16.3,34.5,.320,.500,22.0,84.6,.524
30,2016-02-25,@,Youngstown State,W,87,81,33,54,.611,3,12,.250,18,29,.621,4,27,22,6,5,9,15,30,59,.508,9,18,.500,12,13,.923,5,26,13,4,3,16,20,117.6,109.5,74.5,.537,.222,.642,50.9,66.7,8.1,12.2,.639,11.7,16.0,.333,.585,19.7,82.1,.203
31,2016-02-27,@,Cleveland State,W,55,51,17,46,.370,6,17,.353,15,26,.577,0,24,12,8,5,7,19,14,46,.304,7,19,.368,16,22,.727,9,42,6,3,0,18,19,84.6,78.5,65.4,.565,.370,.471,36.4,70.6,12.3,18.5,.435,10.7,0.0,.326,.380,24.2,72.7,.348
32,2016-03-05,N,UIC,W,74,43,29,68,.426,14,28,.500,2,6,.333,8,39,20,12,5,9,22,12,53,.226,2,19,.105,17,21,.810,8,39,5,4,7,20,14,101.4,58.9,73.4,.088,.412,.522,50.0,69.0,16.4,14.7,.529,11.3,20.5,.029,.245,24.1,79.5,.321
33,2016-03-06,N,Detroit,W,82,72,24,52,.462,5,17,.294,29,38,.763,2,23,10,8,4,10,21,26,58,.448,0,11,.000,20,23,.870,12,38,5,5,6,17,25,107.9,94.7,76.0,.731,.327,.585,37.7,41.7,10.5,8.5,.510,12.5,7.1,.558,.448,19.8,63.6,.345
34,2016-03-07,N,Oakland,W,59,55,24,47,.511,6,13,.462,5,6,.833,4,28,11,4,2,6,19,17,44,.386,6,19,.316,15,18,.833,6,23,8,3,5,8,10,111.3,103.8,53.2,.128,.277,.592,54.9,45.8,7.5,8.0,.574,10.7,19.0,.106,.455,13.2,80.0,.341
35,2016-03-08,N,Green Bay,L,69,78,27,72,.375,7,22,.318,8,10,.800,11,36,15,4,2,8,22,25,53,.472,6,13,.462,22,31,.710,5,34,11,4,9,7,15,95.8,108.3,71.7,.139,.306,.450,51.4,55.6,5.6,5.0,.424,9.4,27.5,.111,.528,9.4,83.3,.415
