G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2015-12-29,,Cal Poly,W,82,63,31,63,.492,11,33,.333,9,21,.429,14,39,21,7,5,7,14,22,57,.386,8,24,.333,11,18,.611,10,32,16,1,4,13,20,122.4,94.0,67.3,.333,.524,.562,54.9,67.7,10.4,15.2,.579,8.8,38.9,.143,.456,16.5,71.4,.193
13,2016-01-02,,Arkansas,W,92,69,32,65,.492,11,26,.423,17,26,.654,10,37,20,11,4,10,21,24,59,.407,6,16,.375,15,24,.625,10,34,16,4,2,15,19,121.1,90.8,76.4,.400,.400,.595,52.1,62.5,14.5,9.3,.577,11.4,29.4,.262,.458,17.6,73.0,.254
14,2016-01-06,@,Mississippi State,W,61,60,19,62,.306,9,27,.333,14,19,.737,18,39,15,5,0,10,13,21,49,.429,6,23,.261,12,18,.667,10,32,9,6,5,14,14,98.4,96.8,62.3,.306,.435,.429,54.9,78.9,8.1,0.0,.379,12.3,45.0,.226,.490,19.6,67.7,.245
15,2016-01-09,@,Tennessee,W,92,88,31,62,.500,9,21,.429,21,28,.750,13,33,21,11,3,14,21,29,59,.492,12,27,.444,18,21,.857,11,31,18,6,6,17,22,121.1,115.8,75.6,.452,.339,.611,51.6,67.7,14.5,9.4,.573,15.7,39.4,.339,.593,19.8,64.5,.305
16,2016-01-12,,Florida,W,71,68,22,61,.361,7,23,.304,20,30,.667,14,37,14,7,6,7,13,27,61,.443,10,26,.385,4,12,.333,12,36,18,1,6,16,25,102.9,98.6,69.5,.492,.377,.472,50.7,63.6,10.1,17.1,.418,8.5,36.8,.328,.525,19.3,65.7,.066
17,2016-01-16,@,Georgia,W,79,45,29,55,.527,11,22,.500,10,15,.667,6,33,21,9,3,10,20,15,53,.283,4,18,.222,11,19,.579,10,30,8,2,2,12,13,121.5,69.2,65.1,.273,.400,.636,52.4,72.4,13.8,8.6,.627,13.9,23.1,.182,.321,16.2,73.0,.208
18,2016-01-19,,LSU,W,71,57,28,58,.483,6,25,.240,9,15,.600,8,36,21,10,4,16,17,22,59,.373,6,19,.316,7,10,.700,7,29,15,3,0,19,17,95.9,77.0,74.4,.259,.431,.545,55.4,75.0,13.5,10.0,.534,19.7,26.7,.155,.424,23.0,80.0,.119
19,2016-01-23,,Missouri,W,66,53,22,61,.361,7,28,.250,15,26,.577,11,37,17,4,4,5,16,20,56,.357,3,19,.158,10,17,.588,9,39,11,2,1,15,23,95.7,76.8,68.7,.426,.459,.450,48.7,77.3,5.8,10.8,.418,6.4,26.8,.246,.384,19.0,74.3,.179
20,2016-01-27,@,Arkansas,L,71,74,19,48,.396,5,13,.385,28,35,.800,12,42,10,6,2,20,25,25,59,.424,8,21,.381,16,24,.667,8,28,17,7,7,12,25,95.9,100.0,73.5,.729,.271,.549,60.0,52.6,8.1,5.3,.448,23.6,37.5,.583,.492,14.6,78.9,.271
21,2016-01-30,,Iowa State,W,72,62,26,62,.419,5,21,.238,15,23,.652,9,38,16,3,1,9,16,26,60,.433,6,23,.261,4,12,.333,8,37,11,5,4,16,20,98.6,84.9,73.3,.371,.339,.494,50.7,61.5,4.1,2.7,.460,11.0,23.7,.242,.483,19.6,78.4,.067
22,2016-02-04,@,Vanderbilt,L,60,77,21,57,.368,7,22,.318,11,17,.647,7,25,11,8,3,6,10,30,59,.508,13,29,.448,4,6,.667,8,32,19,2,7,12,13,92.3,118.5,65.0,.298,.386,.461,43.9,52.4,12.3,10.0,.430,8.4,22.6,.193,.619,16.2,69.2,.068
23,2016-02-06,,South Carolina,L,78,81,26,53,.491,12,25,.480,14,22,.636,8,28,19,5,4,17,20,30,57,.526,12,21,.571,9,16,.563,9,27,22,8,1,15,20,108.3,112.5,71.5,.415,.472,.615,50.9,73.1,6.9,11.1,.604,21.1,30.8,.264,.632,18.8,69.0,.158
24,2016-02-10,@,Alabama,L,62,63,19,45,.422,8,17,.471,16,23,.696,7,27,8,6,2,13,18,22,55,.400,8,25,.320,11,16,.688,13,32,10,12,3,11,21,101.6,103.3,61.3,.511,.378,.554,45.8,42.1,9.8,6.7,.511,18.9,26.9,.356,.473,14.9,60.6,.200
25,2016-02-13,@,LSU,L,71,76,29,52,.558,7,20,.350,6,7,.857,6,27,11,4,3,19,23,24,57,.421,5,18,.278,23,29,.793,14,27,12,12,2,9,10,106.0,113.4,67.1,.135,.385,.642,50.0,37.9,6.0,7.7,.625,25.6,31.6,.115,.465,11.3,60.0,.404
26,2016-02-16,,Ole Miss,W,71,56,26,61,.426,4,19,.211,15,19,.789,10,46,16,3,8,9,16,21,66,.318,8,30,.267,6,10,.600,10,31,10,3,3,7,18,104.4,82.4,68.4,.311,.311,.507,59.7,61.5,4.4,22.2,.459,11.4,32.3,.246,.379,9.0,78.3,.091
27,2016-02-20,,Kentucky,W (1 OT),79,77,28,72,.389,9,24,.375,14,24,.583,18,37,18,5,1,7,14,27,54,.500,10,20,.500,13,17,.765,5,33,15,3,7,9,21,114.5,111.6,61.5,.333,.333,.474,52.9,64.3,7.2,2.9,.451,7.7,39.1,.194,.593,12.7,79.2,.241
28,2016-02-24,,Mississippi State,W,68,66,25,57,.439,7,21,.333,11,20,.550,9,29,17,8,6,10,12,25,52,.481,8,18,.444,8,10,.800,4,29,13,3,5,15,17,100.0,97.1,67.6,.351,.368,.511,50.0,68.0,11.8,17.6,.500,13.1,26.5,.193,.558,20.9,83.3,.154
29,2016-02-27,@,Missouri,W,84,69,31,60,.517,9,30,.300,13,16,.813,7,32,19,8,3,6,16,24,57,.421,7,20,.350,14,17,.824,8,31,13,3,1,10,11,125.4,103.0,66.8,.267,.500,.621,50.8,61.3,11.9,8.1,.592,8.2,23.3,.217,.482,13.3,75.8,.246
30,2016-03-01,@,Auburn,W,81,63,26,65,.400,5,20,.250,24,26,.923,19,46,13,8,1,13,18,22,55,.400,7,27,.259,12,18,.667,6,25,12,5,7,11,20,115.7,90.0,70.0,.400,.308,.524,64.8,50.0,11.4,3.6,.438,14.4,50.0,.369,.464,14.8,81.8,.218
31,2016-03-05,,Vanderbilt,W,76,67,27,62,.435,6,20,.300,16,23,.696,15,33,21,7,5,7,15,23,53,.434,10,25,.400,11,11,1.000,9,30,17,3,7,15,18,116.9,103.1,64.6,.371,.323,.521,52.4,77.8,10.8,17.9,.484,8.8,41.7,.258,.528,20.5,66.7,.208
32,2016-03-11,N,Florida,W,72,66,28,71,.394,4,16,.250,12,15,.800,14,40,11,7,8,7,16,24,62,.387,3,19,.158,15,21,.714,15,41,5,3,5,10,17,104.3,95.7,69.1,.211,.225,.461,49.4,39.3,10.1,18.6,.423,8.2,35.0,.169,.411,12.2,63.4,.242
33,2016-03-12,N,LSU,W,71,38,26,62,.419,10,27,.370,9,16,.563,11,48,12,3,6,12,16,13,63,.206,5,27,.185,7,15,.467,13,39,4,6,2,10,13,102.9,55.1,68.9,.258,.435,.510,55.2,46.2,4.3,16.7,.500,14.7,29.7,.145,.246,12.5,74.0,.111
34,2016-03-13,N,Kentucky,L (1 OT),77,82,28,66,.424,6,23,.261,15,22,.682,17,40,11,5,4,13,20,28,58,.483,10,24,.417,16,24,.667,7,29,13,9,6,11,18,105.5,112.3,64.8,.333,.348,.504,58.0,39.3,6.8,11.8,.470,14.5,43.6,.227,.569,13.7,76.7,.276
35,2016-03-18,N,Green Bay,W,92,65,32,57,.561,7,19,.368,21,28,.750,11,38,17,13,1,20,19,21,56,.375,9,27,.333,14,23,.609,3,20,14,14,5,18,23,113.6,80.2,80.6,.491,.333,.654,65.5,53.1,16.0,3.4,.623,22.1,39.3,.368,.455,21.2,90.0,.250
36,2016-03-20,N,Northern Iowa,W (2 OT),92,88,31,71,.437,7,32,.219,23,34,.676,12,44,8,6,0,14,23,27,69,.391,12,34,.353,22,27,.815,5,34,16,9,3,12,27,103.4,98.9,71.2,.479,.451,.528,56.4,25.8,6.7,0.0,.486,13.8,29.3,.324,.478,12.8,86.5,.319
37,2016-03-24,N,Oklahoma,L,63,77,22,64,.344,6,28,.214,13,24,.542,13,38,14,6,4,12,12,31,63,.492,11,25,.440,4,9,.444,7,36,23,4,5,14,18,85.1,104.1,74.3,.375,.438,.418,51.4,63.6,8.1,10.5,.391,13.7,31.0,.203,.579,17.2,78.1,.063
