G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
15,2016-01-09,@,American,W,65,50,23,49,.469,3,13,.231,16,22,.727,7,35,10,7,2,12,11,20,54,.370,7,22,.318,3,4,.750,6,24,11,5,3,14,18,101.6,78.1,64.2,.449,.265,.547,59.3,43.5,10.9,6.3,.500,16.8,28.0,.327,.435,20.0,82.4,.056
16,2016-01-11,,Bucknell,L,76,82,25,55,.455,5,17,.294,21,26,.808,10,30,18,7,1,13,17,28,55,.509,11,22,.500,15,18,.833,6,22,18,7,1,13,24,108.6,117.1,70.5,.473,.309,.564,57.7,72.0,10.0,3.0,.500,16.2,38.5,.382,.609,17.0,76.9,.273
17,2016-01-16,@,Holy Cross,W,87,66,33,59,.559,11,23,.478,10,12,.833,8,37,19,3,2,10,19,21,55,.382,7,20,.350,17,22,.773,4,22,18,6,2,6,11,129.9,98.5,67.1,.203,.390,.672,62.7,57.6,4.5,5.7,.653,13.4,30.8,.169,.445,8.4,87.9,.309
18,2016-01-20,,Navy,L,64,69,23,51,.451,8,19,.421,10,12,.833,9,24,15,8,5,17,18,28,51,.549,1,9,.111,12,17,.706,9,27,16,9,2,13,14,100.0,107.8,63.9,.235,.373,.564,47.1,65.2,12.5,11.9,.529,23.1,33.3,.196,.559,18.0,62.5,.235
19,2016-01-27,,Colgate,W,79,70,26,49,.531,10,25,.400,17,22,.773,6,31,17,7,3,21,20,25,52,.481,8,21,.381,12,21,.571,5,24,13,9,0,13,18,109.7,97.2,72.2,.449,.510,.664,56.4,65.4,9.7,9.7,.633,26.1,24.0,.347,.558,17.3,83.3,.231
20,2016-01-31,@,Boston University,L,73,75,30,67,.448,6,16,.375,7,8,.875,9,30,14,6,7,5,19,25,54,.463,7,18,.389,18,21,.857,7,30,12,2,5,12,13,107.4,110.3,67.9,.119,.239,.516,50.0,46.7,8.8,19.4,.493,6.6,28.1,.104,.528,15.8,75.0,.333
21,2016-02-03,,Loyola (MD),W,71,66,26,55,.473,7,15,.467,12,17,.706,8,27,17,8,4,11,17,23,54,.426,4,16,.250,16,21,.762,13,36,15,3,3,15,20,107.6,100.0,66.0,.309,.273,.563,42.9,65.4,12.1,10.5,.536,14.8,25.8,.218,.463,19.0,59.4,.296
22,2016-02-06,,American,W,72,49,30,57,.526,8,21,.381,4,5,.800,6,30,20,7,1,12,15,17,54,.315,8,19,.421,7,9,.778,5,25,12,4,2,14,10,109.1,74.2,66.3,.088,.368,.606,54.5,66.7,10.6,2.9,.596,16.8,23.1,.070,.389,19.4,82.8,.130
23,2016-02-08,@,Lafayette,W,87,72,32,56,.571,12,24,.500,11,16,.688,6,27,19,9,6,14,14,28,52,.538,10,22,.455,6,7,.857,1,17,15,8,1,19,19,120.8,100.0,72.5,.286,.429,.684,61.4,59.4,12.5,20.0,.679,18.0,27.3,.196,.635,25.6,95.5,.115
24,2016-02-10,@,Bucknell,W,80,65,30,57,.526,7,17,.412,13,19,.684,3,30,15,11,2,13,17,23,55,.418,6,21,.286,13,18,.722,8,31,14,3,5,17,19,108.1,87.8,74.3,.333,.298,.606,49.2,50.0,14.9,5.9,.588,16.5,11.5,.228,.473,21.1,77.1,.236
25,2016-02-15,,Holy Cross,W,64,59,18,49,.367,4,15,.267,24,31,.774,6,37,12,4,5,9,14,22,63,.349,12,29,.414,3,9,.333,7,31,16,4,2,7,24,95.5,88.1,67.0,.633,.306,.502,54.4,66.7,6.0,14.7,.408,12.4,20.0,.490,.444,9.4,81.6,.048
26,2016-02-17,@,Navy,W,77,74,22,50,.440,14,23,.609,19,29,.655,8,27,16,3,4,12,17,28,54,.519,6,19,.316,12,19,.632,11,30,17,7,3,12,26,116.7,112.1,65.9,.580,.460,.604,47.4,72.7,4.5,11.4,.580,15.8,29.6,.380,.574,16.0,63.3,.222
27,2016-02-21,,Lafayette,W,73,61,27,56,.482,6,17,.353,13,19,.684,9,42,19,6,2,14,15,24,66,.364,9,30,.300,4,10,.400,8,27,11,8,3,11,21,101.4,84.7,71.9,.339,.304,.561,60.9,70.4,8.3,5.6,.536,17.7,32.1,.232,.432,13.5,80.5,.061
28,2016-02-24,@,Colgate,W,71,54,26,49,.531,10,20,.500,9,11,.818,4,37,11,6,4,15,11,21,63,.333,9,26,.346,3,5,.600,7,26,9,7,2,9,12,107.6,81.8,66.3,.224,.408,.655,58.7,42.3,9.1,10.8,.633,21.7,17.4,.184,.405,12.1,82.5,.048
29,2016-02-27,@,Army,W,82,72,33,65,.508,7,15,.467,9,15,.600,8,36,13,9,1,8,14,30,63,.476,5,19,.263,7,13,.538,7,32,11,1,8,13,15,110.8,97.3,73.7,.231,.231,.568,52.9,39.4,12.2,2.3,.562,10.0,24.2,.138,.516,15.8,80.0,.111
30,2016-03-03,,Navy,W,65,63,21,55,.382,3,14,.214,20,25,.800,7,31,13,3,3,8,21,20,58,.345,7,21,.333,16,26,.615,9,32,12,4,6,6,22,95.6,92.6,67.6,.455,.255,.486,49.2,61.9,4.4,8.1,.409,10.7,23.3,.364,.405,7.9,72.7,.276
31,2016-03-06,,American,W,78,62,29,51,.569,9,19,.474,11,17,.647,5,30,15,7,6,13,15,23,59,.390,8,18,.444,8,12,.667,8,25,14,6,1,12,15,114.7,91.2,67.9,.333,.373,.660,54.5,51.7,10.3,14.6,.657,18.0,22.7,.216,.458,15.6,75.8,.136
32,2016-03-09,N,Holy Cross,L,56,59,21,55,.382,8,26,.308,6,7,.857,12,34,15,4,1,11,14,21,47,.447,11,29,.379,6,12,.500,5,23,18,5,2,7,14,100.0,105.4,56.0,.127,.473,.480,59.6,71.4,7.1,5.6,.455,15.9,40.0,.109,.564,11.7,81.5,.128
