G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
14,2011-12-27,@,Notre Dame,L,59,72,24,60,.400,1,14,.071,10,14,.714,16,35,14,4,1,9,20,27,53,.509,7,19,.368,11,18,.611,9,29,18,5,4,5,14,100.0,122.0,58.6,.233,.233,.443,54.7,58.3,6.8,2.9,.408,11.9,44.4,.167,.575,7.5,67.9,.208
15,2012-01-01,,Cincinnati,L,63,66,23,56,.411,5,19,.263,12,15,.800,17,39,14,1,5,17,13,26,65,.400,11,27,.407,3,6,.500,14,28,14,11,5,8,15,101.6,106.5,62.5,.268,.339,.499,58.2,60.9,1.6,13.2,.455,21.2,54.8,.214,.485,10.5,61.1,.046
16,2012-01-05,@,DePaul,L,81,84,30,68,.441,5,14,.357,16,25,.640,16,46,13,7,1,15,23,31,65,.477,10,22,.455,12,19,.632,5,28,18,9,6,11,24,102.5,106.3,79.5,.368,.206,.507,62.2,43.3,8.9,2.3,.478,15.8,41.0,.235,.554,12.9,85.7,.185
17,2012-01-11,,Rutgers,L,39,62,12,57,.211,4,19,.211,11,15,.733,9,26,9,5,3,15,16,22,55,.400,5,19,.263,13,20,.650,15,44,10,4,6,13,16,59.1,93.9,66.3,.263,.333,.304,37.1,75.0,7.6,8.3,.246,19.0,23.7,.193,.445,16.8,53.1,.236
18,2012-01-14,@,Marquette,L,57,62,20,46,.435,6,20,.300,11,14,.786,11,28,11,10,1,17,18,22,49,.449,7,20,.350,11,15,.733,12,28,17,9,3,15,15,96.6,105.1,58.9,.304,.435,.541,50.0,55.0,16.9,3.4,.500,24.4,40.7,.239,.520,21.1,58.6,.224
19,2012-01-16,@,Syracuse,L,63,71,22,56,.393,7,23,.304,12,23,.522,18,38,13,6,2,13,19,23,50,.460,5,18,.278,20,23,.870,6,24,16,8,11,10,15,100.0,112.7,63.4,.411,.411,.471,61.3,59.1,9.5,6.3,.455,16.3,50.0,.214,.510,14.1,76.9,.400
20,2012-01-21,,Louisville,L,62,73,27,59,.458,7,22,.318,1,6,.167,12,27,16,7,1,18,19,26,47,.553,6,17,.353,15,20,.750,8,30,17,12,5,17,14,92.5,109.0,66.7,.102,.373,.501,47.4,59.3,10.4,3.3,.517,22.5,35.3,.017,.617,23.1,65.2,.319
21,2012-01-25,,Providence,W,86,74,32,65,.492,11,20,.550,11,15,.733,11,36,22,5,3,10,18,27,64,.422,3,17,.176,17,22,.773,14,34,15,5,5,11,17,121.1,104.2,71.3,.231,.308,.596,51.4,68.8,7.0,6.4,.577,12.2,35.5,.169,.445,12.9,64.1,.266
22,2012-01-28,,Georgetown,W,72,60,25,48,.521,3,13,.231,19,22,.864,5,33,20,3,0,15,17,24,57,.421,5,17,.294,7,12,.583,6,22,13,6,4,11,18,105.9,88.2,68.1,.458,.271,.616,60.0,80.0,4.4,0.0,.552,20.4,23.8,.396,.465,14.9,82.4,.123
23,2012-01-30,@,West Virginia,W,72,66,24,52,.462,3,10,.300,21,26,.808,10,28,10,4,1,10,22,21,52,.404,4,19,.211,20,24,.833,14,32,13,4,5,10,20,116.1,106.5,61.9,.500,.192,.559,46.7,41.7,6.5,3.0,.490,13.4,35.7,.404,.442,13.6,56.3,.385
24,2012-02-05,,Villanova,W,79,70,22,51,.431,8,18,.444,27,31,.871,9,32,11,7,6,15,16,23,64,.359,6,19,.316,18,23,.783,16,33,12,4,4,11,24,111.3,98.6,70.8,.608,.353,.601,49.2,50.0,9.9,13.3,.510,18.6,34.6,.529,.406,12.8,59.0,.281
25,2012-02-08,@,South Florida,L,51,63,18,52,.346,4,16,.250,11,17,.647,10,25,9,9,1,17,18,23,38,.605,2,6,.333,15,22,.682,5,27,14,8,3,17,16,79.7,98.4,63.8,.327,.308,.424,48.1,50.0,14.1,3.1,.385,22.1,31.3,.212,.632,26.0,75.0,.395
26,2012-02-12,@,Seton Hall,L,66,73,23,59,.390,6,19,.316,14,20,.700,13,32,14,2,3,10,15,26,58,.448,10,23,.435,11,12,.917,9,33,15,6,6,10,17,101.5,112.3,65.1,.339,.322,.482,49.2,60.9,3.1,8.6,.441,12.7,35.1,.237,.534,13.6,67.9,.190
27,2012-02-16,,West Virginia,L,48,66,17,46,.370,3,16,.188,11,13,.846,9,25,11,7,3,17,17,23,52,.442,2,11,.182,18,19,.947,12,31,15,9,2,13,11,78.7,108.2,61.1,.283,.348,.460,44.6,64.7,11.5,7.3,.402,24.6,32.1,.239,.462,17.6,57.1,.346
28,2012-02-19,,South Florida,L,47,56,18,52,.346,3,12,.250,8,12,.667,12,29,13,5,3,9,20,22,45,.489,4,10,.400,8,17,.471,10,32,11,4,4,13,10,85.5,101.8,55.4,.231,.231,.407,47.5,72.2,9.1,8.6,.375,13.5,35.3,.154,.533,19.7,63.0,.178
29,2012-02-26,@,Louisville,L,54,57,21,51,.412,1,8,.125,11,17,.647,11,37,8,7,2,18,23,17,44,.386,5,14,.357,18,28,.643,7,25,9,13,4,14,15,83.1,87.7,65.2,.333,.157,.457,59.7,38.1,10.8,6.7,.422,23.4,37.9,.216,.443,19.6,78.8,.409
30,2012-02-29,,St. John's (NY),W,89,69,31,49,.633,10,21,.476,17,21,.810,11,30,20,6,3,16,16,26,52,.500,6,14,.429,11,15,.733,5,14,10,10,1,12,16,136.9,106.2,65.1,.429,.429,.755,68.2,64.5,9.2,7.9,.735,21.3,55.0,.347,.558,16.9,79.2,.212
31,2012-03-03,@,UConn,L,65,74,27,59,.458,5,18,.278,6,8,.750,11,29,11,5,1,14,18,28,55,.509,5,16,.313,13,17,.765,10,27,13,8,9,9,11,101.6,115.6,63.9,.136,.305,.518,51.8,40.7,7.8,2.6,.500,18.2,39.3,.102,.555,12.5,64.3,.236
32,2012-03-06,@,St. John's (NY),W,73,59,23,51,.451,8,23,.348,19,28,.679,10,35,15,3,1,13,17,22,66,.333,2,11,.182,13,16,.813,19,38,7,7,4,12,24,109.0,88.1,67.0,.549,.451,.568,47.9,65.2,4.5,1.8,.529,16.8,34.5,.373,.348,14.0,56.8,.197
33,2012-03-07,N,Georgetown,L,52,64,18,49,.367,5,21,.238,11,18,.611,6,22,11,5,0,10,23,19,39,.487,4,13,.308,22,31,.710,7,33,10,5,4,12,15,86.7,106.7,60.1,.367,.429,.452,40.0,61.1,8.3,0.0,.418,14.8,18.8,.224,.538,18.3,69.6,.564
34,2012-03-14,,Wofford,W,81,63,33,60,.550,14,25,.560,1,3,.333,8,32,20,2,3,6,13,22,59,.373,7,25,.280,12,14,.857,13,34,13,1,2,7,6,135.0,105.0,59.5,.050,.417,.659,48.5,60.6,3.3,8.8,.667,8.9,27.6,.017,.432,9.6,64.9,.203
35,2012-03-19,,Princeton,W,82,61,34,65,.523,9,20,.450,5,9,.556,11,37,16,4,0,8,8,23,56,.411,10,27,.370,5,6,.833,5,26,16,4,4,10,11,126.2,93.8,65.1,.138,.308,.592,58.7,47.1,6.2,0.0,.592,10.4,34.4,.077,.500,14.5,83.9,.089
36,2012-03-21,@,Butler,W (1 OT),68,62,24,63,.381,4,15,.267,16,20,.800,13,38,15,5,3,13,19,22,59,.373,3,18,.167,15,26,.577,11,33,15,6,4,11,16,94.4,86.1,63.9,.317,.238,.469,53.5,62.5,6.9,7.3,.413,15.2,37.1,.254,.398,13.4,69.4,.254
37,2012-03-26,@,Washington State,L,66,67,24,54,.444,10,20,.500,8,15,.533,12,28,18,4,2,7,14,22,43,.512,9,15,.600,14,19,.737,7,26,16,3,4,8,10,120.0,121.8,54.6,.278,.370,.540,51.9,75.0,7.3,7.1,.537,10.3,38.7,.148,.616,13.3,69.6,.326
38,2012-03-28,,Washington State,W,57,53,18,44,.409,6,20,.300,15,21,.714,8,26,14,3,3,12,20,17,39,.436,4,13,.308,15,18,.833,4,24,9,6,4,12,19,100.0,93.0,56.8,.477,.455,.528,52.0,77.8,5.3,11.5,.477,18.2,28.6,.341,.487,20.2,81.8,.385
39,2012-03-30,,Washington State,W,71,65,24,48,.500,4,15,.267,19,26,.731,7,23,16,3,1,3,22,21,40,.525,4,13,.308,19,29,.655,8,28,9,0,1,9,21,126.8,116.1,55.6,.542,.313,.588,45.1,66.7,5.4,3.7,.542,4.7,25.9,.396,.575,14.3,66.7,.475
