G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2014-01-18,@,Mississippi State,L (1 OT),72,81,25,56,.446,8,20,.400,14,21,.667,5,30,13,5,0,15,27,29,55,.527,3,10,.300,20,32,.625,8,35,16,11,4,14,16,94.7,106.6,67.6,.375,.357,.546,46.2,52.0,6.6,0.0,.518,18.5,15.6,.250,.555,16.6,75.8,.364
18,2014-01-21,@,Kentucky,L,51,68,19,51,.373,2,8,.250,11,21,.524,3,21,6,6,2,11,23,22,50,.440,6,21,.286,18,27,.667,12,42,12,6,7,15,20,76.1,101.5,67.4,.412,.157,.418,33.3,31.6,9.0,6.9,.392,15.3,9.1,.216,.500,19.3,60.0,.360
19,2014-01-25,,Vanderbilt,L,55,66,19,57,.333,4,18,.222,13,17,.765,11,31,9,3,2,6,17,20,48,.417,7,22,.318,19,23,.826,9,34,15,3,7,9,17,91.7,110.0,59.5,.298,.316,.423,47.7,47.4,5.0,7.7,.368,8.4,30.6,.228,.490,13.2,69.0,.396
20,2014-01-29,@,South Carolina,L,52,80,16,45,.356,4,16,.250,16,29,.552,9,23,11,10,2,18,23,24,46,.522,6,15,.400,26,32,.813,8,30,11,11,7,15,19,76.5,117.6,68.0,.644,.356,.442,43.4,68.8,14.7,6.5,.400,23.4,29.0,.356,.587,19.7,63.6,.565
21,2014-02-01,@,Florida,L,36,69,14,54,.259,4,20,.200,4,9,.444,5,25,6,3,1,10,22,23,56,.411,5,25,.200,18,29,.621,14,53,11,5,4,12,13,54.5,104.5,65.5,.167,.370,.309,32.1,42.9,4.5,3.2,.296,14.6,11.4,.074,.455,14.7,58.8,.321
22,2014-02-05,,Mississippi State,W,72,52,29,57,.509,6,18,.333,8,17,.471,7,31,22,7,2,6,14,18,48,.375,8,19,.421,8,11,.727,6,31,12,4,4,17,16,112.5,81.3,64.2,.298,.316,.553,50.0,75.9,10.9,6.9,.561,8.4,21.9,.140,.458,24.2,80.0,.167
23,2014-02-08,@,Georgia,L,50,62,19,56,.339,1,19,.053,11,14,.786,11,33,3,4,2,6,17,22,53,.415,4,11,.364,14,20,.700,11,36,9,5,7,7,13,86.2,106.9,58.1,.250,.339,.399,47.8,15.8,6.9,4.8,.348,8.7,30.6,.196,.453,10.1,66.7,.264
24,2014-02-12,,LSU,W,83,73,28,58,.483,10,23,.435,17,26,.654,12,37,16,5,2,11,16,26,58,.448,6,24,.250,15,22,.682,9,31,12,6,4,11,18,118.6,104.3,69.9,.448,.397,.590,54.4,57.1,7.1,5.9,.569,13.5,35.3,.293,.500,13.8,73.5,.259
25,2014-02-15,@,Vanderbilt,L (1 OT),54,57,18,49,.367,9,19,.474,9,20,.450,10,35,16,8,5,15,23,17,55,.309,3,26,.115,20,31,.645,17,38,8,7,4,13,14,83.1,87.7,57.4,.408,.388,.462,47.9,88.9,12.3,17.2,.459,20.4,32.3,.184,.336,15.7,59.5,.364
26,2014-02-20,,Alabama,W,63,48,24,58,.414,6,14,.429,9,13,.692,10,36,19,3,3,8,12,17,46,.370,7,21,.333,7,16,.438,6,28,9,3,7,13,13,103.3,78.7,61.4,.224,.241,.491,56.3,79.2,4.9,12.0,.466,11.1,31.3,.155,.446,19.5,81.3,.152
27,2014-02-22,,Tennessee,W (1 OT),68,65,26,55,.473,7,17,.412,9,13,.692,2,28,12,7,3,8,21,23,54,.426,3,15,.200,16,24,.667,9,37,14,5,4,13,15,100.0,95.6,60.7,.236,.309,.556,43.1,46.2,10.3,7.7,.536,11.6,6.7,.164,.454,16.6,74.3,.296
28,2014-02-26,@,LSU,L,49,68,16,52,.308,4,17,.235,13,21,.619,8,29,7,11,3,8,13,26,53,.491,9,20,.450,7,14,.500,7,36,18,4,7,12,15,77.8,107.9,63.3,.404,.327,.395,44.6,43.8,17.5,9.1,.346,11.4,21.6,.250,.575,16.7,75.0,.132
29,2014-03-01,,Ole Miss,W,71,60,27,53,.509,8,25,.320,9,17,.529,4,30,18,5,3,6,13,22,61,.361,7,31,.226,9,15,.600,12,33,8,2,3,6,12,112.7,95.2,62.6,.321,.472,.581,47.6,66.7,7.9,10.0,.585,8.9,16.0,.170,.418,8.1,68.4,.148
30,2014-03-05,@,Missouri,L,56,57,22,50,.440,5,18,.278,7,10,.700,6,17,12,11,3,10,21,16,47,.340,1,11,.091,24,30,.800,14,34,5,4,5,17,13,90.3,91.9,61.5,.200,.360,.511,33.3,54.5,17.7,8.3,.490,15.4,23.1,.140,.351,21.7,44.0,.511
31,2014-03-08,,Auburn,L,64,69,22,50,.440,8,23,.348,12,15,.800,7,22,12,3,5,9,18,23,51,.451,7,18,.389,16,20,.800,10,30,16,1,4,9,17,108.5,116.9,59.3,.300,.460,.560,42.3,54.5,5.1,15.2,.520,13.6,25.9,.240,.520,12.9,60.0,.314
32,2014-03-13,N,Missouri,L (2 OT),83,91,27,64,.422,9,25,.360,20,28,.714,9,25,13,9,3,14,33,22,52,.423,7,22,.318,40,53,.755,15,43,11,12,2,18,24,102.5,112.3,65.0,.438,.391,.537,36.8,48.1,11.1,10.0,.492,15.3,24.3,.313,.490,18.9,51.6,.769
33,2014-03-19,,Wyoming,W,59,43,21,54,.389,7,21,.333,10,12,.833,10,38,18,5,1,15,12,14,47,.298,5,24,.208,10,12,.833,5,24,11,7,4,15,12,92.2,67.2,63.7,.222,.389,.494,61.3,85.7,7.8,4.3,.454,20.1,34.5,.185,.351,22.2,84.8,.213
34,2014-03-24,@,Illinois State,L,55,62,18,53,.340,4,21,.190,15,28,.536,12,35,12,5,2,10,17,24,55,.436,4,18,.222,10,15,.667,9,38,15,4,7,11,19,85.9,96.9,64.2,.528,.396,.415,47.9,66.7,7.8,5.4,.377,13.1,29.3,.283,.473,15.0,71.9,.182
