G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-08,,St. Francis (NY),W,82,60,26,60,.433,4,16,.250,26,33,.788,10,43,11,4,6,6,18,21,67,.313,6,28,.214,12,17,.706,11,36,8,0,5,9,24,113.9,83.3,72.4,.550,.267,.542,54.4,42.3,5.6,15.4,.467,7.3,28.6,.433,.358,10.7,75.0,.179
12,2018-12-11,@,Fordham,W,53,50,16,42,.381,3,13,.231,18,27,.667,4,30,11,9,2,14,11,21,57,.368,7,25,.280,1,3,.333,8,34,7,3,5,14,20,81.5,76.9,64.6,.643,.310,.483,46.9,68.8,13.8,6.3,.417,20.3,13.3,.429,.430,19.3,76.5,.018
13,2018-12-15,@,Fairleigh Dickinson,W,90,80,25,50,.500,9,19,.474,31,35,.886,8,33,12,5,2,11,19,27,58,.466,9,23,.391,17,22,.773,5,23,16,4,4,7,23,128.6,114.3,70.0,.700,.380,.675,58.9,48.0,7.1,5.7,.590,14.2,30.8,.620,.543,9.3,83.3,.293
14,2018-12-29,@,Houston,L,59,80,20,61,.328,9,30,.300,10,16,.625,5,30,9,5,0,11,11,34,68,.500,7,24,.292,5,7,.714,9,46,14,7,6,12,18,79.7,108.1,74.5,.262,.492,.430,39.5,45.0,6.8,0.0,.402,13.8,11.9,.164,.551,14.4,73.5,.074
15,2018-12-31,@,Duquesne,W,78,67,28,59,.475,8,20,.400,14,17,.824,13,41,19,9,2,21,16,24,67,.358,6,28,.214,13,20,.650,16,34,13,10,4,13,18,105.4,90.5,74.3,.288,.339,.581,54.7,67.9,12.2,5.1,.542,23.8,41.9,.237,.403,14.5,63.6,.194
16,2019-01-05,,Kennesaw State,W,72,52,26,56,.464,10,25,.400,10,16,.625,4,35,10,7,3,8,15,19,63,.302,3,12,.250,11,17,.647,12,42,9,6,0,10,15,105.9,76.5,68.3,.286,.446,.566,45.5,38.5,10.3,5.9,.554,11.2,11.8,.179,.325,12.3,72.1,.175
17,2019-01-12,@,North Alabama,L,55,61,18,49,.367,6,22,.273,13,21,.619,3,29,8,8,3,18,21,17,52,.327,4,18,.222,23,33,.697,9,39,8,8,2,16,20,74.3,82.4,74.3,.429,.449,.466,42.6,44.4,10.8,8.8,.429,23.4,9.1,.265,.365,19.1,74.3,.442
18,2019-01-16,,Lipscomb,L,52,70,20,55,.364,6,21,.286,6,8,.750,5,28,6,9,4,18,13,29,58,.500,6,20,.300,6,11,.545,5,34,16,12,3,18,14,70.3,94.6,74.0,.145,.382,.442,45.2,30.0,12.2,10.5,.418,23.4,14.7,.109,.552,22.2,82.1,.103
19,2019-01-19,,Jacksonville,W,77,74,25,61,.410,8,20,.400,19,24,.792,6,37,14,8,4,17,21,27,64,.422,5,18,.278,15,26,.577,11,42,8,12,6,19,22,91.7,88.1,83.9,.393,.328,.532,46.8,56.0,9.5,8.7,.475,19.0,16.2,.311,.461,19.9,73.8,.234
20,2019-01-21,@,North Florida,W,76,72,25,60,.417,8,21,.381,18,24,.750,12,41,15,7,0,11,14,27,66,.409,9,27,.333,9,15,.600,10,33,11,6,3,12,23,104.1,98.6,72.8,.400,.350,.532,55.4,60.0,9.6,0.0,.483,13.3,34.3,.300,.477,14.1,74.4,.136
21,2019-01-24,@,Stetson,W,82,59,30,50,.600,12,22,.545,10,16,.625,4,36,22,6,3,15,18,22,57,.386,2,17,.118,13,22,.591,7,26,10,11,0,13,15,115.5,83.1,71.0,.320,.440,.712,58.1,73.3,8.5,7.5,.720,20.7,17.4,.200,.404,16.2,82.1,.228
22,2019-01-27,,North Alabama,W (1 OT),76,70,23,53,.434,7,24,.292,23,27,.852,6,35,12,5,8,14,19,24,62,.387,5,20,.250,17,24,.708,7,31,11,9,3,9,22,101.3,93.3,66.3,.509,.453,.577,53.0,52.2,6.7,19.0,.500,17.5,20.0,.434,.427,10.9,80.6,.274
23,2019-01-30,,Florida Gulf Coast,W,66,54,25,56,.446,7,17,.412,9,17,.529,9,32,7,9,0,15,9,23,47,.489,7,24,.292,1,4,.250,1,26,13,6,4,19,15,97.1,79.4,68.5,.304,.304,.515,55.2,28.0,13.2,0.0,.509,19.0,26.5,.161,.564,28.0,95.8,.021
24,2019-02-02,@,Liberty,L,57,77,21,55,.382,11,25,.440,4,6,.667,5,22,10,4,2,8,15,28,54,.519,11,24,.458,10,11,.909,7,33,15,4,1,9,8,93.4,126.2,61.0,.109,.455,.493,40.0,47.6,6.6,6.7,.482,12.1,16.1,.073,.620,13.2,70.8,.185
25,2019-02-09,@,Kennesaw State,L,62,63,23,48,.479,4,16,.250,12,17,.706,5,27,9,3,4,9,18,23,60,.383,4,11,.364,13,18,.722,10,29,12,3,3,8,18,98.4,100.0,63.3,.354,.333,.553,48.2,39.1,4.8,8.2,.521,13.8,20.8,.250,.417,10.5,68.8,.217
26,2019-02-13,@,Florida Gulf Coast,L,55,57,20,54,.370,6,26,.231,9,14,.643,7,29,12,5,2,8,20,18,44,.409,7,20,.350,14,26,.538,6,33,10,4,6,11,13,88.7,91.9,61.5,.259,.481,.453,46.8,60.0,8.1,8.3,.426,11.7,20.6,.167,.489,16.3,78.6,.318
27,2019-02-16,,North Florida,L,63,64,23,57,.404,4,19,.211,13,13,1.000,7,33,13,5,3,13,21,24,56,.429,7,21,.333,9,18,.500,10,31,13,7,3,13,16,92.6,94.1,68.4,.228,.333,.499,51.6,56.5,7.4,8.6,.439,17.1,25.0,.228,.491,16.8,72.2,.161
28,2019-02-20,,Stetson,W,82,77,27,55,.491,9,23,.391,19,26,.731,5,32,18,4,2,6,13,29,65,.446,10,22,.455,9,11,.818,8,33,12,4,5,9,17,117.1,110.0,69.8,.473,.418,.609,49.2,66.7,5.7,4.7,.573,8.2,16.7,.345,.523,11.4,77.1,.138
29,2019-02-23,@,Jacksonville,W,77,73,30,53,.566,5,14,.357,12,17,.706,3,32,8,10,4,17,21,27,57,.474,8,18,.444,11,21,.524,5,28,9,5,4,16,18,100.0,94.8,76.5,.321,.264,.630,53.3,26.7,13.0,10.3,.613,21.8,11.5,.226,.544,19.3,85.3,.193
30,2019-02-25,@,Lipscomb,L,77,81,27,51,.529,7,17,.412,16,20,.800,3,30,9,2,1,10,15,27,59,.458,16,30,.533,11,17,.647,4,27,21,4,2,5,15,113.2,119.1,67.8,.392,.333,.636,52.6,33.3,2.9,3.4,.598,14.2,11.5,.314,.593,6.9,87.1,.186
31,2019-03-01,,Liberty,L,51,57,18,50,.360,2,17,.118,13,18,.722,4,25,2,2,3,8,15,21,45,.467,4,14,.286,11,13,.846,2,28,7,3,2,7,19,86.4,96.6,59.4,.360,.340,.436,47.2,11.1,3.4,9.7,.380,12.0,13.3,.260,.511,12.0,91.3,.244
32,2019-03-04,@,Florida Gulf Coast,W,83,78,24,44,.545,10,17,.588,25,32,.781,2,25,14,8,2,13,13,29,59,.492,14,31,.452,6,10,.600,6,25,19,6,5,14,18,116.9,109.9,71.0,.727,.386,.701,50.0,58.3,11.3,7.1,.659,18.0,9.5,.568,.610,18.0,79.3,.102
33,2019-03-07,@,Lipscomb,L,55,78,18,46,.391,8,20,.400,11,13,.846,2,20,7,9,3,17,14,31,63,.492,8,25,.320,8,9,.889,12,37,16,8,3,13,13,80.9,114.7,67.7,.283,.435,.527,35.1,38.9,13.2,7.9,.478,24.6,7.4,.239,.556,16.2,60.0,.127
34,2019-03-18,,Quinnipiac,W,92,81,30,59,.508,12,26,.462,20,26,.769,9,32,13,3,1,4,15,30,61,.492,10,25,.400,11,15,.733,9,31,9,3,2,7,22,139.4,122.7,66.2,.441,.441,.645,50.8,43.3,4.5,2.8,.610,5.3,29.0,.339,.574,9.3,71.9,.180
35,2019-03-28,,Hampton,L,70,82,27,76,.355,5,23,.217,11,14,.786,9,28,9,9,3,7,16,32,67,.478,3,17,.176,15,19,.789,10,45,12,4,4,14,11,87.5,102.5,80.3,.184,.303,.423,38.4,33.3,11.3,6.0,.388,7.8,20.5,.145,.500,15.6,65.5,.224
