G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
22,2015-02-02,@,Houston Baptist,L,61,77,24,59,.407,4,16,.250,9,12,.750,10,24,9,9,0,14,15,33,59,.559,4,15,.267,7,9,.778,11,36,20,6,5,16,19,89.7,113.2,68.5,.203,.271,.471,40.0,37.5,13.2,0.0,.441,17.8,28.6,.153,.593,20.2,56.0,.119
23,2015-02-07,,Southeastern Louisiana,L,52,65,20,58,.345,9,26,.346,3,4,.750,8,28,10,4,2,11,14,25,51,.490,6,17,.353,9,14,.643,9,34,16,7,3,13,10,83.9,104.8,62.3,.069,.448,.434,45.2,50.0,6.5,5.9,.422,15.5,24.2,.052,.549,18.4,69.0,.176
24,2015-02-09,N,Lamar,L,61,80,18,48,.375,9,18,.500,16,20,.800,12,28,11,5,5,21,23,22,48,.458,11,19,.579,25,31,.806,11,30,10,5,6,15,20,91.0,119.4,66.6,.417,.375,.530,48.3,61.1,7.5,17.2,.469,26.8,38.7,.333,.573,19.3,59.3,.521
25,2015-02-16,@,Sam Houston State,L,49,71,18,39,.462,7,17,.412,6,12,.500,4,26,12,2,1,18,23,22,58,.379,5,25,.200,22,28,.786,17,39,16,8,3,7,19,81.7,118.3,60.0,.308,.436,.548,40.0,66.7,3.3,3.0,.551,28.7,15.4,.154,.422,8.9,56.4,.379
26,2015-02-21,@,Southeastern Louisiana,L,54,55,18,41,.439,6,15,.400,12,16,.750,5,23,9,6,0,19,21,21,40,.525,2,9,.222,11,19,.579,4,20,7,7,5,17,17,87.1,88.7,62.3,.390,.366,.556,53.5,50.0,9.7,0.0,.512,28.1,23.8,.293,.550,25.7,81.8,.275
27,2015-02-24,,Texas A&M-Corpus Christi,L,44,67,17,48,.354,5,15,.333,5,7,.714,3,21,9,6,0,14,26,19,42,.452,5,12,.417,24,35,.686,8,33,10,9,3,12,13,71.0,108.1,62.5,.146,.313,.429,38.9,52.9,9.7,0.0,.406,21.4,10.7,.104,.512,17.0,69.2,.571
28,2015-02-28,@,New Orleans,L,55,75,20,51,.392,6,14,.429,9,13,.692,8,24,13,9,0,12,22,26,45,.578,9,12,.750,14,19,.737,3,26,15,5,6,10,18,90.2,123.0,61.1,.255,.275,.481,48.0,65.0,14.8,0.0,.451,17.3,25.8,.176,.678,15.6,84.2,.311
29,2015-03-03,,Houston Baptist,W,83,71,34,56,.607,7,14,.500,8,9,.889,3,16,20,8,2,6,20,28,48,.583,4,13,.308,11,19,.579,12,28,11,3,2,17,14,131.7,112.7,62.7,.161,.250,.689,36.4,58.8,12.7,5.7,.670,9.1,15.8,.143,.625,23.0,52.0,.229
30,2015-03-05,@,Incarnate Word,L,52,64,19,61,.311,3,15,.200,11,12,.917,7,28,6,5,0,7,19,24,49,.490,3,13,.231,13,17,.765,5,37,13,2,2,13,13,78.8,97.0,65.9,.197,.246,.390,43.1,31.6,7.6,0.0,.336,9.5,17.9,.180,.520,18.6,80.8,.265
31,2015-03-07,@,Texas A&M-Corpus Christi,L,27,58,9,48,.188,2,20,.100,7,9,.778,7,31,7,3,0,13,16,19,44,.432,5,19,.263,15,22,.682,6,39,8,9,7,9,10,46.6,100.0,57.9,.188,.417,.258,44.3,77.8,5.2,0.0,.208,19.9,17.5,.146,.489,14.2,80.0,.341
