G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2018-12-18,,Radford,W,65,58,25,53,.472,7,22,.318,8,11,.727,9,31,12,6,5,13,11,23,60,.383,7,24,.292,5,6,.833,12,30,11,4,2,10,13,104.8,93.5,61.5,.208,.415,.558,50.8,48.0,9.7,13.9,.538,18.3,33.3,.151,.442,13.7,64.7,.083
14,2018-12-22,@,Samford,W,83,75,25,54,.463,6,18,.333,27,36,.750,9,30,11,7,1,12,21,23,48,.479,5,14,.357,24,32,.750,8,32,14,9,5,13,22,116.9,105.6,71.2,.667,.333,.584,48.4,44.0,9.9,2.9,.519,14.4,27.3,.500,.531,17.1,72.4,.500
15,2018-12-29,,Chattanooga,W,85,72,29,63,.460,7,22,.318,20,22,.909,11,33,14,10,1,10,25,27,51,.529,4,10,.400,14,22,.636,4,23,10,3,0,15,20,118.1,100.0,72.5,.349,.349,.579,58.9,48.3,13.9,2.4,.516,12.0,36.7,.317,.569,19.6,84.6,.275
16,2019-01-05,@,VMI,W,71,68,21,64,.328,7,22,.318,22,27,.815,11,33,8,11,3,9,15,23,54,.426,8,21,.381,14,18,.778,6,37,13,7,3,19,19,94.7,90.7,75.2,.422,.344,.462,47.1,38.1,14.7,9.1,.383,10.5,26.2,.344,.500,23.3,78.6,.259
17,2019-01-10,,Wofford,L,43,72,17,52,.327,4,19,.211,5,12,.417,7,22,4,5,6,9,17,25,52,.481,10,21,.476,12,17,.706,10,35,9,1,3,11,15,71.7,120.0,60.4,.231,.365,.373,38.6,23.5,8.3,19.4,.365,13.5,21.9,.096,.577,15.5,60.0,.231
18,2019-01-12,,Furman,W,89,79,32,62,.516,11,24,.458,14,18,.778,13,28,15,10,7,13,19,27,51,.529,10,18,.556,15,17,.882,8,23,11,8,1,20,20,125.4,111.3,70.8,.290,.387,.631,54.9,46.9,14.1,21.2,.605,15.6,46.4,.226,.627,25.3,65.2,.294
19,2019-01-17,@,Western Carolina,W,69,60,25,62,.403,4,18,.222,15,21,.714,16,36,9,5,3,10,20,24,51,.471,3,13,.231,9,17,.529,10,34,6,2,2,18,21,103.0,89.6,66.5,.339,.290,.479,51.4,36.0,7.5,7.9,.435,12.2,40.0,.242,.500,23.4,66.7,.176
20,2019-01-19,@,ETSU,W,75,68,28,62,.452,11,22,.500,8,9,.889,10,32,20,12,6,14,19,26,58,.448,7,22,.318,9,18,.500,14,38,15,11,8,17,15,107.1,97.1,69.9,.145,.355,.566,45.7,71.4,17.1,16.7,.540,17.4,29.4,.129,.509,20.3,61.1,.155
21,2019-01-24,,Citadel,W,83,60,30,65,.462,10,34,.294,13,19,.684,10,43,18,11,4,10,16,24,61,.393,9,29,.310,3,9,.333,7,32,11,3,0,16,16,112.2,81.1,74.2,.292,.523,.561,57.3,60.0,14.9,12.5,.538,11.9,28.6,.200,.467,19.7,82.5,.049
22,2019-01-26,,Mercer,W,88,81,33,71,.465,8,25,.320,14,25,.560,13,30,12,14,9,13,25,23,50,.460,6,19,.316,29,33,.879,13,36,12,7,2,24,21,110.0,101.3,79.8,.352,.352,.531,45.5,36.4,17.5,29.0,.521,13.6,36.1,.197,.520,26.8,56.7,.580
23,2019-01-31,,VMI,W,93,66,36,62,.581,8,22,.364,13,22,.591,11,42,11,5,3,11,17,22,60,.367,10,24,.417,12,18,.667,10,24,11,4,3,11,18,131.0,93.0,71.0,.355,.355,.642,63.6,30.6,7.0,8.3,.645,13.2,44.0,.210,.450,13.8,75.6,.200
24,2019-02-07,,Samford,W,75,67,29,67,.433,10,29,.345,7,13,.538,11,31,16,13,5,15,14,24,53,.453,8,20,.400,11,13,.846,5,30,10,9,5,21,16,98.7,88.2,76.2,.194,.433,.512,50.8,55.2,17.1,15.2,.507,17.0,30.6,.104,.528,26.2,80.0,.208
25,2019-02-09,@,Chattanooga,W,78,63,31,65,.477,8,23,.348,8,13,.615,10,22,11,12,4,7,13,24,49,.490,6,19,.316,9,10,.900,7,29,10,4,2,21,18,114.7,92.6,68.0,.200,.354,.548,43.1,35.5,17.6,13.3,.538,9.0,31.3,.123,.551,28.1,63.2,.184
26,2019-02-14,@,Furman,L,57,67,22,62,.355,6,23,.261,7,9,.778,11,33,11,9,7,17,14,25,58,.431,7,23,.304,10,14,.714,10,31,12,13,10,13,10,81.4,95.7,70.0,.145,.371,.430,51.6,50.0,12.9,20.0,.403,20.4,34.4,.113,.491,16.7,68.8,.172
27,2019-02-16,@,Wofford,L,50,80,18,50,.360,4,13,.308,10,12,.833,9,27,10,5,2,16,15,27,59,.458,14,27,.519,12,17,.706,12,32,18,9,3,7,15,80.6,129.0,62.4,.240,.260,.449,45.8,55.6,8.1,6.3,.400,22.3,31.0,.200,.576,9.4,60.0,.203
28,2019-02-21,,Western Carolina,W (1 OT),79,76,26,61,.426,6,25,.240,21,33,.636,10,41,12,10,5,13,21,27,63,.429,8,27,.296,14,19,.737,4,32,12,4,1,15,24,97.5,93.8,72.3,.541,.410,.515,56.2,46.2,12.3,13.9,.475,14.5,26.3,.344,.492,17.2,88.6,.222
29,2019-02-24,,ETSU,W,60,59,22,58,.379,5,18,.278,11,15,.733,10,28,13,9,2,10,22,19,44,.432,3,15,.200,18,27,.667,7,30,6,4,1,16,16,92.3,90.8,65.5,.259,.310,.461,48.3,59.1,13.8,6.9,.422,13.3,30.3,.190,.466,22.0,72.0,.409
30,2019-02-28,@,Citadel,W,100,96,35,64,.547,16,36,.444,14,23,.609,11,35,20,5,5,10,14,33,65,.508,22,42,.524,8,10,.800,6,22,22,3,3,9,19,137.0,131.5,73.3,.359,.563,.667,61.4,57.1,6.8,21.7,.672,11.8,40.7,.219,.677,11.4,80.0,.123
31,2019-03-02,@,Mercer,W,74,47,28,64,.438,6,19,.316,12,17,.706,13,38,13,14,5,16,17,17,52,.327,4,21,.190,9,19,.474,10,35,10,9,7,20,17,101.4,64.4,73.1,.266,.297,.513,52.1,46.4,19.2,16.1,.484,18.2,34.2,.188,.365,24.7,71.4,.173
32,2019-03-09,N,Samford,W,77,70,23,53,.434,8,18,.444,23,30,.767,12,31,10,7,6,11,13,27,62,.435,4,21,.190,12,14,.857,9,31,12,7,1,11,22,113.2,102.9,68.5,.566,.340,.572,50.0,43.5,10.3,14.6,.509,14.1,35.3,.434,.468,13.8,67.9,.194
33,2019-03-10,N,Furman,W,66,62,24,58,.414,8,19,.421,10,15,.667,15,37,8,8,2,11,15,24,51,.471,7,21,.333,7,9,.778,5,25,8,7,6,12,17,106.5,100.0,61.7,.259,.328,.507,59.7,33.3,12.9,6.7,.483,14.4,42.9,.172,.539,17.8,81.5,.137
34,2019-03-11,N,Wofford,L,58,70,20,53,.377,3,16,.188,15,21,.714,5,23,9,8,1,11,19,21,48,.438,7,23,.304,21,24,.875,4,29,8,6,2,11,19,85.3,102.9,67.7,.396,.302,.461,44.2,45.0,11.8,4.0,.406,14.9,16.7,.283,.510,15.6,81.8,.438
35,2019-03-19,,Campbell,W,84,69,32,61,.525,12,27,.444,8,14,.571,9,39,10,8,5,13,14,27,63,.429,6,20,.300,9,11,.818,7,27,13,9,1,11,12,116.7,95.8,71.9,.230,.443,.621,59.1,31.3,11.1,11.6,.623,16.1,31.0,.131,.476,13.9,81.1,.143
36,2019-03-23,,Lipscomb,L,69,86,25,64,.391,5,28,.179,14,20,.700,9,26,7,6,3,8,18,32,61,.525,8,22,.364,14,18,.778,8,37,20,5,3,13,19,93.2,116.2,73.5,.313,.438,.469,41.3,28.0,8.1,7.7,.430,9.8,23.7,.219,.590,15.7,68.0,.230
